,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
213116,1082,Kilroy Realty,KRC,71.7,71.81,70.35,70.96,-0.44,-0.62,"750,813",77.7,62.91,1.7,2.4,46.99,-4.94,Thursday,Thursday,3/29/2018
213117,1076,Kilroy Realty,KRC,69.69,70.59,69.69,69.88,-0.04,-0.06,"329,745",77.7,62.91,1.7,2.43,46.28,-6.39,Wednesday,Wednesday,4/11/2018
213118,1078,Kilroy Realty,KRC,69.96,70,68.84,69.01,-0.87,-1.24,"354,963",77.7,62.91,1.7,2.46,45.7,-7.56,Thursday,Thursday,4/12/2018
213119,1070,Kilroy Realty,KRC,70.44,71.45,70,70.98,0.83,1.18,"421,441",77.7,62.91,1.7,2.4,47.01,-4.92,Tuesday,Tuesday,4/17/2018
213120,1074,Kilroy Realty,KRC,71.04,71.35,70.4,70.48,-0.5,-0.7,"317,740",77.7,62.91,1.7,2.41,46.68,-5.59,Wednesday,Wednesday,4/18/2018
213121,1079,Kilroy Realty,KRC,70.26,70.44,68.96,69.26,-1.22,-1.73,"499,858",77.7,62.91,1.7,2.45,45.87,-7.22,Thursday,Thursday,4/19/2018
213122,1071,Kilroy Realty,KRC,69.49,69.54,69.01,69.08,-0.18,-0.26,"391,087",77.7,62.91,1.7,2.46,45.75,-7.46,Friday,Friday,4/20/2018
213123,1075,Kilroy Realty,KRC,69.06,69.69,68.8,69.43,0.47,0.68,"508,026",77.7,62.91,1.7,2.45,45.98,-6.99,Tuesday,Tuesday,4/24/2018
213124,1078,Kilroy Realty,KRC,69.35,70.39,69.02,69.93,0.5,0.72,"466,654",77.7,62.91,1.7,2.43,46.31,-6.32,Wednesday,Wednesday,4/25/2018
213125,1078,Kilroy Realty,KRC,71.49,73.08,71.49,72.69,1.26,1.76,"320,608",77.7,62.91,1.7,2.34,45,-2.63,Friday,Friday,4/27/2018
213126,1074,Kilroy Realty,KRC,72.55,73.17,71.5,71.67,-1.02,-1.4,"1,180,300",77.7,62.91,1.7,2.37,44.52,-3.99,Monday,Monday,4/30/2018
213127,1083,Kilroy Realty,KRC,71.79,72.4,71.03,72.28,0.61,0.85,"532,291",77.7,62.91,1.7,2.35,44.89,-3.17,Tuesday,Tuesday,5/1/2018
213128,1080,Kilroy Realty,KRC,71.76,72.58,71.45,72.08,0.23,0.32,"431,358",77.7,62.91,1.7,2.36,44.77,-3.44,Thursday,Thursday,5/3/2018
213129,1079,Kilroy Realty,KRC,72.09,73.34,71.93,73.23,1.15,1.6,"744,938",77.7,62.91,1.7,2.32,45.48,-1.9,Friday,Friday,5/4/2018
213130,1083,Kilroy Realty,KRC,73.34,73.89,73.34,73.8,0.57,0.78,"305,479",77.7,62.91,1.7,2.3,45.84,-1.14,Monday,Monday,5/7/2018
213131,1076,Kilroy Realty,KRC,73.94,73.94,73.32,73.58,-0.22,-0.3,"511,071",77.7,62.91,1.7,2.31,45.7,-1.43,Tuesday,Tuesday,5/8/2018
213132,1085,Kilroy Realty,KRC,73.63,74.09,73.26,73.99,0.41,0.56,"585,089",77.7,62.91,1.7,2.3,45.96,-0.88,Wednesday,Wednesday,5/9/2018
213133,1083,Kilroy Realty,KRC,74.42,74.92,73.93,74.75,0.76,1.03,"262,317",77.7,62.91,1.7,2.27,46.43,0.13,Thursday,Thursday,5/10/2018
213134,1081,Kilroy Realty,KRC,74.84,74.84,74.3,74.58,-0.17,-0.23,"860,598",77.7,62.91,1.7,2.28,46.32,-0.09,Friday,Friday,5/11/2018
213135,1081,Kilroy Realty,KRC,74.61,74.81,73.85,74.17,-0.41,-0.55,"685,055",77.7,62.91,1.7,2.29,46.07,-0.64,Monday,Monday,5/14/2018
213136,1082,Kilroy Realty,KRC,73.72,73.78,72.52,72.73,-1.44,-1.94,"729,744",77.7,62.91,1.7,2.34,45.17,-2.57,Tuesday,Tuesday,5/15/2018
213137,1084,Kilroy Realty,KRC,72.73,73.02,72.07,72.48,-0.25,-0.34,"1,023,784",77.7,62.91,1.7,2.35,45.02,-2.91,Wednesday,Wednesday,5/16/2018
213138,1082,Kilroy Realty,KRC,72.42,72.81,71.95,72.15,-0.33,-0.46,"352,673",77.7,62.91,1.7,2.36,44.81,-3.35,Thursday,Thursday,5/17/2018
213139,1082,Kilroy Realty,KRC,72.05,72.46,71.59,71.91,-0.24,-0.33,"461,947",77.7,62.91,1.7,2.36,44.66,-3.67,Friday,Friday,5/18/2018
213140,1083,Kilroy Realty,KRC,72.36,73.53,71.78,73.29,1.38,1.92,"488,989",77.7,62.91,1.7,2.32,45.52,-1.82,Monday,Monday,5/21/2018
213141,1079,Kilroy Realty,KRC,73.34,73.94,73.22,73.75,0.46,0.63,"401,955",77.7,62.91,1.7,2.31,45.81,-1.21,Tuesday,Tuesday,5/22/2018
213142,1086,Kilroy Realty,KRC,73.79,74.96,73.71,74.76,1.01,1.37,"397,846",77.7,62.91,1.7,2.27,46.43,0.15,Wednesday,Wednesday,5/23/2018
213143,1086,Kilroy Realty,KRC,74.85,75.03,74.48,74.88,0.12,0.16,"293,024",77.7,62.91,1.82,2.43,46.51,0.31,Thursday,Thursday,5/24/2018
213144,1089,Kilroy Realty,KRC,74.87,75.12,74.46,74.74,-0.14,-0.19,"422,805",77.7,62.91,1.82,2.44,46.42,0.12,Friday,Friday,5/25/2018
213145,1088,Kilroy Realty,KRC,74.54,75.02,74.25,74.71,-0.03,-0.04,"555,342",77.7,62.91,1.82,2.44,46.4,0.08,Tuesday,Tuesday,5/29/2018
213146,1091,Kilroy Realty,KRC,74.89,76.69,74.55,76.3,1.59,2.13,"433,734",77.7,62.91,1.82,2.39,47.39,2.21,Wednesday,Wednesday,5/30/2018
213147,1090,Kilroy Realty,KRC,75.82,76.32,75.78,76.15,-0.15,-0.2,"400,597",77.7,62.91,1.82,2.39,47.3,2.01,Thursday,Thursday,5/31/2018
213148,1090,Kilroy Realty,KRC,76.41,76.5,75.82,75.94,-0.21,-0.28,"446,432",77.7,62.91,1.82,2.4,47.17,1.73,Friday,Friday,6/1/2018
213149,1084,Kilroy Realty,KRC,76.21,77.38,75.96,77.34,1.4,1.84,"432,464",77.7,62.91,1.82,2.35,48.04,3.6,Monday,Monday,6/4/2018
213150,1084,Kilroy Realty,KRC,77.53,77.73,77.06,77.18,-0.16,-0.21,"476,382",77.73,62.91,1.82,2.36,47.94,3.39,Tuesday,Tuesday,6/5/2018
213151,1089,Kilroy Realty,KRC,77.05,77.53,76.57,76.76,-0.42,-0.54,"582,037",77.73,62.91,1.82,2.37,47.68,2.83,Wednesday,Wednesday,6/6/2018
213152,1087,Kilroy Realty,KRC,76.91,77.25,76.43,76.85,0.09,0.12,"679,300",77.73,62.91,1.82,2.37,47.73,2.95,Thursday,Thursday,6/7/2018
213153,1082,Kilroy Realty,KRC,76.74,77.19,76.63,76.95,0.1,0.13,"305,167",77.73,62.91,1.82,2.37,47.8,3.08,Friday,Friday,6/8/2018
213154,1088,Kilroy Realty,KRC,76.97,77.47,76.43,76.52,-0.43,-0.56,"311,945",77.73,62.91,1.82,2.38,47.53,2.51,Monday,Monday,6/11/2018
