,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
348454,499,Container Store Group,TCS,5.46,5.7,5.33,5.44,0.06,1.12,"600,062",6.37,3.53,...,...,9.38,14.77,Thursday,Thursday,3/29/2018
348455,498,Container Store Group,TCS,5.72,5.83,5.71,5.75,-0.01,-0.17,"53,584",6.37,3.53,...,...,9.91,21.31,Wednesday,Wednesday,4/11/2018
348456,499,Container Store Group,TCS,5.75,5.85,5.68,5.7,-0.05,-0.87,"83,035",6.37,3.53,...,...,9.83,20.25,Thursday,Thursday,4/12/2018
348457,496,Container Store Group,TCS,5.88,5.94,5.8,5.81,0.04,0.69,"95,453",6.37,3.53,...,...,10.02,22.57,Tuesday,Tuesday,4/17/2018
348458,498,Container Store Group,TCS,5.84,5.94,5.78,5.81,...,...,"126,261",6.37,3.53,...,...,10.02,22.57,Wednesday,Wednesday,4/18/2018
348459,498,Container Store Group,TCS,5.83,5.96,5.76,5.85,0.04,0.69,"113,304",6.37,3.53,...,...,10.09,23.42,Thursday,Thursday,4/19/2018
348460,495,Container Store Group,TCS,5.82,5.89,5.7,5.72,-0.13,-2.22,"119,400",6.37,3.53,...,...,9.86,20.68,Friday,Friday,4/20/2018
348461,497,Container Store Group,TCS,5.89,6.19,5.77,6.13,0.3,5.15,"255,174",6.37,3.53,...,...,10.57,29.32,Tuesday,Tuesday,4/24/2018
348462,500,Container Store Group,TCS,6.17,6.17,5.85,5.99,-0.14,-2.28,"165,788",6.37,3.53,...,...,10.33,26.37,Wednesday,Wednesday,4/25/2018
348463,499,Container Store Group,TCS,6.2,6.34,6.05,6.33,0.16,2.59,"121,361",6.37,3.53,...,...,10.91,33.54,Friday,Friday,4/27/2018
348464,499,Container Store Group,TCS,6.37,6.4,6.18,6.23,-0.1,-1.58,"126,716",6.4,3.53,...,...,10.74,31.43,Monday,Monday,4/30/2018
348465,502,Container Store Group,TCS,6.21,6.25,6.09,6.23,...,...,"73,719",6.4,3.53,...,...,10.74,31.43,Tuesday,Tuesday,5/1/2018
348466,501,Container Store Group,TCS,6.22,6.25,6.06,6.08,-0.16,-2.56,"76,650",6.4,3.53,...,...,10.48,28.27,Thursday,Thursday,5/3/2018
348467,499,Container Store Group,TCS,6.07,6.38,5.96,6.21,0.13,2.14,"144,918",6.4,3.53,...,...,10.71,31.01,Friday,Friday,5/4/2018
348468,502,Container Store Group,TCS,6.28,6.62,6.21,6.57,0.36,5.8,"180,435",6.62,3.53,...,...,11.33,38.61,Monday,Monday,5/7/2018
348469,501,Container Store Group,TCS,6.56,6.58,6.36,6.48,-0.09,-1.37,"119,133",6.62,3.53,...,...,11.17,36.71,Tuesday,Tuesday,5/8/2018
348470,503,Container Store Group,TCS,6.51,6.53,6.32,6.34,-0.14,-2.16,"123,587",6.62,3.53,...,...,10.93,33.76,Wednesday,Wednesday,5/9/2018
348471,501,Container Store Group,TCS,6.32,6.58,6.31,6.4,0.06,0.95,"116,571",6.62,3.53,...,...,11.03,35.02,Thursday,Thursday,5/10/2018
348472,502,Container Store Group,TCS,6.37,6.48,6.37,6.41,0.01,0.16,"94,654",6.62,3.53,...,...,11.05,35.23,Friday,Friday,5/11/2018
348473,502,Container Store Group,TCS,6.38,6.51,6.38,6.49,0.08,1.25,"115,814",6.62,3.53,...,...,11.19,36.92,Monday,Monday,5/14/2018
348474,503,Container Store Group,TCS,6.43,6.55,6.38,6.43,-0.06,-0.92,"145,116",6.62,3.53,...,...,11.09,35.65,Tuesday,Tuesday,5/15/2018
348475,504,Container Store Group,TCS,6.47,7.1,6.47,7.07,0.64,9.95,"450,182",7.1,3.53,...,...,12.19,49.16,Wednesday,Wednesday,5/16/2018
348476,501,Container Store Group,TCS,7.12,7.35,7.1,7.29,0.22,3.11,"169,867",7.35,3.53,...,...,12.57,53.8,Thursday,Thursday,5/17/2018
348477,503,Container Store Group,TCS,7.31,8.33,7.21,8.01,0.72,9.88,"1,351,588",8.33,3.53,...,...,13.81,68.99,Friday,Friday,5/18/2018
348478,503,Container Store Group,TCS,8.25,8.41,7.48,7.56,-0.45,-5.62,"1,045,965",8.41,3.53,...,...,13.03,59.49,Monday,Monday,5/21/2018
348479,502,Container Store Group,TCS,7.66,8.5,7.62,8.18,0.62,8.2,"841,360",8.5,3.53,...,...,14.1,72.57,Tuesday,Tuesday,5/22/2018
348480,503,Container Store Group,TCS,7.32,7.64,7.25,7.57,-0.61,-7.46,"1,325,637",8.5,3.53,...,...,18.93,59.7,Wednesday,Wednesday,5/23/2018
348481,502,Container Store Group,TCS,7.5,7.6,7.25,7.3,-0.27,-3.57,"594,772",8.5,3.53,...,...,18.25,54.01,Thursday,Thursday,5/24/2018
348482,507,Container Store Group,TCS,7.34,7.85,7.23,7.82,0.52,7.12,"387,186",8.5,3.53,...,...,19.55,64.98,Friday,Friday,5/25/2018
348483,504,Container Store Group,TCS,7.71,7.92,7.52,7.65,-0.17,-2.17,"401,128",8.5,3.53,...,...,19.13,61.39,Tuesday,Tuesday,5/29/2018
348484,504,Container Store Group,TCS,7.68,7.95,7.63,7.87,0.22,2.88,"226,161",8.5,3.53,...,...,19.68,66.03,Wednesday,Wednesday,5/30/2018
348485,505,Container Store Group,TCS,7.86,7.91,7.65,7.66,-0.21,-2.67,"146,066",8.5,3.53,...,...,19.15,61.6,Thursday,Thursday,5/31/2018
348486,505,Container Store Group,TCS,7.7,7.75,7.55,7.68,0.02,0.26,"181,778",8.5,3.53,...,...,19.2,62.03,Friday,Friday,6/1/2018
348487,506,Container Store Group,TCS,7.7,8.03,7.69,7.85,0.17,2.21,"277,661",8.5,3.53,...,...,19.63,65.61,Monday,Monday,6/4/2018
348488,502,Container Store Group,TCS,7.87,8.04,7.85,7.99,0.14,1.78,"194,743",8.5,3.53,...,...,19.98,68.57,Tuesday,Tuesday,6/5/2018
348489,507,Container Store Group,TCS,8.04,8.38,8.04,8.31,0.32,4.01,"212,577",8.5,3.53,...,...,20.77,75.32,Wednesday,Wednesday,6/6/2018
348490,504,Container Store Group,TCS,8.31,8.56,8.23,8.35,0.04,0.48,"226,761",8.56,3.53,...,...,20.88,76.16,Thursday,Thursday,6/7/2018
348491,503,Container Store Group,TCS,8.35,8.42,8.09,8.22,-0.13,-1.56,"177,617",8.56,3.53,...,...,20.55,73.42,Friday,Friday,6/8/2018
348492,504,Container Store Group,TCS,8.24,8.47,8.17,8.41,0.19,2.31,"316,350",8.56,3.53,...,...,21.02,77.43,Monday,Monday,6/11/2018
348493,501,Container Store Group,TCS,8.45,8.54,8.05,8.14,-0.27,-3.21,"203,772",8.56,3.53,...,...,20.35,71.73,Tuesday,Tuesday,6/12/2018
348494,502,Container Store Group,TCS,8.14,8.2,7.9,7.99,-0.15,-1.84,"212,152",8.56,3.53,...,...,19.98,68.57,Wednesday,Wednesday,6/13/2018
348495,501,Container Store Group,TCS,8,8.21,7.85,8.15,0.16,2,"233,974",8.56,3.53,...,...,20.38,71.94,Thursday,Thursday,6/14/2018
348496,502,Container Store Group,TCS,8.16,8.85,8.16,8.74,0.59,7.24,"482,298",8.85,3.53,...,...,21.85,84.39,Friday,Friday,6/15/2018
348497,502,Container Store Group,TCS,8.66,8.75,8.37,8.43,-0.31,-3.55,"194,616",8.85,3.53,...,...,21.07,77.85,Monday,Monday,6/18/2018
348498,504,Container Store Group,TCS,8.38,8.74,8.13,8.66,0.23,2.73,"258,307",8.85,3.53,...,...,21.65,82.7,Tuesday,Tuesday,6/19/2018
348499,504,Container Store Group,TCS,8.68,8.83,8.58,8.65,-0.01,-0.12,"141,299",8.85,3.53,...,...,21.63,82.49,Wednesday,Wednesday,6/20/2018
348500,503,Container Store Group,TCS,8.66,8.93,8.61,8.71,0.06,0.69,"206,670",8.93,3.53,...,...,21.77,83.76,Thursday,Thursday,6/21/2018
348501,505,Container Store Group,TCS,8.55,8.76,8.4,8.7,-0.01,-0.11,"309,032",8.93,3.53,...,...,21.75,83.54,Friday,Friday,6/22/2018
348502,506,Container Store Group,TCS,8.7,8.7,8.43,8.54,-0.16,-1.84,"161,949",8.93,3.53,...,...,21.35,80.17,Monday,Monday,6/25/2018
348503,503,Container Store Group,TCS,8.53,8.8,8.46,8.76,0.22,2.58,"156,553",8.93,3.53,...,...,21.9,84.81,Tuesday,Tuesday,6/26/2018
348504,508,Container Store Group,TCS,8.71,8.75,8.32,8.33,-0.43,-4.91,"113,179",8.93,3.53,...,...,20.82,75.74,Wednesday,Wednesday,6/27/2018
