,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
376671,1938,U.S. Cellular,USM,40.3,40.52,40.02,40.19,0.04,0.1,"101,763",41.41,32.06,...,...,405.55,6.8,Thursday,Thursday,3/29/2018
376672,1929,U.S. Cellular,USM,40.04,40.68,40.04,40.38,0.07,0.17,"91,341",41.41,32.06,...,...,407.47,7.31,Wednesday,Wednesday,4/11/2018
376673,1931,U.S. Cellular,USM,40.4,40.41,39.98,40.11,-0.27,-0.67,"75,267",41.41,32.06,...,...,404.74,6.59,Thursday,Thursday,4/12/2018
376674,1913,U.S. Cellular,USM,40.75,41.31,40.55,41.26,0.81,2,"94,121",41.41,32.06,...,...,416.35,9.65,Tuesday,Tuesday,4/17/2018
376675,1926,U.S. Cellular,USM,41.26,41.5,41.04,41.35,0.09,0.22,"91,869",41.5,32.06,...,...,417.26,9.89,Wednesday,Wednesday,4/18/2018
376676,1926,U.S. Cellular,USM,41.15,41.47,40.79,40.84,-0.51,-1.23,"71,010",41.5,32.06,...,...,412.11,8.53,Thursday,Thursday,4/19/2018
376677,1922,U.S. Cellular,USM,40.9,41.44,40.78,40.98,0.14,0.34,"78,346",41.5,32.06,...,...,413.52,8.9,Friday,Friday,4/20/2018
376678,1929,U.S. Cellular,USM,41.19,41.5,41.05,41.29,0.35,0.85,"94,805",41.5,32.06,...,...,416.65,9.73,Tuesday,Tuesday,4/24/2018
376679,1931,U.S. Cellular,USM,41.29,41.5,40.68,41.49,0.2,0.48,"80,562",41.5,32.06,...,...,418.67,10.26,Wednesday,Wednesday,4/25/2018
376680,1929,U.S. Cellular,USM,41.5,41.82,41.2,41.24,-0.1,-0.24,"106,364",41.82,32.06,...,...,416.15,9.59,Friday,Friday,4/27/2018
376681,1929,U.S. Cellular,USM,41.41,41.41,39.09,39.57,-1.67,-4.05,"149,375",41.82,32.06,...,...,399.29,5.16,Monday,Monday,4/30/2018
376682,1935,U.S. Cellular,USM,39.86,39.86,33.79,34.02,-5.55,-14.03,"373,859",41.82,32.06,...,...,343.29,-9.59,Tuesday,Tuesday,5/1/2018
376683,1930,U.S. Cellular,USM,38.55,38.7,36.59,37.3,-1.17,-3.04,"248,668",41.82,32.06,...,...,116.56,-0.88,Thursday,Thursday,5/3/2018
376684,1931,U.S. Cellular,USM,37.25,37.79,37.11,37.59,0.29,0.78,"111,048",41.82,32.06,...,...,117.47,-0.11,Friday,Friday,5/4/2018
376685,1939,U.S. Cellular,USM,37.72,37.8,36.78,37.11,-0.48,-1.28,"148,811",41.82,32.06,...,...,115.97,-1.38,Monday,Monday,5/7/2018
376686,1925,U.S. Cellular,USM,37.08,37.38,36.41,37.01,-0.1,-0.27,"97,209",41.82,32.06,...,...,116.82,-1.65,Tuesday,Tuesday,5/8/2018
376687,1943,U.S. Cellular,USM,37.17,37.29,36.53,37.13,0.12,0.32,"133,623",41.82,32.06,...,...,117.2,-1.33,Wednesday,Wednesday,5/9/2018
376688,1936,U.S. Cellular,USM,37.19,37.52,37.17,37.33,0.2,0.54,"81,061",41.82,32.06,...,...,117.83,-0.8,Thursday,Thursday,5/10/2018
376689,1936,U.S. Cellular,USM,37.33,37.7,37.18,37.38,0.05,0.13,"80,074",41.82,32.06,...,...,117.99,-0.66,Friday,Friday,5/11/2018
376690,1940,U.S. Cellular,USM,37.38,37.57,36.88,37.26,-0.12,-0.32,"107,787",41.82,32.06,...,...,117.61,-0.98,Monday,Monday,5/14/2018
376691,1937,U.S. Cellular,USM,37.01,37.41,36.86,37.11,-0.15,-0.4,"109,094",41.82,32.06,...,...,117.14,-1.38,Tuesday,Tuesday,5/15/2018
376692,1937,U.S. Cellular,USM,37.05,37.13,36.63,36.86,-0.25,-0.67,"104,794",41.82,32.06,...,...,116.35,-2.05,Wednesday,Wednesday,5/16/2018
376693,1936,U.S. Cellular,USM,36.87,37.41,36.56,36.66,-0.2,-0.54,"108,593",41.82,32.06,...,...,115.72,-2.58,Thursday,Thursday,5/17/2018
376694,1932,U.S. Cellular,USM,36.52,37.14,36.44,36.62,-0.04,-0.11,"82,517",41.82,32.06,...,...,115.59,-2.68,Friday,Friday,5/18/2018
376695,1933,U.S. Cellular,USM,36.79,37.3,36.47,37.05,0.43,1.17,"75,702",41.82,32.06,...,...,116.95,-1.54,Monday,Monday,5/21/2018
376696,1935,U.S. Cellular,USM,36.96,37.51,36.89,36.98,-0.07,-0.19,"62,854",41.82,32.06,...,...,116.73,-1.73,Tuesday,Tuesday,5/22/2018
376697,1935,U.S. Cellular,USM,36.71,36.73,35.61,36.14,-0.84,-2.27,"140,578",41.82,32.06,...,...,114.08,-3.96,Wednesday,Wednesday,5/23/2018
376698,1941,U.S. Cellular,USM,36.22,36.39,35.85,36.28,0.14,0.39,"111,598",41.82,32.06,...,...,114.52,-3.59,Thursday,Thursday,5/24/2018
376699,1942,U.S. Cellular,USM,36.21,36.23,35.86,36,-0.28,-0.77,"108,258",41.82,32.06,...,...,113.64,-4.33,Friday,Friday,5/25/2018
376700,1938,U.S. Cellular,USM,35.82,36.34,35.5,36.1,0.1,0.28,"94,650",41.82,32.06,...,...,113.95,-4.07,Tuesday,Tuesday,5/29/2018
376701,1940,U.S. Cellular,USM,36.31,36.6,35.95,36.44,0.34,0.94,"87,502",41.82,32.06,...,...,115.03,-3.16,Wednesday,Wednesday,5/30/2018
376702,1940,U.S. Cellular,USM,36.45,36.45,35.39,35.92,-0.52,-1.43,"149,699",41.82,32.06,...,...,113.38,-4.54,Thursday,Thursday,5/31/2018
376703,1939,U.S. Cellular,USM,36.09,36.24,35.89,35.9,-0.02,-0.06,"89,566",41.82,32.06,...,...,113.32,-4.6,Friday,Friday,6/1/2018
376704,1933,U.S. Cellular,USM,36.02,36.77,35.96,36.63,0.73,2.03,"79,558",41.82,32.06,...,...,115.63,-2.66,Monday,Monday,6/4/2018
376705,1932,U.S. Cellular,USM,36.66,36.78,36.27,36.39,-0.24,-0.66,"66,050",41.82,32.06,...,...,114.87,-3.3,Tuesday,Tuesday,6/5/2018
376706,1939,U.S. Cellular,USM,36.37,36.47,36.15,36.36,-0.03,-0.08,"85,040",41.82,32.06,...,...,114.77,-3.37,Wednesday,Wednesday,6/6/2018
376707,1936,U.S. Cellular,USM,36.37,36.72,36.27,36.4,0.04,0.11,"72,064",41.82,32.06,...,...,114.9,-3.27,Thursday,Thursday,6/7/2018
376708,1928,U.S. Cellular,USM,36.42,36.9,35.98,36.76,0.36,0.99,"85,157",41.82,32.06,...,...,116.04,-2.31,Friday,Friday,6/8/2018
376709,1935,U.S. Cellular,USM,36.85,36.94,36.15,36.3,-0.46,-1.25,"99,271",41.82,32.06,...,...,114.58,-3.53,Monday,Monday,6/11/2018
376710,1934,U.S. Cellular,USM,36.39,36.8,36.39,36.66,0.36,0.99,"77,232",41.82,32.06,...,...,115.72,-2.58,Tuesday,Tuesday,6/12/2018
376711,1928,U.S. Cellular,USM,36.7,36.83,36.28,36.35,-0.31,-0.85,"89,905",41.82,32.06,...,...,114.74,-3.4,Wednesday,Wednesday,6/13/2018
376712,1930,U.S. Cellular,USM,36.44,36.82,36.32,36.75,0.4,1.1,"76,298",41.82,32.06,...,...,116,-2.34,Thursday,Thursday,6/14/2018
376713,1931,U.S. Cellular,USM,36.7,36.98,36.33,36.72,-0.03,-0.08,"134,083",41.82,32.06,...,...,115.91,-2.42,Friday,Friday,6/15/2018
376714,1933,U.S. Cellular,USM,36.6,36.97,36.5,36.69,-0.03,-0.08,"58,024",41.82,32.06,...,...,115.81,-2.5,Monday,Monday,6/18/2018
376715,1933,U.S. Cellular,USM,36.46,36.89,36.34,36.74,0.05,0.14,"102,062",41.82,32.06,...,...,115.97,-2.37,Tuesday,Tuesday,6/19/2018
376716,1936,U.S. Cellular,USM,36.85,36.85,36.38,36.52,-0.22,-0.6,"117,095",41.82,32.06,...,...,115.28,-2.95,Wednesday,Wednesday,6/20/2018
376717,1929,U.S. Cellular,USM,36.61,36.67,35.98,36.06,-0.46,-1.26,"114,333",41.82,32.06,...,...,113.83,-4.17,Thursday,Thursday,6/21/2018
376718,1930,U.S. Cellular,USM,36.21,36.84,36.21,36.81,0.75,2.08,"162,765",41.82,32.06,...,...,116.19,-2.18,Friday,Friday,6/22/2018
376719,1938,U.S. Cellular,USM,36.75,37.1,36.59,36.99,0.18,0.49,"73,847",41.82,32.06,...,...,116.76,-1.7,Monday,Monday,6/25/2018
376720,1943,U.S. Cellular,USM,37.05,37.05,36.52,36.93,-0.06,-0.16,"176,235",41.82,32.06,...,...,116.57,-1.86,Tuesday,Tuesday,6/26/2018
376721,1946,U.S. Cellular,USM,36.94,36.97,36.33,36.44,-0.49,-1.33,"120,229",41.82,32.06,...,...,115.03,-3.16,Wednesday,Wednesday,6/27/2018
376722,1939,U.S. Cellular,USM,36.58,37,36.28,36.97,0.53,1.45,"59,402",41.82,32.06,...,...,116.7,-1.75,Thursday,Thursday,6/28/2018
376723,1943,U.S. Cellular,USM,37,37.11,36.61,37.04,0.07,0.19,"75,723",41.82,32.06,...,...,116.92,-1.57,Friday,Friday,6/29/2018
376724,1942,U.S. Cellular,USM,36.92,37.18,36.69,37.15,0.11,0.3,"85,440",41.82,32.06,...,...,117.27,-1.28,Monday,Monday,7/2/2018
376725,1929,U.S. Cellular,USM,37.15,37.94,37.04,37.44,0.29,0.78,"79,879",41.82,32.06,...,...,118.18,-0.5,Tuesday,Tuesday,7/3/2018
376726,1945,U.S. Cellular,USM,37.64,38.13,37.42,38.1,0.66,1.76,"86,485",41.82,32.06,...,...,120.27,1.25,Thursday,Thursday,7/5/2018
376727,1943,U.S. Cellular,USM,38.11,39.13,38.11,39.11,1.01,2.65,"103,231",41.82,32.06,...,...,123.45,3.93,Friday,Friday,7/6/2018
376728,1946,U.S. Cellular,USM,39.11,39.87,39,39.61,0.5,1.28,"121,457",41.82,32.06,...,...,125.03,5.26,Monday,Monday,7/9/2018
376729,1940,U.S. Cellular,USM,39.57,39.68,39.36,39.57,-0.04,-0.1,"86,784",41.82,32.06,...,...,124.91,5.16,Tuesday,Tuesday,7/10/2018
