,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
394815,2041,Whiting Petroleum,WLL,32.94,33.96,32.65,33.84,1.01,3.08,"3,805,358",41.48,15.88,...,...,...,27.79,Thursday,Thursday,3/29/2018
394816,2034,Whiting Petroleum,WLL,35.88,37.79,35.76,37.04,1.26,3.52,"6,664,502",39.26,15.88,...,...,...,39.88,Wednesday,Wednesday,4/11/2018
394817,2036,Whiting Petroleum,WLL,36.8,37.33,35.68,37.01,-0.03,-0.08,"4,241,245",37.79,15.88,...,...,...,39.77,Thursday,Thursday,4/12/2018
394818,2018,Whiting Petroleum,WLL,38.3,38.56,37.77,38.33,0.12,0.31,"2,753,280",38.94,15.88,...,...,...,44.75,Tuesday,Tuesday,4/17/2018
394819,2031,Whiting Petroleum,WLL,38.94,40.21,38.68,39.37,1.04,2.71,"4,742,365",40.21,15.88,...,...,...,48.68,Wednesday,Wednesday,4/18/2018
394820,2031,Whiting Petroleum,WLL,39.91,40.47,38.59,39.34,-0.03,-0.08,"4,273,410",40.47,15.88,...,...,...,48.56,Thursday,Thursday,4/19/2018
394821,2028,Whiting Petroleum,WLL,39.33,39.75,38.86,39.73,0.39,0.99,"3,931,993",40.47,15.88,...,...,...,50.04,Friday,Friday,4/20/2018
394822,2034,Whiting Petroleum,WLL,40,40.8,39.67,40.29,0.57,1.44,"5,401,162",40.8,15.88,...,...,...,52.15,Tuesday,Tuesday,4/24/2018
394823,2036,Whiting Petroleum,WLL,40.25,40.91,39.56,40.88,0.59,1.46,"3,836,549",40.91,15.88,...,...,...,54.38,Wednesday,Wednesday,4/25/2018
394824,2034,Whiting Petroleum,WLL,40.37,40.54,39.38,40.34,-0.37,-0.91,"3,967,288",41.12,15.88,...,...,...,52.34,Friday,Friday,4/27/2018
394825,2033,Whiting Petroleum,WLL,40.26,41.81,40.14,40.82,0.48,1.19,"5,491,510",41.81,15.88,...,...,...,54.15,Monday,Monday,4/30/2018
394826,2040,Whiting Petroleum,WLL,40.96,42.48,40.1,42.05,1.23,3.01,"7,481,996",42.48,15.88,...,...,...,58.8,Tuesday,Tuesday,5/1/2018
394827,2035,Whiting Petroleum,WLL,43.4,44.73,43.15,44.23,0.5,1.14,"4,487,703",44.73,15.88,...,...,...,67.03,Thursday,Thursday,5/3/2018
394828,2036,Whiting Petroleum,WLL,44.38,44.98,43.92,44.67,0.44,0.99,"4,416,351",44.98,15.88,...,...,...,68.69,Friday,Friday,5/4/2018
394829,2045,Whiting Petroleum,WLL,45.21,46.95,44.95,45.05,0.38,0.85,"7,144,820",46.95,15.88,...,...,...,70.13,Monday,Monday,5/7/2018
394830,2030,Whiting Petroleum,WLL,45,46.45,43.31,46.34,1.29,2.86,"7,323,052",46.95,15.88,...,...,...,75,Tuesday,Tuesday,5/8/2018
394831,2049,Whiting Petroleum,WLL,47.21,48.25,46.32,46.48,0.14,0.3,"6,653,314",48.25,15.88,...,...,...,75.53,Wednesday,Wednesday,5/9/2018
394832,2042,Whiting Petroleum,WLL,46.72,47.49,46.37,47.27,0.79,1.7,"4,683,015",48.25,15.88,...,...,...,78.51,Thursday,Thursday,5/10/2018
