,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
2659,141,Arbor Realty Trust,ABR,8.77,8.83,8.75,8.82,0.07,0.8,"529,438",8.99,7.83,0.84,9.52,7.88,2.08,Thursday,Thursday,3/29/2018
2660,141,Arbor Realty Trust,ABR,8.71,8.73,8.64,8.66,-0.04,-0.46,"376,072",8.99,7.83,0.84,9.7,7.73,0.23,Wednesday,Wednesday,4/11/2018
2661,140,Arbor Realty Trust,ABR,8.69,8.74,8.66,8.71,0.05,0.58,"226,112",8.99,7.83,0.84,9.64,7.78,0.81,Thursday,Thursday,4/12/2018
2662,139,Arbor Realty Trust,ABR,8.7,8.71,8.64,8.7,0.05,0.58,"274,256",8.99,7.83,0.84,9.66,7.77,0.69,Tuesday,Tuesday,4/17/2018
2663,139,Arbor Realty Trust,ABR,8.68,8.71,8.65,8.66,-0.04,-0.46,"251,309",8.99,7.83,0.84,9.7,7.73,0.23,Wednesday,Wednesday,4/18/2018
2664,140,Arbor Realty Trust,ABR,8.65,8.67,8.6,8.61,-0.05,-0.58,"262,597",8.99,7.83,0.84,9.76,7.69,-0.35,Thursday,Thursday,4/19/2018
2665,139,Arbor Realty Trust,ABR,8.63,8.68,8.6,8.65,0.04,0.46,"286,125",8.99,7.83,0.84,9.71,7.72,0.12,Friday,Friday,4/20/2018
2666,139,Arbor Realty Trust,ABR,8.72,8.72,8.63,8.65,-0.06,-0.69,"313,295",8.99,7.83,0.84,9.71,7.72,0.12,Tuesday,Tuesday,4/24/2018
2667,140,Arbor Realty Trust,ABR,8.65,8.67,8.59,8.65,...,...,"272,099",8.99,7.83,0.84,9.71,7.72,0.12,Wednesday,Wednesday,4/25/2018
2668,139,Arbor Realty Trust,ABR,8.71,8.8,8.71,8.78,0.07,0.8,"402,919",8.99,7.83,0.84,9.57,7.84,1.62,Friday,Friday,4/27/2018
2669,140,Arbor Realty Trust,ABR,8.8,8.8,8.72,8.76,-0.02,-0.23,"351,341",8.99,7.83,0.84,9.59,7.82,1.39,Monday,Monday,4/30/2018
2670,140,Arbor Realty Trust,ABR,8.75,8.77,8.68,8.73,-0.03,-0.34,"271,630",8.99,7.83,0.84,9.62,7.79,1.04,Tuesday,Tuesday,5/1/2018
2671,140,Arbor Realty Trust,ABR,8.77,8.78,8.7,8.78,0.01,0.11,"534,637",8.99,7.83,0.84,9.57,7.84,1.62,Thursday,Thursday,5/3/2018
2672,140,Arbor Realty Trust,ABR,8.8,9.18,8.75,9.16,0.38,4.33,"1,994,515",9.18,7.83,0.84,9.17,8.18,6.02,Friday,Friday,5/4/2018
2673,140,Arbor Realty Trust,ABR,9.17,9.39,9.17,9.39,0.23,2.51,"1,963,707",9.39,7.83,1,10.65,7.57,8.68,Monday,Monday,5/7/2018
2674,139,Arbor Realty Trust,ABR,9.4,9.44,9.36,9.41,0.02,0.21,"1,087,525",9.44,7.83,1,10.63,7.59,8.91,Tuesday,Tuesday,5/8/2018
2675,141,Arbor Realty Trust,ABR,9.47,9.51,9.43,9.47,0.06,0.64,"666,831",9.51,7.83,1,10.56,7.64,9.61,Wednesday,Wednesday,5/9/2018
2676,140,Arbor Realty Trust,ABR,9.5,9.5,9.41,9.43,-0.04,-0.42,"881,865",9.51,7.83,1,10.6,7.6,9.14,Thursday,Thursday,5/10/2018
2677,141,Arbor Realty Trust,ABR,9.45,9.48,9.41,9.45,0.02,0.21,"773,415",9.51,7.83,1,10.58,7.62,9.37,Friday,Friday,5/11/2018
2678,140,Arbor Realty Trust,ABR,9.3,9.39,9.27,9.28,0.08,0.87,"965,688",9.51,7.83,1,10.78,7.48,7.41,Monday,Monday,5/14/2018
2679,141,Arbor Realty Trust,ABR,9.28,9.36,9.25,9.33,0.05,0.54,"833,481",9.51,7.83,1,10.72,7.52,7.99,Tuesday,Tuesday,5/15/2018
2680,141,Arbor Realty Trust,ABR,9,9.16,8.93,9.12,-0.21,-2.25,"5,094,257",9.51,7.88,1,10.96,7.35,5.56,Wednesday,Wednesday,5/16/2018
2681,141,Arbor Realty Trust,ABR,9.13,9.28,9.13,9.23,0.11,1.21,"1,168,353",9.51,7.88,1,10.83,7.44,6.83,Thursday,Thursday,5/17/2018
2682,141,Arbor Realty Trust,ABR,9.26,9.29,9.23,9.26,0.03,0.33,"598,624",9.51,7.88,1,10.8,7.47,7.18,Friday,Friday,5/18/2018
2683,141,Arbor Realty Trust,ABR,9.27,9.37,9.25,9.35,0.09,0.97,"997,148",9.51,7.88,1,10.7,7.54,8.22,Monday,Monday,5/21/2018
2684,141,Arbor Realty Trust,ABR,9.38,9.47,9.35,9.45,0.1,1.07,"1,201,408",9.51,7.88,1,10.58,7.62,9.37,Tuesday,Tuesday,5/22/2018
2685,140,Arbor Realty Trust,ABR,9.4,9.44,9.37,9.44,-0.01,-0.11,"504,577",9.51,7.88,1,10.59,7.61,9.26,Wednesday,Wednesday,5/23/2018
2686,141,Arbor Realty Trust,ABR,9.45,9.49,9.43,9.47,0.03,0.32,"675,339",9.51,7.88,1,10.56,7.64,9.61,Thursday,Thursday,5/24/2018
2687,142,Arbor Realty Trust,ABR,9.47,9.5,9.42,9.44,-0.03,-0.32,"351,865",9.51,7.88,1,10.59,7.61,9.26,Friday,Friday,5/25/2018
2688,142,Arbor Realty Trust,ABR,9.44,9.56,9.44,9.53,0.09,0.95,"1,145,585",9.56,7.88,1,10.49,7.69,10.3,Tuesday,Tuesday,5/29/2018
2689,142,Arbor Realty Trust,ABR,9.56,9.59,9.5,9.53,...,...,"514,003",9.59,7.88,1,10.49,7.69,10.3,Wednesday,Wednesday,5/30/2018
2690,142,Arbor Realty Trust,ABR,9.53,9.58,9.46,9.56,0.03,0.31,"977,693",9.59,7.88,1,10.46,7.71,10.65,Thursday,Thursday,5/31/2018
