,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
366841,1820,Tetra Technologies,TTI,3.69,3.75,3.6,3.75,0.06,1.63,"1,334,768",4.54,1.85,...,...,...,-12.18,Thursday,Thursday,3/29/2018
366842,1808,Tetra Technologies,TTI,3.41,3.54,3.41,3.52,0.11,3.23,"1,056,250",4.54,1.85,...,...,...,-17.56,Wednesday,Wednesday,4/11/2018
366843,1812,Tetra Technologies,TTI,3.54,3.65,3.44,3.6,0.08,2.27,"788,128",4.54,1.85,...,...,...,-15.69,Thursday,Thursday,4/12/2018
366844,1798,Tetra Technologies,TTI,3.55,3.61,3.5,3.59,0.06,1.7,"474,714",4.54,1.85,...,...,...,-15.93,Tuesday,Tuesday,4/17/2018
366845,1807,Tetra Technologies,TTI,3.65,3.74,3.63,3.66,0.07,1.95,"529,261",4.54,1.85,...,...,...,-14.29,Wednesday,Wednesday,4/18/2018
366846,1810,Tetra Technologies,TTI,3.67,3.75,3.62,3.67,0.01,0.27,"366,812",4.54,1.85,...,...,...,-14.05,Thursday,Thursday,4/19/2018
366847,1803,Tetra Technologies,TTI,3.63,3.73,3.56,3.67,...,...,"341,605",4.54,1.85,...,...,...,-14.05,Friday,Friday,4/20/2018
366848,1813,Tetra Technologies,TTI,3.72,3.85,3.71,3.8,0.09,2.43,"587,706",4.54,1.85,...,...,...,-11.01,Tuesday,Tuesday,4/24/2018
366849,1812,Tetra Technologies,TTI,3.77,3.94,3.72,3.92,0.12,3.16,"578,733",4.54,1.85,...,...,...,-8.2,Wednesday,Wednesday,4/25/2018
366850,1810,Tetra Technologies,TTI,3.97,4.05,3.92,4.03,0.03,0.75,"403,038",4.54,1.85,...,...,...,-5.62,Friday,Friday,4/27/2018
366851,1811,Tetra Technologies,TTI,4.03,4.09,3.92,3.93,-0.1,-2.48,"533,221",4.54,1.85,...,...,...,-7.96,Monday,Monday,4/30/2018
366852,1820,Tetra Technologies,TTI,3.9,3.98,3.83,3.96,0.03,0.76,"544,265",4.54,1.85,...,...,...,-7.26,Tuesday,Tuesday,5/1/2018
366853,1813,Tetra Technologies,TTI,4.17,4.18,4.01,4.13,-0.05,-1.2,"624,023",4.54,1.85,...,...,...,-3.28,Thursday,Thursday,5/3/2018
