,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
61076,264,Blackstone Group,BX,31.64,32.19,31.3,31.95,0.43,1.36,"3,323,460",37.52,28.85,3.4,10.64,14.66,-0.22,Thursday,Thursday,3/29/2018
61077,265,Blackstone Group,BX,30.81,31.42,30.7,30.98,-0.08,-0.26,"2,949,855",37.52,28.85,3.4,10.97,14.21,-3.25,Wednesday,Wednesday,4/11/2018
61078,264,Blackstone Group,BX,31.02,31.33,30.76,31.13,0.15,0.48,"2,583,027",37.52,28.85,3.4,10.92,14.28,-2.78,Thursday,Thursday,4/12/2018
61079,263,Blackstone Group,BX,31.26,32.14,31.17,31.48,0.43,1.38,"5,062,930",37.52,29.03,3.4,10.8,14.44,-1.69,Tuesday,Tuesday,4/17/2018
61080,262,Blackstone Group,BX,31.59,32.05,31.57,31.78,0.3,0.95,"5,819,750",37.52,29.03,3.4,10.7,14.58,-0.75,Wednesday,Wednesday,4/18/2018
61081,264,Blackstone Group,BX,32.1,32.8,31.94,32.12,0.34,1.07,"6,185,393",37.52,29.03,3.4,10.59,14.73,0.31,Thursday,Thursday,4/19/2018
61082,261,Blackstone Group,BX,32.22,32.48,31.91,32.23,0.11,0.34,"3,436,711",37.52,29.03,1.4,4.34,14.78,0.66,Friday,Friday,4/20/2018
61083,261,Blackstone Group,BX,32.54,32.83,31.95,32.18,-0.17,-0.53,"5,335,813",37.52,29.03,1.4,4.35,15.93,0.5,Tuesday,Tuesday,4/24/2018
61084,263,Blackstone Group,BX,32.06,32.2,31.44,31.66,-0.52,-1.62,"4,019,875",37.52,29.03,1.4,4.42,15.67,-1.12,Wednesday,Wednesday,4/25/2018
61085,262,Blackstone Group,BX,31.18,31.24,30.67,30.83,-0.33,-1.06,"4,322,523",37.52,29.03,1.4,4.54,15.26,-3.72,Friday,Friday,4/27/2018
