,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
364685,1855,TPG RE Finance Trust,TRTX,20,20,19.81,19.89,0.02,0.1,"266,305",20.7,18.22,1.68,8.45,11.2,4.41,Thursday,Thursday,3/29/2018
364686,1846,TPG RE Finance Trust,TRTX,19.79,19.92,19.68,19.79,-0.01,-0.05,"102,351",20.7,18.22,1.68,8.49,11.14,3.88,Wednesday,Wednesday,4/11/2018
364687,1848,TPG RE Finance Trust,TRTX,19.87,19.88,19.72,19.76,-0.03,-0.15,"63,316",20.7,18.22,1.68,8.5,11.12,3.73,Thursday,Thursday,4/12/2018
364688,1832,TPG RE Finance Trust,TRTX,20.48,20.52,20.2,20.25,-0.05,-0.25,"143,912",20.7,18.22,1.68,8.3,11.4,6.3,Tuesday,Tuesday,4/17/2018
364689,1844,TPG RE Finance Trust,TRTX,20.35,20.45,20.17,20.19,-0.06,-0.3,"98,872",20.7,18.22,1.68,8.32,11.36,5.98,Wednesday,Wednesday,4/18/2018
364690,1845,TPG RE Finance Trust,TRTX,20.15,20.36,20.11,20.14,-0.05,-0.25,"89,041",20.7,18.22,1.68,8.34,11.34,5.72,Thursday,Thursday,4/19/2018
364691,1840,TPG RE Finance Trust,TRTX,20.07,20.08,19.59,19.68,-0.46,-2.28,"158,360",20.7,18.22,1.68,8.54,11.08,3.31,Friday,Friday,4/20/2018
364692,1848,TPG RE Finance Trust,TRTX,19.91,20.06,19.74,19.85,0.07,0.35,"133,405",20.7,18.22,1.68,8.46,11.17,4.2,Tuesday,Tuesday,4/24/2018
364693,1849,TPG RE Finance Trust,TRTX,19.85,19.91,19.64,19.75,-0.1,-0.5,"71,976",20.7,18.22,1.68,8.51,11.12,3.67,Wednesday,Wednesday,4/25/2018
364694,1848,TPG RE Finance Trust,TRTX,19.87,19.98,19.77,19.8,-0.06,-0.3,"74,865",20.7,18.22,1.68,8.48,11.14,3.94,Friday,Friday,4/27/2018
364695,1847,TPG RE Finance Trust,TRTX,19.89,19.97,19.77,19.79,-0.01,-0.05,"75,234",20.7,18.22,1.68,8.49,11.14,3.88,Monday,Monday,4/30/2018
364696,1855,TPG RE Finance Trust,TRTX,19.71,19.85,19.62,19.78,-0.01,-0.05,"55,800",20.7,18.22,1.68,8.49,11.13,3.83,Tuesday,Tuesday,5/1/2018
364697,1849,TPG RE Finance Trust,TRTX,19.77,19.91,19.73,19.8,...,...,"76,989",20.7,18.22,1.68,8.48,11.14,3.94,Thursday,Thursday,5/3/2018
364698,1850,TPG RE Finance Trust,TRTX,19.77,20.05,19.76,19.98,0.18,0.91,"69,855",20.7,18.22,1.68,8.41,11.25,4.88,Friday,Friday,5/4/2018
364699,1856,TPG RE Finance Trust,TRTX,20.07,20.24,19.97,20.17,0.19,0.95,"82,922",20.7,18.22,1.68,8.33,11.35,5.88,Monday,Monday,5/7/2018
364700,1845,TPG RE Finance Trust,TRTX,19.76,20.22,19.76,20.12,-0.05,-0.25,"101,017",20.7,18.22,1.68,8.35,11.33,5.62,Tuesday,Tuesday,5/8/2018
364701,1862,TPG RE Finance Trust,TRTX,20.06,20.09,19.87,19.94,-0.18,-0.89,"296,206",20.7,18.22,1.68,8.43,10.96,4.67,Wednesday,Wednesday,5/9/2018
364702,1856,TPG RE Finance Trust,TRTX,19.95,20.16,19.95,20.12,0.18,0.9,"86,189",20.7,18.22,1.68,8.35,11.05,5.62,Thursday,Thursday,5/10/2018
364703,1853,TPG RE Finance Trust,TRTX,20.07,20.25,19.96,20.06,-0.06,-0.3,"83,992",20.7,18.22,1.68,8.37,11.02,5.3,Friday,Friday,5/11/2018
364704,1857,TPG RE Finance Trust,TRTX,20.1,20.18,19.98,20.08,0.02,0.1,"67,522",20.7,18.22,1.68,8.37,11.03,5.41,Monday,Monday,5/14/2018
364705,1854,TPG RE Finance Trust,TRTX,19.86,20.28,19.86,20.17,0.09,0.45,"106,601",20.7,18.22,1.68,8.33,11.08,5.88,Tuesday,Tuesday,5/15/2018
364706,1856,TPG RE Finance Trust,TRTX,20.15,20.23,20.04,20.12,-0.05,-0.25,"118,848",20.7,18.22,1.68,8.35,11.05,5.62,Wednesday,Wednesday,5/16/2018
364707,1853,TPG RE Finance Trust,TRTX,20.15,20.34,20.08,20.21,0.09,0.45,"120,165",20.7,18.22,1.68,8.31,11.1,6.09,Thursday,Thursday,5/17/2018
364708,1851,TPG RE Finance Trust,TRTX,20.28,20.4,20.22,20.33,0.12,0.59,"82,083",20.7,18.22,1.68,8.26,11.17,6.72,Friday,Friday,5/18/2018
364709,1854,TPG RE Finance Trust,TRTX,20.39,20.42,20.3,20.41,0.08,0.39,"133,950",20.7,18.22,1.68,8.23,11.21,7.14,Monday,Monday,5/21/2018
364710,1854,TPG RE Finance Trust,TRTX,20.41,20.43,20.16,20.17,-0.24,-1.18,"203,147",20.7,18.22,1.68,8.33,11.08,5.88,Tuesday,Tuesday,5/22/2018
364711,1856,TPG RE Finance Trust,TRTX,20.17,20.41,20.1,20.39,0.22,1.09,"183,957",20.7,18.22,1.68,8.24,11.2,7.03,Wednesday,Wednesday,5/23/2018
364712,1858,TPG RE Finance Trust,TRTX,20.42,20.47,20.25,20.37,-0.02,-0.1,"77,431",20.7,18.22,1.68,8.25,11.19,6.93,Thursday,Thursday,5/24/2018
364713,1862,TPG RE Finance Trust,TRTX,20.31,20.46,20.25,20.41,0.04,0.2,"56,187",20.7,18.22,1.68,8.23,11.21,7.14,Friday,Friday,5/25/2018
364714,1858,TPG RE Finance Trust,TRTX,20.3,20.45,20.23,20.39,-0.02,-0.1,"97,974",20.7,18.22,1.68,8.24,11.2,7.03,Tuesday,Tuesday,5/29/2018
364715,1860,TPG RE Finance Trust,TRTX,20.48,20.53,20.33,20.42,0.03,0.15,"79,072",20.7,18.22,1.68,8.23,11.22,7.19,Wednesday,Wednesday,5/30/2018
364716,1858,TPG RE Finance Trust,TRTX,20.43,20.49,20.3,20.42,...,...,"195,036",20.7,18.22,1.68,8.23,11.22,7.19,Thursday,Thursday,5/31/2018
364717,1859,TPG RE Finance Trust,TRTX,20.53,20.54,20.34,20.48,0.06,0.29,"78,725",20.7,18.22,1.68,8.2,11.25,7.51,Friday,Friday,6/1/2018
364718,1852,TPG RE Finance Trust,TRTX,20.51,20.57,20.44,20.54,0.06,0.29,"103,797",20.7,18.22,1.68,8.18,11.29,7.82,Monday,Monday,6/4/2018
364719,1853,TPG RE Finance Trust,TRTX,20.54,20.68,20.4,20.52,-0.02,-0.1,"355,069",20.7,18.22,1.68,8.19,11.27,7.72,Tuesday,Tuesday,6/5/2018
364720,1859,TPG RE Finance Trust,TRTX,20.62,20.74,20.53,20.56,0.04,0.19,"113,698",20.74,18.22,1.68,8.17,11.3,7.93,Wednesday,Wednesday,6/6/2018
364721,1855,TPG RE Finance Trust,TRTX,20.68,20.68,20.5,20.5,-0.06,-0.29,"138,503",20.74,18.22,1.68,8.2,11.26,7.61,Thursday,Thursday,6/7/2018
364722,1849,TPG RE Finance Trust,TRTX,20.55,20.65,20.51,20.56,0.06,0.29,"99,391",20.74,18.22,1.68,8.17,11.3,7.93,Friday,Friday,6/8/2018
364723,1855,TPG RE Finance Trust,TRTX,20.73,20.75,20.59,20.65,0.09,0.44,"360,302",20.75,18.22,1.68,8.14,11.35,8.4,Monday,Monday,6/11/2018
364724,1853,TPG RE Finance Trust,TRTX,20.75,20.75,20.61,20.69,0.04,0.19,"292,306",20.75,18.22,1.68,8.12,11.37,8.61,Tuesday,Tuesday,6/12/2018
364725,1850,TPG RE Finance Trust,TRTX,20.8,20.8,20.62,20.69,...,...,"246,170",20.8,18.22,1.68,8.12,11.37,8.61,Wednesday,Wednesday,6/13/2018
364726,1852,TPG RE Finance Trust,TRTX,20.73,20.95,20.69,20.87,0.18,0.87,"193,120",20.95,18.22,1.68,8.05,11.47,9.55,Thursday,Thursday,6/14/2018
364727,1851,TPG RE Finance Trust,TRTX,20.85,20.98,20.81,20.87,...,...,"464,053",20.98,18.22,1.68,8.05,11.47,9.55,Friday,Friday,6/15/2018
364728,1854,TPG RE Finance Trust,TRTX,20.86,20.97,20.86,20.95,0.08,0.38,"185,847",20.98,18.22,1.72,8.21,11.51,9.97,Monday,Monday,6/18/2018
364729,1853,TPG RE Finance Trust,TRTX,21,21.05,20.82,20.89,-0.06,-0.29,"166,493",21.05,18.22,1.72,8.23,11.48,9.66,Tuesday,Tuesday,6/19/2018
364730,1857,TPG RE Finance Trust,TRTX,20.9,20.91,20.67,20.73,-0.16,-0.77,"296,372",21.05,18.22,1.72,8.3,11.39,8.82,Wednesday,Wednesday,6/20/2018
364731,1852,TPG RE Finance Trust,TRTX,20.77,20.89,20.64,20.74,0.44,2.17,"354,544",21.05,18.22,1.72,8.29,11.4,8.87,Thursday,Thursday,6/21/2018
364732,1853,TPG RE Finance Trust,TRTX,20.35,20.47,20.22,20.3,-0.01,-0.05,"1,159,645",21.05,18.22,1.72,8.47,11.15,6.56,Friday,Friday,6/22/2018
