,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
40839,252,BHP Billiton ADR,BBL,39.57,39.87,39.4,39.73,0.94,2.42,"1,596,881",45.43,28.73,2.2,5.54,22.46,-1.41,Thursday,Thursday,3/29/2018
40840,254,BHP Billiton ADR,BBL,40.73,41.44,40.69,41.09,0.41,1.01,"1,504,982",45.43,28.73,2.2,5.35,23.23,1.96,Wednesday,Wednesday,4/11/2018
40841,252,BHP Billiton ADR,BBL,40.92,41.35,40.73,41.14,0.05,0.12,"1,336,611",45.43,28.73,2.2,5.35,23.26,2.08,Thursday,Thursday,4/12/2018
40842,252,BHP Billiton ADR,BBL,41.56,41.67,41.31,41.53,0.45,1.1,"1,584,099",45.43,28.73,2.2,5.3,23.48,3.05,Tuesday,Tuesday,4/17/2018
40843,251,BHP Billiton ADR,BBL,42.8,43.55,42.8,43,1.47,3.54,"2,914,797",45.43,28.73,2.2,5.12,24.31,6.7,Wednesday,Wednesday,4/18/2018
40844,252,BHP Billiton ADR,BBL,43.35,43.49,42.57,42.69,-0.31,-0.72,"3,537,835",45.43,28.73,2.2,5.15,24.13,5.93,Thursday,Thursday,4/19/2018
40845,251,BHP Billiton ADR,BBL,43.13,43.14,42.6,42.72,0.03,0.07,"3,903,163",45.43,28.73,2.2,5.15,24.15,6,Friday,Friday,4/20/2018
40846,250,BHP Billiton ADR,BBL,43.29,43.65,42.49,42.84,0.49,1.16,"4,000,356",45.43,28.73,2.2,5.14,24.22,6.3,Tuesday,Tuesday,4/24/2018
40847,251,BHP Billiton ADR,BBL,42.63,42.84,42.17,42.64,-0.2,-0.47,"1,609,398",45.43,28.73,2.2,5.16,24.1,5.81,Wednesday,Wednesday,4/25/2018
40848,251,BHP Billiton ADR,BBL,41.98,42.36,41.85,42.15,-0.68,-1.59,"2,193,744",45.43,28.73,2.2,5.22,23.83,4.59,Friday,Friday,4/27/2018
40849,251,BHP Billiton ADR,BBL,42.26,42.73,42.24,42.34,0.19,0.45,"847,474",45.43,28.73,2.2,5.2,23.93,5.06,Monday,Monday,4/30/2018
40850,251,BHP Billiton ADR,BBL,41.9,41.92,41.16,41.64,-0.7,-1.65,"1,052,947",45.43,28.73,2.2,5.28,23.54,3.33,Tuesday,Tuesday,5/1/2018
40851,252,BHP Billiton ADR,BBL,42.55,42.87,42.02,42.71,0.64,1.52,"2,701,306",45.43,28.73,2.2,5.15,24.14,5.98,Thursday,Thursday,5/3/2018
40852,251,BHP Billiton ADR,BBL,42.7,43.46,42.64,43.25,0.54,1.26,"1,732,303",45.43,28.73,2.2,5.09,24.45,7.32,Friday,Friday,5/4/2018
40853,253,BHP Billiton ADR,BBL,43.47,43.56,43.06,43.13,-0.12,-0.28,"1,086,519",45.43,28.73,2.2,5.1,24.38,7.02,Monday,Monday,5/7/2018
40854,251,BHP Billiton ADR,BBL,43.09,43.12,42.56,43.1,-0.03,-0.07,"1,363,525",45.43,28.73,2.2,5.1,24.36,6.95,Tuesday,Tuesday,5/8/2018
40855,253,BHP Billiton ADR,BBL,43.83,44.59,43.72,44.45,1.35,3.13,"1,874,424",45.43,28.73,2.2,4.95,25.13,10.3,Wednesday,Wednesday,5/9/2018
40856,253,BHP Billiton ADR,BBL,44.61,45.32,44.5,45.3,0.85,1.91,"1,265,111",45.43,28.73,2.2,4.86,25.61,12.41,Thursday,Thursday,5/10/2018
40857,253,BHP Billiton ADR,BBL,46.1,46.3,45.91,45.96,0.66,1.46,"1,815,250",46.3,28.73,2.2,4.79,25.98,14.04,Friday,Friday,5/11/2018
40858,252,BHP Billiton ADR,BBL,46.45,46.79,46.35,46.59,0.63,1.37,"1,228,132",46.79,28.73,2.2,4.72,26.34,15.61,Monday,Monday,5/14/2018
40859,253,BHP Billiton ADR,BBL,46.07,46.37,45.75,46.26,-0.33,-0.71,"1,825,255",46.79,28.73,2.2,4.76,26.15,14.79,Tuesday,Tuesday,5/15/2018
40860,252,BHP Billiton ADR,BBL,47.07,47.31,46.94,47.05,0.79,1.71,"1,363,325",47.31,28.73,2.2,4.68,26.6,16.75,Wednesday,Wednesday,5/16/2018
40861,253,BHP Billiton ADR,BBL,46.94,47.24,46.7,46.96,-0.09,-0.19,"885,482",47.31,28.73,2.2,4.68,26.55,16.53,Thursday,Thursday,5/17/2018
40862,253,BHP Billiton ADR,BBL,46.57,46.83,46.36,46.58,-0.38,-0.81,"988,244",47.31,28.73,2.2,4.72,26.33,15.58,Friday,Friday,5/18/2018
40863,253,BHP Billiton ADR,BBL,47.14,47.5,46.95,47.24,0.66,1.42,"1,581,666",47.5,28.73,2.2,4.66,26.7,17.22,Monday,Monday,5/21/2018
40864,253,BHP Billiton ADR,BBL,47.85,47.92,46.96,47.04,-0.2,-0.42,"2,569,286",47.92,28.73,2.2,4.68,26.59,16.72,Tuesday,Tuesday,5/22/2018
40865,252,BHP Billiton ADR,BBL,46.53,46.98,45.99,46.96,-0.08,-0.17,"2,218,462",47.92,28.73,2.2,4.68,26.55,16.53,Wednesday,Wednesday,5/23/2018
