,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
98878,366,CatchMark Timber Trust,CTT,12.58,12.7,12.47,12.47,-0.08,-0.64,"463,337",13.73,10.81,0.54,4.33,...,-5.03,Thursday,Thursday,3/29/2018
98879,366,CatchMark Timber Trust,CTT,12.78,12.93,12.69,12.72,-0.07,-0.55,"204,127",13.73,10.81,0.54,4.25,...,-3.12,Wednesday,Wednesday,4/11/2018
98880,366,CatchMark Timber Trust,CTT,12.7,12.7,12.49,12.52,-0.2,-1.57,"333,591",13.73,10.81,0.54,4.31,...,-4.65,Thursday,Thursday,4/12/2018
98881,366,CatchMark Timber Trust,CTT,12.77,12.94,12.71,12.89,0.21,1.66,"278,483",13.73,10.81,0.54,4.19,...,-1.83,Tuesday,Tuesday,4/17/2018
98882,365,CatchMark Timber Trust,CTT,13,13.14,12.95,13.04,0.15,1.16,"278,828",13.73,10.81,0.54,4.14,...,-0.69,Wednesday,Wednesday,4/18/2018
98883,367,CatchMark Timber Trust,CTT,13.04,13.23,12.99,13.15,0.11,0.84,"287,255",13.73,10.81,0.54,4.11,...,0.15,Thursday,Thursday,4/19/2018
98884,364,CatchMark Timber Trust,CTT,13.11,13.12,12.85,12.9,-0.25,-1.9,"186,447",13.73,10.81,0.54,4.19,...,-1.75,Friday,Friday,4/20/2018
98885,366,CatchMark Timber Trust,CTT,12.83,12.91,12.77,12.88,0.07,0.55,"228,335",13.73,10.81,0.54,4.19,...,-1.9,Tuesday,Tuesday,4/24/2018
98886,368,CatchMark Timber Trust,CTT,12.89,13,12.76,12.95,0.07,0.54,"202,192",13.73,10.81,0.54,4.17,...,-1.37,Wednesday,Wednesday,4/25/2018
98887,366,CatchMark Timber Trust,CTT,13.06,13.19,13,13.11,0.08,0.61,"147,807",13.73,10.81,0.54,4.12,...,-0.15,Friday,Friday,4/27/2018
98888,366,CatchMark Timber Trust,CTT,13.1,13.17,13.02,13.04,-0.07,-0.53,"171,267",13.73,10.81,0.54,4.14,...,-0.69,Monday,Monday,4/30/2018
98889,370,CatchMark Timber Trust,CTT,13.29,13.29,13.05,13.23,0.19,1.46,"299,462",13.73,10.81,0.54,4.08,...,0.76,Tuesday,Tuesday,5/1/2018
98890,368,CatchMark Timber Trust,CTT,13.12,13.18,13.03,13.07,-0.01,-0.08,"210,437",13.73,10.81,0.54,4.13,...,-0.46,Thursday,Thursday,5/3/2018
98891,366,CatchMark Timber Trust,CTT,12.74,13.1,12.72,12.88,-0.19,-1.45,"329,369",13.73,10.81,0.54,4.19,...,-1.9,Friday,Friday,5/4/2018
98892,371,CatchMark Timber Trust,CTT,12.87,13.06,12.83,13.01,0.13,1.01,"194,072",13.73,10.81,0.54,4.15,...,-0.91,Monday,Monday,5/7/2018
98893,368,CatchMark Timber Trust,CTT,13,13.11,12.95,13.1,0.09,0.69,"379,248",13.73,10.81,0.54,4.12,...,-0.23,Tuesday,Tuesday,5/8/2018
98894,371,CatchMark Timber Trust,CTT,13.12,13.19,13.03,13.15,0.05,0.38,"217,909",13.73,10.81,0.54,4.11,...,0.15,Wednesday,Wednesday,5/9/2018
98895,370,CatchMark Timber Trust,CTT,13.16,13.21,13.07,13.15,...,...,"139,465",13.73,10.81,0.54,4.11,...,0.15,Thursday,Thursday,5/10/2018
98896,370,CatchMark Timber Trust,CTT,13.15,13.21,13.04,13.12,-0.03,-0.23,"138,615",13.73,10.81,0.54,4.12,...,-0.08,Friday,Friday,5/11/2018
98897,369,CatchMark Timber Trust,CTT,13.15,13.16,12.85,12.91,-0.21,-1.6,"169,061",13.73,10.81,0.54,4.18,...,-1.68,Monday,Monday,5/14/2018
98898,370,CatchMark Timber Trust,CTT,12.89,13.06,12.81,12.95,0.04,0.31,"327,015",13.73,10.81,0.54,4.17,...,-1.37,Tuesday,Tuesday,5/15/2018
98899,371,CatchMark Timber Trust,CTT,13.02,13.1,12.95,13.02,0.07,0.54,"219,369",13.73,10.81,0.54,4.15,...,-0.84,Wednesday,Wednesday,5/16/2018
98900,370,CatchMark Timber Trust,CTT,13.02,13.14,12.99,13.07,0.05,0.38,"191,853",13.73,10.81,0.54,4.13,...,-0.46,Thursday,Thursday,5/17/2018
98901,370,CatchMark Timber Trust,CTT,13.11,13.19,13.07,13.15,0.08,0.61,"252,190",13.73,10.81,0.54,4.11,...,0.15,Friday,Friday,5/18/2018
98902,370,CatchMark Timber Trust,CTT,13.15,13.21,13.03,13.16,0.01,0.08,"173,096",13.73,10.81,0.54,4.1,...,0.23,Monday,Monday,5/21/2018
98903,371,CatchMark Timber Trust,CTT,13.13,13.2,13.04,13.08,-0.08,-0.61,"286,425",13.73,10.81,0.54,4.13,...,-0.38,Tuesday,Tuesday,5/22/2018
98904,371,CatchMark Timber Trust,CTT,13.01,13.12,12.93,12.97,-0.11,-0.84,"234,072",13.73,10.81,0.54,4.16,...,-1.22,Wednesday,Wednesday,5/23/2018
98905,370,CatchMark Timber Trust,CTT,12.92,13.06,12.91,13.03,0.06,0.46,"172,629",13.73,10.81,0.54,4.14,...,-0.76,Thursday,Thursday,5/24/2018
98906,373,CatchMark Timber Trust,CTT,13.05,13.08,12.94,12.96,-0.07,-0.54,"126,412",13.73,10.81,0.54,4.17,...,-1.29,Friday,Friday,5/25/2018
98907,371,CatchMark Timber Trust,CTT,12.9,13.04,12.83,12.98,0.02,0.15,"222,261",13.73,10.81,0.54,4.16,...,-1.14,Tuesday,Tuesday,5/29/2018
98908,372,CatchMark Timber Trust,CTT,12.87,13,12.85,12.92,0.07,0.58,"191,016",13.73,10.81,0.54,4.18,...,-1.6,Wednesday,Wednesday,5/30/2018
98909,372,CatchMark Timber Trust,CTT,12.89,12.93,12.64,12.7,-0.22,-1.7,"690,144",13.73,10.81,0.54,4.25,...,-3.27,Thursday,Thursday,5/31/2018
98910,372,CatchMark Timber Trust,CTT,12.73,12.87,12.65,12.81,0.11,0.87,"197,729",13.73,10.81,0.54,4.22,...,-2.44,Friday,Friday,6/1/2018
