,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
306721,1585,Rivernorth Opportunities Fund Rt,RIV$,0.2,0.21,0.18,0.18,-0.01,-7.23,"44,594",0.25,0.18,...,...,...,...,Tuesday,Tuesday,10/9/2018
306722,1585,Rivernorth Opportunities Fund Rt,RIV$,0.16,0.16,0.05,0.09,-0.09,-50.28,"170,988",0.25,0.05,...,...,...,...,Wednesday,Wednesday,10/10/2018
306723,1591,Rivernorth Opportunities Fund Rt,RIV$,0.1,0.12,0.07,0.08,-0.01,-11.11,"101,955",0.25,0.05,...,...,...,...,Thursday,Thursday,10/11/2018
306724,1587,Rivernorth Opportunities Fund Rt,RIV$,0.08,0.09,0.07,0.09,0.01,12.5,"85,716",0.25,0.05,...,...,...,...,Friday,Friday,10/12/2018
306725,1587,Rivernorth Opportunities Fund Rt,RIV$,0.06,0.08,0.06,0.07,-0.03,-27.78,"185,270",0.25,0.05,...,...,...,...,Monday,Monday,10/15/2018
306726,1590,Rivernorth Opportunities Fund Rt,RIV$,0.06,0.09,0.06,0.08,0.01,15.38,"154,827",0.25,0.05,...,...,...,...,Tuesday,Tuesday,10/16/2018
306727,1588,Rivernorth Opportunities Fund Rt,RIV$,0.07,0.09,0.07,0.07,0,-6.67,"224,295",0.25,0.05,...,...,...,...,Wednesday,Wednesday,10/17/2018
306728,1589,Rivernorth Opportunities Fund Rt,RIV$,0.07,0.08,0.07,0.08,0.01,14.29,"120,100",0.25,0.05,...,...,...,...,Thursday,Thursday,10/18/2018
306729,1583,Rivernorth Opportunities Fund Rt,RIV$,0.06,0.13,0.06,0.12,0.04,53.13,"98,122",0.25,0.05,...,...,...,...,Friday,Friday,10/19/2018
306730,1594,Rivernorth Opportunities Fund Rt,RIV$,0.12,0.13,0.1,0.11,-0.02,-14.2,"120,157",0.25,0.05,...,...,...,...,Monday,Monday,10/22/2018
306731,1587,Rivernorth Opportunities Fund Rt,RIV$,0.1,0.12,0.09,0.12,0.01,14.18,"209,481",0.25,0.05,...,...,...,...,Tuesday,Tuesday,10/23/2018
306732,1591,Rivernorth Opportunities Fund Rt,RIV$,0.09,0.1,0.08,0.09,-0.03,-25,"248,045",0.25,0.05,...,...,...,...,Wednesday,Wednesday,10/24/2018
306733,1589,Rivernorth Opportunities Fund Rt,RIV$,0.07,0.1,0.07,0.08,-0.02,-16.67,"322,108",0.25,0.05,...,...,...,...,Thursday,Thursday,10/25/2018
306734,1589,Rivernorth Opportunities Fund Rt,RIV$,0.08,0.11,0.08,0.1,0.03,33.33,"195,855",0.25,0.05,...,...,...,...,Friday,Friday,10/26/2018
306735,1586,Rivernorth Opportunities Fund Rt,RIV$,0.12,0.13,0.09,0.09,-0.01,-6,"260,667",0.25,0.05,...,...,...,...,Monday,Monday,10/29/2018
306736,1590,Rivernorth Opportunities Fund Rt,RIV$,0.09,0.1,0.05,0.06,-0.03,-36.17,"253,260",0.25,0.05,...,...,...,...,Tuesday,Tuesday,10/30/2018
306737,1597,Rivernorth Opportunities Fund Rt,RIV$,0.06,0.08,0.04,0.04,-0.02,-26.83,"522,363",0.25,0.04,...,...,...,...,Wednesday,Wednesday,10/31/2018
