,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
96001,359,Carpenter Technology,CRS,43.6,44.45,43.6,44.12,0.93,2.15,"420,446",54.61,34.24,0.72,1.63,13.01,-13.47,Thursday,Thursday,3/29/2018
96002,359,Carpenter Technology,CRS,47.47,48.32,47.47,48,0.16,0.33,"457,637",54.61,34.24,0.72,1.5,14.16,-5.86,Wednesday,Wednesday,4/11/2018
96003,359,Carpenter Technology,CRS,48.12,48.69,47.98,48.17,0.17,0.35,"424,967",54.61,34.24,0.72,1.49,14.21,-5.53,Thursday,Thursday,4/12/2018
96004,359,Carpenter Technology,CRS,49.61,50.46,49.47,50.05,0.7,1.42,"273,588",54.61,34.24,0.72,1.44,14.76,-1.84,Tuesday,Tuesday,4/17/2018
96005,358,Carpenter Technology,CRS,50.94,52.26,50.73,51.28,1.23,2.46,"517,761",54.61,34.79,0.72,1.4,15.13,0.57,Wednesday,Wednesday,4/18/2018
96006,360,Carpenter Technology,CRS,51.27,52.02,50.92,51.79,0.51,0.99,"287,893",54.61,34.95,0.72,1.39,15.28,1.57,Thursday,Thursday,4/19/2018
96007,357,Carpenter Technology,CRS,51.74,52.07,50.92,51.15,-0.64,-1.24,"819,516",54.61,34.95,0.72,1.41,15.09,0.31,Friday,Friday,4/20/2018
96008,359,Carpenter Technology,CRS,51.48,51.87,49.4,50.01,-0.97,-1.9,"441,720",54.61,34.95,0.72,1.44,14.75,-1.92,Tuesday,Tuesday,4/24/2018
96009,361,Carpenter Technology,CRS,49.8,50.28,49.02,49.2,-0.81,-1.62,"790,116",54.61,34.95,0.72,1.46,14.51,-3.51,Wednesday,Wednesday,4/25/2018
96010,359,Carpenter Technology,CRS,53.62,55.17,53.58,54.9,2.59,4.95,"655,301",55.17,34.95,0.72,1.31,15.34,7.67,Friday,Friday,4/27/2018
96011,359,Carpenter Technology,CRS,55.11,55.28,52.98,53.26,-1.46,-2.67,"425,928",55.28,34.95,0.72,1.35,14.88,4.45,Monday,Monday,4/30/2018
96012,363,Carpenter Technology,CRS,52.83,53.51,51.96,53.39,0.13,0.24,"462,078",55.28,34.95,0.72,1.35,14.91,4.71,Tuesday,Tuesday,5/1/2018
96013,361,Carpenter Technology,CRS,53.58,54.1,52.69,53.95,0.79,1.49,"305,101",55.28,34.95,0.72,1.33,15.07,5.81,Thursday,Thursday,5/3/2018
96014,359,Carpenter Technology,CRS,53.44,55.53,53.28,55.03,1.08,2,"272,304",55.53,34.95,0.72,1.31,15.37,7.92,Friday,Friday,5/4/2018
96015,364,Carpenter Technology,CRS,55.24,56.28,55.05,56.09,1.06,1.93,"269,487",56.28,34.95,0.72,1.28,15.67,10,Monday,Monday,5/7/2018
96016,361,Carpenter Technology,CRS,55.83,56.41,55.77,56.4,0.31,0.55,"143,434",56.41,34.95,0.72,1.28,15.75,10.61,Tuesday,Tuesday,5/8/2018
96017,364,Carpenter Technology,CRS,56.58,56.94,56.03,56.71,0.31,0.55,"323,040",56.94,34.95,0.72,1.27,15.84,11.22,Wednesday,Wednesday,5/9/2018
96018,363,Carpenter Technology,CRS,57.07,57.12,56.62,56.86,0.15,0.26,"219,087",57.12,34.95,0.72,1.27,15.88,11.51,Thursday,Thursday,5/10/2018
96019,363,Carpenter Technology,CRS,57.17,57.86,56.93,57.06,0.2,0.35,"187,405",57.86,34.95,0.72,1.26,15.94,11.9,Friday,Friday,5/11/2018
96020,362,Carpenter Technology,CRS,57.11,57.61,56.47,56.64,-0.42,-0.74,"217,937",57.86,34.95,0.72,1.27,15.82,11.08,Monday,Monday,5/14/2018
96021,363,Carpenter Technology,CRS,56.17,58.43,56.07,58.3,1.66,2.93,"365,244",58.43,34.95,0.72,1.23,16.28,14.34,Tuesday,Tuesday,5/15/2018
96022,364,Carpenter Technology,CRS,58.84,59.97,58.43,59.25,0.95,1.63,"467,966",59.97,34.95,0.72,1.22,16.55,16.2,Wednesday,Wednesday,5/16/2018
96023,363,Carpenter Technology,CRS,59.06,59.88,58.82,59.01,-0.24,-0.41,"347,840",59.97,34.95,0.72,1.22,16.48,15.73,Thursday,Thursday,5/17/2018
96024,363,Carpenter Technology,CRS,59.13,59.66,58.42,58.7,-0.31,-0.53,"307,605",59.97,35.01,0.72,1.23,16.4,15.12,Friday,Friday,5/18/2018
