,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
152545,745,Federal Realty Investment Trust,FRT,117.19,117.28,115.37,116.11,-0.55,-0.47,"455,803",138.12,106.41,4,3.45,40.14,-12.57,Thursday,Thursday,3/29/2018
152546,739,Federal Realty Investment Trust,FRT,115.61,117.6,115.61,116.31,0.55,0.48,"331,522",138.12,106.41,4,3.44,40.21,-12.42,Wednesday,Wednesday,4/11/2018
152547,741,Federal Realty Investment Trust,FRT,116.51,116.51,113.98,114.96,-1.35,-1.16,"340,104",138.12,106.41,4,3.48,39.74,-13.44,Thursday,Thursday,4/12/2018
152548,735,Federal Realty Investment Trust,FRT,116,117.48,115.06,116.52,0.8,0.69,"287,364",138.12,106.41,4,3.43,40.28,-12.27,Tuesday,Tuesday,4/17/2018
152549,737,Federal Realty Investment Trust,FRT,116.83,117.06,116.01,116.14,-0.38,-0.33,"330,985",138.12,106.41,4,3.44,40.15,-12.55,Wednesday,Wednesday,4/18/2018
152550,741,Federal Realty Investment Trust,FRT,115.91,115.91,112.97,113.64,-2.5,-2.15,"324,170",137.66,106.41,4,3.52,39.29,-14.43,Thursday,Thursday,4/19/2018
152551,737,Federal Realty Investment Trust,FRT,113.98,114.54,111.02,111.2,-2.44,-2.15,"429,168",137.29,106.41,4,3.6,38.44,-16.27,Friday,Friday,4/20/2018
152552,738,Federal Realty Investment Trust,FRT,111.84,112.23,110.66,111.62,0.09,0.08,"318,778",135.59,106.41,4,3.58,38.59,-15.96,Tuesday,Tuesday,4/24/2018
152553,743,Federal Realty Investment Trust,FRT,111.49,112.45,110.68,112.16,0.54,0.48,"372,645",135.59,106.41,4,3.57,38.77,-15.55,Wednesday,Wednesday,4/25/2018
152554,741,Federal Realty Investment Trust,FRT,113.66,116.77,113.66,116.39,2.53,2.22,"549,587",135.59,106.41,4,3.44,40.24,-12.36,Friday,Friday,4/27/2018
152555,739,Federal Realty Investment Trust,FRT,116.7,116.7,115.49,115.85,-0.54,-0.46,"516,120",135.59,106.41,4,3.45,40.05,-12.77,Monday,Monday,4/30/2018
152556,744,Federal Realty Investment Trust,FRT,115.85,117.88,115.6,117.44,1.59,1.37,"365,968",135.59,106.41,4,3.41,40.6,-11.57,Tuesday,Tuesday,5/1/2018
152557,742,Federal Realty Investment Trust,FRT,116.05,118.61,115.4,117.39,1.87,1.62,"545,860",135.59,106.41,4,3.41,40.58,-11.61,Thursday,Thursday,5/3/2018
152558,741,Federal Realty Investment Trust,FRT,117.08,119.03,117.08,118.73,1.34,1.14,"306,849",135.59,106.41,4,3.37,41.21,-10.6,Friday,Friday,5/4/2018
152559,744,Federal Realty Investment Trust,FRT,119.19,119.49,117.97,118.85,0.12,0.1,"398,210",135.59,106.41,4,3.37,41.25,-10.51,Monday,Monday,5/7/2018
152560,741,Federal Realty Investment Trust,FRT,118.57,118.64,116.9,117.78,-1.07,-0.9,"453,333",135.59,106.41,4,3.4,40.88,-11.32,Tuesday,Tuesday,5/8/2018
152561,746,Federal Realty Investment Trust,FRT,117.78,118.8,117.31,118.61,0.83,0.7,"336,693",135.59,106.41,4,3.37,41.17,-10.69,Wednesday,Wednesday,5/9/2018
152562,743,Federal Realty Investment Trust,FRT,119,119.49,118.38,119.04,0.43,0.36,"174,630",135.59,106.41,4,3.36,41.31,-10.37,Thursday,Thursday,5/10/2018
152563,743,Federal Realty Investment Trust,FRT,119.19,119.69,118.27,118.58,-0.46,-0.39,"216,035",135.59,106.41,4,3.37,41.16,-10.71,Friday,Friday,5/11/2018
152564,743,Federal Realty Investment Trust,FRT,118.35,118.74,116.64,117.41,-1.17,-0.99,"213,939",135.59,106.41,4,3.41,40.75,-11.6,Monday,Monday,5/14/2018
152565,745,Federal Realty Investment Trust,FRT,116.67,116.67,114.72,115.11,-2.3,-1.96,"473,354",135.59,106.41,4,3.47,39.95,-13.33,Tuesday,Tuesday,5/15/2018
152566,744,Federal Realty Investment Trust,FRT,115.7,116.33,113.84,114.09,-1.02,-0.89,"463,613",135.59,106.41,4,3.51,39.6,-14.1,Wednesday,Wednesday,5/16/2018
152567,743,Federal Realty Investment Trust,FRT,114.31,114.92,113.25,114.21,0.12,0.11,"378,928",135.59,106.41,4,3.5,39.64,-14,Thursday,Thursday,5/17/2018
152568,746,Federal Realty Investment Trust,FRT,114.15,114.87,113.68,114.74,0.53,0.46,"271,060",135.59,106.41,4,3.49,39.82,-13.61,Friday,Friday,5/18/2018
152569,744,Federal Realty Investment Trust,FRT,115.29,117.08,114.04,116.52,1.78,1.55,"313,560",135.59,106.41,4,3.43,40.44,-12.27,Monday,Monday,5/21/2018
152570,743,Federal Realty Investment Trust,FRT,116.72,117.06,116.09,116.61,0.09,0.08,"581,367",135.59,106.41,4,3.43,40.47,-12.2,Tuesday,Tuesday,5/22/2018
152571,747,Federal Realty Investment Trust,FRT,116.9,117.83,116.24,117.24,0.63,0.54,"525,443",135.59,106.41,4,3.41,40.69,-11.72,Wednesday,Wednesday,5/23/2018
152572,745,Federal Realty Investment Trust,FRT,117.34,118.11,116.22,116.73,-0.51,-0.44,"312,484",135.59,106.41,4,3.43,40.51,-12.11,Thursday,Thursday,5/24/2018
152573,750,Federal Realty Investment Trust,FRT,117.05,117.3,116.3,116.94,0.21,0.18,"405,407",135.59,106.41,4,3.42,40.59,-11.95,Friday,Friday,5/25/2018
152574,749,Federal Realty Investment Trust,FRT,116.47,117.75,115.91,117.05,0.11,0.09,"453,076",135.59,106.41,4,3.42,40.62,-11.87,Tuesday,Tuesday,5/29/2018
152575,749,Federal Realty Investment Trust,FRT,117.44,119.5,116.3,119.38,2.33,1.99,"369,972",135.59,106.41,4,3.35,41.43,-10.11,Wednesday,Wednesday,5/30/2018
152576,751,Federal Realty Investment Trust,FRT,118.9,119.46,118.28,118.89,-0.49,-0.41,"518,191",135.59,106.41,4,3.36,41.26,-10.48,Thursday,Thursday,5/31/2018
152577,751,Federal Realty Investment Trust,FRT,118.65,119.38,118.26,118.57,-0.32,-0.27,"351,073",135.59,106.41,4,3.37,41.15,-10.72,Friday,Friday,6/1/2018
152578,748,Federal Realty Investment Trust,FRT,118.67,119.09,117.92,118.99,0.42,0.35,"353,522",135.59,106.41,4,3.36,41.3,-10.41,Monday,Monday,6/4/2018
152579,746,Federal Realty Investment Trust,FRT,119.35,119.99,119,119.46,0.47,0.39,"360,251",135.59,106.41,4,3.35,41.46,-10.05,Tuesday,Tuesday,6/5/2018
152580,751,Federal Realty Investment Trust,FRT,119.16,121.78,119.16,121.73,2.27,1.9,"540,072",135.59,106.41,4,3.29,42.25,-8.34,Wednesday,Wednesday,6/6/2018
152581,750,Federal Realty Investment Trust,FRT,121.78,122.31,120.49,120.83,-0.9,-0.74,"374,611",135.59,106.41,4,3.31,41.94,-9.02,Thursday,Thursday,6/7/2018
152582,745,Federal Realty Investment Trust,FRT,120.79,121.4,120.27,120.86,0.03,0.02,"323,864",135.59,106.41,4,3.31,41.95,-9,Friday,Friday,6/8/2018
152583,748,Federal Realty Investment Trust,FRT,121.11,121.43,120.43,120.79,-0.07,-0.06,"231,793",135.59,106.41,4,3.31,41.92,-9.05,Monday,Monday,6/11/2018
152584,745,Federal Realty Investment Trust,FRT,120.74,122.96,120.39,122.3,1.51,1.25,"395,456",135.59,106.41,4,3.27,42.45,-7.91,Tuesday,Tuesday,6/12/2018
152585,746,Federal Realty Investment Trust,FRT,122.3,122.7,119.71,120,-2.3,-1.88,"275,913",135.59,106.41,4,3.33,41.65,-9.65,Wednesday,Wednesday,6/13/2018
152586,745,Federal Realty Investment Trust,FRT,120.12,121.29,120.12,121.09,1.09,0.91,"247,658",135.59,106.41,4,3.3,42.03,-8.82,Thursday,Thursday,6/14/2018
152587,747,Federal Realty Investment Trust,FRT,121.08,121.9,119.27,119.66,-1.43,-1.18,"690,029",135.59,106.41,4,3.34,41.53,-9.9,Friday,Friday,6/15/2018
152588,747,Federal Realty Investment Trust,FRT,119.42,119.84,118.11,118.91,-0.75,-0.63,"367,008",135.59,106.41,4,3.36,41.27,-10.47,Monday,Monday,6/18/2018
152589,746,Federal Realty Investment Trust,FRT,118.48,119.07,117.89,118.2,-0.71,-0.6,"415,201",135.59,106.41,4,3.38,41.02,-11,Tuesday,Tuesday,6/19/2018
152590,751,Federal Realty Investment Trust,FRT,118,120.53,118,120.45,2.25,1.9,"382,824",135.59,106.41,4,3.32,41.8,-9.31,Wednesday,Wednesday,6/20/2018
152591,748,Federal Realty Investment Trust,FRT,119.68,123.85,119.68,123.69,4.24,3.55,"681,637",135.59,106.41,4,3.23,42.93,-6.87,Thursday,Thursday,6/21/2018
152592,752,Federal Realty Investment Trust,FRT,123.89,125.74,123.72,125.61,1.92,1.55,"542,163",135.59,106.41,4,3.18,43.59,-5.42,Friday,Friday,6/22/2018
152593,753,Federal Realty Investment Trust,FRT,127.38,128,124.54,125.73,0.12,0.1,"586,017",135.59,106.41,4,3.18,43.64,-5.33,Monday,Monday,6/25/2018
152594,749,Federal Realty Investment Trust,FRT,125.66,125.82,123.2,124.96,-0.77,-0.61,"576,339",135.59,106.41,4,3.2,43.37,-5.91,Tuesday,Tuesday,6/26/2018
152595,755,Federal Realty Investment Trust,FRT,125.57,126.09,124.65,124.95,-0.01,-0.01,"379,250",135.59,106.41,4,3.2,43.37,-5.92,Wednesday,Wednesday,6/27/2018
152596,758,Federal Realty Investment Trust,FRT,124.95,126.34,124.31,126.17,1.22,0.98,"477,132",135.59,106.41,4,3.17,43.79,-5,Thursday,Thursday,6/28/2018
152597,757,Federal Realty Investment Trust,FRT,125.73,127.18,125.11,126.55,0.38,0.3,"738,387",135.59,106.41,4,3.16,43.92,-4.71,Friday,Friday,6/29/2018
