,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
347725,1785,TCF Financial WT,TCF%,5.65,5.95,5.65,5.95,0.46,8.4,700,6.96,0.91,...,...,...,50.95,Thursday,Thursday,3/29/2018
347726,1774,TCF Financial WT,TCF%,5.8,5.8,5.8,5.8,0.1,1.75,102,6.96,0.91,...,...,...,47.12,Wednesday,Wednesday,4/11/2018
347727,1778,TCF Financial WT,TCF%,5.9,6.22,5.9,6.22,0.42,7.24,"4,550",6.96,0.91,...,...,...,57.77,Thursday,Thursday,4/12/2018
347728,1764,TCF Financial WT,TCF%,5.99,5.99,5.63,5.65,-0.24,-4.07,"10,202",6.96,0.91,...,...,...,43.31,Tuesday,Tuesday,4/17/2018
347729,1773,TCF Financial WT,TCF%,5.75,5.75,5.53,5.53,-0.12,-2.12,"12,191",6.96,0.91,...,...,...,40.27,Wednesday,Wednesday,4/18/2018
347730,1776,TCF Financial WT,TCF%,5.66,5.8,5.66,5.8,0.27,4.88,"3,900",6.96,0.91,...,...,...,47.12,Thursday,Thursday,4/19/2018
347731,1769,TCF Financial WT,TCF%,5.9,5.9,5.9,5.9,0.1,1.72,100,6.96,0.91,...,...,...,49.66,Friday,Friday,4/20/2018
347732,1779,TCF Financial WT,TCF%,7.5,7.97,7.4,7.66,0.21,2.89,"5,253",7.97,0.91,...,...,...,94.3,Tuesday,Tuesday,4/24/2018
347733,1778,TCF Financial WT,TCF%,7.76,8.41,7.7,8.41,0.75,9.81,"6,030",8.41,0.91,...,...,...,113.36,Wednesday,Wednesday,4/25/2018
347734,1776,TCF Financial WT,TCF%,8.4,8.4,8.08,8.08,-0.22,-2.65,"1,400",8.41,0.91,...,...,...,104.95,Friday,Friday,4/27/2018
