,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
380265,1963,VEREIT,VER,6.93,7.02,6.89,6.96,0.03,0.43,"15,345,232",8.94,6.62,0.55,7.9,...,-10.65,Thursday,Thursday,3/29/2018
380266,1954,VEREIT,VER,6.86,6.92,6.83,6.88,0.01,0.15,"5,462,932",8.94,6.62,0.55,7.99,...,-11.68,Wednesday,Wednesday,4/11/2018
380267,1956,VEREIT,VER,6.9,6.9,6.68,6.69,-0.19,-2.76,"6,153,182",8.94,6.62,0.55,8.22,...,-14.12,Thursday,Thursday,4/12/2018
380268,1938,VEREIT,VER,6.85,6.92,6.79,6.89,0.07,1.03,"5,857,196",8.94,6.62,0.55,7.98,...,-11.55,Tuesday,Tuesday,4/17/2018
380269,1951,VEREIT,VER,6.9,6.92,6.8,6.81,-0.08,-1.16,"4,710,806",8.94,6.62,0.55,8.08,...,-12.58,Wednesday,Wednesday,4/18/2018
380270,1951,VEREIT,VER,6.79,6.79,6.63,6.65,-0.16,-2.35,"5,815,049",8.9,6.62,0.55,8.27,...,-14.63,Thursday,Thursday,4/19/2018
380271,1948,VEREIT,VER,6.71,6.71,6.6,6.64,-0.01,-0.15,"5,375,365",8.9,6.6,0.55,8.28,...,-14.76,Friday,Friday,4/20/2018
380272,1954,VEREIT,VER,6.59,6.71,6.57,6.63,0.04,0.61,"5,975,251",8.75,6.52,0.55,8.3,...,-14.89,Tuesday,Tuesday,4/24/2018
380273,1956,VEREIT,VER,6.66,6.7,6.59,6.66,0.03,0.45,"5,481,212",8.75,6.52,0.55,8.26,...,-14.51,Wednesday,Wednesday,4/25/2018
380274,1954,VEREIT,VER,6.76,6.89,6.75,6.87,0.12,1.78,"5,920,022",8.75,6.52,0.55,8.01,...,-11.81,Friday,Friday,4/27/2018
