,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
126117,652,Elanco Animal Health,ELAN,32.25,36.01,32.05,36,12,50,"39,964,397",36.01,24,...,...,...,...,Thursday,Thursday,9/20/2018
126118,654,Elanco Animal Health,ELAN,34.56,35.49,33.88,34.1,-1.9,-5.28,"9,265,202",36.01,32.05,...,...,...,...,Friday,Friday,9/21/2018
126119,653,Elanco Animal Health,ELAN,34.1,35.65,33.7,34.9,0.8,2.35,"2,760,325",36.01,32.05,...,...,...,...,Monday,Monday,9/24/2018
126120,652,Elanco Animal Health,ELAN,34.76,34.99,34.06,34.58,-0.32,-0.92,"3,150,581",36.01,32.05,...,...,...,...,Tuesday,Tuesday,9/25/2018
126121,652,Elanco Animal Health,ELAN,34.35,35.98,34.25,35.5,0.92,2.66,"5,832,265",36.01,32.05,...,...,...,...,Wednesday,Wednesday,9/26/2018
126122,651,Elanco Animal Health,ELAN,37.61,37.61,35.67,36.19,0.69,1.94,"2,948,415",37.61,32.05,...,...,...,...,Thursday,Thursday,9/27/2018
126123,654,Elanco Animal Health,ELAN,36,36.21,34.75,34.89,-1.3,-3.59,"1,319,993",37.61,32.05,...,...,...,...,Friday,Friday,9/28/2018
126124,652,Elanco Animal Health,ELAN,35.48,35.48,32.71,33.73,-1.16,-3.32,"4,374,373",37.61,32.05,...,...,...,...,Monday,Monday,10/1/2018
126125,652,Elanco Animal Health,ELAN,33.64,34.35,32.89,33.42,-0.31,-0.92,"2,127,971",37.61,32.05,...,...,...,...,Tuesday,Tuesday,10/2/2018
126126,652,Elanco Animal Health,ELAN,33.4,34.3,32.75,34.25,0.83,2.48,"1,116,453",37.61,32.05,...,...,...,...,Wednesday,Wednesday,10/3/2018
126127,655,Elanco Animal Health,ELAN,34.21,35.41,33.04,34.02,-0.23,-0.67,"1,226,713",37.61,32.05,...,...,...,...,Thursday,Thursday,10/4/2018
126128,652,Elanco Animal Health,ELAN,34.14,34.5,33.25,34.34,0.32,0.94,"1,488,705",37.61,32.05,...,...,...,...,Friday,Friday,10/5/2018
126129,653,Elanco Animal Health,ELAN,34,34.64,33.85,34.01,-0.33,-0.96,"963,229",37.61,32.05,...,...,...,...,Monday,Monday,10/8/2018
126130,652,Elanco Animal Health,ELAN,34.01,34.95,33.55,34.32,0.31,0.91,"1,131,537",37.61,32.05,...,...,...,...,Tuesday,Tuesday,10/9/2018
126131,652,Elanco Animal Health,ELAN,34.45,34.48,33.25,33.53,-0.79,-2.3,"1,607,419",37.61,32.05,...,...,...,...,Wednesday,Wednesday,10/10/2018
126132,655,Elanco Animal Health,ELAN,33.51,33.76,31.76,32.39,-1.14,-3.4,"1,504,194",37.61,31.76,...,...,...,...,Thursday,Thursday,10/11/2018
126133,655,Elanco Animal Health,ELAN,32.66,33.86,32,32.58,0.19,0.59,"1,324,757",37.61,31.76,...,...,...,...,Friday,Friday,10/12/2018
126134,655,Elanco Animal Health,ELAN,32.49,32.49,31.5,32.46,-0.12,-0.37,"2,526,986",37.61,31.5,...,...,...,...,Monday,Monday,10/15/2018
126135,653,Elanco Animal Health,ELAN,32.54,32.8,32.01,32.61,0.15,0.46,"892,381",37.61,31.5,...,...,...,...,Tuesday,Tuesday,10/16/2018
126136,654,Elanco Animal Health,ELAN,32.49,32.93,31.44,32.93,0.32,0.98,"721,330",37.61,31.44,...,...,...,...,Wednesday,Wednesday,10/17/2018
