,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
209658,1095,KMG Chemicals,KMG,60.2,60.68,59.7,59.95,0.05,0.08,"146,085",70.6,42.18,0.12,0.2,20.19,-9.28,Thursday,Thursday,3/29/2018
209659,1089,KMG Chemicals,KMG,60.8,61.51,60.54,60.6,-0.4,-0.66,"110,515",70.6,42.18,0.12,0.2,20.4,-8.29,Wednesday,Wednesday,4/11/2018
209660,1091,KMG Chemicals,KMG,61.07,63.12,60.72,62.73,2.13,3.51,"149,980",70.6,42.18,0.12,0.19,21.12,-5.07,Thursday,Thursday,4/12/2018
209661,1083,KMG Chemicals,KMG,67.81,67.89,65.88,66.65,-0.79,-1.17,"126,357",70.6,43.07,0.12,0.18,22.44,0.86,Tuesday,Tuesday,4/17/2018
209662,1087,KMG Chemicals,KMG,66.76,67.4,66.34,66.62,-0.03,-0.05,"73,152",70.6,43.15,0.12,0.18,22.43,0.82,Wednesday,Wednesday,4/18/2018
209663,1092,KMG Chemicals,KMG,66.58,66.67,65.52,65.92,-0.7,-1.05,"79,869",70.6,43.42,0.12,0.18,22.2,-0.24,Thursday,Thursday,4/19/2018
209664,1084,KMG Chemicals,KMG,65.7,66.21,65,66.12,0.2,0.3,"90,615",70.6,44.39,0.12,0.18,22.26,0.06,Friday,Friday,4/20/2018
209665,1088,KMG Chemicals,KMG,65.45,65.45,61.9,63.56,-1.43,-2.2,"152,742",70.6,45.65,0.12,0.19,21.4,-3.81,Tuesday,Tuesday,4/24/2018
209666,1091,KMG Chemicals,KMG,63.76,64.36,63.16,63.59,0.03,0.05,"81,010",70.6,45.65,0.12,0.19,21.41,-3.77,Wednesday,Wednesday,4/25/2018
209667,1091,KMG Chemicals,KMG,63.75,64.05,62.92,63.65,0.04,0.06,"94,114",70.6,45.65,0.12,0.19,21.43,-3.68,Friday,Friday,4/27/2018
209668,1087,KMG Chemicals,KMG,63.68,63.96,61.37,61.49,-2.16,-3.39,"83,159",70.6,45.65,0.12,0.2,20.7,-6.95,Monday,Monday,4/30/2018
209669,1096,KMG Chemicals,KMG,61.47,62.16,60.33,62.03,0.54,0.88,"120,811",70.6,45.65,0.12,0.19,20.89,-6.13,Tuesday,Tuesday,5/1/2018
209670,1093,KMG Chemicals,KMG,62.5,62.97,61.82,61.96,-0.53,-0.85,"82,421",70.6,45.65,0.12,0.19,20.86,-6.23,Thursday,Thursday,5/3/2018
209671,1092,KMG Chemicals,KMG,61.73,63.58,61.36,63.31,1.35,2.18,"96,467",70.6,45.65,0.12,0.19,21.32,-4.19,Friday,Friday,5/4/2018
209672,1096,KMG Chemicals,KMG,63.39,64.34,63.36,63.54,0.23,0.36,"52,955",70.6,45.65,0.12,0.19,21.39,-3.84,Monday,Monday,5/7/2018
209673,1089,KMG Chemicals,KMG,63.54,64.58,63.38,64.23,0.69,1.09,"85,275",70.6,45.65,0.12,0.19,21.63,-2.8,Tuesday,Tuesday,5/8/2018
209674,1098,KMG Chemicals,KMG,64.6,64.85,64.11,64.43,0.2,0.31,"45,662",70.6,45.65,0.12,0.19,21.69,-2.5,Wednesday,Wednesday,5/9/2018
