,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
93436,359,Capri Holdings,CPRI,37.7,39.75,36.97,39.36,1.44,3.8,"1,417,406",75.96,35.68,...,...,...,3.8,Wednesday,Wednesday,1/2/2019
93437,361,Capri Holdings,CPRI,38.97,39.02,37.02,37.12,-2.24,-5.69,"2,902,306",75.96,35.68,...,...,9.67,-2.11,Thursday,Thursday,1/3/2019
93438,360,Capri Holdings,CPRI,37.65,39.29,37.33,38.96,1.84,4.96,"3,229,660",75.96,35.68,...,...,10.15,2.74,Friday,Friday,1/4/2019
93439,360,Capri Holdings,CPRI,39.11,40.51,38.87,40,1.04,2.67,"2,235,616",75.96,35.68,...,...,10.42,5.49,Monday,Monday,1/7/2019
93440,360,Capri Holdings,CPRI,40.56,40.96,40.16,40.92,0.92,2.3,"1,906,420",75.96,35.68,...,...,10.66,7.91,Tuesday,Tuesday,1/8/2019
93441,360,Capri Holdings,CPRI,40.91,41.89,40.57,41.87,0.95,2.32,"2,336,468",75.96,35.68,...,...,10.9,10.42,Wednesday,Wednesday,1/9/2019
93442,362,Capri Holdings,CPRI,39.55,40.66,39.51,40.28,-1.59,-3.8,"1,832,296",75.96,35.68,...,...,10.49,6.22,Thursday,Thursday,1/10/2019
93443,361,Capri Holdings,CPRI,40.08,40.72,39.89,40.21,-0.07,-0.17,"1,890,542",75.96,35.68,...,...,10.47,6.04,Friday,Friday,1/11/2019
93444,362,Capri Holdings,CPRI,40.13,40.79,39.48,40.22,0.01,0.02,"1,717,476",75.96,35.68,...,...,10.47,6.07,Monday,Monday,1/14/2019
93445,360,Capri Holdings,CPRI,40.5,40.5,39.67,40.32,0.1,0.25,"1,236,044",75.96,35.68,...,...,10.5,6.33,Tuesday,Tuesday,1/15/2019
93446,359,Capri Holdings,CPRI,40.37,40.61,39.69,40.41,0.09,0.22,"2,694,683",75.96,35.68,...,...,10.52,6.57,Wednesday,Wednesday,1/16/2019
93447,361,Capri Holdings,CPRI,40.18,41.54,40.16,41.09,0.68,1.68,"2,619,389",75.96,35.68,...,...,10.7,8.36,Thursday,Thursday,1/17/2019
93448,359,Capri Holdings,CPRI,41.6,42.68,41.46,42.42,1.33,3.24,"2,530,094",75.96,35.68,...,...,11.05,11.87,Friday,Friday,1/18/2019
93449,359,Capri Holdings,CPRI,42.23,42.23,40.87,41.29,-1.13,-2.66,"2,560,769",75.96,35.68,...,...,10.75,8.89,Tuesday,Tuesday,1/22/2019
93450,360,Capri Holdings,CPRI,41.21,41.6,40.55,40.86,-0.43,-1.04,"2,710,680",75.96,35.68,...,...,10.64,7.75,Wednesday,Wednesday,1/23/2019
93451,362,Capri Holdings,CPRI,40.92,41.23,40.37,41.07,0.21,0.51,"1,492,937",75.96,35.68,...,...,10.7,8.31,Thursday,Thursday,1/24/2019
93452,360,Capri Holdings,CPRI,41.47,42.46,41.4,42.41,1.34,3.26,"1,735,617",75.96,35.68,...,...,11.04,11.84,Friday,Friday,1/25/2019
