,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
222709,1138,Lincoln National WT,LNC%,70,70,70,70,3.03,4.52,100,83,59.11,...,...,...,-7.63,Tuesday,Tuesday,4/24/2018
222710,1149,Lincoln National WT,LNC%,68.49,68.62,68.49,68.62,-1.38,-1.97,200,83,59.11,...,...,...,-9.45,Wednesday,Wednesday,5/9/2018
222711,1148,Lincoln National WT,LNC%,66.98,66.98,66.98,66.98,-1.64,-2.39,100,83,60.04,...,...,...,-11.62,Thursday,Thursday,6/7/2018
222712,1151,Lincoln National WT,LNC%,66.4,66.4,66.4,66.4,-0.58,-0.87,"2,000",83,60.04,...,...,...,-12.38,Monday,Monday,6/11/2018
222713,1147,Lincoln National WT,LNC%,65.74,65.74,65.74,65.74,-0.66,-0.99,750,83,60.04,...,...,...,-13.25,Tuesday,Tuesday,6/12/2018
222714,1144,Lincoln National WT,LNC%,65.69,65.69,65.69,65.69,-0.05,-0.08,"1,000",83,60.04,...,...,...,-13.32,Wednesday,Wednesday,6/13/2018
222715,1157,Lincoln National WT,LNC%,64.18,64.5,63.25,63.57,-2.12,-3.23,"1,000",83,61.92,...,...,...,-16.12,Wednesday,Wednesday,6/27/2018
222716,1156,Lincoln National WT,LNC%,61.08,61.08,61.08,61.08,-2.49,-3.91,198,83,61.08,...,...,...,-19.4,Thursday,Thursday,7/12/2018
222717,1153,Lincoln National WT,LNC%,61.8,62,61.61,61.61,0.53,0.87,"1,559",83,61.08,...,...,...,-18.7,Wednesday,Wednesday,7/18/2018
222718,1156,Lincoln National WT,LNC%,62.54,63.5,62.54,63.5,1.89,3.07,600,83,61.08,...,...,...,-16.21,Tuesday,Tuesday,7/24/2018
222719,1153,Lincoln National WT,LNC%,65.01,65.01,65.01,65.01,1.51,2.38,100,83,61.08,...,...,...,-14.22,Monday,Monday,7/30/2018
222720,1162,Lincoln National WT,LNC%,66.52,66.52,66.52,66.52,1.51,2.32,102,83,61.08,...,...,...,-12.22,Friday,Friday,8/3/2018
222721,1154,Lincoln National WT,LNC%,64,64,64,64,-2.52,-3.79,100,83,61.08,...,...,...,-15.55,Thursday,Thursday,8/9/2018
222722,1153,Lincoln National WT,LNC%,63.53,63.53,63.53,63.53,-0.47,-0.73,100,83,61.08,...,...,...,-16.17,Friday,Friday,8/24/2018
222723,1158,Lincoln National WT,LNC%,63.5,63.5,63.5,63.5,-0.03,-0.05,900,83,61.08,...,...,...,-16.21,Monday,Monday,8/27/2018
222724,1150,Lincoln National WT,LNC%,64,64,64,64,0.5,0.79,"1,000",83,61.08,...,...,...,-15.55,Tuesday,Tuesday,8/28/2018
222725,1157,Lincoln National WT,LNC%,62.49,62.49,62.49,62.49,-1.51,-2.36,100,83,61.08,...,...,...,-17.54,Tuesday,Tuesday,9/11/2018
222726,1154,Lincoln National WT,LNC%,64,64,64,64,1.51,2.42,100,83,61.08,...,...,...,-15.55,Monday,Monday,9/17/2018
222727,1157,Lincoln National WT,LNC%,64.5,66,64.5,66,2,3.13,"1,100",83,61.08,...,...,...,-12.91,Wednesday,Wednesday,9/19/2018
222728,1163,Lincoln National WT,LNC%,67.51,67.51,67.51,67.51,1.51,2.29,100,83,61.08,...,...,...,-10.92,Thursday,Thursday,9/20/2018
222729,1157,Lincoln National WT,LNC%,67.49,67.49,67.49,67.49,-0.02,-0.03,200,83,61.08,...,...,...,-10.94,Tuesday,Tuesday,9/25/2018
222730,1158,Lincoln National WT,LNC%,67.5,67.5,67.5,67.5,0.01,0.01,200,83,61.08,...,...,...,-10.93,Thursday,Thursday,10/4/2018
222731,1155,Lincoln National WT,LNC%,65.99,65.99,65.99,65.99,-1.51,-2.24,100,83,61.08,...,...,...,-12.92,Thursday,Thursday,10/11/2018
222732,1156,Lincoln National WT,LNC%,63,63,63,63,-2.99,-4.53,100,83,61.08,...,...,...,-16.87,Tuesday,Tuesday,10/16/2018
222733,1154,Lincoln National WT,LNC%,58,58,58,58,-5,-7.94,100,83,58,...,...,...,-23.47,Tuesday,Tuesday,10/23/2018
222734,1155,Lincoln National WT,LNC%,56.49,56.49,56.49,56.49,-1.51,-2.6,100,83,56.49,...,...,...,-25.46,Tuesday,Tuesday,10/30/2018
222735,1156,Lincoln National WT,LNC%,58,60.82,58,60.8,4.31,7.63,366,83,56.49,...,...,...,-19.77,Friday,Friday,11/2/2018
222736,1154,Lincoln National WT,LNC%,63,64.7,62.67,64.7,3.9,6.41,452,83,56.49,...,...,...,-14.63,Thursday,Thursday,11/8/2018
222737,1154,Lincoln National WT,LNC%,62.62,62.62,62.62,62.62,-2.08,-3.21,100,83,56.49,...,...,...,-17.36,Thursday,Thursday,11/15/2018
222738,1152,Lincoln National WT,LNC%,60.49,60.49,60.49,60.49,-2.13,-3.41,100,83,56.49,...,...,...,-20.18,Tuesday,Tuesday,11/27/2018
222739,1150,Lincoln National WT,LNC%,60.01,60.31,60.01,60.31,-0.18,-0.3,400,83,56.49,...,...,...,-20.42,Monday,Monday,12/3/2018
222740,1146,Lincoln National WT,LNC%,59.42,59.42,59.42,59.42,-0.89,-1.48,100,83,56.49,...,...,...,-21.6,Friday,Friday,12/7/2018
222741,1153,Lincoln National WT,LNC%,58.98,60.47,58,58.28,-1.14,-1.91,400,83,56.49,...,...,...,-23.1,Tuesday,Tuesday,12/11/2018
222742,1149,Lincoln National WT,LNC%,55.5,55.5,55.5,55.5,-2.78,-4.77,150,83,55.5,...,...,...,-26.77,Friday,Friday,12/14/2018
222743,1149,Lincoln National WT,LNC%,54.5,54.5,54.5,54.5,-1,-1.8,100,83,54.5,...,...,...,-28.08,Thursday,Thursday,12/27/2018
222744,1152,Lincoln National WT,LNC%,53.5,53.76,49.75,49.97,-4.53,-8.3,"1,400",83,49.75,...,...,...,-34.06,Friday,Friday,12/28/2018
222745,1147,Lincoln National WT,LNC%,49.39,49.39,49.39,49.39,-0.58,-1.17,100,83,49.39,...,...,...,-1.17,Monday,Monday,1/7/2019
222746,1147,Lincoln National WT,LNC%,48.82,48.88,48.82,48.88,-0.51,-1.03,850,83,48.82,...,...,...,-2.19,Tuesday,Tuesday,1/8/2019
222747,1147,Lincoln National WT,LNC%,50,52.17,50,52.17,3.29,6.73,200,83,48.82,...,...,...,4.39,Wednesday,Wednesday,1/9/2019
222748,1147,Lincoln National WT,LNC%,49.24,49.24,49.24,49.24,-2.93,-5.62,100,83,48.82,...,...,...,-1.47,Thursday,Thursday,1/10/2019
222749,1142,Lincoln National WT,LNC%,50.75,50.75,50.75,50.75,1.51,3.07,100,83,48.82,...,...,...,1.55,Friday,Friday,1/11/2019
222750,1143,Lincoln National WT,LNC%,52.26,52.26,52.26,52.26,1.51,2.98,100,83,48.82,...,...,...,4.57,Wednesday,Wednesday,1/16/2019
222751,1146,Lincoln National WT,LNC%,53.77,53.77,53.77,53.77,1.51,2.89,176,83,48.82,...,...,...,7.6,Thursday,Thursday,1/17/2019
222752,1150,Lincoln National WT,LNC%,55.28,55.28,53.99,53.99,0.22,0.41,875,83,48.82,...,...,...,8.04,Friday,Friday,1/18/2019
