,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
362723,1869,Trex,TREX,107.33,110.09,106.76,108.77,2.47,2.32,"119,704",120.4,61.57,...,...,33.78,0.35,Thursday,Thursday,3/29/2018
362724,1860,Trex,TREX,109.32,110.06,108.15,108.54,-1.33,-1.21,"107,501",120.4,61.57,...,...,33.71,0.14,Wednesday,Wednesday,4/11/2018
362725,1862,Trex,TREX,108.86,111,107.83,110.55,2.01,1.85,"110,177",120.4,61.57,...,...,34.33,1.99,Thursday,Thursday,4/12/2018
362726,1846,Trex,TREX,113.68,114.15,112.71,113.11,0.1,0.09,"123,316",120.4,61.57,...,...,35.13,4.35,Tuesday,Tuesday,4/17/2018
362727,1858,Trex,TREX,113.77,114.82,112.96,113.98,0.87,0.77,"121,435",120.4,61.57,...,...,35.4,5.16,Wednesday,Wednesday,4/18/2018
362728,1859,Trex,TREX,113.28,114.08,107.72,108.06,-5.92,-5.19,"255,306",120.4,61.57,...,...,33.56,-0.3,Thursday,Thursday,4/19/2018
362729,1854,Trex,TREX,108.27,109.85,107.02,107.19,-0.87,-0.81,"173,825",120.4,61.57,...,...,33.29,-1.11,Friday,Friday,4/20/2018
362730,1862,Trex,TREX,105.86,106.03,102.1,104.03,-1.65,-1.56,"171,407",120.4,61.57,...,...,32.31,-4.02,Tuesday,Tuesday,4/24/2018
362731,1863,Trex,TREX,103.96,105.07,102.39,104.32,0.29,0.28,"152,226",120.4,61.57,...,...,32.4,-3.75,Wednesday,Wednesday,4/25/2018
362732,1862,Trex,TREX,106.08,106.4,104.18,105.23,-0.79,-0.75,"112,432",120.4,61.57,...,...,32.68,-2.92,Friday,Friday,4/27/2018
362733,1861,Trex,TREX,105.38,105.94,103.88,103.88,-1.35,-1.28,"165,124",120.4,61.57,...,...,32.26,-4.16,Monday,Monday,4/30/2018
362734,1868,Trex,TREX,103.45,106.72,103.31,106.3,2.42,2.33,"183,181",120.4,61.57,...,...,33.01,-1.93,Tuesday,Tuesday,5/1/2018
362735,1863,Trex,TREX,104.52,105.87,103.38,105.1,0.07,0.07,"110,975",120.4,61.57,...,...,32.64,-3.04,Thursday,Thursday,5/3/2018
362736,1864,Trex,TREX,104.71,105.6,103.22,104.38,-0.72,-0.69,"168,927",120.4,61.57,...,...,32.42,-3.7,Friday,Friday,5/4/2018
362737,1870,Trex,TREX,104.99,106.86,104.7,106.14,1.76,1.69,"217,428",120.4,61.57,...,...,32.96,-2.08,Monday,Monday,5/7/2018
362738,1859,Trex,TREX,116.55,125.93,114.74,117.52,11.38,10.72,"1,029,803",125.93,61.57,...,...,36.5,8.42,Tuesday,Tuesday,5/8/2018
362739,1876,Trex,TREX,118.07,118.07,112.3,112.96,-4.56,-3.88,"379,591",125.93,61.57,...,...,32.09,4.22,Wednesday,Wednesday,5/9/2018
362740,1870,Trex,TREX,113.62,115.02,112.19,114.19,1.23,1.09,"207,733",125.93,61.57,...,...,32.44,5.35,Thursday,Thursday,5/10/2018
362741,1867,Trex,TREX,114.19,114.95,112.7,113.86,-0.33,-0.29,"144,211",125.93,61.57,...,...,32.35,5.05,Friday,Friday,5/11/2018
362742,1871,Trex,TREX,113.71,113.72,110.51,111.15,-2.71,-2.38,"124,690",125.93,61.57,...,...,31.58,2.55,Monday,Monday,5/14/2018
362743,1868,Trex,TREX,110.95,111.08,109.39,110.01,-1.14,-1.03,"228,352",125.93,61.57,...,...,31.25,1.49,Tuesday,Tuesday,5/15/2018
362744,1870,Trex,TREX,110.49,112.12,109.27,111.23,1.22,1.11,"281,269",125.93,61.57,...,...,31.6,2.62,Wednesday,Wednesday,5/16/2018
362745,1867,Trex,TREX,111.23,114.77,111.23,114.29,3.06,2.75,"154,990",125.93,61.57,...,...,32.47,5.44,Thursday,Thursday,5/17/2018
362746,1865,Trex,TREX,114.86,117.98,114.86,117.58,3.29,2.88,"190,356",125.93,61.57,...,...,33.4,8.48,Friday,Friday,5/18/2018
362747,1868,Trex,TREX,118.25,118.89,116.93,118.74,1.16,0.99,"138,354",125.93,61.57,...,...,33.73,9.55,Monday,Monday,5/21/2018
362748,1868,Trex,TREX,119,119,113.47,113.65,-5.09,-4.29,"133,059",125.93,61.57,...,...,32.29,4.85,Tuesday,Tuesday,5/22/2018
362749,1870,Trex,TREX,113.38,115.55,112.52,115.28,1.63,1.43,"123,276",125.93,61.57,...,...,32.75,6.36,Wednesday,Wednesday,5/23/2018
362750,1872,Trex,TREX,115.26,116.07,113.52,115.74,0.46,0.4,"109,519",125.93,61.57,...,...,32.88,6.78,Thursday,Thursday,5/24/2018
362751,1876,Trex,TREX,115.7,118.11,114.83,117.41,1.67,1.44,"117,514",125.93,61.57,...,...,33.36,8.32,Friday,Friday,5/25/2018
362752,1872,Trex,TREX,116.26,119.72,116.26,119.07,1.66,1.41,"199,387",125.93,61.57,...,...,33.83,9.85,Tuesday,Tuesday,5/29/2018
362753,1874,Trex,TREX,119.95,120.64,118.07,118.35,-0.72,-0.6,"132,799",125.93,63.02,...,...,33.62,9.19,Wednesday,Wednesday,5/30/2018
362754,1872,Trex,TREX,118.32,119.37,117.13,117.83,-0.52,-0.44,"95,678",125.93,64.66,...,...,33.47,8.71,Thursday,Thursday,5/31/2018
362755,1873,Trex,TREX,118.56,119.81,117.78,117.87,0.04,0.03,"140,848",125.93,64.66,...,...,33.49,8.75,Friday,Friday,6/1/2018
362756,1866,Trex,TREX,118.45,118.8,117.57,118.59,0.72,0.61,"168,323",125.93,64.66,...,...,33.69,9.41,Monday,Monday,6/4/2018
362757,1867,Trex,TREX,118.96,122.83,117.67,122.22,3.63,3.06,"275,979",125.93,64.66,...,...,34.72,12.76,Tuesday,Tuesday,6/5/2018
362758,1873,Trex,TREX,121.85,125.39,120.61,124.67,2.45,2,"217,893",125.93,64.66,...,...,35.42,15.02,Wednesday,Wednesday,6/6/2018
362759,1869,Trex,TREX,124.78,127.72,123.6,127.21,2.54,2.04,"233,191",127.72,64.66,...,...,36.14,17.36,Thursday,Thursday,6/7/2018
362760,1863,Trex,TREX,127.22,129.75,127.22,129.28,2.07,1.63,"317,454",129.75,64.66,...,...,36.73,19.27,Friday,Friday,6/8/2018
362761,1869,Trex,TREX,129.25,129.28,125.76,128.59,-0.69,-0.53,"139,385",129.75,65.03,...,...,36.53,18.64,Monday,Monday,6/11/2018
362762,1867,Trex,TREX,128.69,129.06,126.62,127.37,-1.22,-0.95,"131,864",129.75,65.21,...,...,36.18,17.51,Tuesday,Tuesday,6/12/2018
362763,1864,Trex,TREX,127.63,127.65,122.77,123.92,-3.45,-2.71,"166,854",129.75,65.21,...,...,35.2,14.33,Wednesday,Wednesday,6/13/2018
362764,1866,Trex,TREX,124.78,125,122.51,123.45,-0.47,-0.38,"153,476",129.75,65.21,...,...,35.07,13.89,Thursday,Thursday,6/14/2018
362765,1865,Trex,TREX,123.3,125.89,122.49,125.82,2.37,1.92,"384,105",129.75,66.5,...,...,35.74,16.08,Friday,Friday,6/15/2018
362766,1868,Trex,TREX,125.26,129.31,124.72,129.16,3.34,2.65,"178,754",129.75,66.5,...,...,36.69,19.16,Monday,Monday,6/18/2018
362767,1867,Trex,TREX,64.81,65.47,63.29,65.37,0.79,1.22,"346,356",65.47,33.25,...,...,18.57,20.62,Tuesday,Tuesday,6/19/2018
362768,1871,Trex,TREX,66.14,66.76,64.99,66.03,0.66,1.01,"404,961",66.76,33.25,...,...,37.52,21.84,Wednesday,Wednesday,6/20/2018
362769,1866,Trex,TREX,66.06,66.73,64.91,65.21,-0.82,-1.24,"307,031",66.76,33.25,...,...,37.05,20.32,Thursday,Thursday,6/21/2018
362770,1867,Trex,TREX,65.23,65.29,63.09,64.22,-0.99,-1.52,"482,589",66.76,33.25,...,...,36.49,18.5,Friday,Friday,6/22/2018
362771,1871,Trex,TREX,63.88,63.88,61.38,62.64,-1.58,-2.46,"377,544",66.76,33.25,...,...,35.59,15.58,Monday,Monday,6/25/2018
362772,1877,Trex,TREX,62.99,63.59,62.1,63.28,0.64,1.02,"286,127",66.76,33.25,...,...,35.95,16.76,Tuesday,Tuesday,6/26/2018
362773,1879,Trex,TREX,63.43,63.71,61.84,61.88,-1.4,-2.21,"208,988",66.76,33.25,...,...,35.16,14.18,Wednesday,Wednesday,6/27/2018
362774,1874,Trex,TREX,61.99,63.39,61.15,62.93,1.05,1.7,"260,022",66.76,33.25,...,...,35.76,16.12,Thursday,Thursday,6/28/2018
362775,1877,Trex,TREX,63.1,63.45,62.46,62.59,-0.34,-0.54,"283,498",66.76,33.51,...,...,35.56,15.49,Friday,Friday,6/29/2018
362776,1875,Trex,TREX,62.03,64.68,61.49,64.65,2.06,3.29,"353,737",66.76,33.51,...,...,36.73,19.29,Monday,Monday,7/2/2018
362777,1865,Trex,TREX,64.8,65.81,64.73,65.19,0.54,0.84,"244,760",66.76,33.51,...,...,37.04,20.29,Tuesday,Tuesday,7/3/2018
362778,1880,Trex,TREX,65.5,65.93,64.01,65.87,0.68,1.04,"302,183",66.76,33.51,...,...,37.43,21.54,Thursday,Thursday,7/5/2018
362779,1878,Trex,TREX,65.77,67.58,65.12,67.17,1.3,1.97,"351,243",67.58,33.51,...,...,38.16,23.94,Friday,Friday,7/6/2018
362780,1881,Trex,TREX,67.63,68.12,67.18,67.52,0.35,0.52,"266,659",68.12,33.51,...,...,38.36,24.59,Monday,Monday,7/9/2018
362781,1875,Trex,TREX,67.71,68.59,66.32,66.61,-0.91,-1.35,"310,172",68.59,33.88,...,...,37.85,22.91,Tuesday,Tuesday,7/10/2018
362782,1872,Trex,TREX,66.12,67.18,65.62,66.07,-0.54,-0.81,"636,574",68.59,34.1,...,...,37.54,21.91,Wednesday,Wednesday,7/11/2018
362783,1879,Trex,TREX,66.6,66.6,64.99,65.54,-0.53,-0.8,"273,546",68.59,34.1,...,...,37.24,20.93,Thursday,Thursday,7/12/2018
362784,1875,Trex,TREX,65.51,66.72,65.2,65.31,-0.23,-0.35,"310,666",68.59,34.1,...,...,37.11,20.51,Friday,Friday,7/13/2018
362785,1868,Trex,TREX,65.52,66.81,64.87,66.08,0.77,1.18,"361,866",68.59,34.77,...,...,37.55,21.93,Monday,Monday,7/16/2018
362786,1868,Trex,TREX,66.01,69.06,65.93,68.48,2.4,3.63,"491,971",69.06,34.91,...,...,38.91,26.36,Tuesday,Tuesday,7/17/2018
362787,1874,Trex,TREX,68.43,68.9,67.42,68.17,-0.31,-0.45,"364,626",69.06,35.16,...,...,38.73,25.79,Wednesday,Wednesday,7/18/2018
362788,1867,Trex,TREX,68.08,68.91,67.54,68.41,0.24,0.35,"240,176",69.06,35.3,...,...,38.87,26.23,Thursday,Thursday,7/19/2018
362789,1865,Trex,TREX,68.15,69.27,67.8,68.02,-0.39,-0.57,"287,090",69.27,35.73,...,...,38.65,25.51,Friday,Friday,7/20/2018
362790,1871,Trex,TREX,67.96,67.96,65.8,67.48,-0.54,-0.79,"251,580",69.27,35.96,...,...,38.34,24.51,Monday,Monday,7/23/2018
362791,1874,Trex,TREX,68.03,68.07,65.42,66.21,-1.27,-1.88,"230,232",69.27,35.96,...,...,37.62,22.17,Tuesday,Tuesday,7/24/2018
362792,1872,Trex,TREX,65.86,65.86,64.09,65.37,-0.84,-1.27,"369,021",69.27,35.96,...,...,37.14,20.62,Wednesday,Wednesday,7/25/2018
362793,1870,Trex,TREX,65.02,66.74,64.58,66.46,1.09,1.67,"281,982",69.27,35.96,...,...,37.76,22.63,Thursday,Thursday,7/26/2018
362794,1870,Trex,TREX,66.56,67.23,63.87,64.69,-1.77,-2.66,"510,155",69.27,35.96,...,...,36.76,19.37,Friday,Friday,7/27/2018
362795,1867,Trex,TREX,65.14,65.82,63.93,64.11,-0.58,-0.9,"393,364",69.27,35.96,...,...,36.43,18.3,Monday,Monday,7/30/2018
362796,1873,Trex,TREX,68.24,78.71,67.49,77.74,13.63,21.26,"1,599,445",78.71,35.96,...,...,38.77,43.44,Tuesday,Tuesday,7/31/2018
362797,1872,Trex,TREX,77.74,79.7,77.21,78.27,0.53,0.68,"726,098",79.7,35.96,...,...,39.04,44.42,Wednesday,Wednesday,8/1/2018
362798,1873,Trex,TREX,78.13,80.19,76.81,79.42,1.15,1.47,"551,399",80.19,35.96,...,...,39.61,46.54,Thursday,Thursday,8/2/2018
362799,1876,Trex,TREX,79.23,79.96,77.43,78.52,-0.9,-1.13,"417,462",80.19,35.96,...,...,39.16,44.88,Friday,Friday,8/3/2018
362800,1874,Trex,TREX,78.6,79.75,78.24,79.38,0.86,1.1,"380,531",80.19,35.96,...,...,39.59,46.47,Monday,Monday,8/6/2018
362801,1868,Trex,TREX,79.38,79.88,78.75,79.22,-0.16,-0.2,"358,375",80.19,35.96,...,...,39.51,46.18,Tuesday,Tuesday,8/7/2018
