,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
25400,148,Arcos Dorados Holdings Cl A,ARCO,8.85,9.2,8.75,9.15,0.4,4.57,"569,541",10.8,7.4,0.2,2.19,...,-11.59,Thursday,Thursday,3/29/2018
25401,148,Arcos Dorados Holdings Cl A,ARCO,8.7,9.05,8.7,8.8,0.05,0.57,"545,926",10.8,7.4,0.2,2.27,...,-14.98,Wednesday,Wednesday,4/11/2018
25402,147,Arcos Dorados Holdings Cl A,ARCO,8.9,9.15,8.9,9.05,0.25,2.84,"442,444",10.8,7.4,0.2,2.21,...,-12.56,Thursday,Thursday,4/12/2018
25403,146,Arcos Dorados Holdings Cl A,ARCO,9.3,9.45,9.2,9.35,0.1,1.08,"287,308",10.8,7.4,0.2,2.14,...,-9.66,Tuesday,Tuesday,4/17/2018
25404,146,Arcos Dorados Holdings Cl A,ARCO,9.35,9.6,9.2,9.4,0.05,0.53,"298,690",10.8,7.4,0.2,2.13,...,-9.18,Wednesday,Wednesday,4/18/2018
25405,147,Arcos Dorados Holdings Cl A,ARCO,9.4,9.4,9.15,9.15,-0.25,-2.66,"229,333",10.8,7.4,0.2,2.19,...,-11.59,Thursday,Thursday,4/19/2018
25406,146,Arcos Dorados Holdings Cl A,ARCO,9.1,9.4,9.05,9.35,0.2,2.19,"384,075",10.8,7.4,0.2,2.14,...,-9.66,Friday,Friday,4/20/2018
25407,146,Arcos Dorados Holdings Cl A,ARCO,9.4,9.5,9.25,9.4,0.05,0.53,"304,934",10.8,7.4,0.2,2.13,...,-9.18,Tuesday,Tuesday,4/24/2018
25408,147,Arcos Dorados Holdings Cl A,ARCO,9.4,9.4,9.05,9.2,-0.2,-2.13,"693,803",10.8,7.4,0.2,2.17,...,-11.11,Wednesday,Wednesday,4/25/2018
25409,146,Arcos Dorados Holdings Cl A,ARCO,9.3,9.4,9.1,9.2,-0.1,-1.08,"1,021,930",10.8,7.4,0.2,2.17,...,-11.11,Friday,Friday,4/27/2018
25410,147,Arcos Dorados Holdings Cl A,ARCO,9.25,9.4,9.05,9.1,-0.1,-1.09,"849,961",10.8,7.4,0.2,2.2,...,-12.08,Monday,Monday,4/30/2018
25411,147,Arcos Dorados Holdings Cl A,ARCO,9.1,9.35,9.1,9.35,0.25,2.75,"505,497",10.8,7.4,0.2,2.14,...,-9.66,Tuesday,Tuesday,5/1/2018
25412,147,Arcos Dorados Holdings Cl A,ARCO,9.05,9.15,8.55,8.65,-0.45,-4.95,"1,128,433",10.8,7.4,0.2,2.31,...,-16.43,Thursday,Thursday,5/3/2018
25413,147,Arcos Dorados Holdings Cl A,ARCO,8.7,9,8.65,8.85,0.2,2.31,"727,111",10.8,7.4,0.2,2.26,...,-14.49,Friday,Friday,5/4/2018
25414,147,Arcos Dorados Holdings Cl A,ARCO,8.9,8.95,8.65,8.7,-0.15,-1.69,"548,590",10.8,7.4,0.2,2.3,...,-15.94,Monday,Monday,5/7/2018
25415,146,Arcos Dorados Holdings Cl A,ARCO,8.7,8.8,7.95,8.1,-0.6,-6.9,"2,498,592",10.8,7.4,0.2,2.47,13.28,-21.74,Tuesday,Tuesday,5/8/2018
25416,148,Arcos Dorados Holdings Cl A,ARCO,8.3,8.6,8.25,8.35,0.25,3.09,"1,587,719",10.8,7.4,0.2,2.4,13.69,-19.32,Wednesday,Wednesday,5/9/2018
25417,147,Arcos Dorados Holdings Cl A,ARCO,8.35,8.6,8.3,8.5,0.15,1.8,"640,771",10.8,7.4,0.2,2.35,13.93,-17.87,Thursday,Thursday,5/10/2018
25418,148,Arcos Dorados Holdings Cl A,ARCO,8.5,8.6,8.1,8.15,-0.35,-4.12,"1,043,047",10.8,7.4,0.2,2.45,13.36,-21.26,Friday,Friday,5/11/2018
25419,147,Arcos Dorados Holdings Cl A,ARCO,8.05,8.15,7.7,7.75,-0.4,-4.91,"2,132,605",10.8,7.4,0.2,2.58,12.7,-25.12,Monday,Monday,5/14/2018
25420,148,Arcos Dorados Holdings Cl A,ARCO,7.65,7.8,7.28,7.4,-0.35,-4.52,"2,651,746",10.8,7.28,0.2,2.7,17.52,-28.5,Tuesday,Tuesday,5/15/2018
25421,148,Arcos Dorados Holdings Cl A,ARCO,7.4,7.6,7.33,7.4,...,...,"3,041,090",10.8,7.28,0.2,2.7,17.52,-28.5,Wednesday,Wednesday,5/16/2018
25422,148,Arcos Dorados Holdings Cl A,ARCO,7.35,7.38,6.95,7.15,-0.25,-3.38,"1,916,474",10.8,6.95,0.2,2.8,16.93,-30.92,Thursday,Thursday,5/17/2018
25423,148,Arcos Dorados Holdings Cl A,ARCO,7.1,7.35,6.97,7.05,-0.1,-1.4,"1,540,305",10.8,6.95,0.2,2.84,16.69,-31.88,Friday,Friday,5/18/2018
25424,148,Arcos Dorados Holdings Cl A,ARCO,7.05,7.45,7.05,7.25,0.2,2.84,"497,795",10.8,6.95,0.2,2.76,17.16,-29.95,Monday,Monday,5/21/2018
25425,148,Arcos Dorados Holdings Cl A,ARCO,7.25,7.7,7.25,7.5,0.25,3.45,"982,581",10.8,6.95,0.2,2.67,17.76,-27.54,Tuesday,Tuesday,5/22/2018
25426,147,Arcos Dorados Holdings Cl A,ARCO,7.55,7.85,7.45,7.7,0.2,2.67,"2,193,950",10.8,6.95,0.2,2.6,18.23,-25.6,Wednesday,Wednesday,5/23/2018
25427,148,Arcos Dorados Holdings Cl A,ARCO,7.7,8.2,7.5,7.6,-0.1,-1.3,"2,293,939",10.8,6.95,0.2,2.63,17.99,-26.57,Thursday,Thursday,5/24/2018
25428,149,Arcos Dorados Holdings Cl A,ARCO,7.65,7.9,7.6,7.75,0.15,1.97,"838,360",10.8,6.95,0.2,2.58,18.35,-25.12,Friday,Friday,5/25/2018
25429,149,Arcos Dorados Holdings Cl A,ARCO,7.75,7.75,7.3,7.35,-0.4,-5.16,"1,469,963",10.8,6.95,0.2,2.72,17.4,-28.99,Tuesday,Tuesday,5/29/2018
25430,149,Arcos Dorados Holdings Cl A,ARCO,7.3,7.5,7.25,7.4,0.05,0.68,"533,131",10.8,6.95,0.2,2.7,17.52,-28.5,Wednesday,Wednesday,5/30/2018
25431,149,Arcos Dorados Holdings Cl A,ARCO,7.45,7.55,7.35,7.4,...,...,"476,054",10.8,6.95,0.2,2.7,17.52,-28.5,Thursday,Thursday,5/31/2018
25432,149,Arcos Dorados Holdings Cl A,ARCO,7.45,7.65,7.35,7.45,0.05,0.68,"396,261",10.8,6.95,0.2,2.68,17.64,-28.02,Friday,Friday,6/1/2018
25433,149,Arcos Dorados Holdings Cl A,ARCO,7.45,7.78,7.45,7.55,0.1,1.34,"508,575",10.8,6.95,0.2,2.65,17.87,-27.05,Monday,Monday,6/4/2018
25434,148,Arcos Dorados Holdings Cl A,ARCO,7.55,7.83,7.55,7.7,0.15,1.99,"490,652",10.8,6.95,0.2,2.6,18.23,-25.6,Tuesday,Tuesday,6/5/2018
25435,149,Arcos Dorados Holdings Cl A,ARCO,7.65,7.95,7.65,7.8,0.1,1.3,"958,727",10.8,6.95,0.2,2.56,18.47,-24.64,Wednesday,Wednesday,6/6/2018
25436,148,Arcos Dorados Holdings Cl A,ARCO,7.75,7.75,6.95,7.2,-0.6,-7.69,"1,361,487",10.8,6.95,0.2,2.78,17.05,-30.43,Thursday,Thursday,6/7/2018
25437,148,Arcos Dorados Holdings Cl A,ARCO,7.4,7.4,7.05,7.35,0.15,2.08,"1,642,284",10.8,6.95,0.2,2.72,17.4,-28.99,Friday,Friday,6/8/2018
25438,147,Arcos Dorados Holdings Cl A,ARCO,7.35,7.4,7.2,7.3,-0.05,-0.68,"693,162",10.8,6.95,0.2,2.74,17.28,-29.47,Monday,Monday,6/11/2018
25439,147,Arcos Dorados Holdings Cl A,ARCO,7.35,7.5,7.3,7.4,0.1,1.37,"422,290",10.8,6.95,0.2,2.7,17.52,-28.5,Tuesday,Tuesday,6/12/2018
25440,147,Arcos Dorados Holdings Cl A,ARCO,7.4,7.45,7.2,7.2,-0.2,-2.7,"503,727",10.8,6.95,0.2,2.78,17.05,-30.43,Wednesday,Wednesday,6/13/2018
25441,147,Arcos Dorados Holdings Cl A,ARCO,7.2,7.33,7.05,7.15,-0.05,-0.69,"778,782",10.8,6.95,0.2,2.8,16.93,-30.92,Thursday,Thursday,6/14/2018
