,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
22414,111,Amphenol Cl A,APH,85.4,86.98,85.06,86.13,1.28,1.51,"1,304,948",93.62,68.56,0.76,0.88,42.01,-1.9,Thursday,Thursday,3/29/2018
22415,111,Amphenol Cl A,APH,84.87,85.95,84.85,85.28,-0.09,-0.11,"1,542,670",93.62,68.56,0.76,0.89,41.6,-2.87,Wednesday,Wednesday,4/11/2018
22416,111,Amphenol Cl A,APH,85.79,86.49,85.32,86.14,0.86,1.01,"968,585",93.62,68.65,0.76,0.88,42.02,-1.89,Thursday,Thursday,4/12/2018
22417,110,Amphenol Cl A,APH,86.81,87.14,86.29,86.82,0.35,0.4,"981,833",93.62,69.42,0.76,0.88,42.35,-1.12,Tuesday,Tuesday,4/17/2018
22418,110,Amphenol Cl A,APH,87.21,87.67,86.72,87.2,0.38,0.44,"737,376",93.62,70.01,0.76,0.87,42.54,-0.68,Wednesday,Wednesday,4/18/2018
22419,110,Amphenol Cl A,APH,87.08,87.11,86.01,86.2,-1,-1.15,"1,020,506",93.62,70.23,0.76,0.88,42.05,-1.82,Thursday,Thursday,4/19/2018
22420,110,Amphenol Cl A,APH,85.95,85.96,84.67,85.21,-0.99,-1.15,"1,350,115",93.62,70.3,0.76,0.89,41.57,-2.95,Friday,Friday,4/20/2018
22421,110,Amphenol Cl A,APH,84.96,85.1,82.03,82.77,-1.63,-1.93,"2,191,619",93.62,70.9,0.76,0.92,40.38,-5.73,Tuesday,Tuesday,4/24/2018
22422,110,Amphenol Cl A,APH,83.65,83.95,80.42,82.88,0.11,0.13,"2,703,047",93.62,70.9,0.76,0.92,40.43,-5.6,Wednesday,Wednesday,4/25/2018
22423,110,Amphenol Cl A,APH,83.9,84.61,83.51,84.28,0.49,0.58,"1,765,389",93.62,70.9,0.92,1.09,38.66,-4.01,Friday,Friday,4/27/2018
22424,110,Amphenol Cl A,APH,84.39,84.85,83.71,83.71,-0.57,-0.68,"1,499,048",93.62,70.9,0.92,1.1,38.4,-4.66,Monday,Monday,4/30/2018
22425,110,Amphenol Cl A,APH,83.35,84.14,82.77,83.94,0.23,0.27,"1,274,916",93.62,70.9,0.92,1.1,38.5,-4.4,Tuesday,Tuesday,5/1/2018
22426,110,Amphenol Cl A,APH,83.41,84.46,82.83,84.28,0.32,0.38,"1,264,795",93.62,71.2,0.92,1.09,38.66,-4.01,Thursday,Thursday,5/3/2018
22427,110,Amphenol Cl A,APH,83.78,85.59,83.64,85.35,1.07,1.27,"1,389,593",93.62,71.37,0.92,1.08,39.15,-2.79,Friday,Friday,5/4/2018
22428,110,Amphenol Cl A,APH,85.47,86.16,85.47,85.82,0.47,0.55,"1,333,291",93.62,71.37,0.92,1.07,39.37,-2.26,Monday,Monday,5/7/2018
22429,110,Amphenol Cl A,APH,85.88,85.99,85.17,85.74,-0.08,-0.09,"1,012,550",93.62,71.37,0.92,1.07,39.33,-2.35,Tuesday,Tuesday,5/8/2018
22430,111,Amphenol Cl A,APH,85.78,86.47,85.26,86.31,0.57,0.66,"1,084,547",93.62,71.37,0.92,1.07,39.59,-1.7,Wednesday,Wednesday,5/9/2018
22431,111,Amphenol Cl A,APH,86.82,87.31,86.14,87.27,0.96,1.11,"959,466",93.62,71.37,0.92,1.05,40.03,-0.6,Thursday,Thursday,5/10/2018
22432,111,Amphenol Cl A,APH,87.09,88.02,87,87.98,0.71,0.81,"1,153,606",93.62,71.37,0.92,1.05,40.36,0.21,Friday,Friday,5/11/2018
22433,111,Amphenol Cl A,APH,88.14,88.31,87.78,88.19,0.21,0.24,"1,011,731",93.62,71.37,0.92,1.04,40.45,0.44,Monday,Monday,5/14/2018
22434,111,Amphenol Cl A,APH,88.06,88.17,87.58,87.86,-0.33,-0.37,"968,831",93.62,71.37,0.92,1.05,40.3,0.07,Tuesday,Tuesday,5/15/2018
22435,111,Amphenol Cl A,APH,88.23,88.69,87.61,88.35,0.49,0.56,"976,051",93.62,71.37,0.92,1.04,40.53,0.63,Wednesday,Wednesday,5/16/2018
22436,111,Amphenol Cl A,APH,88.22,88.69,87.92,88.12,-0.23,-0.26,"977,949",93.62,71.37,0.92,1.04,40.42,0.36,Thursday,Thursday,5/17/2018
22437,111,Amphenol Cl A,APH,87.92,88.37,87.62,87.98,-0.14,-0.16,"708,379",93.62,72.35,0.92,1.05,40.36,0.21,Friday,Friday,5/18/2018
22438,111,Amphenol Cl A,APH,88.49,88.94,88.22,88.93,0.95,1.08,"967,517",93.62,72.35,0.92,1.03,40.79,1.29,Monday,Monday,5/21/2018
22439,111,Amphenol Cl A,APH,89.2,89.2,88.03,88.1,-0.83,-0.93,"1,004,603",93.62,72.35,0.92,1.04,40.41,0.34,Tuesday,Tuesday,5/22/2018
22440,111,Amphenol Cl A,APH,87.61,88.22,87.06,88.2,0.1,0.11,"977,335",93.62,72.35,0.92,1.04,40.46,0.46,Wednesday,Wednesday,5/23/2018
22441,112,Amphenol Cl A,APH,88.11,88.61,87.39,87.8,-0.4,-0.45,"788,093",93.62,72.35,0.92,1.05,40.28,...,Thursday,Thursday,5/24/2018
22442,112,Amphenol Cl A,APH,87.68,87.81,86.82,87.27,-0.53,-0.6,"1,069,788",93.62,72.35,0.92,1.05,40.03,-0.6,Friday,Friday,5/25/2018
22443,112,Amphenol Cl A,APH,86.54,87.64,86.26,86.98,-0.29,-0.33,"1,401,649",93.62,72.35,0.92,1.06,39.9,-0.93,Tuesday,Tuesday,5/29/2018
22444,112,Amphenol Cl A,APH,87.49,87.95,87.39,87.57,0.59,0.68,"930,032",93.62,72.35,0.92,1.05,40.17,-0.26,Wednesday,Wednesday,5/30/2018
22445,112,Amphenol Cl A,APH,86.42,87.79,86.34,86.93,-0.64,-0.73,"1,684,494",93.62,72.35,0.92,1.06,39.88,-0.99,Thursday,Thursday,5/31/2018
22446,112,Amphenol Cl A,APH,87.57,88.52,87.35,88.37,1.44,1.66,"1,019,759",93.62,72.35,0.92,1.04,40.54,0.65,Friday,Friday,6/1/2018
22447,112,Amphenol Cl A,APH,88.41,88.7,87.95,88.09,-0.28,-0.32,"1,203,344",93.62,72.35,0.92,1.04,40.41,0.33,Monday,Monday,6/4/2018
22448,112,Amphenol Cl A,APH,88.01,89.98,87.22,89.95,1.86,2.11,"1,319,032",93.62,72.35,0.92,1.02,41.26,2.45,Tuesday,Tuesday,6/5/2018
22449,112,Amphenol Cl A,APH,90,90.44,89.42,90.44,0.49,0.54,"995,223",93.62,72.35,0.92,1.02,41.49,3.01,Wednesday,Wednesday,6/6/2018
22450,112,Amphenol Cl A,APH,90.5,90.87,90.24,90.81,0.37,0.41,"1,383,916",93.62,72.35,0.92,1.01,41.66,3.43,Thursday,Thursday,6/7/2018
22451,112,Amphenol Cl A,APH,90.46,90.98,90.07,90.91,0.1,0.11,"1,041,551",93.62,72.35,0.92,1.01,41.7,3.54,Friday,Friday,6/8/2018
22452,111,Amphenol Cl A,APH,90.97,91.1,90.58,90.72,-0.19,-0.21,"1,023,270",93.62,72.35,0.92,1.01,41.61,3.33,Monday,Monday,6/11/2018
22453,111,Amphenol Cl A,APH,90.53,90.88,89.51,90.87,0.15,0.17,"1,347,121",93.62,72.35,0.92,1.01,41.68,3.5,Tuesday,Tuesday,6/12/2018
22454,111,Amphenol Cl A,APH,90.92,91.27,90.66,91.05,0.18,0.2,"1,060,554",93.62,72.35,0.92,1.01,41.77,3.7,Wednesday,Wednesday,6/13/2018
22455,111,Amphenol Cl A,APH,91.17,91.54,90.72,91.2,0.15,0.16,"996,279",93.62,72.35,0.92,1.01,41.83,3.87,Thursday,Thursday,6/14/2018
22456,111,Amphenol Cl A,APH,90.68,91.97,90.19,91.32,0.35,0.38,"1,644,978",93.62,72.35,0.92,1.01,41.89,4.01,Friday,Friday,6/15/2018
22457,111,Amphenol Cl A,APH,90.58,90.8,89.88,90.8,-0.52,-0.57,"682,990",93.62,72.35,0.92,1.01,41.65,3.42,Monday,Monday,6/18/2018
22458,111,Amphenol Cl A,APH,89.57,89.82,88.65,89.68,-1.12,-1.23,"860,083",93.62,72.35,0.92,1.03,41.14,2.14,Tuesday,Tuesday,6/19/2018
