,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
373535,1899,UniFirst,UNF,161.75,164.2,161.1,161.65,2,1.25,"92,231",176.15,133.45,0.15,0.09,29.55,-1.97,Thursday,Thursday,3/29/2018
373536,1890,UniFirst,UNF,158.3,159.3,157.6,158.25,-1.05,-0.66,"20,370",176.15,133.45,0.45,0.28,28.93,-4.03,Wednesday,Wednesday,4/11/2018
373537,1892,UniFirst,UNF,159,159.25,157.1,158.65,0.4,0.25,"24,465",176.15,133.45,0.45,0.28,29,-3.79,Thursday,Thursday,4/12/2018
373538,1876,UniFirst,UNF,162,164.55,161.8,163.9,2.9,1.8,"39,289",176.15,134.65,0.45,0.27,29.96,-0.61,Tuesday,Tuesday,4/17/2018
373539,1888,UniFirst,UNF,164.1,164.7,162.35,163.5,-0.4,-0.24,"38,652",176.15,134.65,0.45,0.28,29.89,-0.85,Wednesday,Wednesday,4/18/2018
373540,1889,UniFirst,UNF,162.7,163.6,161.2,161.95,-1.55,-0.95,"30,739",176.15,134.65,0.45,0.28,29.61,-1.79,Thursday,Thursday,4/19/2018
373541,1884,UniFirst,UNF,161.35,162.7,159.97,162.15,0.2,0.12,"32,829",176.15,134.65,0.45,0.28,29.64,-1.67,Friday,Friday,4/20/2018
373542,1892,UniFirst,UNF,161.7,161.7,158.75,160.1,-0.85,-0.53,"31,714",176.15,134.65,0.45,0.28,29.27,-2.91,Tuesday,Tuesday,4/24/2018
373543,1893,UniFirst,UNF,160.1,161.1,159.4,160.85,0.75,0.47,"35,395",176.15,134.65,0.45,0.28,29.41,-2.46,Wednesday,Wednesday,4/25/2018
373544,1892,UniFirst,UNF,159.9,160.65,158.25,159.95,-0.05,-0.03,"24,934",176.15,134.65,0.45,0.28,29.24,-3,Friday,Friday,4/27/2018
373545,1891,UniFirst,UNF,160.05,162.75,159.95,160.6,0.65,0.41,"65,052",176.15,134.65,0.45,0.28,29.36,-2.61,Monday,Monday,4/30/2018
373546,1898,UniFirst,UNF,160.25,161.23,157.72,160.1,-0.5,-0.31,"62,944",176.15,134.65,0.45,0.28,29.27,-2.91,Tuesday,Tuesday,5/1/2018
373547,1893,UniFirst,UNF,160.25,160.85,158.47,160.3,-0.35,-0.22,"28,030",176.15,134.65,0.45,0.28,29.31,-2.79,Thursday,Thursday,5/3/2018
373548,1894,UniFirst,UNF,159.4,164.95,159.4,163.95,3.65,2.28,"41,246",176.15,134.65,0.45,0.27,29.97,-0.58,Friday,Friday,5/4/2018
373549,1900,UniFirst,UNF,164.25,166.6,163.2,166.3,2.35,1.43,"31,862",176.15,134.65,0.45,0.27,30.4,0.85,Monday,Monday,5/7/2018
373550,1889,UniFirst,UNF,168.5,170.05,167,169.3,3,1.8,"84,426",176.15,134.65,0.45,0.27,30.95,2.67,Tuesday,Tuesday,5/8/2018
