,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
253336,1336,NextEra Energy Un,NEER,58.16,58.17,57.66,57.66,0.08,0.14,"3,050",58.25,50.22,3.06,5.31,...,2.6,Thursday,Thursday,3/29/2018
253337,1328,NextEra Energy Un,NEER,57.12,57.54,57.12,57.4,0.1,0.17,"289,101",58.25,51.2,3.06,5.33,...,2.14,Wednesday,Wednesday,4/11/2018
253338,1331,NextEra Energy Un,NEER,57.33,57.33,56.59,56.62,-0.78,-1.36,"17,937",58.25,51.2,3.06,5.41,...,0.75,Thursday,Thursday,4/12/2018
253339,1322,NextEra Energy Un,NEER,57.8,57.95,57.62,57.62,0.13,0.23,"5,667",58.25,51.2,3.06,5.31,...,2.53,Tuesday,Tuesday,4/17/2018
253340,1326,NextEra Energy Un,NEER,58.18,58.18,57.7,57.7,0.08,0.14,"76,297",58.25,51.2,3.06,5.31,...,2.67,Wednesday,Wednesday,4/18/2018
253341,1331,NextEra Energy Un,NEER,57.7,57.7,57.7,57.7,...,...,"50,677",58.25,51.2,3.06,5.31,...,2.67,Thursday,Thursday,4/19/2018
253342,1328,NextEra Energy Un,NEER,57.86,57.86,57.47,57.47,0.53,0.93,"26,840",58.25,51.5,3.06,5.33,...,2.26,Tuesday,Tuesday,4/24/2018
253343,1332,NextEra Energy Un,NEER,57.01,57.5,57.01,57.3,-0.17,-0.3,"9,684",58.25,51.77,3.06,5.34,...,1.96,Wednesday,Wednesday,4/25/2018
253344,1329,NextEra Energy Un,NEER,57.82,58.45,57.77,58.45,0.5,0.86,"167,239",58.45,51.99,3.06,5.24,...,4,Friday,Friday,4/27/2018
253345,1327,NextEra Energy Un,NEER,58.34,58.46,57.8,57.8,-0.65,-1.11,"136,934",58.46,52.03,3.06,5.3,...,2.85,Monday,Monday,4/30/2018
253346,1340,NextEra Energy Un,NEER,57.81,57.9,57.55,57.9,0.1,0.17,"127,169",58.46,52.24,3.06,5.29,...,3.02,Tuesday,Tuesday,5/1/2018
253347,1329,NextEra Energy Un,NEER,57.34,57.76,57.34,57.6,-0.2,-0.35,"515,903",58.46,52.24,3.06,5.32,...,2.49,Thursday,Thursday,5/3/2018
253348,1330,NextEra Energy Un,NEER,57.18,58.01,57.18,57.9,0.3,0.52,"654,875",58.46,52.36,3.06,5.29,...,3.02,Friday,Friday,5/4/2018
253349,1336,NextEra Energy Un,NEER,57.71,58.09,57.63,57.9,0,-0.01,"216,314",58.46,52.4,3.06,5.29,...,3.02,Monday,Monday,5/7/2018
253350,1327,NextEra Energy Un,NEER,57.33,57.57,56.7,56.7,-1.2,-2.07,"246,571",58.46,52.4,3.06,5.4,...,0.89,Tuesday,Tuesday,5/8/2018
253351,1338,NextEra Energy Un,NEER,56.9,56.9,56.35,56.6,-0.1,-0.17,"5,463",58.46,52.4,3.06,5.41,...,0.72,Wednesday,Wednesday,5/9/2018
253352,1335,NextEra Energy Un,NEER,56.71,56.79,55.08,56.62,0.02,0.03,"211,845",58.46,52.43,3.06,5.41,...,0.75,Thursday,Thursday,5/10/2018
253353,1333,NextEra Energy Un,NEER,56.72,56.95,56.72,56.78,0.16,0.28,"339,995",58.46,52.43,3.06,5.39,...,1.03,Friday,Friday,5/11/2018
253354,1335,NextEra Energy Un,NEER,56.55,56.9,56.55,56.56,-0.22,-0.39,"2,743",58.46,52.43,3.06,5.41,...,0.64,Monday,Monday,5/14/2018
253355,1335,NextEra Energy Un,NEER,56.08,56.26,56,56.1,-0.46,-0.81,"42,091",58.46,52.43,3.06,5.46,...,-0.18,Tuesday,Tuesday,5/15/2018
253356,1337,NextEra Energy Un,NEER,56.2,56.2,55.72,55.79,-0.31,-0.55,"1,783",58.46,52.43,3.06,5.49,...,-0.73,Wednesday,Wednesday,5/16/2018
253357,1335,NextEra Energy Un,NEER,55.02,55.9,55.02,55.53,-0.26,-0.47,"90,170",58.46,52.43,3.06,5.51,...,-1.19,Thursday,Thursday,5/17/2018
253358,1336,NextEra Energy Un,NEER,57.1,57.1,55.48,55.63,0.1,0.18,"1,468",58.46,52.85,3.06,5.5,...,-1.01,Friday,Friday,5/18/2018
253359,1337,NextEra Energy Un,NEER,56.31,56.7,56.2,56.64,1.01,1.82,"7,673",58.46,52.85,3.06,5.41,...,0.78,Monday,Monday,5/21/2018
253360,1332,NextEra Energy Un,NEER,56.42,56.76,56.2,56.2,-0.44,-0.78,"81,465",58.46,52.85,3.06,5.45,...,...,Tuesday,Tuesday,5/22/2018
253361,1336,NextEra Energy Un,NEER,55.77,56.52,55.77,56.29,0.09,0.16,"162,867",58.46,52.85,3.06,5.44,...,0.16,Wednesday,Wednesday,5/23/2018
253362,1338,NextEra Energy Un,NEER,56.38,56.93,56.35,56.84,0.55,0.98,"12,425",58.46,52.85,3.06,5.39,...,1.15,Thursday,Thursday,5/24/2018
253363,1341,NextEra Energy Un,NEER,56.78,57.02,56.62,57.02,0.18,0.31,"32,098",58.46,52.85,3.06,5.37,...,1.46,Friday,Friday,5/25/2018
253364,1339,NextEra Energy Un,NEER,59.02,59.02,56.52,56.71,-0.31,-0.54,"89,462",59.02,52.85,3.06,5.4,...,0.91,Tuesday,Tuesday,5/29/2018
253365,1341,NextEra Energy Un,NEER,55.8,57.01,55.8,56.8,0.86,1.53,"6,737",59.02,52.85,3.06,5.39,...,1.07,Wednesday,Wednesday,5/30/2018
253366,1338,NextEra Energy Un,NEER,57.18,57.18,56.37,56.6,-0.2,-0.35,"29,322",59.02,52.85,3.06,5.41,...,0.71,Thursday,Thursday,5/31/2018
253367,1342,NextEra Energy Un,NEER,57.17,57.77,56.11,56.11,-0.49,-0.87,"2,439",59.02,52.85,3.06,5.46,...,-0.16,Friday,Friday,6/1/2018
253368,1334,NextEra Energy Un,NEER,56.35,56.62,56.35,56.48,0.37,0.66,"1,967",59.02,52.85,3.06,5.42,...,0.5,Monday,Monday,6/4/2018
253369,1334,NextEra Energy Un,NEER,56.21,56.21,56.04,56.04,-0.44,-0.78,"1,979",59.02,52.85,3.06,5.46,...,-0.28,Tuesday,Tuesday,6/5/2018
253370,1339,NextEra Energy Un,NEER,55.6,55.6,54.07,55.5,-0.54,-0.97,"6,928",59.02,52.85,3.06,5.52,...,-1.25,Wednesday,Wednesday,6/6/2018
253371,1337,NextEra Energy Un,NEER,54.44,55.56,54.44,55.48,-0.02,-0.04,"12,807",59.02,52.85,3.06,5.52,...,-1.28,Thursday,Thursday,6/7/2018
253372,1332,NextEra Energy Un,NEER,55.45,55.49,55.25,55.3,-0.18,-0.32,"1,705",59.02,52.85,3.06,5.54,...,-1.6,Friday,Friday,6/8/2018
253373,1338,NextEra Energy Un,NEER,55.23,55.23,54.56,54.95,-0.35,-0.63,"8,910",59.02,52.85,3.06,5.57,...,-2.22,Monday,Monday,6/11/2018
253374,1334,NextEra Energy Un,NEER,55.25,55.3,54.95,55.3,0.35,0.64,"39,988",59.02,52.96,3.06,5.54,...,-1.6,Tuesday,Tuesday,6/12/2018
253375,1333,NextEra Energy Un,NEER,54.52,55.5,54.32,55.18,-0.12,-0.22,"21,631",59.02,52.96,3.06,5.55,...,-1.81,Wednesday,Wednesday,6/13/2018
253376,1333,NextEra Energy Un,NEER,55.4,55.73,55.33,55.5,0.32,0.58,"2,095",59.02,52.96,3.06,5.52,...,-1.25,Thursday,Thursday,6/14/2018
253377,1331,NextEra Energy Un,NEER,55,55.51,55,55.3,-0.2,-0.36,"1,682",59.02,52.96,3.06,5.54,...,-1.6,Friday,Friday,6/15/2018
253378,1333,NextEra Energy Un,NEER,55.5,55.69,55.3,55.69,0.39,0.71,"321,396",59.02,52.96,3.06,5.5,...,-0.91,Monday,Monday,6/18/2018
253379,1333,NextEra Energy Un,NEER,55.99,56.05,55.66,56.05,0.36,0.65,"103,597",59.02,52.96,3.06,5.46,...,-0.27,Tuesday,Tuesday,6/19/2018
253380,1337,NextEra Energy Un,NEER,56.19,56.25,55.97,56.18,0.13,0.24,"2,132",59.02,52.96,3.06,5.45,...,-0.03,Wednesday,Wednesday,6/20/2018
253381,1333,NextEra Energy Un,NEER,56.48,57,56.37,56.61,0.43,0.76,"23,106",59.02,52.96,3.06,5.41,...,0.73,Thursday,Thursday,6/21/2018
253382,1333,NextEra Energy Un,NEER,56.86,56.86,56.64,56.82,0.21,0.37,889,59.02,52.96,3.06,5.39,...,1.1,Friday,Friday,6/22/2018
253383,1338,NextEra Energy Un,NEER,56.4,56.96,56.4,56.76,-0.06,-0.11,636,59.02,52.96,3.06,5.39,...,1,Monday,Monday,6/25/2018
253384,1340,NextEra Energy Un,NEER,56.25,57.4,56.25,56.62,-0.14,-0.25,"9,636",59.02,52.96,3.06,5.41,...,0.75,Tuesday,Tuesday,6/26/2018
253385,1344,NextEra Energy Un,NEER,56.11,57.55,55.72,57.26,0.64,1.12,"58,103",59.02,52.96,3.06,5.35,...,1.88,Wednesday,Wednesday,6/27/2018
253386,1340,NextEra Energy Un,NEER,57.3,57.62,56.8,56.8,-0.46,-0.8,"25,625",59.02,52.96,3.06,5.39,...,1.07,Thursday,Thursday,6/28/2018
