,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
369823,1909,United Continental Holdings,UAL,68.07,70.04,68.07,69.47,1.56,2.3,"2,948,412",83.04,56.51,...,...,9.81,3.07,Thursday,Thursday,3/29/2018
369824,1900,United Continental Holdings,UAL,67.02,67.87,64.8,64.87,-2.72,-4.02,"5,278,035",83.04,56.51,...,...,9.16,-3.75,Wednesday,Wednesday,4/11/2018
369825,1902,United Continental Holdings,UAL,65.64,66.88,65.32,66.1,1.23,1.9,"4,702,525",83.04,56.51,...,...,9.34,-1.93,Thursday,Thursday,4/12/2018
369826,1884,United Continental Holdings,UAL,67.74,68.24,66.75,67.34,0.03,0.04,"4,530,148",83.04,56.51,...,...,9.51,-0.09,Tuesday,Tuesday,4/17/2018
369827,1897,United Continental Holdings,UAL,69.5,72.1,67.63,70.58,3.24,4.81,"9,888,930",83.04,56.51,...,...,9.97,4.72,Wednesday,Wednesday,4/18/2018
369828,1897,United Continental Holdings,UAL,70.62,71.19,69.13,70.23,-0.35,-0.5,"6,300,529",83.04,56.51,...,...,9.63,4.2,Thursday,Thursday,4/19/2018
369829,1893,United Continental Holdings,UAL,70.42,72.6,70.42,71.75,1.52,2.16,"6,005,605",83.04,56.51,...,...,9.84,6.45,Friday,Friday,4/20/2018
369830,1901,United Continental Holdings,UAL,70.65,70.83,67.72,68.95,-1.38,-1.96,"3,806,855",83.04,56.51,...,...,9.46,2.3,Tuesday,Tuesday,4/24/2018
369831,1902,United Continental Holdings,UAL,68.71,68.88,67.14,68.51,-0.44,-0.64,"3,573,593",83.04,56.51,...,...,9.4,1.65,Wednesday,Wednesday,4/25/2018
369832,1902,United Continental Holdings,UAL,66.84,68.23,66.84,67.86,1.24,1.86,"2,548,026",83.04,56.51,...,...,9.31,0.68,Friday,Friday,4/27/2018
369833,1900,United Continental Holdings,UAL,67.85,68.78,67.44,67.54,-0.32,-0.47,"2,410,450",83.04,56.51,...,...,9.26,0.21,Monday,Monday,4/30/2018
369834,1906,United Continental Holdings,UAL,67.59,68.44,67.07,68.38,0.84,1.24,"2,092,625",83.04,56.51,...,...,9.38,1.45,Tuesday,Tuesday,5/1/2018
369835,1902,United Continental Holdings,UAL,67.92,67.92,66.53,67.52,-0.4,-0.59,"2,194,754",83.04,56.51,...,...,9.26,0.18,Thursday,Thursday,5/3/2018
369836,1903,United Continental Holdings,UAL,67.15,68.84,67.15,68.32,0.8,1.18,"2,134,340",83.04,56.51,...,...,9.37,1.36,Friday,Friday,5/4/2018
369837,1910,United Continental Holdings,UAL,68.48,68.67,66.98,67.52,-0.8,-1.17,"2,075,924",83.04,56.51,...,...,9.26,0.18,Monday,Monday,5/7/2018
369838,1896,United Continental Holdings,UAL,67.66,69.2,67.24,67.72,0.2,0.3,"2,599,506",83.04,56.51,...,...,9.29,0.47,Tuesday,Tuesday,5/8/2018
369839,1914,United Continental Holdings,UAL,67.28,67.59,65.57,65.8,-1.92,-2.84,"4,352,651",83.04,56.51,...,...,9.03,-2.37,Wednesday,Wednesday,5/9/2018
369840,1907,United Continental Holdings,UAL,65.85,66.52,65.57,66.02,0.22,0.33,"2,666,102",83.04,56.51,...,...,9.06,-2.05,Thursday,Thursday,5/10/2018
369841,1907,United Continental Holdings,UAL,66.11,67.19,66.11,66.92,0.9,1.36,"2,846,105",83.04,56.51,...,...,9.18,-0.71,Friday,Friday,5/11/2018
369842,1911,United Continental Holdings,UAL,67.34,67.6,66.14,66.64,-0.28,-0.42,"2,672,002",83.04,56.51,...,...,9.14,-1.13,Monday,Monday,5/14/2018
