,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
146051,750,Ferrellgas Partners,FGP,2.94,3.15,2.87,3.12,0.12,4,"620,225",6.36,2.87,0.4,12.82,...,-27.1,Thursday,Thursday,3/29/2018
146052,744,Ferrellgas Partners,FGP,3.21,3.25,3.06,3.17,-0.03,-0.94,"101,967",6.12,2.87,0.4,12.62,...,-25.93,Wednesday,Wednesday,4/11/2018
146053,746,Ferrellgas Partners,FGP,3.15,3.2,3.13,3.16,-0.01,-0.32,"123,844",6.12,2.87,0.4,12.66,...,-26.17,Thursday,Thursday,4/12/2018
146054,740,Ferrellgas Partners,FGP,3.27,3.33,3.16,3.18,-0.07,-2.15,"191,843",6.12,2.87,0.4,12.58,...,-25.7,Tuesday,Tuesday,4/17/2018
146055,742,Ferrellgas Partners,FGP,3.2,3.28,3.15,3.15,-0.03,-0.94,"113,487",6.11,2.87,0.4,12.7,...,-26.4,Wednesday,Wednesday,4/18/2018
146056,746,Ferrellgas Partners,FGP,3.18,3.33,3.12,3.31,0.16,5.08,"304,915",6.11,2.87,0.4,12.08,...,-22.66,Thursday,Thursday,4/19/2018
146057,742,Ferrellgas Partners,FGP,3.33,3.45,3.29,3.45,0.14,4.23,"231,742",6.11,2.87,0.4,11.59,...,-19.39,Friday,Friday,4/20/2018
146058,743,Ferrellgas Partners,FGP,3.7,3.77,3.62,3.77,0.11,3.01,"426,798",6.11,2.87,0.4,10.61,...,-11.92,Tuesday,Tuesday,4/24/2018
146059,748,Ferrellgas Partners,FGP,3.77,3.99,3.66,3.7,-0.07,-1.86,"270,935",6.11,2.87,0.4,10.81,...,-13.55,Wednesday,Wednesday,4/25/2018
146060,746,Ferrellgas Partners,FGP,3.64,3.69,3.6,3.66,0.01,0.27,"77,243",6.07,2.87,0.4,10.93,...,-14.49,Friday,Friday,4/27/2018
146061,744,Ferrellgas Partners,FGP,3.66,3.7,3.66,3.67,0.01,0.27,"125,096",6.07,2.87,0.4,10.9,...,-14.25,Monday,Monday,4/30/2018
146062,749,Ferrellgas Partners,FGP,3.71,3.88,3.69,3.8,0.13,3.54,"244,363",6.05,2.87,0.4,10.53,...,-11.21,Tuesday,Tuesday,5/1/2018
146063,747,Ferrellgas Partners,FGP,3.8,3.93,3.8,3.84,0.02,0.52,"116,896",5.87,2.87,0.4,10.42,...,-10.28,Thursday,Thursday,5/3/2018
146064,746,Ferrellgas Partners,FGP,3.88,3.94,3.72,3.75,-0.09,-2.34,"206,358",5.87,2.87,0.4,10.67,...,-12.38,Friday,Friday,5/4/2018
146065,749,Ferrellgas Partners,FGP,3.74,3.9,3.7,3.74,-0.01,-0.27,"301,435",5.87,2.87,0.4,10.7,...,-12.62,Monday,Monday,5/7/2018
146066,746,Ferrellgas Partners,FGP,3.75,3.9,3.62,3.64,-0.1,-2.67,"240,020",5.87,2.87,0.4,10.99,...,-14.95,Tuesday,Tuesday,5/8/2018
146067,751,Ferrellgas Partners,FGP,3.67,3.75,3.56,3.6,-0.04,-1.1,"136,367",5.87,2.87,0.4,11.11,...,-15.89,Wednesday,Wednesday,5/9/2018
146068,748,Ferrellgas Partners,FGP,3.58,3.65,3.55,3.56,-0.04,-1.11,"107,939",5.87,2.87,0.4,11.24,...,-16.82,Thursday,Thursday,5/10/2018
146069,748,Ferrellgas Partners,FGP,3.56,3.63,3.52,3.53,-0.03,-0.84,"70,823",5.87,2.87,0.4,11.33,...,-17.52,Friday,Friday,5/11/2018
146070,748,Ferrellgas Partners,FGP,3.55,3.69,3.54,3.59,0.06,1.7,"114,156",5.87,2.87,0.4,11.14,...,-16.12,Monday,Monday,5/14/2018
146071,750,Ferrellgas Partners,FGP,3.59,3.7,3.53,3.65,0.06,1.67,"171,611",5.82,2.87,0.4,10.96,...,-14.72,Tuesday,Tuesday,5/15/2018
146072,749,Ferrellgas Partners,FGP,3.67,3.77,3.65,3.68,0.03,0.82,"132,237",5.8,2.87,0.4,10.87,...,-14.02,Wednesday,Wednesday,5/16/2018
146073,748,Ferrellgas Partners,FGP,3.71,3.78,3.71,3.75,0.07,1.9,"64,500",5.8,2.87,0.4,10.67,...,-12.38,Thursday,Thursday,5/17/2018
146074,751,Ferrellgas Partners,FGP,3.77,3.8,3.7,3.73,-0.02,-0.53,"70,515",5.8,2.87,0.4,10.72,...,-12.85,Friday,Friday,5/18/2018
146075,749,Ferrellgas Partners,FGP,3.73,3.75,3.6,3.69,-0.04,-1.07,"132,803",5.75,2.87,0.4,10.84,...,-13.79,Monday,Monday,5/21/2018
146076,748,Ferrellgas Partners,FGP,3.65,3.78,3.6,3.68,-0.01,-0.27,"175,504",5.75,2.87,0.4,10.87,...,-14.02,Tuesday,Tuesday,5/22/2018
146077,752,Ferrellgas Partners,FGP,3.7,3.77,3.66,3.68,...,...,"94,544",5.75,2.87,0.4,10.87,...,-14.02,Wednesday,Wednesday,5/23/2018
146078,750,Ferrellgas Partners,FGP,3.69,3.8,3.69,3.72,0.04,1.09,"146,147",5.75,2.87,0.4,10.75,...,-13.08,Thursday,Thursday,5/24/2018
146079,755,Ferrellgas Partners,FGP,3.69,3.8,3.69,3.78,0.06,1.61,"92,027",5.75,2.87,0.4,10.58,...,-11.68,Friday,Friday,5/25/2018
146080,754,Ferrellgas Partners,FGP,3.76,3.76,3.65,3.67,-0.11,-2.91,"125,912",5.75,2.87,0.4,10.9,...,-14.25,Tuesday,Tuesday,5/29/2018
146081,754,Ferrellgas Partners,FGP,3.7,3.75,3.68,3.73,0.06,1.63,"72,140",5.75,2.87,0.4,10.72,...,-12.85,Wednesday,Wednesday,5/30/2018
146082,756,Ferrellgas Partners,FGP,3.77,3.8,3.71,3.74,0.01,0.27,"111,170",5.75,2.87,0.4,10.7,...,-12.62,Thursday,Thursday,5/31/2018
146083,756,Ferrellgas Partners,FGP,3.74,3.75,3.7,3.72,-0.02,-0.53,"177,728",5.75,2.87,0.4,10.75,...,-13.08,Friday,Friday,6/1/2018
146084,753,Ferrellgas Partners,FGP,3.75,3.85,3.75,3.8,0.08,2.15,"213,687",5.75,2.87,0.4,10.53,...,-11.21,Monday,Monday,6/4/2018
