,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
52831,243,Bemis,BMS,43.05,43.67,43.05,43.52,0.75,1.75,"487,525",50.47,40.6,1.24,2.85,43.01,-8.93,Thursday,Thursday,3/29/2018
52832,244,Bemis,BMS,43.98,44.61,43.64,44.33,0.15,0.34,"368,216",50.47,40.6,1.24,2.8,43.81,-7.24,Wednesday,Wednesday,4/11/2018
52833,243,Bemis,BMS,44.42,44.85,44.31,44.56,0.23,0.52,"240,726",50.47,40.6,1.24,2.78,44.04,-6.76,Thursday,Thursday,4/12/2018
52834,242,Bemis,BMS,44.79,45.08,44.51,44.74,0.06,0.13,"517,027",50.47,40.6,1.24,2.77,44.22,-6.38,Tuesday,Tuesday,4/17/2018
52835,241,Bemis,BMS,44.65,45.06,44.4,44.91,0.17,0.38,"726,200",50.47,40.6,1.24,2.76,44.39,-6.03,Wednesday,Wednesday,4/18/2018
52836,242,Bemis,BMS,44.94,45.13,44.57,44.8,-0.11,-0.24,"619,050",50.47,40.6,1.24,2.77,44.28,-6.26,Thursday,Thursday,4/19/2018
52837,241,Bemis,BMS,44.71,44.91,44.29,44.52,-0.28,-0.62,"764,224",50.47,40.6,1.24,2.79,44,-6.84,Friday,Friday,4/20/2018
52838,240,Bemis,BMS,44.52,44.65,43.5,43.97,-0.43,-0.97,"674,659",50.47,40.6,1.24,2.82,43.46,-7.99,Tuesday,Tuesday,4/24/2018
52839,242,Bemis,BMS,43.83,44.29,43.63,43.79,-0.18,-0.41,"718,791",50.47,40.6,1.24,2.83,43.28,-8.37,Wednesday,Wednesday,4/25/2018
52840,241,Bemis,BMS,43.88,44.18,43.45,43.67,-0.28,-0.64,"862,435",49.84,40.6,1.24,2.84,44.48,-8.62,Friday,Friday,4/27/2018
52841,242,Bemis,BMS,43.86,44.12,43.13,43.27,-0.4,-0.92,"952,239",49.84,40.6,1.24,2.87,44.07,-9.46,Monday,Monday,4/30/2018
52842,242,Bemis,BMS,43.17,43.44,42.74,43.29,0.02,0.05,"463,312",49.84,40.6,1.24,2.86,44.09,-9.42,Tuesday,Tuesday,5/1/2018
52843,242,Bemis,BMS,42.69,42.84,41.48,42.01,-0.75,-1.75,"857,452",49.84,40.6,1.24,2.95,42.79,-12.09,Thursday,Thursday,5/3/2018
52844,241,Bemis,BMS,41.9,42.9,41.9,42.73,0.72,1.71,"517,675",49.84,40.6,1.24,2.9,43.52,-10.59,Friday,Friday,5/4/2018
52845,243,Bemis,BMS,42.75,43.25,42.17,42.27,-0.46,-1.08,"641,650",49.84,40.6,1.24,2.93,43.05,-11.55,Monday,Monday,5/7/2018
52846,241,Bemis,BMS,42.22,42.51,41.97,42.38,0.11,0.26,"468,007",49.84,40.6,1.24,2.93,43.17,-11.32,Tuesday,Tuesday,5/8/2018
52847,243,Bemis,BMS,42.45,42.86,42.09,42.74,0.36,0.85,"480,929",49.84,40.6,1.24,2.9,43.53,-10.57,Wednesday,Wednesday,5/9/2018
52848,243,Bemis,BMS,42.83,43.49,42.83,43.29,0.55,1.29,"441,142",49.84,40.6,1.24,2.86,44.09,-9.42,Thursday,Thursday,5/10/2018
52849,244,Bemis,BMS,43.39,44.03,43.34,43.61,0.32,0.74,"685,126",49.84,40.6,1.24,2.84,44.42,-8.75,Friday,Friday,5/11/2018
52850,243,Bemis,BMS,43.65,43.91,43.27,43.68,0.07,0.16,"533,353",49.84,40.6,1.24,2.84,44.49,-8.6,Monday,Monday,5/14/2018
52851,243,Bemis,BMS,43.42,43.43,42.06,42.16,-1.52,-3.48,"1,195,354",49.84,40.6,1.24,2.94,42.94,-11.78,Tuesday,Tuesday,5/15/2018
52852,243,Bemis,BMS,41.92,42.79,41.89,42.65,0.8,1.91,"736,770",49.84,40.6,1.24,2.91,43.44,-10.76,Wednesday,Wednesday,5/16/2018
52853,244,Bemis,BMS,42.57,43.11,42.57,43,0.35,0.82,"418,462",49.84,40.6,1.24,2.88,43.8,-10.02,Thursday,Thursday,5/17/2018
52854,244,Bemis,BMS,42.82,43.15,42.76,42.98,-0.02,-0.05,"374,482",49.84,40.6,1.24,2.89,43.78,-10.06,Friday,Friday,5/18/2018
52855,244,Bemis,BMS,43.08,43.3,42.88,43.15,0.17,0.4,"307,454",49.84,40.6,1.24,2.87,43.95,-9.71,Monday,Monday,5/21/2018
52856,244,Bemis,BMS,43.21,43.54,42.95,43.21,0.06,0.14,"273,591",49.84,40.6,1.24,2.87,44.01,-9.58,Tuesday,Tuesday,5/22/2018
52857,243,Bemis,BMS,43.28,43.45,42.96,43.45,0.24,0.56,"439,112",49.84,40.6,1.24,2.85,44.26,-9.08,Wednesday,Wednesday,5/23/2018
52858,244,Bemis,BMS,43.55,43.82,43.25,43.59,0.14,0.32,"297,174",49.84,40.6,1.24,2.84,44.4,-8.79,Thursday,Thursday,5/24/2018
52859,245,Bemis,BMS,43.54,44.32,43.54,44.11,0.52,1.19,"357,002",49.84,40.6,1.24,2.81,44.93,-7.7,Friday,Friday,5/25/2018
52860,245,Bemis,BMS,44.05,44.09,43.16,43.29,-0.82,-1.86,"771,426",49.84,40.6,1.24,2.86,44.09,-9.42,Tuesday,Tuesday,5/29/2018
52861,245,Bemis,BMS,43.36,43.98,42.79,42.88,-0.41,-0.95,"1,014,101",49.84,40.6,1.24,2.89,43.67,-10.27,Wednesday,Wednesday,5/30/2018
52862,245,Bemis,BMS,42.93,43.04,42.04,42.3,-0.58,-1.35,"545,163",49.84,40.6,1.24,2.93,43.08,-11.49,Thursday,Thursday,5/31/2018
52863,245,Bemis,BMS,42.5,42.86,42.42,42.58,0.28,0.66,"418,034",49.84,40.6,1.24,2.91,43.37,-10.9,Friday,Friday,6/1/2018
52864,245,Bemis,BMS,42.65,42.95,42.57,42.82,0.24,0.56,"501,397",49.84,40.6,1.24,2.9,43.61,-10.4,Monday,Monday,6/4/2018
52865,244,Bemis,BMS,42.84,43.26,42.57,42.69,-0.13,-0.3,"232,398",49.84,40.6,1.24,2.9,43.48,-10.67,Tuesday,Tuesday,6/5/2018
