,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
398269,2046,Williams Partners,WPZ,34.44,34.81,34.13,34.43,-0.01,-0.03,"2,000,726",44.06,32.74,2.4,6.97,37.02,-11.22,Thursday,Thursday,3/29/2018
398270,2039,Williams Partners,WPZ,34.06,34.73,34.06,34.61,0.37,1.08,"584,159",44.06,32.74,2.4,6.93,37.22,-10.75,Wednesday,Wednesday,4/11/2018
398271,2041,Williams Partners,WPZ,34.67,34.88,34.03,34.7,0.09,0.26,"834,036",44.06,32.74,2.4,6.92,37.31,-10.52,Thursday,Thursday,4/12/2018
398272,2023,Williams Partners,WPZ,36.04,36.84,35.83,36.47,0.49,1.36,"1,928,063",44.06,32.74,2.4,6.58,39.22,-5.96,Tuesday,Tuesday,4/17/2018
398273,2036,Williams Partners,WPZ,36.68,37.05,35.9,36.07,-0.4,-1.1,"922,559",44.06,32.74,2.4,6.65,38.78,-6.99,Wednesday,Wednesday,4/18/2018
398274,2036,Williams Partners,WPZ,36.23,36.23,35.24,35.55,-0.52,-1.44,"753,922",44.06,32.74,2.4,6.75,38.23,-8.33,Thursday,Thursday,4/19/2018
398275,2033,Williams Partners,WPZ,36.12,36.23,35.12,35.22,-0.33,-0.93,"1,303,187",44.06,32.74,2.4,6.81,37.87,-9.18,Friday,Friday,4/20/2018
398276,2039,Williams Partners,WPZ,35.94,36.05,35.13,35.33,-0.61,-1.7,"1,276,453",44.06,32.74,2.46,6.95,37.99,-8.9,Tuesday,Tuesday,4/24/2018
398277,2041,Williams Partners,WPZ,35.33,35.88,35.04,35.78,0.45,1.27,"757,279",44.06,32.74,2.46,6.86,38.47,-7.74,Wednesday,Wednesday,4/25/2018
398278,2039,Williams Partners,WPZ,36,36.35,35.51,36.33,0.32,0.89,"771,454",44.06,32.74,2.46,6.76,39.06,-6.32,Friday,Friday,4/27/2018
