,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
43190,297,Brink's,BCO,71.25,71.75,70.8,71.35,0.65,0.92,"303,228",88.1,52.7,0.6,0.84,237.83,-9.34,Thursday,Thursday,3/29/2018
43191,298,Brink's,BCO,73.8,75.55,73.7,75.25,1.25,1.69,"371,921",88.1,55.1,0.6,0.8,250.83,-4.38,Wednesday,Wednesday,4/11/2018
43192,296,Brink's,BCO,75.25,75.75,74.45,74.75,-0.5,-0.66,"272,399",88.1,55.55,0.6,0.8,249.17,-5.02,Thursday,Thursday,4/12/2018
43193,296,Brink's,BCO,75.4,76.15,74.95,75.8,0.75,1,"416,056",88.1,56.3,0.6,0.79,252.67,-3.68,Tuesday,Tuesday,4/17/2018
43194,295,Brink's,BCO,75.8,77.05,75.7,76.4,0.6,0.79,"350,858",88.1,56.3,0.6,0.79,254.67,-2.92,Wednesday,Wednesday,4/18/2018
43195,297,Brink's,BCO,76.3,76.6,75.5,76,-0.4,-0.52,"198,103",88.1,56.3,0.6,0.79,253.33,-3.43,Thursday,Thursday,4/19/2018
43196,294,Brink's,BCO,75.7,76.1,75,75.3,-0.7,-0.92,"203,608",88.1,56.3,0.6,0.8,251,-4.32,Friday,Friday,4/20/2018
43197,295,Brink's,BCO,76.15,76.45,74.35,74.65,-1.1,-1.45,"595,036",88.1,57.65,0.6,0.8,248.83,-5.15,Tuesday,Tuesday,4/24/2018
43198,297,Brink's,BCO,75.25,76.75,73.25,75.3,0.65,0.87,"557,625",88.1,57.95,0.6,0.8,251,-4.32,Wednesday,Wednesday,4/25/2018
43199,295,Brink's,BCO,74.95,75.4,73.34,74.35,-0.65,-0.87,"564,762",88.1,57.95,0.6,0.81,1239.17,-5.53,Friday,Friday,4/27/2018
43200,296,Brink's,BCO,74.65,75.34,73.25,73.8,-0.55,-0.74,"387,178",88.1,57.95,0.6,0.81,1230,-6.23,Monday,Monday,4/30/2018
43201,299,Brink's,BCO,73.4,75.63,73.26,75.05,1.25,1.69,"382,061",88.1,57.95,0.6,0.8,1250.83,-4.64,Tuesday,Tuesday,5/1/2018
43202,298,Brink's,BCO,74.65,75.1,73.4,74.8,-0.15,-0.2,"351,184",88.1,57.95,0.6,0.8,1246.67,-4.96,Thursday,Thursday,5/3/2018
43203,296,Brink's,BCO,74.65,75.3,74.1,75,0.2,0.27,"282,789",88.1,57.95,0.6,0.8,1250,-4.7,Friday,Friday,5/4/2018
43204,300,Brink's,BCO,75,76.28,74.95,75.7,0.7,0.93,"351,427",88.1,57.95,0.6,0.79,1261.67,-3.81,Monday,Monday,5/7/2018
43205,297,Brink's,BCO,75.45,76,74.7,74.95,-0.75,-0.99,"251,191",88.1,57.95,0.6,0.8,1249.17,-4.76,Tuesday,Tuesday,5/8/2018
43206,300,Brink's,BCO,75.1,75.3,73.45,74.9,-0.05,-0.07,"256,311",88.1,57.95,0.6,0.8,1248.33,-4.83,Wednesday,Wednesday,5/9/2018
43207,299,Brink's,BCO,74.85,75.45,74.5,75.1,0.2,0.27,"155,994",88.1,57.95,0.6,0.8,1251.67,-4.57,Thursday,Thursday,5/10/2018
43208,299,Brink's,BCO,75.1,75.2,74.15,74.5,-0.6,-0.8,"269,665",88.1,57.95,0.6,0.81,1241.67,-5.34,Friday,Friday,5/11/2018
43209,298,Brink's,BCO,74.5,74.88,73.7,73.8,-0.7,-0.94,"228,487",88.1,57.95,0.6,0.81,1230,-6.23,Monday,Monday,5/14/2018
43210,299,Brink's,BCO,73.25,73.5,71.3,71.7,-2.1,-2.85,"758,267",88.1,57.95,0.6,0.84,1195,-8.89,Tuesday,Tuesday,5/15/2018
43211,299,Brink's,BCO,71.85,71.85,70.9,71.35,-0.35,-0.49,"469,493",88.1,57.95,0.6,0.84,1189.17,-9.34,Wednesday,Wednesday,5/16/2018
43212,300,Brink's,BCO,71,71.65,69.97,70.75,-0.45,-0.63,"592,498",88.1,57.95,0.6,0.85,1179.17,-10.1,Thursday,Thursday,5/17/2018
43213,300,Brink's,BCO,71.05,71.85,70.5,70.65,-0.1,-0.14,"457,706",88.1,59.2,0.6,0.85,1177.5,-10.23,Friday,Friday,5/18/2018
43214,299,Brink's,BCO,71.05,71.6,71.05,71.4,0.75,1.06,"197,306",88.1,59.4,0.6,0.84,1190,-9.28,Monday,Monday,5/21/2018
43215,300,Brink's,BCO,71.5,71.6,69.75,69.75,-1.65,-2.31,"289,433",88.1,60.35,0.6,0.86,1162.5,-11.37,Tuesday,Tuesday,5/22/2018
43216,299,Brink's,BCO,69.65,69.8,67.75,68.55,-1.2,-1.72,"708,184",88.1,60.75,0.6,0.88,1142.5,-12.9,Wednesday,Wednesday,5/23/2018
43217,300,Brink's,BCO,68.5,69.15,67.6,67.75,-0.8,-1.17,"731,575",88.1,61.5,0.6,0.89,1129.17,-13.91,Thursday,Thursday,5/24/2018
43218,302,Brink's,BCO,67.75,69.3,67.58,69.25,1.5,2.21,"372,602",88.1,61.5,0.6,0.87,1154.17,-12.01,Friday,Friday,5/25/2018
43219,301,Brink's,BCO,68.75,68.8,67.95,68.15,-1.1,-1.59,"339,786",88.1,62.1,0.6,0.88,1135.83,-13.41,Tuesday,Tuesday,5/29/2018
43220,300,Brink's,BCO,68.6,68.85,67.6,68.2,0.05,0.07,"929,176",88.1,62.65,0.6,0.88,1136.67,-13.34,Wednesday,Wednesday,5/30/2018
43221,301,Brink's,BCO,75,82.45,74.05,79.25,11.05,16.2,"2,983,695",88.1,63.01,0.6,0.76,1320.83,0.7,Thursday,Thursday,5/31/2018
43222,300,Brink's,BCO,79.55,79.75,77.1,77.95,-1.3,-1.64,"678,799",88.1,63.55,0.6,0.77,1299.17,-0.95,Friday,Friday,6/1/2018
43223,301,Brink's,BCO,78.45,79.1,77.85,78.7,0.75,0.96,"612,420",88.1,63.55,0.6,0.76,1311.67,...,Monday,Monday,6/4/2018
43224,300,Brink's,BCO,78.85,79.1,77.55,78.9,0.2,0.25,"570,154",88.1,63.55,0.6,0.76,1315,0.25,Tuesday,Tuesday,6/5/2018
43225,301,Brink's,BCO,79.05,81.9,79.05,81.55,2.65,3.36,"757,220",88.1,63.65,0.6,0.74,1359.17,3.62,Wednesday,Wednesday,6/6/2018
43226,300,Brink's,BCO,81.55,81.85,79.85,80.35,-1.2,-1.47,"499,979",88.1,64.1,0.6,0.75,1339.17,2.1,Thursday,Thursday,6/7/2018
43227,301,Brink's,BCO,80.25,80.85,79.6,80.2,-0.15,-0.19,"317,341",88.1,64.1,0.6,0.75,1336.67,1.91,Friday,Friday,6/8/2018
43228,300,Brink's,BCO,80.35,81.45,80.05,80.2,...,...,"282,295",88.1,64.35,0.6,0.75,1336.67,1.91,Monday,Monday,6/11/2018
43229,298,Brink's,BCO,80.15,80.45,79.15,80,-0.2,-0.25,"336,384",88.1,65.2,0.6,0.75,1333.33,1.65,Tuesday,Tuesday,6/12/2018
43230,299,Brink's,BCO,79.95,80.4,78.3,78.45,-1.55,-1.94,"304,344",88.1,65.2,0.6,0.76,1307.5,-0.32,Wednesday,Wednesday,6/13/2018
43231,299,Brink's,BCO,78.45,79.35,78.15,79.3,0.85,1.08,"356,822",88.1,65.2,0.6,0.76,1321.67,0.76,Thursday,Thursday,6/14/2018
43232,299,Brink's,BCO,79.65,79.65,77.95,79.4,0.1,0.13,"525,557",88.1,65.7,0.6,0.76,1323.33,0.89,Friday,Friday,6/15/2018
43233,299,Brink's,BCO,79.05,79.4,78,78.75,-0.65,-0.82,"524,909",88.1,65.7,0.6,0.76,1312.5,0.06,Monday,Monday,6/18/2018
43234,301,Brink's,BCO,78.3,79.5,78.25,79.35,0.6,0.76,"246,318",88.1,65.7,0.6,0.76,1322.5,0.83,Tuesday,Tuesday,6/19/2018
43235,299,Brink's,BCO,79.7,81,79.7,80.75,1.4,1.76,"555,809",88.1,65.7,0.6,0.74,1345.83,2.6,Wednesday,Wednesday,6/20/2018
43236,301,Brink's,BCO,80.65,82.35,80.65,82.2,1.45,1.8,"768,892",88.1,65.7,0.6,0.73,1370,4.45,Thursday,Thursday,6/21/2018
43237,301,Brink's,BCO,82.8,83.15,82.1,82.6,0.4,0.49,"1,246,051",88.1,65.7,0.6,0.73,1376.67,4.96,Friday,Friday,6/22/2018
43238,301,Brink's,BCO,82,82.3,81.36,81.95,-0.65,-0.79,"598,228",88.1,65.7,0.6,0.73,1365.83,4.13,Monday,Monday,6/25/2018
43239,299,Brink's,BCO,81.9,82.5,81.25,81.95,...,...,"387,496",88.1,65.9,0.6,0.73,1365.83,4.13,Tuesday,Tuesday,6/26/2018
43240,303,Brink's,BCO,81.8,81.9,79.55,79.8,-2.15,-2.62,"344,705",88.1,66.1,0.6,0.75,1330,1.4,Wednesday,Wednesday,6/27/2018
43241,305,Brink's,BCO,80.1,80.83,78.55,80.35,0.55,0.69,"258,604",88.1,66.1,0.6,0.75,1339.17,2.1,Thursday,Thursday,6/28/2018
43242,302,Brink's,BCO,80.8,80.85,79.7,79.75,-0.6,-0.75,"304,235",88.1,66.1,0.6,0.75,1329.17,1.33,Friday,Friday,6/29/2018
43243,303,Brink's,BCO,79.15,81.05,79.05,80.75,1,1.25,"385,711",88.1,66.1,0.6,0.74,1345.83,2.6,Monday,Monday,7/2/2018
43244,303,Brink's,BCO,81,82.4,80.95,82.2,1.45,1.8,"246,941",88.1,66.1,0.6,0.73,1370,4.45,Tuesday,Tuesday,7/3/2018
43245,304,Brink's,BCO,82.55,84.35,82.2,84.15,1.95,2.37,"355,270",88.1,66.1,0.6,0.71,1402.5,6.93,Thursday,Thursday,7/5/2018
43246,302,Brink's,BCO,84.45,85,84,84.5,0.35,0.42,"395,831",88.1,66.4,0.6,0.71,1408.33,7.37,Friday,Friday,7/6/2018
43247,304,Brink's,BCO,84.65,84.8,83.4,83.55,-0.95,-1.12,"278,981",88.1,66.8,0.6,0.72,1392.5,6.16,Monday,Monday,7/9/2018
43248,304,Brink's,BCO,83.75,84.3,82.6,82.7,-0.85,-1.02,"528,989",88.1,66.8,0.6,0.73,1378.33,5.08,Tuesday,Tuesday,7/10/2018
43249,304,Brink's,BCO,82.35,83.85,81.75,83.75,1.05,1.27,"399,077",88.1,67.58,0.6,0.72,1395.83,6.42,Wednesday,Wednesday,7/11/2018
43250,302,Brink's,BCO,83.5,83.85,81.5,82.35,-1.4,-1.67,"340,201",88.1,67.58,0.6,0.73,1372.5,4.64,Thursday,Thursday,7/12/2018
43251,304,Brink's,BCO,82.4,83.45,82.4,83.05,0.7,0.85,"346,340",88.1,67.58,0.6,0.72,1384.17,5.53,Friday,Friday,7/13/2018
43252,305,Brink's,BCO,83.05,83.1,81.7,82.25,-0.8,-0.96,"299,560",88.1,67.58,0.6,0.73,1370.83,4.51,Monday,Monday,7/16/2018
43253,303,Brink's,BCO,81.95,83.05,81.83,82.7,0.45,0.55,"170,723",88.1,67.58,0.6,0.73,1378.33,5.08,Tuesday,Tuesday,7/17/2018
43254,303,Brink's,BCO,81.95,82.08,80.7,80.85,-1.85,-2.24,"783,120",88.1,67.58,0.6,0.74,1347.5,2.73,Wednesday,Wednesday,7/18/2018
43255,303,Brink's,BCO,80.6,80.8,79.7,80.25,-0.6,-0.74,"417,923",88.1,67.58,0.6,0.75,1337.5,1.97,Thursday,Thursday,7/19/2018
43256,303,Brink's,BCO,80.25,80.5,79.7,80.3,0.05,0.06,"232,838",88.1,67.58,0.6,0.75,1338.33,2.03,Friday,Friday,7/20/2018
43257,304,Brink's,BCO,79.8,80.05,79.05,79.2,-1.1,-1.37,"403,244",88.1,67.58,0.6,0.76,1320,0.64,Monday,Monday,7/23/2018
43258,303,Brink's,BCO,79.25,79.6,78,78.7,-0.5,-0.63,"460,630",88.1,67.58,0.6,0.76,1311.67,...,Tuesday,Tuesday,7/24/2018
43259,304,Brink's,BCO,76,81.4,74.2,80.6,1.9,2.41,"863,459",88.1,67.58,0.6,0.74,1343.33,2.41,Wednesday,Wednesday,7/25/2018
