,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
205812,1068,KAR Auction Services,KAR,54.15,54.54,53.77,54.2,0.38,0.71,"1,053,565",56.75,40.27,1.4,2.58,20.53,7.31,Thursday,Thursday,3/29/2018
205813,1062,KAR Auction Services,KAR,54.04,54.84,53.92,54.02,-0.4,-0.74,"453,073",56.75,40.27,1.4,2.59,20.46,6.95,Wednesday,Wednesday,4/11/2018
205814,1064,KAR Auction Services,KAR,54.25,54.28,53.79,53.9,-0.12,-0.22,"570,888",56.75,40.27,1.4,2.6,20.42,6.71,Thursday,Thursday,4/12/2018
205815,1056,KAR Auction Services,KAR,54,54.06,53.21,53.24,-0.53,-0.99,"797,860",56.75,40.27,1.4,2.63,20.17,5.4,Tuesday,Tuesday,4/17/2018
205816,1060,KAR Auction Services,KAR,53.29,53.73,53.11,53.59,0.35,0.66,"657,866",56.75,40.27,1.4,2.61,20.3,6.1,Wednesday,Wednesday,4/18/2018
205817,1065,KAR Auction Services,KAR,53.47,53.55,52.98,53.11,-0.48,-0.9,"535,710",56.75,40.27,1.4,2.64,20.12,5.15,Thursday,Thursday,4/19/2018
205818,1057,KAR Auction Services,KAR,53.23,53.23,52.55,52.83,-0.28,-0.53,"723,284",56.75,40.27,1.4,2.65,20.01,4.59,Friday,Friday,4/20/2018
205819,1061,KAR Auction Services,KAR,53.43,53.71,52.47,52.56,-0.56,-1.05,"683,857",56.75,40.27,1.4,2.66,19.91,4.06,Tuesday,Tuesday,4/24/2018
205820,1064,KAR Auction Services,KAR,52.5,52.92,52.13,52.65,0.09,0.17,"626,208",56.75,40.27,1.4,2.66,19.94,4.24,Wednesday,Wednesday,4/25/2018
205821,1064,KAR Auction Services,KAR,52.67,52.75,52.11,52.38,-0.38,-0.72,"458,718",56.75,40.27,1.4,2.67,19.84,3.7,Friday,Friday,4/27/2018
205822,1060,KAR Auction Services,KAR,52.47,52.93,51.99,51.99,-0.39,-0.74,"816,839",56.75,40.27,1.4,2.69,19.69,2.93,Monday,Monday,4/30/2018
205823,1069,KAR Auction Services,KAR,51.99,51.99,51.35,51.89,-0.1,-0.19,"841,521",56.75,40.27,1.4,2.7,19.66,2.73,Tuesday,Tuesday,5/1/2018
205824,1066,KAR Auction Services,KAR,51.93,52.94,51.91,52.75,0.67,1.29,"942,469",56.75,40.27,1.4,2.65,19.98,4.43,Thursday,Thursday,5/3/2018
205825,1065,KAR Auction Services,KAR,52.52,53.8,52.18,53.72,0.97,1.84,"619,140",56.75,40.27,1.4,2.61,20.35,6.36,Friday,Friday,5/4/2018
205826,1069,KAR Auction Services,KAR,53.74,54,52.71,53.28,-0.44,-0.82,"717,917",56.75,40.27,1.4,2.63,20.18,5.48,Monday,Monday,5/7/2018
205827,1062,KAR Auction Services,KAR,53.66,53.8,53.29,53.77,0.49,0.92,"898,791",56.75,40.27,1.4,2.6,20.37,6.45,Tuesday,Tuesday,5/8/2018
205828,1071,KAR Auction Services,KAR,53.61,54,51.47,53.16,-0.61,-1.13,"1,328,579",56.75,40.27,1.4,2.63,18.99,5.25,Wednesday,Wednesday,5/9/2018
205829,1069,KAR Auction Services,KAR,53.25,53.77,53.1,53.65,0.49,0.92,"1,033,043",56.75,40.27,1.4,2.61,19.16,6.22,Thursday,Thursday,5/10/2018
205830,1067,KAR Auction Services,KAR,53.57,54.02,53.53,53.91,0.26,0.48,"831,968",56.75,40.27,1.4,2.6,19.25,6.73,Friday,Friday,5/11/2018
205831,1067,KAR Auction Services,KAR,53.94,54.37,53.45,53.57,-0.34,-0.63,"1,484,742",56.75,40.27,1.4,2.61,19.13,6.06,Monday,Monday,5/14/2018
205832,1068,KAR Auction Services,KAR,53.36,53.6,52.78,52.92,-0.65,-1.21,"1,056,266",56.75,40.27,1.4,2.65,18.9,4.77,Tuesday,Tuesday,5/15/2018
205833,1070,KAR Auction Services,KAR,52.94,53.98,52.92,53.84,0.92,1.74,"968,054",56.75,40.27,1.4,2.6,19.23,6.59,Wednesday,Wednesday,5/16/2018
205834,1068,KAR Auction Services,KAR,53.82,54.52,53.82,54.38,0.54,1,"737,533",56.75,40.27,1.4,2.57,19.42,7.66,Thursday,Thursday,5/17/2018
205835,1068,KAR Auction Services,KAR,54.27,54.37,53.37,53.8,-0.58,-1.07,"1,125,407",56.75,40.27,1.4,2.6,19.21,6.51,Friday,Friday,5/18/2018
205836,1069,KAR Auction Services,KAR,54.08,54.19,53.83,54.04,0.24,0.45,"1,083,914",56.75,40.27,1.4,2.59,19.3,6.99,Monday,Monday,5/21/2018
205837,1065,KAR Auction Services,KAR,54.1,54.38,53.31,53.37,-0.67,-1.24,"682,224",56.75,40.27,1.4,2.62,19.06,5.66,Tuesday,Tuesday,5/22/2018
205838,1072,KAR Auction Services,KAR,53.16,53.37,52.77,53.07,-0.3,-0.56,"572,508",56.75,40.27,1.4,2.64,18.95,5.07,Wednesday,Wednesday,5/23/2018
205839,1072,KAR Auction Services,KAR,53.02,53.21,52.44,52.93,-0.14,-0.26,"581,056",56.75,40.27,1.4,2.65,18.9,4.79,Thursday,Thursday,5/24/2018
205840,1075,KAR Auction Services,KAR,52.86,53.4,52.83,53.24,0.31,0.59,"905,456",56.75,40.27,1.4,2.63,19.01,5.4,Friday,Friday,5/25/2018
205841,1074,KAR Auction Services,KAR,52.96,53.32,52.48,52.87,-0.37,-0.69,"602,716",56.75,40.27,1.4,2.65,18.88,4.67,Tuesday,Tuesday,5/29/2018
205842,1077,KAR Auction Services,KAR,53.08,53.61,52.87,53.47,0.6,1.13,"663,910",56.75,40.27,1.4,2.62,19.1,5.86,Wednesday,Wednesday,5/30/2018
205843,1077,KAR Auction Services,KAR,53.53,53.53,52.64,52.77,-0.7,-1.31,"629,988",56.75,40.27,1.4,2.65,18.85,4.47,Thursday,Thursday,5/31/2018
205844,1076,KAR Auction Services,KAR,52.94,53.28,52.68,53.11,0.34,0.64,"1,023,998",56.75,40.27,1.4,2.64,18.97,5.15,Friday,Friday,6/1/2018
205845,1070,KAR Auction Services,KAR,53.42,53.9,53.26,53.75,0.64,1.21,"1,120,765",56.75,40.27,1.4,2.6,19.2,6.41,Monday,Monday,6/4/2018
