,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
81056,468,Colgate-Palmolive,CL,71.12,72.29,71.03,71.68,0.88,1.24,"4,574,285",77.91,67.86,1.68,2.34,31.44,-5,Thursday,Thursday,3/29/2018
81057,467,Colgate-Palmolive,CL,71.56,71.89,71.05,71.38,-0.35,-0.49,"2,939,675",77.91,67.86,1.68,2.35,31.31,-5.39,Wednesday,Wednesday,4/11/2018
81058,467,Colgate-Palmolive,CL,71.51,71.84,70.85,70.94,-0.44,-0.62,"2,472,601",77.91,67.86,1.68,2.37,31.11,-5.98,Thursday,Thursday,4/12/2018
81059,466,Colgate-Palmolive,CL,72.51,72.53,71.84,72.23,-0.21,-0.29,"3,153,416",77.91,67.86,1.68,2.33,31.68,-4.27,Tuesday,Tuesday,4/17/2018
81060,466,Colgate-Palmolive,CL,72.3,72.61,72.03,72.08,-0.15,-0.21,"3,619,523",77.91,67.86,1.68,2.33,31.61,-4.47,Wednesday,Wednesday,4/18/2018
81061,468,Colgate-Palmolive,CL,70.96,70.98,69.44,69.77,-1.89,-2.64,"5,237,914",77.91,67.86,1.68,2.41,30.6,-7.53,Thursday,Thursday,4/19/2018
81062,465,Colgate-Palmolive,CL,69.57,69.75,67.43,67.52,-2.25,-3.22,"8,227,523",77.91,67.43,1.68,2.49,29.61,-10.51,Friday,Friday,4/20/2018
81063,467,Colgate-Palmolive,CL,66.69,66.91,65.85,66.63,0.26,0.39,"4,598,389",77.91,65.85,1.68,2.52,29.22,-11.69,Tuesday,Tuesday,4/24/2018
81064,469,Colgate-Palmolive,CL,66.4,67.06,66.24,66.41,-0.22,-0.33,"3,137,833",77.91,65.85,1.68,2.53,29.13,-11.98,Wednesday,Wednesday,4/25/2018
81065,468,Colgate-Palmolive,CL,65.89,67.12,64.84,66.58,-0.01,-0.02,"6,482,647",77.91,64.84,1.68,2.52,29.2,-11.76,Friday,Friday,4/27/2018
81066,468,Colgate-Palmolive,CL,65.92,66.15,64.99,65.23,-1.35,-2.03,"6,698,122",77.91,64.84,1.68,2.58,27.64,-13.55,Monday,Monday,4/30/2018
81067,472,Colgate-Palmolive,CL,64.78,65.39,64.63,65,-0.23,-0.35,"4,496,167",77.91,64.63,1.68,2.58,27.54,-13.85,Tuesday,Tuesday,5/1/2018
81068,470,Colgate-Palmolive,CL,63.05,63.75,62.84,63.32,0.18,0.29,"5,962,398",77.91,62.84,1.68,2.65,26.83,-16.08,Thursday,Thursday,5/3/2018
81069,467,Colgate-Palmolive,CL,63.41,64.02,63.33,63.71,0.39,0.62,"3,498,064",77.91,62.84,1.68,2.64,27,-15.56,Friday,Friday,5/4/2018
81070,471,Colgate-Palmolive,CL,63.87,64.01,62.79,62.82,-0.89,-1.4,"3,621,261",77.91,62.79,1.68,2.67,26.62,-16.74,Monday,Monday,5/7/2018
81071,470,Colgate-Palmolive,CL,63.01,63.27,62.23,62.28,-0.54,-0.86,"4,637,747",77.91,62.23,1.68,2.7,26.39,-17.46,Tuesday,Tuesday,5/8/2018
81072,472,Colgate-Palmolive,CL,62.53,62.66,61.75,61.91,-0.37,-0.59,"4,509,241",77.91,61.75,1.68,2.71,26.23,-17.95,Wednesday,Wednesday,5/9/2018
81073,472,Colgate-Palmolive,CL,62.36,62.76,62.06,62.48,0.57,0.92,"3,818,939",77.91,61.75,1.68,2.69,26.47,-17.19,Thursday,Thursday,5/10/2018
81074,471,Colgate-Palmolive,CL,62.81,63.5,62.5,62.71,0.23,0.37,"3,336,583",77.91,61.75,1.68,2.68,26.57,-16.89,Friday,Friday,5/11/2018
81075,470,Colgate-Palmolive,CL,62.7,62.84,61.87,62.04,-0.67,-1.07,"4,762,822",77.91,61.75,1.68,2.71,26.29,-17.77,Monday,Monday,5/14/2018
81076,471,Colgate-Palmolive,CL,61.79,61.9,61.28,61.65,-0.39,-0.63,"5,650,685",77.91,61.28,1.68,2.73,26.12,-18.29,Tuesday,Tuesday,5/15/2018
81077,472,Colgate-Palmolive,CL,61.63,62.41,61.5,62.09,0.44,0.71,"3,680,852",77.91,61.28,1.68,2.71,26.31,-17.71,Wednesday,Wednesday,5/16/2018
81078,471,Colgate-Palmolive,CL,62.21,62.38,61.82,62.29,0.2,0.32,"3,671,194",77.91,61.28,1.68,2.7,26.39,-17.44,Thursday,Thursday,5/17/2018
81079,471,Colgate-Palmolive,CL,62.32,62.36,61.8,62.22,-0.07,-0.11,"4,683,615",77.91,61.28,1.68,2.7,26.36,-17.53,Friday,Friday,5/18/2018
81080,470,Colgate-Palmolive,CL,62.49,62.74,62.17,62.25,0.03,0.05,"3,386,363",77.91,61.28,1.68,2.7,26.38,-17.5,Monday,Monday,5/21/2018
81081,472,Colgate-Palmolive,CL,62.48,62.92,62.28,62.41,0.16,0.26,"3,166,571",77.91,61.28,1.68,2.69,26.44,-17.28,Tuesday,Tuesday,5/22/2018
81082,472,Colgate-Palmolive,CL,62.4,63.01,62.23,62.72,0.31,0.5,"3,067,210",77.91,61.28,1.68,2.68,26.58,-16.87,Wednesday,Wednesday,5/23/2018
81083,471,Colgate-Palmolive,CL,62.73,63.12,62.35,62.49,-0.23,-0.37,"2,974,828",77.91,61.28,1.68,2.69,26.48,-17.18,Thursday,Thursday,5/24/2018
81084,474,Colgate-Palmolive,CL,63.24,64.04,63.06,63.75,1.26,2.02,"4,960,132",77.91,61.28,1.68,2.64,27.01,-15.51,Friday,Friday,5/25/2018
81085,471,Colgate-Palmolive,CL,63.67,64.08,63.36,63.56,-0.19,-0.3,"4,919,679",77.91,61.28,1.68,2.64,26.93,-15.76,Tuesday,Tuesday,5/29/2018
81086,473,Colgate-Palmolive,CL,63.74,64.63,63.47,64.39,0.83,1.31,"4,272,429",77.91,61.28,1.68,2.61,27.28,-14.66,Wednesday,Wednesday,5/30/2018
81087,473,Colgate-Palmolive,CL,64.23,64.26,62.91,63.09,-1.3,-2.02,"4,492,189",77.91,61.28,1.68,2.66,26.73,-16.38,Thursday,Thursday,5/31/2018
81088,473,Colgate-Palmolive,CL,63.25,63.44,62.28,62.69,-0.4,-0.63,"3,508,323",77.91,61.28,1.68,2.68,26.56,-16.91,Friday,Friday,6/1/2018
81089,473,Colgate-Palmolive,CL,62.69,63.04,62.52,62.71,0.02,0.03,"3,231,589",77.91,61.28,1.68,2.68,26.57,-16.89,Monday,Monday,6/4/2018
81090,471,Colgate-Palmolive,CL,62.75,62.81,62.24,62.29,-0.42,-0.67,"3,260,971",77.91,61.28,1.68,2.7,26.39,-17.44,Tuesday,Tuesday,6/5/2018
81091,474,Colgate-Palmolive,CL,62.32,62.63,61.97,62.57,0.28,0.45,"3,307,743",77.91,61.28,1.68,2.68,26.51,-17.07,Wednesday,Wednesday,6/6/2018
81092,473,Colgate-Palmolive,CL,62.32,63.56,62.1,62.76,0.19,0.3,"5,285,208",77.91,61.28,1.68,2.68,26.59,-16.82,Thursday,Thursday,6/7/2018
81093,472,Colgate-Palmolive,CL,62.95,63.82,62.9,63.34,0.58,0.92,"4,074,052",77.91,61.28,1.68,2.65,26.84,-16.05,Friday,Friday,6/8/2018
81094,472,Colgate-Palmolive,CL,63.35,63.91,63.35,63.75,0.41,0.65,"3,070,529",77.91,61.28,1.68,2.64,27.01,-15.51,Monday,Monday,6/11/2018
81095,469,Colgate-Palmolive,CL,63.75,64.04,63.48,63.73,-0.02,-0.03,"3,113,862",77.91,61.28,1.68,2.64,27,-15.53,Tuesday,Tuesday,6/12/2018
81096,471,Colgate-Palmolive,CL,63.78,63.93,62.97,63.06,-0.67,-1.05,"4,084,569",77.91,61.28,1.68,2.66,26.72,-16.42,Wednesday,Wednesday,6/13/2018
81097,470,Colgate-Palmolive,CL,63.02,63.59,62.67,63.31,0.25,0.4,"4,232,727",77.91,61.28,1.68,2.65,26.83,-16.09,Thursday,Thursday,6/14/2018
81098,470,Colgate-Palmolive,CL,63.28,64.77,63.25,64.73,1.42,2.24,"9,432,573",77.91,61.28,1.68,2.6,27.43,-14.21,Friday,Friday,6/15/2018
81099,471,Colgate-Palmolive,CL,64.21,64.37,62.7,63.31,-1.42,-2.19,"7,627,364",77.91,61.28,1.68,2.65,26.83,-16.09,Monday,Monday,6/18/2018
