,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
352989,1795,TEGNA,TGNA,11.37,11.46,11.29,11.39,0.03,0.26,"3,005,440",16.82,11.14,0.28,2.46,9.04,-19.11,Thursday,Thursday,3/29/2018
352990,1784,TEGNA,TGNA,10.53,10.69,10.5,10.57,-0.03,-0.28,"2,163,633",16.82,10.46,0.28,2.65,8.39,-24.93,Wednesday,Wednesday,4/11/2018
352991,1788,TEGNA,TGNA,10.5,10.77,10.5,10.72,0.15,1.42,"1,985,287",16.82,10.46,0.28,2.61,8.51,-23.86,Thursday,Thursday,4/12/2018
352992,1774,TEGNA,TGNA,11,11.03,10.82,10.9,-0.05,-0.46,"1,667,544",16.82,10.46,0.28,2.57,8.65,-22.59,Tuesday,Tuesday,4/17/2018
352993,1783,TEGNA,TGNA,10.96,10.98,10.88,10.93,0.03,0.28,"1,527,354",16.82,10.46,0.28,2.56,8.67,-22.37,Wednesday,Wednesday,4/18/2018
352994,1786,TEGNA,TGNA,10.95,11.33,10.91,11.2,0.27,2.47,"3,019,679",16.82,10.46,0.28,2.5,8.89,-20.45,Thursday,Thursday,4/19/2018
352995,1779,TEGNA,TGNA,11.21,11.27,10.57,10.63,-0.57,-5.09,"2,481,351",16.76,10.46,0.28,2.63,8.43,-24.5,Friday,Friday,4/20/2018
352996,1789,TEGNA,TGNA,10.7,10.83,10.65,10.72,0.07,0.66,"1,241,873",16.7,10.46,0.28,2.61,8.51,-23.86,Tuesday,Tuesday,4/24/2018
352997,1788,TEGNA,TGNA,11.3,11.3,11.02,11.13,0.41,3.82,"3,105,752",16.7,10.46,0.28,2.52,8.83,-20.95,Wednesday,Wednesday,4/25/2018
352998,1786,TEGNA,TGNA,10.78,10.89,10.66,10.7,-0.26,-2.37,"1,153,707",16.7,10.46,0.28,2.62,8.49,-24.01,Friday,Friday,4/27/2018
352999,1787,TEGNA,TGNA,10.78,10.78,10.53,10.57,-0.13,-1.21,"1,290,040",16.7,10.46,0.28,2.65,8.39,-24.93,Monday,Monday,4/30/2018
353000,1796,TEGNA,TGNA,10.59,10.61,10.4,10.55,-0.02,-0.19,"1,513,144",16.7,10.4,0.28,2.65,8.37,-25.07,Tuesday,Tuesday,5/1/2018
353001,1789,TEGNA,TGNA,10.38,10.41,10.03,10.09,-0.36,-3.44,"1,770,932",16.7,10.03,0.28,2.78,8.01,-28.34,Thursday,Thursday,5/3/2018
353002,1790,TEGNA,TGNA,10.05,10.56,10,10.38,0.29,2.87,"1,597,258",16.7,10,0.28,2.7,8.24,-26.28,Friday,Friday,5/4/2018
353003,1794,TEGNA,TGNA,10.4,10.67,10.26,10.58,0.2,1.93,"2,111,558",16.7,10,0.28,2.65,8.39,-24.86,Monday,Monday,5/7/2018
353004,1785,TEGNA,TGNA,10.92,11.01,10.31,10.54,-0.04,-0.38,"2,425,939",16.32,10,0.28,2.66,8.36,-25.14,Tuesday,Tuesday,5/8/2018
353005,1799,TEGNA,TGNA,10.55,10.96,10.41,10.54,...,...,"2,604,702",15.61,10,0.28,2.66,8.5,-25.14,Wednesday,Wednesday,5/9/2018
353006,1795,TEGNA,TGNA,10.55,10.79,10.46,10.57,0.03,0.28,"2,502,411",15.61,10,0.28,2.65,8.52,-24.93,Thursday,Thursday,5/10/2018
353007,1791,TEGNA,TGNA,10.64,10.75,10.49,10.66,0.09,0.85,"2,241,454",15.61,10,0.28,2.63,8.59,-24.29,Friday,Friday,5/11/2018
353008,1794,TEGNA,TGNA,10.59,10.82,10.51,10.65,-0.01,-0.09,"2,260,464",15.61,10,0.28,2.63,8.59,-24.36,Monday,Monday,5/14/2018
353009,1792,TEGNA,TGNA,10.64,10.73,10.55,10.73,0.08,0.75,"1,433,149",15.61,10,0.28,2.61,8.65,-23.79,Tuesday,Tuesday,5/15/2018
353010,1795,TEGNA,TGNA,10.76,10.95,10.65,10.89,0.16,1.49,"2,221,426",15.61,10,0.28,2.57,8.78,-22.66,Wednesday,Wednesday,5/16/2018
353011,1792,TEGNA,TGNA,10.89,11.11,10.79,10.86,-0.03,-0.28,"2,149,712",15.61,10,0.28,2.58,8.76,-22.87,Thursday,Thursday,5/17/2018
353012,1790,TEGNA,TGNA,10.87,11.05,10.84,11.04,0.18,1.66,"2,078,568",15.61,10,0.28,2.54,8.9,-21.59,Friday,Friday,5/18/2018
353013,1794,TEGNA,TGNA,11.04,11.07,10.84,10.92,-0.12,-1.09,"1,359,766",15.61,10,0.28,2.56,8.8,-22.44,Monday,Monday,5/21/2018
353014,1792,TEGNA,TGNA,10.92,11.03,10.77,10.91,-0.01,-0.09,"1,394,737",15.61,10,0.28,2.57,8.8,-22.51,Tuesday,Tuesday,5/22/2018
353015,1795,TEGNA,TGNA,10.85,10.89,10.57,10.61,-0.3,-2.75,"1,481,282",15.61,10,0.28,2.64,8.55,-24.64,Wednesday,Wednesday,5/23/2018
353016,1798,TEGNA,TGNA,10.6,10.69,10.43,10.59,-0.02,-0.19,"1,306,220",15.61,10,0.28,2.64,8.54,-24.79,Thursday,Thursday,5/24/2018
353017,1801,TEGNA,TGNA,10.6,10.71,10.49,10.64,0.05,0.47,"1,252,830",15.61,10,0.28,2.63,8.58,-24.43,Friday,Friday,5/25/2018
353018,1798,TEGNA,TGNA,10.59,10.67,10.4,10.53,-0.11,-1.03,"1,225,650",15.61,10,0.28,2.66,8.49,-25.21,Tuesday,Tuesday,5/29/2018
353019,1798,TEGNA,TGNA,10.56,10.71,10.48,10.55,0.02,0.19,"1,505,046",15.6,10,0.28,2.65,8.51,-25.07,Wednesday,Wednesday,5/30/2018
353020,1798,TEGNA,TGNA,10.54,10.58,10.19,10.37,-0.18,-1.71,"1,862,261",15.6,10,0.28,2.7,8.36,-26.35,Thursday,Thursday,5/31/2018
353021,1798,TEGNA,TGNA,10.45,10.53,10.15,10.17,-0.2,-1.93,"2,094,942",15.6,10,0.28,2.75,8.2,-27.77,Friday,Friday,6/1/2018
353022,1790,TEGNA,TGNA,10.19,10.31,10.18,10.27,0.1,0.98,"1,777,151",15.6,10,0.28,2.73,8.28,-27.06,Monday,Monday,6/4/2018
353023,1793,TEGNA,TGNA,10.28,10.36,10.11,10.27,...,...,"1,605,734",15.6,10,0.28,2.73,8.28,-27.06,Tuesday,Tuesday,6/5/2018
353024,1799,TEGNA,TGNA,10.28,10.59,10.17,10.51,0.24,2.34,"1,869,010",15.6,10,0.28,2.66,8.47,-25.36,Wednesday,Wednesday,6/6/2018
