,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
283004,1446,Pennsylvania Real Estate Investment Trust,PEI,9.83,9.96,9.61,9.65,-0.15,-1.53,"1,082,702",15.42,9.2,0.84,8.7,...,-18.84,Thursday,Thursday,3/29/2018
283005,1436,Pennsylvania Real Estate Investment Trust,PEI,9.9,10.17,9.9,10.01,0.07,0.7,"702,600",15.34,9.2,0.84,8.39,...,-15.81,Wednesday,Wednesday,4/11/2018
283006,1441,Pennsylvania Real Estate Investment Trust,PEI,10.04,10.08,9.64,9.67,-0.34,-3.4,"988,668",15.34,9.2,0.84,8.69,...,-18.67,Thursday,Thursday,4/12/2018
283007,1429,Pennsylvania Real Estate Investment Trust,PEI,9.61,9.76,9.48,9.64,0.08,0.84,"814,317",15.34,9.2,0.84,8.71,...,-18.92,Tuesday,Tuesday,4/17/2018
283008,1434,Pennsylvania Real Estate Investment Trust,PEI,9.69,9.8,9.61,9.68,0.04,0.41,"605,625",15.34,9.2,0.84,8.68,...,-18.59,Wednesday,Wednesday,4/18/2018
283009,1440,Pennsylvania Real Estate Investment Trust,PEI,9.64,9.72,9.29,9.39,-0.29,-3,"1,507,148",15.34,9.2,0.84,8.95,...,-21.03,Thursday,Thursday,4/19/2018
283010,1430,Pennsylvania Real Estate Investment Trust,PEI,9.39,9.46,8.96,8.98,-0.41,-4.37,"2,258,725",15.34,8.96,0.84,9.35,...,-24.47,Friday,Friday,4/20/2018
283011,1437,Pennsylvania Real Estate Investment Trust,PEI,8.97,9.14,8.89,9,0.02,0.22,"1,105,720",14.83,8.88,0.84,9.33,...,-24.31,Tuesday,Tuesday,4/24/2018
283012,1439,Pennsylvania Real Estate Investment Trust,PEI,9.01,9.05,8.89,8.97,-0.03,-0.33,"773,070",14.79,8.88,0.84,9.36,...,-24.56,Wednesday,Wednesday,4/25/2018
283013,1436,Pennsylvania Real Estate Investment Trust,PEI,9.56,9.95,9.45,9.92,0.44,4.64,"1,462,700",14.31,8.88,0.84,8.47,...,-16.57,Friday,Friday,4/27/2018
283014,1436,Pennsylvania Real Estate Investment Trust,PEI,9.91,9.98,9.63,9.68,-0.24,-2.42,"975,690",14.31,8.88,0.84,8.68,...,-18.59,Monday,Monday,4/30/2018
283015,1446,Pennsylvania Real Estate Investment Trust,PEI,9.69,9.89,9.65,9.88,0.2,2.07,"900,432",14.31,8.88,0.84,8.5,...,-16.9,Tuesday,Tuesday,5/1/2018
283016,1436,Pennsylvania Real Estate Investment Trust,PEI,9.8,9.8,9.65,9.76,0.1,1.04,"776,125",13.38,8.86,0.84,8.61,...,-17.91,Thursday,Thursday,5/3/2018
283017,1437,Pennsylvania Real Estate Investment Trust,PEI,9.74,10.41,9.74,10.23,0.47,4.82,"2,472,829",13.02,8.86,0.84,8.21,...,-13.96,Friday,Friday,5/4/2018
