,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
224095,1140,LG Display ADR,LPL,12.02,12.14,11.99,12.1,0.08,0.67,"864,957",17.05,11.59,...,...,5.44,-12.06,Thursday,Thursday,3/29/2018
224096,1134,LG Display ADR,LPL,11.59,11.61,11.44,11.53,-0.17,-1.45,"449,619",17.05,11.28,...,...,5.19,-16.21,Wednesday,Wednesday,4/11/2018
224097,1136,LG Display ADR,LPL,11.64,11.77,11.62,11.69,0.16,1.39,"469,299",17.05,11.28,...,...,5.26,-15.04,Thursday,Thursday,4/12/2018
224098,1129,LG Display ADR,LPL,11.97,12.04,11.92,11.93,0.4,3.47,"1,162,406",17.05,11.28,...,...,5.37,-13.3,Tuesday,Tuesday,4/17/2018
224099,1132,LG Display ADR,LPL,12.04,12.07,11.99,12.03,0.1,0.84,"1,108,310",17.05,11.28,...,...,5.41,-12.57,Wednesday,Wednesday,4/18/2018
224100,1138,LG Display ADR,LPL,11.82,11.85,11.62,11.71,-0.32,-2.66,"739,812",17.05,11.28,...,...,5.27,-14.9,Thursday,Thursday,4/19/2018
224101,1131,LG Display ADR,LPL,11.63,11.64,11.42,11.47,-0.24,-2.05,"921,095",17.05,11.28,...,...,5.16,-16.64,Friday,Friday,4/20/2018
224102,1132,LG Display ADR,LPL,11.41,11.43,11.17,11.2,-0.19,-1.67,"922,476",17.05,11.17,...,...,5.04,-18.6,Tuesday,Tuesday,4/24/2018
224103,1136,LG Display ADR,LPL,11.22,11.37,11.19,11.28,0.08,0.71,"755,723",17.05,11.17,...,...,5.07,-18.02,Wednesday,Wednesday,4/25/2018
224104,1136,LG Display ADR,LPL,10.96,11.06,10.92,10.94,0.27,2.53,"1,353,091",17.05,10.64,...,...,7.93,-20.49,Friday,Friday,4/27/2018
224105,1131,LG Display ADR,LPL,10.89,10.89,10.77,10.8,-0.14,-1.28,"761,143",17.05,10.64,...,...,7.82,-21.51,Monday,Monday,4/30/2018
224106,1142,LG Display ADR,LPL,10.8,10.85,10.66,10.84,0.04,0.37,"642,069",17.05,10.64,...,...,7.85,-21.22,Tuesday,Tuesday,5/1/2018
224107,1137,LG Display ADR,LPL,10.86,10.86,10.74,10.84,-0.01,-0.09,"611,523",17.05,10.64,...,...,7.85,-21.22,Thursday,Thursday,5/3/2018
224108,1138,LG Display ADR,LPL,10.61,10.71,10.48,10.69,-0.15,-1.38,"841,073",17.05,10.48,...,...,7.74,-22.31,Friday,Friday,5/4/2018
224109,1142,LG Display ADR,LPL,10.61,10.71,10.58,10.62,-0.07,-0.65,"473,539",17.05,10.48,...,...,7.69,-22.82,Monday,Monday,5/7/2018
224110,1133,LG Display ADR,LPL,10.51,10.51,10.38,10.48,-0.14,-1.32,"791,905",17.05,10.38,...,...,7.59,-23.84,Tuesday,Tuesday,5/8/2018
224111,1143,LG Display ADR,LPL,10.5,10.6,10.21,10.53,0.05,0.48,"2,052,109",17.05,10.21,...,...,7.63,-23.47,Wednesday,Wednesday,5/9/2018
224112,1142,LG Display ADR,LPL,10.53,10.62,10.46,10.58,0.05,0.47,"793,185",17.05,10.21,...,...,7.66,-23.11,Thursday,Thursday,5/10/2018
224113,1139,LG Display ADR,LPL,10.91,11.02,10.89,10.91,0.33,3.12,"667,548",17.05,10.21,...,...,7.9,-20.71,Friday,Friday,5/11/2018
224114,1141,LG Display ADR,LPL,10.91,10.95,10.88,10.92,0.01,0.09,"359,557",17.05,10.21,...,...,7.91,-20.64,Monday,Monday,5/14/2018
224115,1140,LG Display ADR,LPL,10.74,10.75,10.57,10.6,-0.32,-2.93,"597,665",17.05,10.21,...,...,7.68,-22.97,Tuesday,Tuesday,5/15/2018
224116,1143,LG Display ADR,LPL,10.6,10.65,10.56,10.6,...,...,"398,986",17.05,10.21,...,...,7.68,-22.97,Wednesday,Wednesday,5/16/2018
224117,1141,LG Display ADR,LPL,10.58,10.65,10.52,10.54,-0.06,-0.57,"574,451",17.05,10.21,...,...,7.64,-23.4,Thursday,Thursday,5/17/2018
224118,1141,LG Display ADR,LPL,10.48,10.5,10.34,10.4,-0.14,-1.33,"920,128",17.05,10.21,...,...,7.53,-24.42,Friday,Friday,5/18/2018
224119,1142,LG Display ADR,LPL,10.35,10.41,10.29,10.3,-0.1,-0.96,"346,830",17.05,10.21,...,...,7.54,-25.15,Monday,Monday,5/21/2018
224120,1138,LG Display ADR,LPL,10.36,10.43,10.31,10.31,0.01,0.1,"555,184",17.05,10.21,...,...,7.54,-25.07,Tuesday,Tuesday,5/22/2018
224121,1145,LG Display ADR,LPL,10.3,10.47,10.3,10.47,0.16,1.55,"710,821",17.05,10.21,...,...,7.66,-23.91,Wednesday,Wednesday,5/23/2018
