,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
232388,1218,Medley Management Cl A,MDLY,6.4,6.4,5.69,5.7,-0.7,-10.94,"46,652",8.4,5.5,0.8,14.04,25.91,-12.31,Thursday,Thursday,3/29/2018
232389,1213,Medley Management Cl A,MDLY,5.55,5.6,5.5,5.5,-0.05,-0.9,"52,139",8.35,5.5,0.8,14.55,...,-15.38,Wednesday,Wednesday,4/11/2018
232390,1215,Medley Management Cl A,MDLY,5.55,5.55,5.45,5.45,-0.05,-0.91,"12,900",8.35,5.45,0.8,14.68,...,-16.15,Thursday,Thursday,4/12/2018
232391,1208,Medley Management Cl A,MDLY,5.6,5.6,5.45,5.5,-0.05,-0.9,"12,704",8.25,5.45,0.8,14.55,...,-15.38,Tuesday,Tuesday,4/17/2018
232392,1211,Medley Management Cl A,MDLY,5.5,5.55,5.5,5.55,0.05,0.91,"7,212",8.25,5.45,0.8,14.41,...,-14.62,Wednesday,Wednesday,4/18/2018
232393,1217,Medley Management Cl A,MDLY,5.6,5.6,5.5,5.55,...,...,"41,259",8.25,5.45,0.8,14.41,...,-14.62,Thursday,Thursday,4/19/2018
232394,1210,Medley Management Cl A,MDLY,5.5,5.7,5.5,5.6,0.05,0.9,"11,893",8.25,5.45,0.8,14.29,...,-13.85,Friday,Friday,4/20/2018
232395,1212,Medley Management Cl A,MDLY,5.68,5.75,5.55,5.65,...,...,"8,659",8.05,5.45,0.8,14.16,...,-13.08,Tuesday,Tuesday,4/24/2018
232396,1215,Medley Management Cl A,MDLY,5.55,5.6,5.5,5.5,-0.15,-2.65,"6,634",8.05,5.45,0.8,14.55,...,-15.38,Wednesday,Wednesday,4/25/2018
232397,1215,Medley Management Cl A,MDLY,5.5,5.65,5.5,5.6,0.05,0.9,"17,461",7.85,5.45,0.8,14.29,...,-13.85,Friday,Friday,4/27/2018
232398,1210,Medley Management Cl A,MDLY,5.65,5.76,5.65,5.7,0.1,1.79,"4,544",7.75,5.45,0.8,14.04,...,-12.31,Monday,Monday,4/30/2018
232399,1221,Medley Management Cl A,MDLY,5.75,5.75,5.5,5.6,-0.1,-1.75,"7,589",7.65,5.45,0.8,14.29,...,-13.85,Tuesday,Tuesday,5/1/2018
232400,1215,Medley Management Cl A,MDLY,5.6,5.65,5.6,5.65,...,...,"1,938",7.15,5.45,0.8,14.16,...,-13.08,Thursday,Thursday,5/3/2018
232401,1216,Medley Management Cl A,MDLY,5.6,5.8,5.6,5.7,0.05,0.88,"27,649",7.15,5.45,0.8,14.04,...,-12.31,Friday,Friday,5/4/2018
232402,1221,Medley Management Cl A,MDLY,5.75,5.75,5.55,5.65,-0.05,-0.88,"6,601",7.15,5.45,0.8,14.16,...,-13.08,Monday,Monday,5/7/2018
232403,1212,Medley Management Cl A,MDLY,5.7,5.7,5.6,5.7,0.05,0.88,"6,210",7.15,5.45,0.8,14.04,...,-12.31,Tuesday,Tuesday,5/8/2018
232404,1223,Medley Management Cl A,MDLY,5.7,5.7,5.4,5.45,-0.25,-4.39,"103,783",7.15,5.4,0.8,14.68,...,-16.15,Wednesday,Wednesday,5/9/2018
232405,1221,Medley Management Cl A,MDLY,5.4,5.5,5.4,5.4,-0.05,-0.92,"33,858",7.15,5.4,0.8,14.81,...,-16.92,Thursday,Thursday,5/10/2018
232406,1218,Medley Management Cl A,MDLY,5.4,5.45,5.3,5.3,-0.1,-1.85,"88,572",7.15,5.3,0.8,15.09,...,-18.46,Friday,Friday,5/11/2018
232407,1220,Medley Management Cl A,MDLY,5.35,5.35,5.25,5.25,-0.05,-0.94,"47,620",7.15,5.25,0.8,15.24,...,-19.23,Monday,Monday,5/14/2018
232408,1219,Medley Management Cl A,MDLY,5.25,5.28,5.15,5.15,-0.1,-1.9,"110,001",7.15,5.15,0.8,15.53,...,-20.77,Tuesday,Tuesday,5/15/2018
232409,1222,Medley Management Cl A,MDLY,5.15,5.15,4.9,4.95,-0.2,-3.88,"83,099",7.15,4.9,0.8,16.16,...,-23.85,Wednesday,Wednesday,5/16/2018
232410,1220,Medley Management Cl A,MDLY,5,5.1,4.9,4.95,...,...,"48,623",7.15,4.9,0.8,16.16,...,-23.85,Thursday,Thursday,5/17/2018
232411,1220,Medley Management Cl A,MDLY,5,5,4.9,4.95,...,...,"41,317",7.15,4.9,0.8,16.16,...,-23.85,Friday,Friday,5/18/2018
232412,1221,Medley Management Cl A,MDLY,4.95,5.15,4.95,5.1,0.15,3.03,"77,007",7.15,4.9,0.8,15.69,...,-21.54,Monday,Monday,5/21/2018
232413,1217,Medley Management Cl A,MDLY,5.1,5.15,5.05,5.05,-0.05,-0.98,"67,917",7.15,4.9,0.8,15.84,...,-22.31,Tuesday,Tuesday,5/22/2018
232414,1224,Medley Management Cl A,MDLY,4.85,5.05,4.8,4.85,...,...,"102,512",7.15,4.8,0.8,16.49,...,-25.38,Wednesday,Wednesday,5/23/2018
232415,1225,Medley Management Cl A,MDLY,4.85,4.85,4.63,4.7,-0.15,-3.09,"91,969",7.15,4.63,0.8,17.02,...,-27.69,Thursday,Thursday,5/24/2018
232416,1227,Medley Management Cl A,MDLY,4.7,4.74,4.5,4.55,-0.15,-3.19,"30,383",7.15,4.5,0.8,17.58,...,-30,Friday,Friday,5/25/2018
232417,1225,Medley Management Cl A,MDLY,4.55,4.55,4.25,4.3,-0.25,-5.49,"43,994",7.15,4.25,0.8,18.6,...,-33.85,Tuesday,Tuesday,5/29/2018
232418,1227,Medley Management Cl A,MDLY,4.35,4.4,4.25,4.25,-0.05,-1.16,"30,537",7.15,4.25,0.8,18.82,...,-34.62,Wednesday,Wednesday,5/30/2018
232419,1224,Medley Management Cl A,MDLY,4.3,4.34,4.15,4.15,-0.1,-2.35,"53,852",7.15,4.15,0.8,19.28,...,-36.15,Thursday,Thursday,5/31/2018
232420,1226,Medley Management Cl A,MDLY,4.15,4.15,4.1,4.15,...,...,"34,161",7.15,4.1,0.8,19.28,...,-36.15,Friday,Friday,6/1/2018
232421,1219,Medley Management Cl A,MDLY,4.15,4.35,4.15,4.25,0.1,2.41,"60,249",7.15,4.1,0.8,18.82,...,-34.62,Monday,Monday,6/4/2018
232422,1218,Medley Management Cl A,MDLY,4.3,4.3,4,4,-0.25,-5.88,"70,539",7.15,4,0.8,20,...,-38.46,Tuesday,Tuesday,6/5/2018
232423,1223,Medley Management Cl A,MDLY,4,4.1,4,4.05,0.05,1.25,"62,604",7.15,4,0.8,19.75,...,-37.69,Wednesday,Wednesday,6/6/2018
232424,1222,Medley Management Cl A,MDLY,4.05,4.05,3.2,3.45,-0.6,-14.81,"439,032",7.15,3.2,0.8,23.19,...,-46.92,Thursday,Thursday,6/7/2018
232425,1217,Medley Management Cl A,MDLY,3.5,3.6,3.45,3.45,...,...,"41,575",7.15,3.2,0.8,23.19,...,-46.92,Friday,Friday,6/8/2018
232426,1225,Medley Management Cl A,MDLY,3.5,3.54,3.4,3.45,...,...,"60,810",7.15,3.2,0.8,23.19,...,-46.92,Monday,Monday,6/11/2018
232427,1220,Medley Management Cl A,MDLY,3.5,3.5,3.3,3.3,-0.15,-4.35,"86,924",7.15,3.2,0.8,24.24,...,-49.23,Tuesday,Tuesday,6/12/2018
