,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
326877,1679,Skechers USA Cl A,SKX,38.64,39.23,38.5,38.89,0.53,1.38,"1,255,053",42.73,22.64,...,...,34.11,2.77,Thursday,Thursday,3/29/2018
326878,1667,Skechers USA Cl A,SKX,41.14,42.35,41.14,42.19,0.76,1.83,"2,320,349",42.73,22.64,...,...,37.01,11.5,Wednesday,Wednesday,4/11/2018
326879,1671,Skechers USA Cl A,SKX,42.27,42.6,41.94,42.32,0.13,0.31,"1,903,734",42.73,22.64,...,...,37.12,11.84,Thursday,Thursday,4/12/2018
326880,1658,Skechers USA Cl A,SKX,42.69,43.08,42.01,42.45,0.05,0.12,"2,056,233",43.08,22.64,...,...,37.24,12.18,Tuesday,Tuesday,4/17/2018
326881,1666,Skechers USA Cl A,SKX,42.57,42.75,42.01,42.21,-0.24,-0.57,"2,005,522",43.08,22.64,...,...,37.03,11.55,Wednesday,Wednesday,4/18/2018
326882,1669,Skechers USA Cl A,SKX,42.31,42.58,41.37,42.08,-0.13,-0.31,"3,930,188",43.08,22.64,...,...,36.91,11.21,Thursday,Thursday,4/19/2018
326883,1662,Skechers USA Cl A,SKX,31.63,32.2,29.72,30.7,-11.38,-27.04,"37,091,897",43.08,22.64,...,...,23.8,-18.87,Friday,Friday,4/20/2018
326884,1670,Skechers USA Cl A,SKX,29.15,29.78,28.93,29.21,0.09,0.31,"5,421,342",43.08,22.64,...,...,22.64,-22.81,Tuesday,Tuesday,4/24/2018
326885,1670,Skechers USA Cl A,SKX,29.13,29.49,29.03,29.22,0.01,0.03,"3,284,833",43.08,22.64,...,...,22.65,-22.78,Wednesday,Wednesday,4/25/2018
326886,1668,Skechers USA Cl A,SKX,29.21,29.64,28.82,29.08,-0.06,-0.21,"5,538,042",43.08,22.64,...,...,22.54,-23.15,Friday,Friday,4/27/2018
326887,1668,Skechers USA Cl A,SKX,29.09,29.34,28.47,28.5,-0.58,-1.99,"3,204,569",43.08,22.64,...,...,22.09,-24.68,Monday,Monday,4/30/2018
326888,1678,Skechers USA Cl A,SKX,28.44,28.45,27.88,28.16,-0.34,-1.19,"3,562,122",43.08,22.64,...,...,21.83,-25.58,Tuesday,Tuesday,5/1/2018
326889,1670,Skechers USA Cl A,SKX,27.89,28.03,27.42,27.49,-0.6,-2.14,"3,122,097",43.08,22.64,...,...,21.31,-27.35,Thursday,Thursday,5/3/2018
326890,1670,Skechers USA Cl A,SKX,27.45,28.8,27.36,28.67,1.18,4.29,"3,824,033",43.08,22.64,...,...,22.22,-24.23,Friday,Friday,5/4/2018
