,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
44021,287,Brandywine Realty Trust,BDN,15.85,15.96,15.79,15.88,0.08,0.51,"1,274,678",18.69,15.21,0.72,4.53,24.43,-12.7,Thursday,Thursday,3/29/2018
44022,288,Brandywine Realty Trust,BDN,15.38,15.64,15.35,15.51,0.1,0.65,"1,572,889",18.69,15.21,0.72,4.64,23.86,-14.73,Wednesday,Wednesday,4/11/2018
44023,287,Brandywine Realty Trust,BDN,15.51,15.51,15.26,15.35,-0.16,-1.03,"867,426",18.69,15.21,0.72,4.69,23.62,-15.61,Thursday,Thursday,4/12/2018
44024,286,Brandywine Realty Trust,BDN,15.58,15.72,15.47,15.58,0.1,0.65,"1,882,451",18.69,15.21,0.72,4.62,23.97,-14.35,Tuesday,Tuesday,4/17/2018
44025,285,Brandywine Realty Trust,BDN,15.58,15.63,15.46,15.48,-0.1,-0.64,"1,407,865",18.69,15.21,0.72,4.65,23.82,-14.9,Wednesday,Wednesday,4/18/2018
44026,287,Brandywine Realty Trust,BDN,15.44,15.49,15.22,15.41,-0.07,-0.45,"2,837,121",18.69,15.21,0.72,4.67,23.71,-15.28,Thursday,Thursday,4/19/2018
44027,284,Brandywine Realty Trust,BDN,16.19,16.25,15.32,15.52,0.11,0.71,"2,140,634",18.69,15.21,0.72,4.64,19.65,-14.68,Friday,Friday,4/20/2018
44028,285,Brandywine Realty Trust,BDN,15.42,15.76,15.39,15.65,0.28,1.82,"3,134,893",18.69,15.21,0.72,4.6,19.81,-13.96,Tuesday,Tuesday,4/24/2018
44029,287,Brandywine Realty Trust,BDN,15.66,15.84,15.57,15.77,0.12,0.77,"1,266,804",18.69,15.21,0.72,4.57,19.96,-13.3,Wednesday,Wednesday,4/25/2018
44030,286,Brandywine Realty Trust,BDN,15.96,16.24,15.85,16.19,0.25,1.57,"1,234,523",18.69,15.21,0.72,4.45,20.49,-11,Friday,Friday,4/27/2018
44031,287,Brandywine Realty Trust,BDN,16.26,16.31,16.09,16.11,-0.08,-0.49,"1,460,772",18.69,15.21,0.72,4.47,20.39,-11.43,Monday,Monday,4/30/2018
44032,289,Brandywine Realty Trust,BDN,16.11,16.28,16.07,16.21,0.1,0.62,"1,010,283",18.69,15.21,0.72,4.44,20.52,-10.89,Tuesday,Tuesday,5/1/2018
44033,288,Brandywine Realty Trust,BDN,16.09,16.23,16.05,16.14,...,...,"844,749",18.69,15.21,0.72,4.46,20.43,-11.27,Thursday,Thursday,5/3/2018
