,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
104834,555,Danaos,DAC,1.25,1.3,1.24,1.25,...,...,"63,393",3.2,1.24,...,...,1.64,-13.79,Thursday,Thursday,3/29/2018
104835,553,Danaos,DAC,1.15,1.15,1.1,1.15,0.08,6.98,"20,073",3.2,1.05,...,...,1.51,-20.69,Wednesday,Wednesday,4/11/2018
104836,554,Danaos,DAC,1.1,1.2,1.05,1.1,-0.05,-4.35,"42,396",3.2,1.05,...,...,1.45,-24.14,Thursday,Thursday,4/12/2018
104837,551,Danaos,DAC,1.05,1.1,1.05,1.05,...,...,"71,202",3.2,1.05,...,...,1.38,-27.59,Tuesday,Tuesday,4/17/2018
104838,553,Danaos,DAC,1.08,1.15,1.05,1.13,0.08,8.05,"59,682",3.2,1.05,...,...,1.49,-21.76,Wednesday,Wednesday,4/18/2018
104839,553,Danaos,DAC,1.15,1.15,1.1,1.15,0.02,1.37,"15,628",3.2,1.05,...,...,1.51,-20.69,Thursday,Thursday,4/19/2018
104840,550,Danaos,DAC,1.15,1.15,1.1,1.13,-0.02,-2.17,"22,451",3.2,1.05,...,...,1.48,-22.41,Friday,Friday,4/20/2018
104841,552,Danaos,DAC,1.15,1.15,1.05,1.1,-0.05,-4.35,"36,094",3.2,1.05,...,...,1.45,-24.14,Tuesday,Tuesday,4/24/2018
104842,555,Danaos,DAC,1.1,1.15,1.1,1.15,0.05,4.55,"23,206",3.2,1.05,...,...,1.51,-20.69,Wednesday,Wednesday,4/25/2018
104843,554,Danaos,DAC,1.1,1.15,1.09,1.15,0.05,4.55,"14,395",3.2,1.05,...,...,1.51,-20.69,Friday,Friday,4/27/2018
104844,554,Danaos,DAC,1.15,1.15,1.05,1.1,-0.05,-4.35,"21,997",3.2,1.05,...,...,1.45,-24.14,Monday,Monday,4/30/2018
104845,557,Danaos,DAC,1.15,1.15,1.1,1.15,0.05,4.55,"72,035",3.2,1.05,...,...,1.51,-20.69,Tuesday,Tuesday,5/1/2018
104846,556,Danaos,DAC,1.15,1.2,1.15,1.2,...,...,"14,132",3.2,1.05,...,...,1.58,-17.24,Thursday,Thursday,5/3/2018
104847,554,Danaos,DAC,1.15,1.2,1.15,1.2,...,...,"18,949",3.2,1.05,...,...,1.58,-17.24,Friday,Friday,5/4/2018
104848,557,Danaos,DAC,1.2,1.2,1.1,1.15,-0.05,-4.17,"48,352",3.2,1.05,...,...,1.51,-20.69,Monday,Monday,5/7/2018
104849,556,Danaos,DAC,1.15,1.3,1.1,1.3,0.15,13.04,"106,601",3.2,1.05,...,...,1.71,-10.34,Tuesday,Tuesday,5/8/2018
104850,558,Danaos,DAC,1.3,1.3,1.25,1.25,-0.05,-3.85,"26,594",3.2,1.05,...,...,1.64,-13.79,Wednesday,Wednesday,5/9/2018
104851,556,Danaos,DAC,1.3,1.3,1.25,1.25,...,...,"19,697",3.2,1.05,...,...,1.64,-13.79,Thursday,Thursday,5/10/2018
104852,557,Danaos,DAC,1.3,1.3,1.25,1.3,0.05,4,"10,641",3.2,1.05,...,...,1.71,-10.34,Friday,Friday,5/11/2018
104853,557,Danaos,DAC,1.3,1.3,1.25,1.25,-0.05,-3.85,"7,534",3.2,1.05,...,...,1.64,-13.79,Monday,Monday,5/14/2018
104854,558,Danaos,DAC,1.25,1.3,1.25,1.3,0.05,4,"18,865",3.2,1.05,...,...,1.71,-10.34,Tuesday,Tuesday,5/15/2018
104855,559,Danaos,DAC,1.25,1.3,1.25,1.25,-0.05,-3.85,"21,659",3.2,1.05,...,...,1.64,-13.79,Wednesday,Wednesday,5/16/2018
104856,556,Danaos,DAC,1.25,1.3,1.25,1.27,0.02,2,"50,910",3.2,1.05,...,...,1.68,-12.07,Thursday,Thursday,5/17/2018
104857,558,Danaos,DAC,1.3,1.3,1.25,1.3,0.03,1.96,"27,999",3.2,1.05,...,...,1.71,-10.34,Friday,Friday,5/18/2018
104858,558,Danaos,DAC,1.3,1.3,1.25,1.25,-0.05,-3.85,"33,247",3.2,1.05,...,...,1.64,-13.79,Monday,Monday,5/21/2018
104859,557,Danaos,DAC,1.3,1.3,1.25,1.25,...,...,"8,643",3.2,1.05,...,...,1.64,-13.79,Tuesday,Tuesday,5/22/2018
104860,558,Danaos,DAC,1.3,1.3,1.25,1.25,...,...,"5,630",3.2,1.05,...,...,1.64,-13.79,Wednesday,Wednesday,5/23/2018
104861,557,Danaos,DAC,1.25,1.3,1.25,1.3,0.05,4,"31,276",3.2,1.05,...,...,1.71,-10.34,Thursday,Thursday,5/24/2018
104862,562,Danaos,DAC,1.3,1.3,1.25,1.27,-0.03,-1.92,"9,580",3.2,1.05,...,...,1.68,-12.07,Friday,Friday,5/25/2018
104863,559,Danaos,DAC,1.25,1.3,1.25,1.27,...,...,"7,728",3.2,1.05,...,...,1.68,-12.07,Tuesday,Tuesday,5/29/2018
104864,559,Danaos,DAC,1.25,1.4,1.25,1.35,0.08,5.88,"103,663",3.2,1.05,...,...,1.78,-6.9,Wednesday,Wednesday,5/30/2018
104865,561,Danaos,DAC,1.4,1.45,1.35,1.45,0.1,7.41,"35,986",3.2,1.05,...,...,1.91,...,Thursday,Thursday,5/31/2018
