,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
343321,1635,Schweitzer-Mauduit International,SWM,39.09,39.57,38.95,39.15,0.21,0.54,"144,786",48.06,36.26,1.72,4.39,35.08,-13.69,Thursday,Thursday,3/29/2018
343322,1623,Schweitzer-Mauduit International,SWM,39.9,40.24,39.42,40.2,0.13,0.32,"150,590",48.06,36.26,1.72,4.28,36.02,-11.38,Wednesday,Wednesday,4/11/2018
343323,1627,Schweitzer-Mauduit International,SWM,40.22,40.44,39.98,40.32,0.12,0.3,"111,577",48.06,36.26,1.72,4.27,36.13,-11.11,Thursday,Thursday,4/12/2018
343324,1614,Schweitzer-Mauduit International,SWM,41.69,41.86,41.45,41.76,0.26,0.63,"98,218",48.06,36.26,1.72,4.12,37.42,-7.94,Tuesday,Tuesday,4/17/2018
343325,1622,Schweitzer-Mauduit International,SWM,41.73,42.18,41.65,42.11,0.35,0.84,"88,808",48.06,36.26,1.72,4.08,37.73,-7.16,Wednesday,Wednesday,4/18/2018
343326,1625,Schweitzer-Mauduit International,SWM,42.04,42.16,41.69,42.01,-0.1,-0.24,"94,414",48.06,36.26,1.72,4.09,37.64,-7.39,Thursday,Thursday,4/19/2018
343327,1618,Schweitzer-Mauduit International,SWM,41.94,41.96,41.4,41.71,-0.3,-0.71,"122,497",48.06,36.26,1.72,4.12,37.37,-8.05,Friday,Friday,4/20/2018
343328,1626,Schweitzer-Mauduit International,SWM,41.9,41.93,40.66,40.93,-0.77,-1.85,"150,889",48.06,36.26,1.72,4.2,36.68,-9.77,Tuesday,Tuesday,4/24/2018
343329,1626,Schweitzer-Mauduit International,SWM,40.61,40.75,40.03,40.46,-0.47,-1.15,"136,937",48.06,36.26,1.72,4.25,36.25,-10.8,Wednesday,Wednesday,4/25/2018
343330,1624,Schweitzer-Mauduit International,SWM,40.15,40.28,39.01,39.36,-0.62,-1.55,"117,784",48.06,36.26,1.72,4.37,35.27,-13.23,Friday,Friday,4/27/2018
343331,1624,Schweitzer-Mauduit International,SWM,39.49,39.57,38.81,39.03,-0.33,-0.84,"106,016",48.06,36.26,1.72,4.41,34.97,-13.96,Monday,Monday,4/30/2018
343332,1634,Schweitzer-Mauduit International,SWM,38.95,38.97,38,38.93,-0.1,-0.26,"116,119",48.06,36.26,1.72,4.42,34.88,-14.18,Tuesday,Tuesday,5/1/2018
343333,1626,Schweitzer-Mauduit International,SWM,41.71,42.99,41.52,42.64,3.85,9.93,"275,756",48.06,36.26,1.72,4.03,38.21,-6,Thursday,Thursday,5/3/2018
343334,1626,Schweitzer-Mauduit International,SWM,42.58,43.39,42.54,42.97,0.33,0.77,"160,784",48.06,36.26,1.72,4,32.16,-5.27,Friday,Friday,5/4/2018
343335,1632,Schweitzer-Mauduit International,SWM,43.08,43.73,42.73,43.55,0.58,1.35,"173,878",48.06,36.26,1.72,3.95,32.6,-3.99,Monday,Monday,5/7/2018
343336,1623,Schweitzer-Mauduit International,SWM,43.52,44.2,43.49,43.95,0.4,0.92,"153,858",48.06,36.26,1.72,3.91,32.9,-3.11,Tuesday,Tuesday,5/8/2018
343337,1636,Schweitzer-Mauduit International,SWM,44.08,44.23,43.36,44.08,0.13,0.3,"108,231",48.06,36.26,1.72,3.9,32.99,-2.82,Wednesday,Wednesday,5/9/2018
