,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
347333,1879,TrueBlue,TBI,25.95,26.1,25.6,25.9,...,...,"196,869",29.5,19.3,...,...,19.47,-5.82,Thursday,Thursday,3/29/2018
347334,1870,TrueBlue,TBI,27.15,27.3,26.65,26.85,-0.55,-2.01,"151,655",29.5,19.3,...,...,20.19,-2.36,Wednesday,Wednesday,4/11/2018
347335,1872,TrueBlue,TBI,27,27.3,26.85,27.05,0.2,0.74,"83,114",29.5,19.3,...,...,20.34,-1.64,Thursday,Thursday,4/12/2018
347336,1856,TrueBlue,TBI,27.45,27.75,27.25,27.6,0.3,1.1,"141,287",29.5,19.3,...,...,20.75,0.36,Tuesday,Tuesday,4/17/2018
347337,1868,TrueBlue,TBI,27.6,28,27.5,27.7,0.1,0.36,"160,052",29.5,19.3,...,...,20.83,0.73,Wednesday,Wednesday,4/18/2018
347338,1869,TrueBlue,TBI,27.65,28.1,27.6,28.05,0.35,1.26,"113,644",29.5,19.3,...,...,21.09,2,Thursday,Thursday,4/19/2018
347339,1864,TrueBlue,TBI,27.95,27.95,27.05,27.25,-0.8,-2.85,"128,590",29.5,19.3,...,...,20.49,-0.91,Friday,Friday,4/20/2018
347340,1872,TrueBlue,TBI,27.1,27.25,26.6,26.85,-0.15,-0.56,"121,315",29.5,19.3,...,...,20.19,-2.36,Tuesday,Tuesday,4/24/2018
347341,1873,TrueBlue,TBI,26.75,27.4,26.6,27.25,0.4,1.49,"132,098",29.5,19.3,...,...,20.49,-0.91,Wednesday,Wednesday,4/25/2018
347342,1872,TrueBlue,TBI,27.3,27.4,26.75,27.05,-0.25,-0.92,"111,280",29.5,19.3,...,...,20.34,-1.64,Friday,Friday,4/27/2018
347343,1871,TrueBlue,TBI,27.15,27.35,26.6,26.65,-0.4,-1.48,"111,759",29.5,19.3,...,...,20.04,-3.09,Monday,Monday,4/30/2018
347344,1878,TrueBlue,TBI,26.5,26.5,23.6,24.2,-2.45,-9.19,"340,278",29.5,19.3,...,...,16.81,-12,Tuesday,Tuesday,5/1/2018
347345,1873,TrueBlue,TBI,23.95,24.02,23,23.6,-0.4,-1.67,"816,183",29.5,19.3,...,...,16.39,-14.18,Thursday,Thursday,5/3/2018
347346,1874,TrueBlue,TBI,23.6,24.95,23.45,24.55,0.95,4.03,"339,883",29.5,19.3,...,...,17.05,-10.73,Friday,Friday,5/4/2018
347347,1880,TrueBlue,TBI,24.5,24.7,23.85,23.85,-0.7,-2.85,"501,665",29.5,19.3,...,...,16.56,-13.27,Monday,Monday,5/7/2018
347348,1869,TrueBlue,TBI,23.75,24.75,23.75,24.55,0.7,2.94,"328,525",29.5,19.3,...,...,17.05,-10.73,Tuesday,Tuesday,5/8/2018
347349,1886,TrueBlue,TBI,24.5,25.3,24.25,24.95,0.4,1.63,"389,985",29.5,19.3,...,...,17.33,-9.27,Wednesday,Wednesday,5/9/2018
347350,1880,TrueBlue,TBI,25,25.1,24.73,25,0.05,0.2,"233,923",29.5,19.3,...,...,17.36,-9.09,Thursday,Thursday,5/10/2018
347351,1877,TrueBlue,TBI,25,25.4,25,25.25,0.25,1,"225,850",29.5,19.3,...,...,17.53,-8.18,Friday,Friday,5/11/2018
347352,1881,TrueBlue,TBI,25.25,25.3,24.5,24.55,-0.7,-2.77,"212,965",29.5,19.3,...,...,17.05,-10.73,Monday,Monday,5/14/2018
347353,1878,TrueBlue,TBI,24.45,24.95,24.4,24.85,0.3,1.22,"170,347",29.5,19.3,...,...,17.26,-9.64,Tuesday,Tuesday,5/15/2018
347354,1880,TrueBlue,TBI,24.85,25.35,24.85,25.2,0.35,1.41,"186,838",29.5,19.3,...,...,17.5,-8.36,Wednesday,Wednesday,5/16/2018
347355,1877,TrueBlue,TBI,25.25,25.65,25.05,25.45,0.25,0.99,"178,617",29.5,19.3,...,...,17.67,-7.45,Thursday,Thursday,5/17/2018
347356,1875,TrueBlue,TBI,25.55,25.7,25.4,25.6,0.15,0.59,"97,140",29.5,19.3,...,...,17.78,-6.91,Friday,Friday,5/18/2018
347357,1878,TrueBlue,TBI,25.75,26,25.55,25.65,0.05,0.2,"184,470",29.5,19.3,...,...,17.81,-6.73,Monday,Monday,5/21/2018
347358,1878,TrueBlue,TBI,25.7,26.05,25.5,25.6,-0.05,-0.19,"147,074",29.5,19.3,...,...,17.78,-6.91,Tuesday,Tuesday,5/22/2018
347359,1880,TrueBlue,TBI,25.5,25.7,25.15,25.65,0.05,0.2,"175,292",29.5,19.3,...,...,17.81,-6.73,Wednesday,Wednesday,5/23/2018
347360,1882,TrueBlue,TBI,25.6,25.75,25.4,25.6,-0.05,-0.19,"107,251",29.5,19.3,...,...,17.78,-6.91,Thursday,Thursday,5/24/2018
