,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
52507,278,Eyenovia,EYEN,9.23,9.4,9.00,9.15,0.15,1.67,"5,192",10.74,7.32,...,...,...,...,Thursday,Thursday,2018/03/29
52508,274,Eyenovia,EYEN,8.5,8.97,8.5,8.71,0.09,1.04,"4,421",10.74,7.32,...,...,...,...,Wednesday,Wednesday,2018/04/11
52509,267,Eyenovia,EYEN,8.75,8.78,8.5,8.78,0.07,0.80,"3,150",10.74,7.32,...,...,...,...,Thursday,Thursday,2018/04/12
52510,268,Eyenovia,EYEN,8.75,8.97,8.5,8.72,...,...,"18,962",10.74,7.32,...,...,...,...,Tuesday,Tuesday,2018/04/17
52511,273,Eyenovia,EYEN,8.8,8.8,8.53,8.68,-0.04,-0.49,"14,470",10.74,7.32,...,...,...,...,Wednesday,Wednesday,2018/04/18
52512,265,Eyenovia,EYEN,8.92,8.94,8.4,8.43,-0.25,-2.85,"2,052",10.74,7.32,...,...,...,...,Friday,Friday,2018/04/20
52513,275,Eyenovia,EYEN,8.5,8.5,8.5,8.5,-0.31,-3.50,167,10.74,7.32,...,...,...,...,Tuesday,Tuesday,2018/04/24
52514,267,Eyenovia,EYEN,8.77,9.0,8.6,8.6,0.10,1.18,"12,792",10.74,7.32,...,...,...,...,Wednesday,Wednesday,2018/04/25
52515,262,Eyenovia,EYEN,8.5,8.75,8.5,8.55,-0.05,-0.58,"5,940",10.74,7.32,...,...,...,...,Friday,Friday,2018/04/27
52516,274,Eyenovia,EYEN,8.51,8.53,8.31,8.33,-0.22,-2.57,"5,690",10.74,7.32,...,...,...,...,Monday,Monday,2018/04/30
52517,262,Eyenovia,EYEN,8.53,8.53,8.0,8.01,-0.32,-3.84,"21,120",10.74,7.32,...,...,...,...,Tuesday,Tuesday,2018/05/01
52518,264,Eyenovia,EYEN,8.21,8.48,8.13,8.13,-0.62,-7.09,"7,616",10.74,7.32,...,...,...,...,Thursday,Thursday,2018/05/03
52519,262,Eyenovia,EYEN,8.25,8.75,8.25,8.5,0.37,4.55,"8,484",10.74,7.32,...,...,...,...,Friday,Friday,2018/05/04
52520,282,Eyenovia,EYEN,8.59,8.70,8.26,8.7,0.20,2.35,"7,779",10.74,7.32,...,...,...,...,Monday,Monday,2018/05/07
52521,265,Eyenovia,EYEN,8.75,8.78,8.55,8.7,-0.00,-0.00,"21,529",10.74,7.32,...,...,...,...,Tuesday,Tuesday,2018/05/08
52522,276,Eyenovia,EYEN,8.65,8.7,8.63,8.7,...,...,"4,700",10.74,7.32,...,...,...,...,Wednesday,Wednesday,2018/05/09
52523,269,Eyenovia,EYEN,8.82,8.82,8.45,8.45,-0.25,-2.87,518,10.74,7.32,...,...,...,...,Thursday,Thursday,2018/05/10
52524,274,Eyenovia,EYEN,8.65,8.89,8.5,8.5,0.05,0.59,811,10.74,7.32,...,...,...,...,Friday,Friday,2018/05/11
52525,268,Eyenovia,EYEN,8.5,8.5,8.45,8.46,-0.04,-0.49,"3,286",10.74,7.32,...,...,...,...,Monday,Monday,2018/05/14
52526,271,Eyenovia,EYEN,8.5,8.74,8.48,8.6,0.14,1.67,"9,807",10.74,7.32,...,...,...,...,Tuesday,Tuesday,2018/05/15
52527,272,Eyenovia,EYEN,8.74,8.74,8.46,8.46,-0.14,-1.63,826,10.74,7.32,...,...,...,...,Wednesday,Wednesday,2018/05/16
52528,265,Eyenovia,EYEN,8.5,8.5,8.48,8.49,0.03,0.33,"7,987",10.74,7.32,...,...,...,...,Thursday,Thursday,2018/05/17
52529,266,Eyenovia,EYEN,8.47,8.47,7.94,8.27,-0.22,-2.58,"5,338",10.74,7.32,...,...,...,...,Friday,Friday,2018/05/18
52530,275,Eyenovia,EYEN,8.21,8.25,7.74,7.9,-0.37,-4.46,"7,330",10.74,7.32,...,...,...,...,Monday,Monday,2018/05/21
52531,276,Eyenovia,EYEN,8.38,8.96,7.66,8.45,0.55,6.96,"25,875",10.74,7.32,...,...,...,...,Tuesday,Tuesday,2018/05/22
52532,269,Eyenovia,EYEN,7.63,7.63,7.63,7.63,-0.82,-9.70,248,10.74,7.32,...,...,...,...,Wednesday,Wednesday,2018/05/23
52533,274,Eyenovia,EYEN,7.98,8.45,7.98,8.03,0.40,5.24,"2,849",10.74,7.32,...,...,...,...,Thursday,Thursday,2018/05/24
52534,265,Eyenovia,EYEN,8.45,8.5,8.06,8.06,0.03,0.33,"9,894",10.74,7.32,...,...,...,...,Friday,Friday,2018/05/25
52535,271,Eyenovia,EYEN,8.0,8.61,7.96,8.0,-0.06,-0.70,"39,693",10.74,7.32,...,...,...,...,Tuesday,Tuesday,2018/05/29
