,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
107968,559,Outlook Therapeutics,OTLK,0.70,0.71,0.60,0.69,0.04,6.81,"44,601",1.53,0.57,...,...,...,-46.92,Tuesday,Tuesday,2018/12/04
107969,569,Outlook Therapeutics,OTLK,0.63,0.63,0.60,0.61,-0.08,-11.59,"15,842",1.37,0.57,...,...,...,-53.08,Thursday,Thursday,2018/12/06
107970,553,Outlook Therapeutics,OTLK,0.61,0.68,0.61,0.64,0.03,5.00,"12,512",1.36,0.57,...,...,...,-50.73,Friday,Friday,2018/12/07
107971,576,Outlook Therapeutics,OTLK,0.65,0.69,0.65,0.65,0.01,1.48,"17,512",1.36,0.57,...,...,...,-50.00,Monday,Monday,2018/12/10
107972,570,Outlook Therapeutics,OTLK,0.65,0.67,0.51,0.58,-0.07,-10.77,"14,989",1.31,0.51,...,...,...,-55.38,Tuesday,Tuesday,2018/12/11
107973,582,Outlook Therapeutics,OTLK,0.41,0.57,0.21,0.53,-0.05,-9.48,"45,114",1.30,0.21,...,...,...,-59.62,Wednesday,Wednesday,2018/12/12
107974,567,Outlook Therapeutics,OTLK,0.60,0.60,0.38,0.49,-0.04,-6.67,"144,612",1.3,0.21,...,...,...,-62.31,Thursday,Thursday,2018/12/13
107975,562,Outlook Therapeutics,OTLK,0.40,0.52,0.40,0.44,-0.05,-10.20,"37,232",1.3,0.21,...,...,...,-66.15,Friday,Friday,2018/12/14
107976,570,Outlook Therapeutics,OTLK,0.5,0.6,0.40,0.49,0.05,11.36,"87,673",1.3,0.21,...,...,...,-62.31,Monday,Monday,2018/12/17
107977,562,Outlook Therapeutics,OTLK,0.56,0.70,0.46,0.56,0.07,14.29,"361,932",1.3,0.21,...,...,...,-56.92,Tuesday,Tuesday,2018/12/18
107978,569,Outlook Therapeutics,OTLK,0.56,0.61,0.55,0.61,0.05,8.93,"28,370",1.3,0.21,...,...,...,-53.08,Wednesday,Wednesday,2018/12/19
107979,589,Outlook Therapeutics,OTLK,0.56,0.69,0.56,0.65,0.04,6.56,"35,153",1.3,0.21,...,...,...,-50.00,Thursday,Thursday,2018/12/20
107980,589,Outlook Therapeutics,OTLK,0.69,0.70,0.60,0.70,0.05,7.69,"70,758",1.3,0.21,...,...,...,-46.15,Friday,Friday,2018/12/21
107981,556,Outlook Therapeutics,OTLK,0.69,0.69,0.60,0.60,-0.10,-14.29,"14,839",1.30,0.21,...,...,...,-53.85,Monday,Monday,2018/12/24
107982,577,Outlook Therapeutics,OTLK,0.59,0.59,0.48,0.50,-0.10,-16.67,"45,584",1.3,0.21,...,...,...,-61.54,Wednesday,Wednesday,2018/12/26
107983,562,Outlook Therapeutics,OTLK,0.5,0.58,0.42,0.42,-0.08,-15.50,"19,314",1.3,0.21,...,...,...,-67.50,Thursday,Thursday,2018/12/27
107984,576,Outlook Therapeutics,OTLK,0.42,0.63,0.40,0.50,0.08,18.34,"110,467",1.3,0.21,...,...,...,-61.54,Friday,Friday,2018/12/28
