,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
6328,27,Allegro Merger,ALGRU,10.06,10.07,10.05,10.05,0.05,0.50,"1,712,965",...,...,...,...,...,...,Tuesday,Tuesday,2018/07/03
6329,26,Allegro Merger,ALGRU,10.06,10.06,10.04,10.04,-0.01,-0.10,"1,104,001",10.07,10.04,...,...,...,...,Thursday,Thursday,2018/07/05
6330,26,Allegro Merger,ALGRU,10.05,10.06,10.04,10.06,0.02,0.20,"130,388",10.07,10.04,...,...,...,...,Friday,Friday,2018/07/06
6331,26,Allegro Merger,ALGRU,10.06,10.06,10.05,10.06,...,...,"111,623",10.07,10.04,...,...,...,...,Monday,Monday,2018/07/09
6332,27,Allegro Merger,ALGRU,10.06,10.06,10.05,10.05,-0.01,-0.10,"25,782",10.07,10.04,...,...,...,...,Tuesday,Tuesday,2018/07/10
6333,27,Allegro Merger,ALGRU,10.06,10.06,10.05,10.05,...,...,"124,046",10.07,10.04,...,...,...,...,Wednesday,Wednesday,2018/07/11
6334,27,Allegro Merger,ALGRU,10.05,10.07,10.05,10.07,0.02,0.20,"294,588",10.07,10.04,...,...,...,...,Thursday,Thursday,2018/07/12
6335,27,Allegro Merger,ALGRU,10.09,10.12,10.09,10.12,0.05,0.50,"49,300",10.12,10.04,...,...,...,...,Friday,Friday,2018/07/13
6336,27,Allegro Merger,ALGRU,10.15,10.15,10.12,10.14,0.03,0.25,"57,977",10.15,10.04,...,...,...,...,Monday,Monday,2018/07/16
6337,26,Allegro Merger,ALGRU,10.12,10.15,10.12,10.13,-0.02,-0.20,"60,700",10.15,10.04,...,...,...,...,Tuesday,Tuesday,2018/07/17
6338,27,Allegro Merger,ALGRU,10.13,10.16,10.12,10.14,0.02,0.15,"337,919",10.16,10.04,...,...,...,...,Wednesday,Wednesday,2018/07/18
6339,26,Allegro Merger,ALGRU,10.14,10.17,10.14,10.16,0.02,0.20,"601,800",10.17,10.04,...,...,...,...,Thursday,Thursday,2018/07/19
6340,26,Allegro Merger,ALGRU,10.16,10.17,10.16,10.17,0.01,0.10,"167,923",10.17,10.04,...,...,...,...,Friday,Friday,2018/07/20
6341,27,Allegro Merger,ALGRU,10.17,10.2,10.17,10.19,0.02,0.20,"731,279",10.2,10.04,...,...,...,...,Monday,Monday,2018/07/23
6342,26,Allegro Merger,ALGRU,10.18,10.18,10.18,10.18,-0.01,-0.08,"6,315",10.20,10.04,...,...,...,...,Tuesday,Tuesday,2018/07/24
6343,26,Allegro Merger,ALGRU,10.18,10.19,10.18,10.18,-0.00,-0.01,"17,335",10.20,10.04,...,...,...,...,Wednesday,Wednesday,2018/07/25
6344,26,Allegro Merger,ALGRU,10.17,10.22,10.17,10.2,0.02,0.19,"62,390",10.22,10.04,...,...,...,...,Thursday,Thursday,2018/07/26
6345,27,Allegro Merger,ALGRU,10.20,10.20,10.19,10.19,-0.01,-0.15,"51,505",10.22,10.04,...,...,...,...,Friday,Friday,2018/07/27
6346,29,Allegro Merger,ALGRU,10.20,10.2,10.19,10.19,...,0.05,"89,204",10.22,10.04,...,...,...,...,Monday,Monday,2018/07/30
6347,29,Allegro Merger,ALGRU,10.05,10.2,10.05,10.19,...,...,"564,046",10.22,10.04,...,...,...,...,Tuesday,Tuesday,2018/07/31
6348,28,Allegro Merger,ALGRU,10.19,10.19,10.19,10.19,...,...,"2,500",10.22,10.04,...,...,...,...,Wednesday,Wednesday,2018/08/01
6349,28,Allegro Merger,ALGRU,10.17,10.2,10.17,10.17,-0.02,-0.20,"112,806",10.22,10.04,...,...,...,...,Thursday,Thursday,2018/08/02
6350,28,Allegro Merger,ALGRU,10.16,10.19,10.16,10.19,0.02,0.20,"105,681",10.22,10.04,...,...,...,...,Friday,Friday,2018/08/03
6351,29,Allegro Merger,ALGRU,10.1,10.2,10.10,10.19,...,...,"114,269",10.22,10.04,...,...,...,...,Monday,Monday,2018/08/06
6352,28,Allegro Merger,ALGRU,10.1,10.2,10.10,10.19,...,...,"4,221",10.22,10.04,...,...,...,...,Tuesday,Tuesday,2018/08/07
6353,28,Allegro Merger,ALGRU,10.2,10.2,10.19,10.19,...,...,"27,872",10.22,10.04,...,...,...,...,Wednesday,Wednesday,2018/08/08
6354,28,Allegro Merger,ALGRU,10.17,10.19,10.17,10.18,-0.01,-0.10,"106,040",10.22,10.04,...,...,...,...,Thursday,Thursday,2018/08/09
6355,30,Allegro Merger,ALGRU,10.19,10.2,10.19,10.2,0.02,0.20,"173,482",10.22,10.04,...,...,...,...,Friday,Friday,2018/08/10
6356,31,Allegro Merger,ALGRU,10.16,10.26,10.16,10.26,0.06,0.59,"960,054",10.26,10.04,...,...,...,...,Monday,Monday,2018/08/13
6357,30,Allegro Merger,ALGRU,10.22,10.25,10.22,10.25,-0.01,-0.10,"439,600",10.26,10.04,...,...,...,...,Tuesday,Tuesday,2018/08/14
6358,29,Allegro Merger,ALGRU,10.1,10.22,10.1,10.22,-0.03,-0.29,"2,600",10.26,10.04,...,...,...,...,Thursday,Thursday,2018/08/16
6359,29,Allegro Merger,ALGRU,10.22,10.22,10.22,10.22,...,...,"73,000",10.26,10.04,...,...,...,...,Monday,Monday,2018/08/20
6360,29,Allegro Merger,ALGRU,10.22,10.3,10.22,10.22,...,...,"9,500",10.3,10.04,...,...,...,...,Tuesday,Tuesday,2018/08/21
6361,30,Allegro Merger,ALGRU,10.22,10.25,10.22,10.25,0.03,0.29,"38,300",10.30,10.04,...,...,...,...,Wednesday,Wednesday,2018/08/22
6362,29,Allegro Merger,ALGRU,10.25,10.25,10.25,10.25,...,...,"75,028",10.30,10.04,...,...,...,...,Thursday,Thursday,2018/08/23
6363,31,Allegro Merger,ALGRU,10.20,10.20,10.20,10.20,-0.05,-0.49,202,10.3,10.04,...,...,...,...,Friday,Friday,2018/08/24
6364,31,Allegro Merger,ALGRU,10.17,10.30,10.17,10.30,0.10,0.98,"14,670",10.3,10.04,...,...,...,...,Tuesday,Tuesday,2018/08/28
6365,31,Allegro Merger,ALGRU,10.20,10.20,10.20,10.20,-0.10,-0.97,"7,416",10.3,10.04,...,...,...,...,Wednesday,Wednesday,2018/08/29
6366,31,Allegro Merger,ALGRU,10.16,10.18,10.15,10.18,-0.02,-0.20,"10,560",10.3,10.04,...,...,...,...,Friday,Friday,2018/08/31
6367,30,Allegro Merger,ALGRU,10.30,10.30,10.24,10.24,0.06,0.59,"7,400",10.30,10.04,...,...,...,...,Wednesday,Wednesday,2018/09/05
6368,30,Allegro Merger,ALGRU,10.12,10.24,10.12,10.24,...,...,"6,020",10.30,10.04,...,...,...,...,Monday,Monday,2018/09/17
6369,29,Allegro Merger,ALGRU,10.27,10.27,10.27,10.27,0.03,0.29,"53,902",10.3,10.04,...,...,...,...,Thursday,Thursday,2018/09/20
6370,29,Allegro Merger,ALGRU,10.26,10.26,10.25,10.25,-0.02,-0.19,"1,440",10.30,10.04,...,...,...,...,Friday,Friday,2018/09/21
6371,29,Allegro Merger,ALGRU,10.4,10.4,10.40,10.4,0.15,1.43,"3,950",10.40,10.04,...,...,...,...,Monday,Monday,2018/09/24
6372,29,Allegro Merger,ALGRU,10.40,10.40,10.35,10.35,-0.05,-0.45,"12,400",10.4,10.04,...,...,...,...,Tuesday,Tuesday,2018/09/25
6373,29,Allegro Merger,ALGRU,10.27,10.27,10.27,10.27,-0.06,-0.58,500,10.4,10.04,...,...,...,...,Friday,Friday,2018/09/28
6374,30,Allegro Merger,ALGRU,10.30,10.30,10.30,10.30,0.03,0.29,"6,000",10.4,10.04,...,...,...,...,Friday,Friday,2018/10/05
6375,30,Allegro Merger,ALGRU,10.30,10.31,10.30,10.30,...,...,"2,319",10.4,10.04,...,...,...,...,Monday,Monday,2018/10/08
6376,29,Allegro Merger,ALGRU,10.28,10.29,10.10,10.27,-0.03,-0.29,"7,031",10.4,10.04,...,...,...,...,Wednesday,Wednesday,2018/10/10
6377,29,Allegro Merger,ALGRU,10.29,10.29,10.29,10.29,0.02,0.19,"4,000",10.4,10.04,...,...,...,...,Thursday,Thursday,2018/10/11
6378,28,Allegro Merger,ALGRU,10.27,10.27,10.27,10.27,-0.02,-0.19,500,10.4,10.04,...,...,...,...,Monday,Monday,2018/10/22
6379,28,Allegro Merger,ALGRU,10.28,10.28,10.28,10.28,0.01,0.10,400,10.40,10.04,...,...,...,...,Tuesday,Tuesday,2018/10/23
6380,30,Allegro Merger,ALGRU,10.29,10.29,10.29,10.29,0.01,0.10,700,10.4,10.04,...,...,...,...,Friday,Friday,2018/10/26
6381,29,Allegro Merger,ALGRU,10.28,10.28,10.28,10.28,-0.01,-0.10,500,10.4,10.04,...,...,...,...,Monday,Monday,2018/10/29
6382,30,Allegro Merger,ALGRU,10.29,10.29,10.29,10.29,0.01,0.10,310,10.40,10.04,...,...,...,...,Tuesday,Tuesday,2018/10/30
6383,30,Allegro Merger,ALGRU,10.28,10.28,10.28,10.28,-0.01,-0.10,"2,910",10.40,10.04,...,...,...,...,Wednesday,Wednesday,2018/10/31
6384,29,Allegro Merger,ALGRU,10.29,10.29,10.29,10.29,0.01,0.10,"1,831",10.40,10.04,...,...,...,...,Thursday,Thursday,2018/11/01
