,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
116813,571,Pain Therapeutics,PTIE,1.12,1.32,1.1,1.22,0.09,8.06,"614,610",12.80,1.06,...,...,...,-69.47,Monday,Monday,2018/08/13
116814,567,Pain Therapeutics,PTIE,1.16,1.25,1.02,1.11,-0.11,-9.10,"222,366",12.80,1.02,...,...,...,-72.25,Tuesday,Tuesday,2018/08/14
116815,571,Pain Therapeutics,PTIE,1.30,2.34,1.21,1.97,0.86,77.48,"18,817,031",12.80,1.02,...,...,...,-50.75,Wednesday,Wednesday,2018/08/15
116816,573,Pain Therapeutics,PTIE,1.01,1.1,0.98,1.03,-0.94,-47.72,"10,405,789",12.80,0.98,...,...,...,-74.25,Thursday,Thursday,2018/08/16
116817,549,Pain Therapeutics,PTIE,1.09,1.09,0.88,0.92,-0.11,-11.01,"2,960,587",12.80,0.88,...,...,...,-77.08,Friday,Friday,2018/08/17
116818,570,Pain Therapeutics,PTIE,0.95,0.96,0.9,0.9,-0.02,-1.81,"1,169,163",12.8,0.88,...,...,...,-77.50,Monday,Monday,2018/08/20
116819,565,Pain Therapeutics,PTIE,0.92,0.93,0.81,0.82,-0.08,-8.56,"1,714,461",12.8,0.81,...,...,...,-79.42,Tuesday,Tuesday,2018/08/21
116820,559,Pain Therapeutics,PTIE,0.85,0.91,0.81,0.87,0.04,5.10,"1,076,962",12.80,0.81,...,...,...,-78.38,Wednesday,Wednesday,2018/08/22
116821,555,Pain Therapeutics,PTIE,0.88,0.9,0.84,0.87,0.01,0.92,"655,826",12.80,0.81,...,...,...,-78.17,Thursday,Thursday,2018/08/23
116822,560,Pain Therapeutics,PTIE,0.88,0.98,0.85,0.96,0.09,9.78,"1,906,677",12.8,0.81,...,...,...,-76.04,Friday,Friday,2018/08/24
116823,565,Pain Therapeutics,PTIE,0.98,0.98,0.91,0.93,-0.03,-2.73,"728,371",12.8,0.81,...,...,...,-76.69,Monday,Monday,2018/08/27
116824,554,Pain Therapeutics,PTIE,0.92,1.04,0.91,1.03,0.10,10.49,"2,246,223",12.8,0.81,...,...,...,-74.25,Tuesday,Tuesday,2018/08/28
116825,553,Pain Therapeutics,PTIE,1.05,1.05,0.95,0.98,-0.05,-4.85,"1,443,783",12.8,0.81,...,...,...,-75.50,Wednesday,Wednesday,2018/08/29
116826,566,Pain Therapeutics,PTIE,0.99,1.03,0.95,1.01,0.03,3.06,"1,178,638",12.8,0.81,...,...,...,-74.75,Thursday,Thursday,2018/08/30
116827,578,Pain Therapeutics,PTIE,1.03,1.09,1.02,1.02,0.01,0.99,"1,795,500",12.8,0.81,...,...,...,-74.50,Friday,Friday,2018/08/31
116828,563,Pain Therapeutics,PTIE,1.04,1.05,0.94,0.98,-0.04,-3.95,"952,361",12.8,0.81,...,...,...,-75.51,Tuesday,Tuesday,2018/09/04
116829,550,Pain Therapeutics,PTIE,0.95,0.98,0.92,0.97,-0.01,-0.92,"646,880",12.80,0.81,...,...,...,-75.73,Wednesday,Wednesday,2018/09/05
116830,556,Pain Therapeutics,PTIE,0.95,0.97,0.92,0.94,-0.03,-2.66,"454,607",12.80,0.81,...,...,...,-76.38,Thursday,Thursday,2018/09/06
116831,558,Pain Therapeutics,PTIE,0.95,0.96,0.92,0.96,0.02,1.60,"425,229",12.8,0.81,...,...,...,-76.00,Friday,Friday,2018/09/07
116832,559,Pain Therapeutics,PTIE,0.92,1.01,0.92,0.97,0.01,0.80,"861,300",12.80,0.81,...,...,...,-75.81,Monday,Monday,2018/09/10
116833,555,Pain Therapeutics,PTIE,0.96,0.98,0.92,0.97,...,0.11,"779,745",12.8,0.81,...,...,...,-75.78,Tuesday,Tuesday,2018/09/11
116834,567,Pain Therapeutics,PTIE,0.97,1.04,0.96,0.97,...,0.13,"1,359,231",12.80,0.81,...,...,...,-75.75,Wednesday,Wednesday,2018/09/12
116835,575,Pain Therapeutics,PTIE,0.98,1.01,0.95,0.96,-0.01,-1.19,"443,018",12.80,0.81,...,...,...,-76.03,Thursday,Thursday,2018/09/13
116836,571,Pain Therapeutics,PTIE,0.95,0.96,0.93,0.95,-0.01,-0.86,"341,586",12.8,0.81,...,...,...,-76.24,Friday,Friday,2018/09/14
116837,583,Pain Therapeutics,PTIE,0.95,0.96,0.93,0.94,-0.01,-0.57,"312,942",12.80,0.81,...,...,...,-76.38,Monday,Monday,2018/09/17
116838,581,Pain Therapeutics,PTIE,0.95,0.97,0.93,0.95,0.01,1.06,"171,600",12.8,0.81,...,...,...,-76.13,Tuesday,Tuesday,2018/09/18
116839,569,Pain Therapeutics,PTIE,0.97,0.98,0.95,0.96,0.01,0.53,"231,211",12.8,0.81,...,...,...,-76.00,Wednesday,Wednesday,2018/09/19
116840,581,Pain Therapeutics,PTIE,0.98,0.99,0.96,0.96,...,0.10,"266,706",12.8,0.81,...,...,...,-75.97,Thursday,Thursday,2018/09/20
116841,582,Pain Therapeutics,PTIE,0.97,0.98,0.94,0.95,-0.01,-0.74,"201,561",12.80,0.81,...,...,...,-76.15,Friday,Friday,2018/09/21
116842,569,Pain Therapeutics,PTIE,0.95,0.97,0.94,0.96,...,0.31,"228,543",12.80,0.81,...,...,...,-76.08,Monday,Monday,2018/09/24
116843,579,Pain Therapeutics,PTIE,0.98,1.04,0.96,0.99,0.03,3.45,"851,910",12.8,0.81,...,...,...,-75.25,Tuesday,Tuesday,2018/09/25
116844,560,Pain Therapeutics,PTIE,1.11,1.11,1.0,1.02,-0.06,-5.56,"851,846",12.80,0.81,...,...,...,-74.50,Thursday,Thursday,2018/09/27
116845,573,Pain Therapeutics,PTIE,1.03,1.05,1.00,1.01,-0.01,-0.98,"343,519",12.8,0.81,...,...,...,-74.75,Friday,Friday,2018/09/28
116846,559,Pain Therapeutics,PTIE,1.05,1.06,1.01,1.01,...,...,"436,929",12.8,0.81,...,...,...,-74.75,Monday,Monday,2018/10/01
116847,566,Pain Therapeutics,PTIE,1.02,1.05,0.95,0.96,-0.05,-4.47,"654,784",12.8,0.81,...,...,...,-75.88,Tuesday,Tuesday,2018/10/02
116848,570,Pain Therapeutics,PTIE,1.21,2.99,1.21,2.9,1.94,200.55,"57,362,822",12.8,0.81,...,...,...,-27.50,Wednesday,Wednesday,2018/10/03
116849,566,Pain Therapeutics,PTIE,2.19,2.23,1.12,1.26,-1.64,-56.55,"25,348,275",12.80,0.81,...,...,...,-68.50,Thursday,Thursday,2018/10/04
116850,556,Pain Therapeutics,PTIE,1.43,1.55,1.26,1.32,0.06,4.76,"7,048,681",12.8,0.81,...,...,...,-67.00,Friday,Friday,2018/10/05
116851,559,Pain Therapeutics,PTIE,1.20,1.3,1.16,1.29,-0.03,-2.27,"1,842,866",12.8,0.81,...,...,...,-67.75,Monday,Monday,2018/10/08
116852,577,Pain Therapeutics,PTIE,1.25,1.67,1.19,1.38,0.09,6.98,"6,774,507",12.8,0.81,...,...,...,-65.50,Tuesday,Tuesday,2018/10/09
116853,578,Pain Therapeutics,PTIE,1.32,1.34,1.24,1.26,-0.12,-8.70,"1,383,126",12.8,0.81,...,...,...,-68.50,Wednesday,Wednesday,2018/10/10
116854,576,Pain Therapeutics,PTIE,1.24,1.34,1.2,1.32,0.06,4.76,"1,248,671",12.8,0.81,...,...,...,-67.00,Thursday,Thursday,2018/10/11
116855,573,Pain Therapeutics,PTIE,1.36,1.37,1.26,1.29,-0.03,-2.27,"801,029",12.8,0.81,...,...,...,-67.75,Friday,Friday,2018/10/12
116856,571,Pain Therapeutics,PTIE,1.25,1.27,1.15,1.20,-0.09,-6.98,"864,678",12.80,0.81,...,...,...,-70.00,Monday,Monday,2018/10/15
116857,553,Pain Therapeutics,PTIE,1.20,1.24,1.16,1.21,0.01,0.83,"728,426",12.80,0.81,...,...,...,-69.75,Tuesday,Tuesday,2018/10/16
116858,565,Pain Therapeutics,PTIE,1.22,1.26,1.19,1.22,0.01,0.83,"889,500",12.80,0.81,...,...,...,-69.50,Wednesday,Wednesday,2018/10/17
116859,545,Pain Therapeutics,PTIE,1.23,1.44,1.17,1.34,0.12,9.84,"4,055,505",12.80,0.81,...,...,...,-66.50,Thursday,Thursday,2018/10/18
116860,556,Pain Therapeutics,PTIE,1.36,1.42,1.26,1.29,-0.05,-3.73,"1,082,537",12.8,0.81,...,...,...,-67.75,Friday,Friday,2018/10/19
116861,555,Pain Therapeutics,PTIE,1.27,1.32,1.18,1.24,-0.05,-3.88,"904,220",12.8,0.81,...,...,...,-69.00,Monday,Monday,2018/10/22
116862,565,Pain Therapeutics,PTIE,1.22,1.26,1.19,1.22,-0.02,-1.61,"635,145",12.80,0.81,...,...,...,-69.50,Tuesday,Tuesday,2018/10/23
116863,576,Pain Therapeutics,PTIE,1.20,1.27,1.12,1.14,-0.08,-6.56,"774,279",12.80,0.81,...,...,...,-71.50,Wednesday,Wednesday,2018/10/24
116864,574,Pain Therapeutics,PTIE,1.15,1.18,1.10,1.17,0.03,2.63,"728,329",12.80,0.81,...,...,...,-70.75,Thursday,Thursday,2018/10/25
116865,566,Pain Therapeutics,PTIE,1.13,1.25,1.11,1.22,0.05,4.27,"1,055,624",12.8,0.81,...,...,...,-69.50,Friday,Friday,2018/10/26
116866,564,Pain Therapeutics,PTIE,1.23,1.26,1.13,1.17,-0.05,-4.10,"859,961",12.8,0.81,...,...,...,-70.75,Monday,Monday,2018/10/29
116867,571,Pain Therapeutics,PTIE,1.1,1.2,1.05,1.17,...,...,"735,466",12.80,0.81,...,...,...,-70.75,Tuesday,Tuesday,2018/10/30
116868,587,Pain Therapeutics,PTIE,1.13,1.2,1.13,1.18,0.01,0.85,"437,397",12.80,0.81,...,...,...,-70.50,Wednesday,Wednesday,2018/10/31
116869,573,Pain Therapeutics,PTIE,1.17,1.32,1.17,1.29,0.11,9.32,"1,718,381",12.80,0.81,...,...,...,-67.75,Thursday,Thursday,2018/11/01
116870,560,Pain Therapeutics,PTIE,1.25,1.26,1.18,1.22,-0.07,-5.43,"340,133",12.80,0.81,...,...,...,-69.50,Friday,Friday,2018/11/02
116871,586,Pain Therapeutics,PTIE,1.22,1.25,1.20,1.25,0.03,2.46,"281,666",12.80,0.81,...,...,...,-68.75,Monday,Monday,2018/11/05
116872,569,Pain Therapeutics,PTIE,1.23,1.27,1.18,1.18,-0.07,-5.60,"350,641",12.8,0.81,...,...,...,-70.50,Tuesday,Tuesday,2018/11/06
116873,563,Pain Therapeutics,PTIE,1.18,1.2,1.18,1.19,0.01,0.85,"285,720",12.8,0.81,...,...,...,-70.25,Wednesday,Wednesday,2018/11/07
116874,570,Pain Therapeutics,PTIE,1.18,1.22,1.16,1.20,0.01,0.84,"407,467",12.8,0.81,...,...,...,-70.00,Thursday,Thursday,2018/11/08
116875,555,Pain Therapeutics,PTIE,1.19,1.20,1.13,1.15,-0.05,-4.17,"322,694",12.8,0.81,...,...,...,-71.25,Friday,Friday,2018/11/09
116876,567,Pain Therapeutics,PTIE,1.21,1.25,1.12,1.19,0.04,3.48,"952,037",12.80,0.81,...,...,...,-70.25,Monday,Monday,2018/11/12
116877,567,Pain Therapeutics,PTIE,1.20,1.22,1.15,1.15,-0.04,-3.36,"241,196",12.8,0.81,...,...,...,-71.25,Tuesday,Tuesday,2018/11/13
116878,564,Pain Therapeutics,PTIE,1.14,1.16,1.07,1.09,-0.05,-4.78,"817,579",12.8,0.81,...,...,...,-72.63,Wednesday,Wednesday,2018/11/14
116879,565,Pain Therapeutics,PTIE,1.13,1.13,1.08,1.13,0.03,3.20,"248,943",12.80,0.81,...,...,...,-71.75,Thursday,Thursday,2018/11/15
116880,576,Pain Therapeutics,PTIE,1.12,1.12,1.08,1.08,-0.05,-4.42,"214,989",12.80,0.81,...,...,...,-73.00,Friday,Friday,2018/11/16
116881,577,Pain Therapeutics,PTIE,1.09,1.1,1.04,1.06,-0.02,-1.85,"263,189",12.80,0.81,...,...,...,-73.50,Monday,Monday,2018/11/19
116882,565,Pain Therapeutics,PTIE,1.07,1.09,1.06,1.07,0.01,0.94,"211,911",12.8,0.81,...,...,...,-73.25,Tuesday,Tuesday,2018/11/20
116883,563,Pain Therapeutics,PTIE,1.06,1.15,1.06,1.10,0.03,2.80,"669,761",12.80,0.81,...,...,...,-72.50,Wednesday,Wednesday,2018/11/21
116884,514,Pain Therapeutics,PTIE,1.1,1.17,1.1,1.13,0.03,2.73,"345,337",12.80,0.81,...,...,...,-71.75,Friday,Friday,2018/11/23
