,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
83848,417,Limestone Bancorp,LMST,14.45,14.45,14.3,14.3,-0.15,-1.04,362,...,9.84,...,...,...,-0.14,Tuesday,Tuesday,2018/06/19
83849,421,Limestone Bancorp,LMST,14.30,14.50,14.3,14.5,0.20,1.40,"1,190",15.55,9.98,...,...,2.35,1.26,Wednesday,Wednesday,2018/06/20
83850,425,Limestone Bancorp,LMST,14.44,14.5,14.31,14.5,...,...,991,15.55,9.98,...,...,2.35,1.26,Thursday,Thursday,2018/06/21
83851,420,Limestone Bancorp,LMST,14.6,14.8,14.25,14.8,0.30,2.07,"8,374",15.55,9.98,...,...,2.39,3.35,Friday,Friday,2018/06/22
83852,424,Limestone Bancorp,LMST,14.94,14.95,14.85,14.9,0.10,0.68,"4,606",15.55,9.98,...,...,2.41,4.05,Monday,Monday,2018/06/25
83853,436,Limestone Bancorp,LMST,14.92,15.26,14.92,15.26,0.35,2.38,"3,011",15.55,9.98,...,...,2.47,6.53,Tuesday,Tuesday,2018/06/26
83854,412,Limestone Bancorp,LMST,15.0,15.35,15.0,15.35,0.10,0.62,723,15.55,9.98,...,...,2.48,7.19,Wednesday,Wednesday,2018/06/27
83855,432,Limestone Bancorp,LMST,15.33,15.35,15.33,15.35,-0.00,-0.00,466,15.55,9.98,...,...,2.48,7.19,Thursday,Thursday,2018/06/28
83856,434,Limestone Bancorp,LMST,15.45,15.45,15.24,15.24,-0.11,-0.72,"2,852",15.55,9.98,...,...,2.47,6.42,Friday,Friday,2018/06/29
83857,407,Limestone Bancorp,LMST,15.25,16.01,15.25,16.0,0.76,4.99,"11,325",16.01,9.98,...,...,2.59,11.73,Monday,Monday,2018/07/02
83858,402,Limestone Bancorp,LMST,16.3,17.4,16.3,17.0,1.00,6.25,"4,602",17.40,9.98,...,...,2.75,18.72,Tuesday,Tuesday,2018/07/03
83859,417,Limestone Bancorp,LMST,16.62,16.73,16.62,16.73,-0.27,-1.60,942,17.4,9.99,...,...,2.71,16.81,Thursday,Thursday,2018/07/05
83860,429,Limestone Bancorp,LMST,16.8,16.95,16.72,16.95,0.22,1.33,"4,777",17.4,10.0,...,...,2.74,18.37,Monday,Monday,2018/07/09
83861,428,Limestone Bancorp,LMST,17.25,17.25,16.95,16.95,...,...,"1,678",17.4,10.0,...,...,2.74,18.37,Tuesday,Tuesday,2018/07/10
83862,423,Limestone Bancorp,LMST,16.95,17.25,16.95,17.25,0.30,1.77,735,17.4,10.06,...,...,2.79,20.46,Wednesday,Wednesday,2018/07/11
83863,429,Limestone Bancorp,LMST,16.87,17.5,16.87,17.45,0.20,1.17,"1,162",17.5,10.06,...,...,2.82,21.87,Thursday,Thursday,2018/07/12
83864,419,Limestone Bancorp,LMST,17.65,17.65,17.43,17.45,-0.00,-0.01,"1,115",17.65,10.17,...,...,2.82,21.86,Friday,Friday,2018/07/13
83865,418,Limestone Bancorp,LMST,17.40,17.40,16.95,17.23,-0.22,-1.25,"6,817",17.65,10.30,...,...,2.79,20.34,Monday,Monday,2018/07/16
83866,429,Limestone Bancorp,LMST,17.3,17.3,16.92,16.92,-0.31,-1.81,815,17.65,10.30,...,...,2.74,18.16,Tuesday,Tuesday,2018/07/17
