,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
116338,577,Priority Technology Holdings WT,PRTHW,1.80,1.80,1.80,1.8,-0.12,-6.28,610,...,...,...,...,...,...,Friday,Friday,2018/07/27
116339,588,Priority Technology Holdings WT,PRTHW,1.81,1.9,1.51,1.56,-0.24,-13.21,"12,936",1.9,1.51,...,...,...,...,Monday,Monday,2018/07/30
116340,597,Priority Technology Holdings WT,PRTHW,1.88,1.9,1.85,1.85,0.29,18.42,"10,110",1.9,1.51,...,...,...,...,Tuesday,Tuesday,2018/07/31
116341,588,Priority Technology Holdings WT,PRTHW,1.88,1.88,1.88,1.88,0.03,1.62,"5,000",1.9,1.51,...,...,...,...,Wednesday,Wednesday,2018/08/01
116342,581,Priority Technology Holdings WT,PRTHW,1.89,1.9,1.89,1.9,0.02,1.06,"5,000",1.90,1.51,...,...,...,...,Monday,Monday,2018/08/06
116343,591,Priority Technology Holdings WT,PRTHW,1.8,1.85,1.79,1.85,-0.05,-2.63,"4,301",1.90,1.51,...,...,...,...,Thursday,Thursday,2018/08/09
116344,592,Priority Technology Holdings WT,PRTHW,1.85,1.87,1.85,1.87,0.02,1.08,"6,000",1.90,1.51,...,...,...,...,Friday,Friday,2018/08/10
116345,602,Priority Technology Holdings WT,PRTHW,1.75,1.84,1.75,1.84,-0.03,-1.60,"3,800",1.90,1.51,...,...,...,...,Tuesday,Tuesday,2018/08/14
116346,607,Priority Technology Holdings WT,PRTHW,1.86,1.88,1.86,1.88,0.04,2.17,"9,955",1.90,1.51,...,...,...,...,Thursday,Thursday,2018/08/16
116347,606,Priority Technology Holdings WT,PRTHW,1.7,1.75,1.68,1.75,-0.13,-6.91,"14,193",1.9,1.51,...,...,...,...,Monday,Monday,2018/08/20
116348,600,Priority Technology Holdings WT,PRTHW,1.74,1.75,1.57,1.74,-0.01,-0.57,"30,200",1.9,1.51,...,...,...,...,Tuesday,Tuesday,2018/08/21
116349,590,Priority Technology Holdings WT,PRTHW,1.62,1.75,1.62,1.75,0.01,0.57,300,1.90,1.51,...,...,...,...,Thursday,Thursday,2018/08/23
116350,590,Priority Technology Holdings WT,PRTHW,1.75,1.75,1.72,1.75,...,...,"1,972",1.9,1.51,...,...,...,...,Wednesday,Wednesday,2018/08/29
116351,599,Priority Technology Holdings WT,PRTHW,1.72,1.75,1.7,1.7,-0.05,-2.86,"10,092",1.9,1.51,...,...,...,...,Thursday,Thursday,2018/08/30
116352,616,Priority Technology Holdings WT,PRTHW,1.68,1.7,1.68,1.7,...,...,"1,857",1.9,1.51,...,...,...,...,Friday,Friday,2018/08/31
116353,597,Priority Technology Holdings WT,PRTHW,1.69,1.70,1.69,1.70,...,...,"5,000",1.9,1.51,...,...,...,...,Tuesday,Tuesday,2018/09/04
116354,592,Priority Technology Holdings WT,PRTHW,1.6,1.61,1.56,1.6,-0.10,-5.88,"6,159",1.90,1.51,...,...,...,...,Thursday,Thursday,2018/09/06
116355,591,Priority Technology Holdings WT,PRTHW,1.55,1.67,1.55,1.66,0.06,3.75,"344,300",1.9,1.51,...,...,...,...,Friday,Friday,2018/09/07
116356,595,Priority Technology Holdings WT,PRTHW,1.59,1.64,1.59,1.62,-0.04,-2.71,"1,386",1.90,1.51,...,...,...,...,Monday,Monday,2018/09/10
116357,591,Priority Technology Holdings WT,PRTHW,1.59,1.59,1.59,1.59,-0.02,-1.55,167,1.9,1.51,...,...,...,...,Tuesday,Tuesday,2018/09/11
116358,611,Priority Technology Holdings WT,PRTHW,1.5,1.68,1.5,1.68,0.09,5.66,"5,188",1.90,1.50,...,...,...,...,Thursday,Thursday,2018/09/13
116359,620,Priority Technology Holdings WT,PRTHW,1.55,1.68,1.55,1.68,-0.00,-0.00,"117,834",1.90,1.50,...,...,...,...,Monday,Monday,2018/09/17
116360,616,Priority Technology Holdings WT,PRTHW,1.64,1.64,1.64,1.64,-0.04,-2.38,"3,000",1.9,1.50,...,...,...,...,Tuesday,Tuesday,2018/09/18
116361,597,Priority Technology Holdings WT,PRTHW,1.55,1.70,1.55,1.70,...,...,"25,000",1.9,1.50,...,...,...,...,Monday,Monday,2018/10/01
116362,593,Priority Technology Holdings WT,PRTHW,1.50,1.7,1.50,1.70,...,...,"10,602",1.9,1.50,...,...,...,...,Monday,Monday,2018/10/08
116363,612,Priority Technology Holdings WT,PRTHW,1.50,1.50,1.50,1.50,-0.20,-11.76,100,1.9,1.50,...,...,...,...,Friday,Friday,2018/10/12
116364,606,Priority Technology Holdings WT,PRTHW,1.70,1.70,1.69,1.70,0.20,13.33,857,1.90,1.50,...,...,...,...,Monday,Monday,2018/10/15
116365,591,Priority Technology Holdings WT,PRTHW,1.70,1.70,1.69,1.70,...,...,"10,000",1.9,1.50,...,...,...,...,Friday,Friday,2018/10/19
116366,594,Priority Technology Holdings WT,PRTHW,1.69,1.7,1.69,1.70,...,...,234,1.9,1.50,...,...,...,...,Monday,Monday,2018/10/22
116367,602,Priority Technology Holdings WT,PRTHW,1.7,1.7,1.48,1.48,-0.22,-12.94,390,1.90,1.48,...,...,...,...,Tuesday,Tuesday,2018/10/23
116368,615,Priority Technology Holdings WT,PRTHW,1.70,1.7,1.70,1.70,0.22,14.86,205,1.90,1.48,...,...,...,...,Wednesday,Wednesday,2018/10/24
116369,605,Priority Technology Holdings WT,PRTHW,1.17,1.47,1.17,1.42,-0.28,-16.46,500,1.9,1.17,...,...,...,...,Friday,Friday,2018/10/26
116370,614,Priority Technology Holdings WT,PRTHW,1.68,1.69,1.68,1.69,0.27,19.01,800,1.90,1.17,...,...,...,...,Thursday,Thursday,2018/11/01
116371,626,Priority Technology Holdings WT,PRTHW,1.55,1.70,1.40,1.70,0.01,0.59,"6,585",1.90,1.17,...,...,...,...,Monday,Monday,2018/11/05
116372,604,Priority Technology Holdings WT,PRTHW,1.50,1.50,1.46,1.50,-0.20,-11.76,"1,928",1.9,1.17,...,...,...,...,Thursday,Thursday,2018/11/08
116373,605,Priority Technology Holdings WT,PRTHW,1.70,1.70,1.70,1.70,0.20,13.33,"1,000",1.9,1.17,...,...,...,...,Tuesday,Tuesday,2018/11/13
116374,605,Priority Technology Holdings WT,PRTHW,1.28,1.33,1.28,1.33,-0.37,-21.76,320,1.90,1.17,...,...,...,...,Thursday,Thursday,2018/11/15
116375,616,Priority Technology Holdings WT,PRTHW,1.45,1.49,1.45,1.49,0.16,12.03,"1,000",1.90,1.17,...,...,...,...,Friday,Friday,2018/11/16
116376,604,Priority Technology Holdings WT,PRTHW,1.08,1.08,1.08,1.08,-0.41,-27.52,103,1.9,1.08,...,...,...,...,Tuesday,Tuesday,2018/11/20
116377,603,Priority Technology Holdings WT,PRTHW,1.28,1.28,1.28,1.28,0.20,18.52,500,1.90,1.08,...,...,...,...,Wednesday,Wednesday,2018/11/21
116378,658,Priority Technology Holdings WT,PRTHW,0.95,1.19,0.95,1.19,-0.09,-7.03,"3,166",1.9,0.95,...,...,...,...,Friday,Friday,2018/11/30
116379,626,Priority Technology Holdings WT,PRTHW,1.23,1.41,1.23,1.35,0.16,13.45,"44,262",1.90,0.95,...,...,...,...,Monday,Monday,2018/12/03
116380,617,Priority Technology Holdings WT,PRTHW,1.24,1.4,1.18,1.40,0.05,3.70,"81,475",1.9,0.95,...,...,...,...,Thursday,Thursday,2018/12/06
116381,614,Priority Technology Holdings WT,PRTHW,1.17,1.38,1.10,1.35,-0.05,-3.57,"15,258",1.9,0.95,...,...,...,...,Tuesday,Tuesday,2018/12/11
116382,604,Priority Technology Holdings WT,PRTHW,1.29,1.30,1.29,1.30,-0.05,-3.70,"1,942",1.9,0.95,...,...,...,...,Tuesday,Tuesday,2018/12/18
116383,612,Priority Technology Holdings WT,PRTHW,1.3,1.3,1.30,1.30,...,...,"31,000",1.9,0.95,...,...,...,...,Wednesday,Wednesday,2018/12/19
116384,633,Priority Technology Holdings WT,PRTHW,0.22,1.30,0.22,1.30,...,...,"5,740",1.9,0.22,...,...,...,...,Friday,Friday,2018/12/21
116385,620,Priority Technology Holdings WT,PRTHW,1.25,1.25,1.25,1.25,-0.05,-3.85,100,1.9,0.22,...,...,...,...,Wednesday,Wednesday,2018/12/26
116386,623,Priority Technology Holdings WT,PRTHW,1.25,1.25,1.19,1.25,-0.00,-0.36,"25,102",1.9,0.22,...,...,...,...,Friday,Friday,2018/12/28
116387,642,Priority Technology Holdings WT,PRTHW,1.14,1.3,1.14,1.25,...,0.36,"54,999",1.90,0.22,...,...,...,...,Monday,Monday,2018/12/31
116388,605,Priority Technology Holdings WT,PRTHW,1.24,1.25,1.24,1.25,...,...,521,1.90,0.22,...,...,...,...,Wednesday,Wednesday,2019/01/02
