,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
30023,153,CHF Solutions,CHFS,2.79,2.97,2.71,2.79,0.04,1.45,"224,364",45.00,2.70,...,...,...,-19.36,Thursday,Thursday,2018/03/29
30024,158,CHF Solutions,CHFS,3.09,3.09,2.94,3.0,-0.09,-2.91,"127,434",35.80,2.50,...,...,...,-13.29,Wednesday,Wednesday,2018/04/11
30025,150,CHF Solutions,CHFS,3.18,3.32,2.97,3.3,0.30,10.00,"1,109,346",34.6,2.5,...,...,...,-4.62,Thursday,Thursday,2018/04/12
30026,153,CHF Solutions,CHFS,3.26,3.42,3.15,3.22,0.02,0.63,"400,012",32.6,2.5,...,...,...,-6.94,Tuesday,Tuesday,2018/04/17
30027,151,CHF Solutions,CHFS,3.23,3.25,3.11,3.25,0.03,0.93,"141,536",32.60,2.50,...,...,...,-6.07,Wednesday,Wednesday,2018/04/18
30028,149,CHF Solutions,CHFS,3.25,3.25,3.11,3.16,-0.09,-2.77,"118,686",32.6,2.5,...,...,...,-8.67,Thursday,Thursday,2018/04/19
30029,150,CHF Solutions,CHFS,3.14,3.19,3.1,3.14,-0.02,-0.63,"51,105",32.60,2.50,...,...,...,-9.25,Friday,Friday,2018/04/20
30030,154,CHF Solutions,CHFS,3.12,3.15,2.94,3.03,-0.08,-2.58,"156,482",32.6,2.5,...,...,...,-12.43,Tuesday,Tuesday,2018/04/24
30031,149,CHF Solutions,CHFS,3.0,3.07,2.9,2.94,-0.09,-2.97,"106,918",32.60,2.50,...,...,...,-15.03,Wednesday,Wednesday,2018/04/25
30032,147,CHF Solutions,CHFS,2.97,2.98,2.9,2.94,-0.01,-0.34,"47,935",32.6,2.5,...,...,...,-15.03,Friday,Friday,2018/04/27
30033,148,CHF Solutions,CHFS,2.95,3.04,2.93,3.04,0.10,3.40,"51,859",32.6,2.5,...,...,...,-12.14,Monday,Monday,2018/04/30
30034,147,CHF Solutions,CHFS,3.03,3.15,2.99,3.14,0.10,3.29,"87,210",32.60,2.50,...,...,...,-9.25,Tuesday,Tuesday,2018/05/01
30035,147,CHF Solutions,CHFS,3.22,3.75,3.19,3.47,0.28,8.78,"1,151,549",32.60,2.50,...,...,...,0.29,Thursday,Thursday,2018/05/03
30036,148,CHF Solutions,CHFS,3.51,3.75,3.26,3.61,0.14,4.03,"813,219",32.60,2.50,...,...,...,4.34,Friday,Friday,2018/05/04
30037,158,CHF Solutions,CHFS,3.70,3.80,3.45,3.56,-0.05,-1.39,"545,934",32.60,2.50,...,...,...,2.89,Monday,Monday,2018/05/07
30038,147,CHF Solutions,CHFS,3.4,3.43,3.0,3.05,-0.51,-14.33,"385,135",32.6,2.5,...,...,...,-11.85,Tuesday,Tuesday,2018/05/08
30039,155,CHF Solutions,CHFS,2.96,3.04,2.92,2.95,-0.10,-3.28,"256,701",32.6,2.5,...,...,...,-14.74,Wednesday,Wednesday,2018/05/09
30040,148,CHF Solutions,CHFS,3.0,3.01,2.90,2.91,-0.04,-1.36,"164,657",32.6,2.50,...,...,...,-15.90,Thursday,Thursday,2018/05/10
30041,154,CHF Solutions,CHFS,2.96,2.99,2.85,2.89,-0.02,-0.69,"125,127",32.60,2.50,...,...,...,-16.47,Friday,Friday,2018/05/11
30042,148,CHF Solutions,CHFS,2.89,3.35,2.77,2.91,0.02,0.69,"321,304",32.6,2.50,...,...,...,-15.90,Monday,Monday,2018/05/14
30043,153,CHF Solutions,CHFS,2.9,2.94,2.78,2.84,-0.07,-2.41,"150,711",32.6,2.50,...,...,...,-17.92,Tuesday,Tuesday,2018/05/15
30044,151,CHF Solutions,CHFS,2.84,2.91,2.84,2.86,0.02,0.70,"97,264",32.60,2.50,...,...,...,-17.34,Wednesday,Wednesday,2018/05/16
