,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
79524,406,Kitov Pharma ADR,KTOV,2.23,2.36,2.15,2.21,-0.08,-3.28,"56,923",3.44,1.27,...,...,...,-3.07,Thursday,Thursday,2018/03/29
79525,398,Kitov Pharma ADR,KTOV,2.2,2.36,2.2,2.24,-0.01,-0.44,"19,721",3.44,1.27,...,...,...,-1.75,Wednesday,Wednesday,2018/04/11
79526,398,Kitov Pharma ADR,KTOV,2.29,2.29,2.18,2.23,-0.01,-0.45,"76,528",3.44,1.27,...,...,...,-2.19,Thursday,Thursday,2018/04/12
79527,398,Kitov Pharma ADR,KTOV,2.38,2.45,2.31,2.4,...,...,"92,465",3.44,1.27,...,...,...,5.26,Tuesday,Tuesday,2018/04/17
79528,404,Kitov Pharma ADR,KTOV,2.44,2.55,2.41,2.43,0.03,1.25,"96,851",3.44,1.27,...,...,...,6.58,Wednesday,Wednesday,2018/04/18
79529,387,Kitov Pharma ADR,KTOV,2.43,2.6,2.43,2.59,0.16,6.58,"161,603",3.44,1.27,...,...,...,13.60,Thursday,Thursday,2018/04/19
79530,392,Kitov Pharma ADR,KTOV,2.61,2.61,2.55,2.55,-0.04,-1.54,"146,057",3.44,1.27,...,...,...,11.84,Friday,Friday,2018/04/20
79531,398,Kitov Pharma ADR,KTOV,2.52,2.52,2.41,2.44,-0.03,-1.21,"73,920",3.44,1.27,...,...,...,7.02,Tuesday,Tuesday,2018/04/24
79532,392,Kitov Pharma ADR,KTOV,2.4,2.56,2.4,2.46,0.02,0.82,"127,298",3.44,1.27,...,...,...,7.89,Wednesday,Wednesday,2018/04/25
79533,388,Kitov Pharma ADR,KTOV,2.5,2.5,2.45,2.47,-0.03,-1.20,"41,768",3.44,1.27,...,...,...,8.33,Friday,Friday,2018/04/27
79534,405,Kitov Pharma ADR,KTOV,2.49,2.6,2.47,2.55,0.08,3.24,"61,166",3.44,1.27,...,...,...,11.84,Monday,Monday,2018/04/30
79535,390,Kitov Pharma ADR,KTOV,2.55,2.58,2.48,2.51,-0.04,-1.57,"92,290",3.44,1.27,...,...,...,10.09,Tuesday,Tuesday,2018/05/01
79536,395,Kitov Pharma ADR,KTOV,2.45,2.47,2.31,2.35,-0.08,-3.29,"191,286",3.44,1.27,...,...,...,3.07,Thursday,Thursday,2018/05/03
79537,393,Kitov Pharma ADR,KTOV,2.36,2.37,2.29,2.29,-0.06,-2.55,"112,319",3.44,1.27,...,...,...,0.44,Friday,Friday,2018/05/04
79538,418,Kitov Pharma ADR,KTOV,2.33,2.55,2.27,2.35,0.06,2.62,"424,341",3.44,1.27,...,...,...,3.07,Monday,Monday,2018/05/07
79539,393,Kitov Pharma ADR,KTOV,2.4,2.4,2.28,2.34,-0.01,-0.43,"81,358",3.44,1.27,...,...,...,2.63,Tuesday,Tuesday,2018/05/08
79540,414,Kitov Pharma ADR,KTOV,2.36,2.38,2.27,2.32,-0.02,-0.85,"162,187",3.44,1.27,...,...,...,1.75,Wednesday,Wednesday,2018/05/09
79541,402,Kitov Pharma ADR,KTOV,2.32,2.36,2.28,2.3,-0.02,-0.86,"83,560",3.44,1.27,...,...,...,0.88,Thursday,Thursday,2018/05/10
79542,403,Kitov Pharma ADR,KTOV,2.5,2.53,2.3,2.4,0.10,4.35,"727,316",3.44,1.27,...,...,...,5.26,Friday,Friday,2018/05/11
79543,397,Kitov Pharma ADR,KTOV,2.53,2.72,2.48,2.64,0.24,10.00,"1,906,722",3.44,1.27,...,...,...,15.79,Monday,Monday,2018/05/14
79544,404,Kitov Pharma ADR,KTOV,2.63,2.68,2.56,2.59,-0.05,-1.89,"360,404",3.44,1.27,...,...,...,13.60,Tuesday,Tuesday,2018/05/15
79545,403,Kitov Pharma ADR,KTOV,2.6,2.87,2.6,2.78,0.19,7.18,"491,823",3.44,1.27,...,...,...,21.75,Wednesday,Wednesday,2018/05/16
79546,395,Kitov Pharma ADR,KTOV,2.85,2.85,2.69,2.72,-0.06,-2.02,"286,434",3.44,1.27,...,...,...,19.30,Thursday,Thursday,2018/05/17
79547,393,Kitov Pharma ADR,KTOV,2.75,2.8,2.72,2.76,0.04,1.53,"192,588",3.44,1.27,...,...,...,21.12,Friday,Friday,2018/05/18
