,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
79137,408,Koss,KOSS,1.79,1.8,1.77,1.78,-0.01,-0.56,"8,582",3.58,1.40,0.24,13.48,...,-42.39,Thursday,Thursday,2018/03/29
79138,400,Koss,KOSS,1.77,1.8,1.76,1.78,-0.03,-1.66,"9,544",3.58,1.40,0.24,13.48,...,-42.39,Wednesday,Wednesday,2018/04/11
79139,400,Koss,KOSS,1.76,1.85,1.76,1.79,0.01,0.56,"2,690",3.58,1.4,0.24,13.41,...,-42.07,Thursday,Thursday,2018/04/12
79140,400,Koss,KOSS,1.79,1.92,1.77,1.92,0.17,9.71,"7,128",3.58,1.4,0.24,12.50,...,-37.86,Tuesday,Tuesday,2018/04/17
79141,406,Koss,KOSS,1.91,1.91,1.86,1.86,-0.06,-3.27,756,3.58,1.40,0.24,12.92,...,-39.89,Wednesday,Wednesday,2018/04/18
79142,389,Koss,KOSS,1.86,1.96,1.86,1.9,0.04,2.30,"13,521",3.58,1.4,0.24,12.63,...,-38.51,Thursday,Thursday,2018/04/19
79143,394,Koss,KOSS,1.89,1.89,1.8,1.89,-0.01,-0.53,"4,508",3.58,1.40,0.24,12.70,...,-38.83,Friday,Friday,2018/04/20
79144,400,Koss,KOSS,1.81,1.88,1.8,1.83,-0.00,-0.22,"6,335",3.58,1.4,0.24,13.14,...,-40.91,Tuesday,Tuesday,2018/04/24
79145,394,Koss,KOSS,1.8,1.9,1.8,1.88,0.05,2.96,"20,634",3.58,1.40,0.24,12.77,...,-39.16,Wednesday,Wednesday,2018/04/25
79146,390,Koss,KOSS,1.96,2.03,1.91,1.91,-0.06,-3.05,"13,095",3.58,1.4,0.24,12.57,...,-38.19,Friday,Friday,2018/04/27
79147,407,Koss,KOSS,1.91,2.04,1.83,1.83,-0.08,-4.14,"5,852",3.58,1.4,0.24,13.11,...,-40.74,Monday,Monday,2018/04/30
79148,392,Koss,KOSS,1.83,2.17,1.83,1.87,0.04,2.39,"25,873",3.58,1.40,0.24,12.80,...,-39.33,Tuesday,Tuesday,2018/05/01
79149,397,Koss,KOSS,2.04,2.04,1.85,1.98,0.05,2.59,869,3.58,1.40,0.24,12.12,...,-35.92,Thursday,Thursday,2018/05/03
79150,395,Koss,KOSS,2.0,2.09,1.85,1.85,-0.13,-6.57,"4,374",3.58,1.40,0.24,12.97,...,-40.13,Friday,Friday,2018/05/04
79151,420,Koss,KOSS,1.94,1.94,1.85,1.89,0.04,2.16,"6,446",3.58,1.40,0.24,12.70,...,-38.83,Monday,Monday,2018/05/07
79152,395,Koss,KOSS,1.85,2.13,1.85,1.91,0.02,1.06,"17,118",3.58,1.4,0.24,12.57,...,-38.19,Tuesday,Tuesday,2018/05/08
79153,415,Koss,KOSS,2.07,2.1,1.92,1.92,0.01,0.58,"13,261",3.58,1.4,0.24,12.49,...,-37.83,Wednesday,Wednesday,2018/05/09
79154,404,Koss,KOSS,1.95,3.0,1.95,2.4,0.48,24.93,"1,970,940",3.58,1.40,0.24,10.00,...,-22.33,Thursday,Thursday,2018/05/10
79155,405,Koss,KOSS,2.25,2.78,2.1,2.39,-0.01,-0.42,"448,902",3.58,1.40,0.24,10.04,...,-22.65,Friday,Friday,2018/05/11
