,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
81768,415,LF Capital Acquisition,LFACU,10.02,10.02,10.0,10.0,...,...,"2,353,616",...,...,...,...,...,...,Wednesday,Wednesday,2018/06/20
81769,419,LF Capital Acquisition,LFACU,10.02,10.04,10.0,10.0,...,...,"512,688",10.04,10.00,...,...,...,...,Thursday,Thursday,2018/06/21
81770,414,LF Capital Acquisition,LFACU,10.01,10.01,10.0,10.0,...,...,"277,691",10.04,10.0,...,...,...,...,Friday,Friday,2018/06/22
81771,418,LF Capital Acquisition,LFACU,10.01,10.01,10.0,10.01,0.01,0.10,"161,580",10.04,10.0,...,...,...,...,Monday,Monday,2018/06/25
81772,430,LF Capital Acquisition,LFACU,10.0,10.01,9.99,10.01,...,...,"202,330",10.04,9.99,...,...,...,...,Tuesday,Tuesday,2018/06/26
81773,406,LF Capital Acquisition,LFACU,9.98,10.02,9.98,10.02,0.01,0.10,"182,658",10.04,9.98,...,...,...,...,Wednesday,Wednesday,2018/06/27
81774,426,LF Capital Acquisition,LFACU,10.09,10.09,10.04,10.04,0.02,0.20,"9,165",10.09,9.98,...,...,...,...,Thursday,Thursday,2018/06/28
81775,426,LF Capital Acquisition,LFACU,10.05,10.08,10.03,10.07,0.03,0.30,"575,835",10.09,9.98,...,...,...,...,Friday,Friday,2018/06/29
81776,399,LF Capital Acquisition,LFACU,10.08,10.09,10.07,10.08,0.01,0.10,"240,164",10.09,9.98,...,...,...,...,Monday,Monday,2018/07/02
81777,394,LF Capital Acquisition,LFACU,10.08,10.1,10.08,10.1,0.02,0.20,"54,335",10.10,9.98,...,...,...,...,Tuesday,Tuesday,2018/07/03
81778,409,LF Capital Acquisition,LFACU,10.11,10.14,10.11,10.14,0.04,0.40,"22,110",10.14,9.98,...,...,...,...,Thursday,Thursday,2018/07/05
81779,421,LF Capital Acquisition,LFACU,10.12,10.15,10.12,10.14,...,...,"121,160",10.15,9.98,...,...,...,...,Monday,Monday,2018/07/09
81780,421,LF Capital Acquisition,LFACU,10.13,10.15,10.13,10.15,0.01,0.10,"26,900",10.15,9.98,...,...,...,...,Tuesday,Tuesday,2018/07/10
81781,415,LF Capital Acquisition,LFACU,10.15,10.18,10.15,10.18,0.03,0.30,"26,355",10.18,9.98,...,...,...,...,Wednesday,Wednesday,2018/07/11
81782,411,LF Capital Acquisition,LFACU,10.15,10.15,10.15,10.15,-0.03,-0.29,"2,500",10.18,9.98,...,...,...,...,Monday,Monday,2018/07/16
81783,422,LF Capital Acquisition,LFACU,10.15,10.18,10.15,10.18,0.03,0.29,"5,000",10.18,9.98,...,...,...,...,Tuesday,Tuesday,2018/07/17
81784,429,LF Capital Acquisition,LFACU,10.15,10.15,10.15,10.15,-0.03,-0.29,"36,800",10.18,9.98,...,...,...,...,Thursday,Thursday,2018/07/19
81785,417,LF Capital Acquisition,LFACU,10.15,10.15,10.15,10.15,...,...,"9,300",10.18,9.98,...,...,...,...,Monday,Monday,2018/07/23
81786,421,LF Capital Acquisition,LFACU,10.15,10.15,10.15,10.15,...,...,"50,060",10.18,9.98,...,...,...,...,Tuesday,Tuesday,2018/07/24
81787,423,LF Capital Acquisition,LFACU,10.14,10.15,10.14,10.15,...,...,"43,381",10.18,9.98,...,...,...,...,Thursday,Thursday,2018/07/26
81788,418,LF Capital Acquisition,LFACU,10.17,10.17,10.17,10.17,0.02,0.20,"100,040",10.18,9.98,...,...,...,...,Friday,Friday,2018/07/27
81789,429,LF Capital Acquisition,LFACU,10.12,10.12,10.12,10.12,-0.05,-0.49,"1,589",10.18,9.98,...,...,...,...,Tuesday,Tuesday,2018/07/31
81790,424,LF Capital Acquisition,LFACU,10.12,10.12,10.12,10.12,...,...,"35,760",10.18,9.98,...,...,...,...,Wednesday,Wednesday,2018/08/01
81791,432,LF Capital Acquisition,LFACU,10.12,10.12,10.12,10.12,...,...,"2,261",10.18,9.98,...,...,...,...,Thursday,Thursday,2018/08/02
81792,408,LF Capital Acquisition,LFACU,10.12,10.12,10.12,10.12,-0.00,-0.00,"5,620",10.18,9.98,...,...,...,...,Friday,Friday,2018/08/03
81793,417,LF Capital Acquisition,LFACU,10.15,10.15,10.15,10.15,0.03,0.30,520,10.18,9.98,...,...,...,...,Monday,Monday,2018/08/06
81794,423,LF Capital Acquisition,LFACU,10.12,10.12,10.12,10.12,-0.03,-0.30,"75,520",10.18,9.98,...,...,...,...,Tuesday,Tuesday,2018/08/07
81795,421,LF Capital Acquisition,LFACU,10.12,10.12,10.12,10.12,...,...,"100,000",10.18,9.98,...,...,...,...,Wednesday,Wednesday,2018/08/08
81796,425,LF Capital Acquisition,LFACU,10.11,10.11,9.92,10.1,-0.02,-0.20,"9,100",10.18,9.92,...,...,...,...,Thursday,Thursday,2018/08/09
