,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
151493,749,Vaxart,VXRT,5.2,5.31,5.07,5.31,0.11,2.19,"12,228",11.88,4.74,...,...,...,-14.70,Thursday,Thursday,2018/03/29
151494,739,Vaxart,VXRT,5.39,5.59,5.13,5.15,-0.12,-2.28,"76,383",11.88,4.74,...,...,...,-17.33,Wednesday,Wednesday,2018/04/11
151495,729,Vaxart,VXRT,5.15,5.32,5.1,5.12,-0.03,-0.58,"29,587",11.88,4.74,...,...,...,-17.81,Thursday,Thursday,2018/04/12
151496,737,Vaxart,VXRT,5.27,5.46,5.06,5.25,0.23,4.58,"65,766",11.88,4.74,...,...,...,-15.72,Tuesday,Tuesday,2018/04/17
151497,746,Vaxart,VXRT,5.35,5.59,5.3,5.37,0.12,2.29,"46,591",11.88,4.74,...,...,...,-13.79,Wednesday,Wednesday,2018/04/18
151498,724,Vaxart,VXRT,5.61,5.87,5.4,5.57,0.20,3.72,"149,793",11.88,4.74,...,...,...,-10.58,Thursday,Thursday,2018/04/19
151499,732,Vaxart,VXRT,6.35,6.66,5.7,5.77,0.20,3.59,"922,238",11.88,4.74,...,...,...,-7.37,Friday,Friday,2018/04/20
151500,744,Vaxart,VXRT,5.48,5.64,5.28,5.36,-0.23,-4.11,"30,779",11.88,4.74,...,...,...,-13.96,Tuesday,Tuesday,2018/04/24
151501,734,Vaxart,VXRT,5.4,5.73,5.13,5.19,-0.17,-3.17,"185,703",11.88,4.74,...,...,...,-16.68,Wednesday,Wednesday,2018/04/25
151502,725,Vaxart,VXRT,5.25,5.43,5.19,5.26,-0.02,-0.38,"23,555",11.88,4.74,...,...,...,-15.56,Friday,Friday,2018/04/27
151503,752,Vaxart,VXRT,5.24,5.49,5.24,5.25,-0.01,-0.19,"23,110",11.88,4.74,...,...,...,-15.72,Monday,Monday,2018/04/30
151504,717,Vaxart,VXRT,5.15,5.37,5.1,5.2,-0.05,-0.95,"24,520",11.88,4.74,...,...,...,-16.52,Tuesday,Tuesday,2018/05/01
151505,738,Vaxart,VXRT,5.2,5.34,5.12,5.13,-0.12,-2.29,"30,201",11.88,4.74,...,...,...,-17.65,Thursday,Thursday,2018/05/03
151506,731,Vaxart,VXRT,5.14,5.69,5.14,5.45,0.31,6.14,"190,231",11.88,4.74,...,...,...,-12.59,Friday,Friday,2018/05/04
151507,768,Vaxart,VXRT,5.47,5.51,5.17,5.19,-0.25,-4.68,"49,844",11.88,4.74,...,...,...,-16.68,Monday,Monday,2018/05/07
151508,733,Vaxart,VXRT,5.16,5.36,5.15,5.24,0.05,0.96,"43,741",11.88,4.74,...,...,...,-15.88,Tuesday,Tuesday,2018/05/08
151509,756,Vaxart,VXRT,5.18,5.21,5.1,5.16,-0.08,-1.53,"16,203",11.88,4.74,...,...,...,-17.17,Wednesday,Wednesday,2018/05/09
151510,746,Vaxart,VXRT,5.18,5.24,5.02,5.02,-0.14,-2.71,"36,156",11.88,4.74,...,...,...,-19.41,Thursday,Thursday,2018/05/10
151511,746,Vaxart,VXRT,5.08,5.24,5.02,5.13,0.11,2.19,"12,162",11.88,4.74,...,...,...,-17.65,Friday,Friday,2018/05/11
151512,749,Vaxart,VXRT,5.19,5.24,5.02,5.16,0.03,0.49,"18,167",11.88,4.74,...,...,...,-17.25,Monday,Monday,2018/05/14
151513,744,Vaxart,VXRT,5.18,5.2,5.02,5.13,-0.03,-0.48,"6,824",11.88,4.74,...,...,...,-17.65,Tuesday,Tuesday,2018/05/15
151514,739,Vaxart,VXRT,5.17,5.28,5.06,5.06,-0.07,-1.36,"21,322",11.88,4.74,...,...,...,-18.77,Wednesday,Wednesday,2018/05/16
151515,729,Vaxart,VXRT,5.09,5.16,5.01,5.08,0.02,0.40,"8,070",11.88,4.74,...,...,...,-18.45,Thursday,Thursday,2018/05/17
151516,727,Vaxart,VXRT,5.05,5.36,5.05,5.3,0.22,4.33,"31,869",11.88,4.74,...,...,...,-14.92,Friday,Friday,2018/05/18
151517,745,Vaxart,VXRT,5.34,5.46,5.20,5.2,-0.10,-1.89,"8,012",11.88,4.74,...,...,...,-16.52,Monday,Monday,2018/05/21
151518,744,Vaxart,VXRT,5.16,6.25,5.16,5.31,0.11,2.12,"820,540",11.88,4.74,...,...,...,-14.76,Tuesday,Tuesday,2018/05/22
151519,746,Vaxart,VXRT,5.3,5.5,5.07,5.09,-0.22,-4.14,"33,827",11.88,4.74,...,...,...,-18.29,Wednesday,Wednesday,2018/05/23
151520,740,Vaxart,VXRT,5.17,5.25,5.11,5.19,0.10,1.96,"15,664",11.88,4.74,...,...,...,-16.68,Thursday,Thursday,2018/05/24
151521,725,Vaxart,VXRT,5.1,5.29,5.1,5.17,-0.02,-0.39,"11,863",11.88,4.74,...,...,...,-17.01,Friday,Friday,2018/05/25
151522,731,Vaxart,VXRT,5.14,5.27,5.09,5.11,-0.06,-1.16,"24,875",11.88,4.74,...,...,...,-17.97,Tuesday,Tuesday,2018/05/29
151523,745,Vaxart,VXRT,5.08,5.29,4.98,5.06,-0.05,-0.98,"24,105",11.88,4.74,...,...,...,-18.77,Wednesday,Wednesday,2018/05/30
151524,753,Vaxart,VXRT,5.02,5.15,5.02,5.12,0.06,1.19,"39,368",11.88,4.74,...,...,...,-17.81,Thursday,Thursday,2018/05/31
151525,753,Vaxart,VXRT,5.17,5.4,5.12,5.24,0.12,2.34,"69,104",11.88,4.74,...,...,...,-15.88,Friday,Friday,2018/06/01
151526,734,Vaxart,VXRT,4.47,4.5,4.11,4.28,-0.96,-18.32,"112,419",11.88,4.11,...,...,...,-31.29,Monday,Monday,2018/06/04
151527,754,Vaxart,VXRT,4.41,4.51,2.76,3.36,-0.92,-21.50,"669,726",11.88,2.76,...,...,...,-46.06,Tuesday,Tuesday,2018/06/05
151528,766,Vaxart,VXRT,3.46,3.6,3.08,3.54,0.18,5.36,"179,419",11.88,2.76,...,...,...,-43.17,Wednesday,Wednesday,2018/06/06
151529,752,Vaxart,VXRT,3.63,3.63,3.35,3.46,-0.08,-2.26,"70,644",11.88,2.76,...,...,...,-44.46,Thursday,Thursday,2018/06/07
151530,740,Vaxart,VXRT,3.5,3.5,3.39,3.49,0.03,0.87,"28,895",11.88,2.76,...,...,...,-43.97,Friday,Friday,2018/06/08
