,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
98184,487,National Bankshares,NKSH,44.5,45.7,44.35,45.05,0.05,0.11,"6,111",47.70,36.75,1.22,2.71,22.41,-0.88,Thursday,Thursday,2018/03/29
98185,474,National Bankshares,NKSH,43.7,45.0,42.65,44.7,0.65,1.48,"3,249",47.70,36.75,1.22,2.73,22.24,-1.65,Wednesday,Wednesday,2018/04/11
98186,471,National Bankshares,NKSH,44.5,44.9,44.5,44.75,0.05,0.11,"3,410",47.7,36.75,1.22,2.73,22.26,-1.54,Thursday,Thursday,2018/04/12
98187,476,National Bankshares,NKSH,46.0,46.5,44.1,45.5,-0.40,-0.87,"28,474",47.7,36.75,1.22,2.68,22.64,0.11,Tuesday,Tuesday,2018/04/17
98188,482,National Bankshares,NKSH,45.1,45.5,45.1,45.35,-0.15,-0.33,"3,933",47.70,36.75,1.22,2.69,22.56,-0.22,Wednesday,Wednesday,2018/04/18
98189,467,National Bankshares,NKSH,45.5,46.8,45.5,46.0,0.65,1.43,"4,593",47.7,36.75,1.22,2.65,22.89,1.21,Thursday,Thursday,2018/04/19
98190,470,National Bankshares,NKSH,45.7,46.8,45.6,46.6,0.60,1.30,"7,974",47.70,36.75,1.22,2.62,23.18,2.53,Friday,Friday,2018/04/20
98191,476,National Bankshares,NKSH,46.55,46.55,46.15,46.15,-0.30,-0.65,784,47.7,36.75,1.22,2.64,22.96,1.54,Tuesday,Tuesday,2018/04/24
98192,469,National Bankshares,NKSH,46.2,46.8,45.75,45.75,-0.40,-0.87,"3,696",47.70,36.75,1.22,2.67,22.76,0.66,Wednesday,Wednesday,2018/04/25
98193,461,National Bankshares,NKSH,46.85,46.85,45.85,45.85,-1.05,-2.24,"1,180",47.7,36.75,1.22,2.66,22.81,0.88,Friday,Friday,2018/04/27
98194,488,National Bankshares,NKSH,46.0,46.6,45.85,45.85,...,...,"7,443",47.7,36.75,1.22,2.66,23.39,0.88,Monday,Monday,2018/04/30
98195,460,National Bankshares,NKSH,45.85,46.35,44.55,45.5,-0.35,-0.76,"5,113",47.70,36.75,1.22,2.68,23.21,0.11,Tuesday,Tuesday,2018/05/01
98196,474,National Bankshares,NKSH,45.55,46.0,45.55,45.6,-1.10,-2.36,"1,854",47.70,36.75,1.22,2.68,23.27,0.33,Thursday,Thursday,2018/05/03
98197,469,National Bankshares,NKSH,43.4,46.1,43.4,45.65,0.05,0.11,"2,539",47.70,36.75,1.22,2.67,23.29,0.44,Friday,Friday,2018/05/04
98198,492,National Bankshares,NKSH,44.65,45.40,44.65,45.4,-0.25,-0.55,"1,191",47.70,36.75,1.22,2.69,23.16,-0.11,Monday,Monday,2018/05/07
98199,469,National Bankshares,NKSH,44.9,46.0,44.51,45.1,-0.30,-0.66,"11,125",47.7,36.75,1.22,2.71,23.01,-0.77,Tuesday,Tuesday,2018/05/08
98200,489,National Bankshares,NKSH,45.3,46.95,44.91,46.35,1.25,2.77,"9,490",47.7,36.75,1.22,2.63,23.65,1.98,Wednesday,Wednesday,2018/05/09
98201,481,National Bankshares,NKSH,44.59,46.1,44.59,45.4,-0.95,-2.05,"8,981",47.7,36.75,1.22,2.69,23.16,-0.11,Thursday,Thursday,2018/05/10
98202,480,National Bankshares,NKSH,45.2,47.4,45.2,47.35,1.95,4.30,"37,286",47.70,36.75,1.22,2.58,24.16,4.18,Friday,Friday,2018/05/11
98203,476,National Bankshares,NKSH,47.1,47.1,46.3,46.45,-0.90,-1.90,"7,327",47.7,36.75,1.16,2.50,23.70,2.20,Monday,Monday,2018/05/14
98204,479,National Bankshares,NKSH,46.5,47.85,46.4,46.7,0.25,0.54,"11,220",47.85,36.75,1.16,2.48,23.83,2.75,Tuesday,Tuesday,2018/05/15
98205,477,National Bankshares,NKSH,46.75,47.3,46.75,47.3,0.60,1.28,"7,065",47.85,36.75,1.16,2.45,24.13,4.07,Wednesday,Wednesday,2018/05/16
98206,466,National Bankshares,NKSH,47.3,48.45,46.25,48.45,1.15,2.43,"4,791",48.45,36.75,1.16,2.39,24.72,6.60,Thursday,Thursday,2018/05/17
98207,470,National Bankshares,NKSH,48.15,48.25,47.95,48.2,0.33,0.69,"8,480",48.45,36.75,1.16,2.41,24.59,6.05,Friday,Friday,2018/05/18
98208,478,National Bankshares,NKSH,48.0,48.75,47.73,48.65,0.45,0.93,"11,262",48.75,36.75,1.16,2.38,24.82,7.04,Monday,Monday,2018/05/21
98209,477,National Bankshares,NKSH,48.45,49.3,48.0,48.6,-0.05,-0.10,"36,611",49.30,36.75,1.16,2.39,24.80,6.93,Tuesday,Tuesday,2018/05/22
98210,484,National Bankshares,NKSH,48.25,48.9,47.92,48.75,0.15,0.31,"13,363",49.3,36.75,1.16,2.38,24.87,7.26,Wednesday,Wednesday,2018/05/23
98211,482,National Bankshares,NKSH,48.2,48.35,48.0,48.2,-0.55,-1.13,"5,222",49.30,36.75,1.16,2.41,24.59,6.05,Thursday,Thursday,2018/05/24
98212,467,National Bankshares,NKSH,48.2,48.35,47.5,48.35,0.15,0.31,"11,661",49.30,36.75,1.16,2.40,24.67,6.38,Friday,Friday,2018/05/25
98213,470,National Bankshares,NKSH,48.0,48.0,47.35,47.95,-0.40,-0.83,"9,808",49.30,36.75,1.16,2.42,24.46,5.50,Tuesday,Tuesday,2018/05/29
98214,481,National Bankshares,NKSH,48.25,49.3,47.72,49.0,1.05,2.19,"11,454",49.30,36.75,1.16,2.37,25.00,7.81,Wednesday,Wednesday,2018/05/30
98215,486,National Bankshares,NKSH,48.9,48.9,48.02,48.15,-0.85,-1.73,"15,031",49.30,36.75,1.16,2.41,24.57,5.94,Thursday,Thursday,2018/05/31
98216,482,National Bankshares,NKSH,48.65,48.65,48.05,48.50,0.35,0.73,"16,938",49.30,36.75,1.16,2.39,24.74,6.71,Friday,Friday,2018/06/01
98217,471,National Bankshares,NKSH,48.35,48.4,48.25,48.30,-0.20,-0.41,"8,802",49.30,36.75,1.16,2.40,24.64,6.27,Monday,Monday,2018/06/04
98218,477,National Bankshares,NKSH,48.10,48.15,47.25,47.95,-0.35,-0.72,"10,269",49.3,36.75,1.16,2.42,24.46,5.50,Tuesday,Tuesday,2018/06/05
98219,485,National Bankshares,NKSH,47.9,47.9,47.85,47.85,-0.10,-0.21,"4,447",49.30,36.75,1.16,2.42,24.41,5.28,Wednesday,Wednesday,2018/06/06
98220,478,National Bankshares,NKSH,47.45,48.0,47.45,47.88,0.02,0.05,"10,875",49.3,36.75,1.16,2.42,24.43,5.34,Thursday,Thursday,2018/06/07
98221,472,National Bankshares,NKSH,48.05,48.05,47.4,47.6,-0.27,-0.57,"7,897",49.3,36.75,1.16,2.44,24.29,4.73,Friday,Friday,2018/06/08
