,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
6925,14,Advanced Micro Devices,AMD,9.94,10.08,9.81,10.05,0.24,2.45,"47,883,812",15.65,9.70,...,...,335.00,-2.24,Thursday,Thursday,2018/03/29
6926,13,Advanced Micro Devices,AMD,9.87,10.03,9.79,9.82,-0.16,-1.60,"28,810,619",15.65,9.04,...,...,327.33,-4.47,Wednesday,Wednesday,2018/04/11
6927,13,Advanced Micro Devices,AMD,9.98,10.1,9.82,10.08,0.26,2.65,"40,837,388",15.65,9.04,...,...,336.00,-1.95,Thursday,Thursday,2018/04/12
6928,13,Advanced Micro Devices,AMD,10.28,10.53,10.2,10.52,0.43,4.26,"41,172,665",15.65,9.04,...,...,350.67,2.33,Tuesday,Tuesday,2018/04/17
6929,13,Advanced Micro Devices,AMD,10.51,10.65,10.33,10.36,-0.16,-1.52,"40,961,734",15.65,9.04,...,...,345.33,0.78,Wednesday,Wednesday,2018/04/18
6930,12,Advanced Micro Devices,AMD,10.18,10.33,9.99,10.11,-0.25,-2.41,"56,422,181",15.65,9.04,...,...,337.00,-1.65,Thursday,Thursday,2018/04/19
6931,13,Advanced Micro Devices,AMD,10.05,10.14,9.95,9.99,-0.12,-1.19,"37,988,105",15.65,9.04,...,...,333.00,-2.82,Friday,Friday,2018/04/20
6932,13,Advanced Micro Devices,AMD,10.19,10.35,9.95,10.09,0.05,0.50,"44,509,131",15.65,9.04,...,...,336.33,-1.85,Tuesday,Tuesday,2018/04/24
6933,13,Advanced Micro Devices,AMD,10.06,10.09,9.56,9.71,-0.38,-3.77,"76,758,384",15.65,9.04,...,...,323.67,-5.54,Wednesday,Wednesday,2018/04/25
6934,13,Advanced Micro Devices,AMD,11.2,11.36,11.02,11.11,0.07,0.63,"73,451,634",15.65,9.04,...,...,58.47,8.07,Friday,Friday,2018/04/27
6935,12,Advanced Micro Devices,AMD,11.05,11.14,10.87,10.88,-0.23,-2.07,"49,886,636",15.65,9.04,...,...,57.26,5.84,Monday,Monday,2018/04/30
6936,13,Advanced Micro Devices,AMD,10.83,11.15,10.77,11.13,0.25,2.30,"40,771,719",15.65,9.04,...,...,58.58,8.27,Tuesday,Tuesday,2018/05/01
6937,13,Advanced Micro Devices,AMD,10.9,11.06,10.83,10.93,-0.04,-0.36,"33,003,244",15.65,9.04,...,...,57.53,6.32,Thursday,Thursday,2018/05/03
