,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
150413,747,VectoIQ Acquisition,VTIQ,9.57,9.58,9.57,9.58,0.01,0.10,"402,644",...,...,...,...,...,...,Monday,Monday,2018/06/11
150414,747,VectoIQ Acquisition,VTIQ,9.56,9.56,9.56,9.56,-0.02,-0.21,"300,000",9.58,9.56,...,...,...,...,Tuesday,Tuesday,2018/06/12
150415,751,VectoIQ Acquisition,VTIQ,9.57,9.58,9.56,9.57,0.01,0.10,"179,115",9.58,9.56,...,...,...,...,Wednesday,Wednesday,2018/06/13
150416,743,VectoIQ Acquisition,VTIQ,9.54,9.58,9.54,9.58,0.01,0.10,300,9.58,9.54,...,...,...,...,Monday,Monday,2018/06/18
150417,742,VectoIQ Acquisition,VTIQ,9.57,9.57,9.57,9.57,-0.01,-0.10,500,9.58,9.54,...,...,...,...,Tuesday,Tuesday,2018/06/19
150418,752,VectoIQ Acquisition,VTIQ,9.54,9.59,9.54,9.59,0.02,0.21,900,9.59,9.54,...,...,...,...,Wednesday,Wednesday,2018/06/20
150419,739,VectoIQ Acquisition,VTIQ,9.58,9.58,9.58,9.58,-0.01,-0.10,100,9.59,9.54,...,...,...,...,Friday,Friday,2018/06/22
150420,768,VectoIQ Acquisition,VTIQ,9.54,9.59,9.54,9.58,...,...,"658,100",9.59,9.54,...,...,...,...,Tuesday,Tuesday,2018/06/26
150421,756,VectoIQ Acquisition,VTIQ,9.54,9.54,9.54,9.54,-0.04,-0.42,"100,000",9.59,9.54,...,...,...,...,Tuesday,Tuesday,2018/07/10
150422,749,VectoIQ Acquisition,VTIQ,9.54,9.54,9.54,9.54,...,...,"100,000",9.59,9.54,...,...,...,...,Wednesday,Wednesday,2018/07/11
150423,759,VectoIQ Acquisition,VTIQ,9.54,9.54,9.54,9.54,...,...,"170,000",9.59,9.54,...,...,...,...,Thursday,Thursday,2018/07/12
150424,740,VectoIQ Acquisition,VTIQ,9.54,9.54,9.54,9.54,...,...,"11,300",9.59,9.54,...,...,...,...,Friday,Friday,2018/07/13
150425,751,VectoIQ Acquisition,VTIQ,9.53,9.59,9.52,9.54,...,0.04,"551,500",9.59,9.52,...,...,...,...,Monday,Monday,2018/07/16
150426,765,VectoIQ Acquisition,VTIQ,9.54,9.57,9.54,9.57,0.03,0.27,"201,067",9.59,9.52,...,...,...,...,Tuesday,Tuesday,2018/07/17
150427,754,VectoIQ Acquisition,VTIQ,9.57,9.57,9.55,9.55,-0.02,-0.21,"125,900",9.59,9.52,...,...,...,...,Wednesday,Wednesday,2018/07/18
150428,763,VectoIQ Acquisition,VTIQ,9.54,9.54,9.54,9.54,-0.01,-0.09,"80,000",9.59,9.52,...,...,...,...,Thursday,Thursday,2018/07/19
150429,747,VectoIQ Acquisition,VTIQ,9.54,9.54,9.54,9.54,...,0.03,"1,000",9.59,9.52,...,...,...,...,Monday,Monday,2018/07/23
150430,761,VectoIQ Acquisition,VTIQ,9.55,9.55,9.55,9.55,0.01,0.06,"4,433",9.59,9.52,...,...,...,...,Tuesday,Tuesday,2018/07/24
150431,737,VectoIQ Acquisition,VTIQ,9.55,9.55,9.55,9.55,...,...,"21,300",9.59,9.52,...,...,...,...,Wednesday,Wednesday,2018/07/25
150432,774,VectoIQ Acquisition,VTIQ,9.55,9.55,9.54,9.54,-0.01,-0.10,"350,000",9.59,9.52,...,...,...,...,Thursday,Thursday,2018/07/26
150433,762,VectoIQ Acquisition,VTIQ,9.55,9.55,9.55,9.55,0.01,0.10,"51,925",9.59,9.52,...,...,...,...,Monday,Monday,2018/07/30
150434,768,VectoIQ Acquisition,VTIQ,9.57,9.57,9.56,9.56,0.01,0.10,"6,500",9.59,9.52,...,...,...,...,Tuesday,Tuesday,2018/07/31
150435,757,VectoIQ Acquisition,VTIQ,9.51,9.55,9.51,9.55,-0.01,-0.10,"6,644",9.59,9.51,...,...,...,...,Wednesday,Wednesday,2018/08/01
