,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
62048,322,Gordon Pointe Acquisition WT,GPAQW,0.57,0.57,0.50,0.54,-0.04,-6.90,"28,800",0.60,0.45,...,...,...,...,Thursday,Thursday,2018/03/29
62049,315,Gordon Pointe Acquisition WT,GPAQW,0.48,0.62,0.48,0.62,0.07,12.73,"5,500",0.62,0.45,...,...,...,...,Wednesday,Wednesday,2018/04/11
62050,313,Gordon Pointe Acquisition WT,GPAQW,0.51,0.57,0.5,0.57,-0.05,-8.06,"1,500",0.62,0.45,...,...,...,...,Thursday,Thursday,2018/04/12
62051,318,Gordon Pointe Acquisition WT,GPAQW,0.5,0.54,0.5,0.54,-0.03,-5.26,"1,700",0.62,0.45,...,...,...,...,Wednesday,Wednesday,2018/04/18
62052,305,Gordon Pointe Acquisition WT,GPAQW,0.5,0.52,0.46,0.46,-0.08,-14.81,"42,162",0.62,0.45,...,...,...,...,Friday,Friday,2018/05/04
62053,316,Gordon Pointe Acquisition WT,GPAQW,0.48,0.48,0.48,0.48,0.02,4.35,300,0.62,0.45,...,...,...,...,Friday,Friday,2018/05/11
62054,316,Gordon Pointe Acquisition WT,GPAQW,0.46,0.49,0.46,0.49,0.01,2.08,"3,900",0.62,0.45,...,...,...,...,Tuesday,Tuesday,2018/05/15
62055,318,Gordon Pointe Acquisition WT,GPAQW,0.48,0.48,0.48,0.48,-0.01,-2.53,"2,000",0.62,0.45,...,...,...,...,Thursday,Thursday,2018/05/24
62056,316,Gordon Pointe Acquisition WT,GPAQW,0.47,0.5,0.46,0.5,0.02,4.69,"37,000",0.62,0.45,...,...,...,...,Thursday,Thursday,2018/05/31
62057,317,Gordon Pointe Acquisition WT,GPAQW,0.46,0.46,0.46,0.46,-0.04,-7.78,400,0.62,0.45,...,...,...,...,Friday,Friday,2018/06/01
62058,308,Gordon Pointe Acquisition WT,GPAQW,0.52,0.52,0.52,0.52,0.06,12.77,"1,000",0.62,0.45,...,...,...,...,Wednesday,Wednesday,2018/06/20
62059,313,Gordon Pointe Acquisition WT,GPAQW,0.52,0.52,0.52,0.52,...,...,"2,000",0.62,0.45,...,...,...,...,Thursday,Thursday,2018/06/21
62060,317,Gordon Pointe Acquisition WT,GPAQW,0.54,0.54,0.54,0.54,0.02,3.85,"100,000",0.62,0.45,...,...,...,...,Monday,Monday,2018/06/25
62061,325,Gordon Pointe Acquisition WT,GPAQW,0.54,0.55,0.54,0.55,0.01,1.85,"45,000",0.62,0.45,...,...,...,...,Tuesday,Tuesday,2018/06/26
62062,313,Gordon Pointe Acquisition WT,GPAQW,0.55,0.55,0.55,0.55,...,...,"27,000",0.62,0.45,...,...,...,...,Thursday,Thursday,2018/07/05
62063,322,Gordon Pointe Acquisition WT,GPAQW,0.55,0.56,0.55,0.56,0.01,1.82,"300,000",0.62,0.45,...,...,...,...,Friday,Friday,2018/07/06
62064,312,Gordon Pointe Acquisition WT,GPAQW,0.55,0.56,0.55,0.56,...,...,"3,446",0.62,0.45,...,...,...,...,Monday,Monday,2018/07/09
62065,318,Gordon Pointe Acquisition WT,GPAQW,0.55,0.55,0.55,0.55,-0.01,-1.79,600,0.62,0.45,...,...,...,...,Tuesday,Tuesday,2018/07/10
62066,318,Gordon Pointe Acquisition WT,GPAQW,0.57,0.57,0.57,0.57,0.02,3.64,"20,000",0.62,0.45,...,...,...,...,Thursday,Thursday,2018/07/12
62067,310,Gordon Pointe Acquisition WT,GPAQW,0.55,0.55,0.55,0.55,-0.02,-3.51,"11,000",0.62,0.45,...,...,...,...,Friday,Friday,2018/07/13
62068,320,Gordon Pointe Acquisition WT,GPAQW,0.55,0.55,0.55,0.55,...,...,"15,000",0.62,0.45,...,...,...,...,Tuesday,Tuesday,2018/07/17
