,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
75890,390,Jason Industries,JASN,3.27,3.27,3.10,3.11,-0.02,-0.64,"112,293",3.88,0.77,...,...,...,31.22,Thursday,Thursday,2018/03/29
75891,383,Jason Industries,JASN,3.05,3.22,3.03,3.21,0.14,4.56,"42,315",3.88,0.77,...,...,...,35.44,Wednesday,Wednesday,2018/04/11
75892,379,Jason Industries,JASN,3.23,3.24,3.01,3.13,-0.08,-2.49,"35,600",3.88,0.77,...,...,...,32.07,Thursday,Thursday,2018/04/12
75893,381,Jason Industries,JASN,2.99,3.0,2.97,3.0,0.02,0.67,"15,120",3.88,0.77,...,...,...,26.58,Tuesday,Tuesday,2018/04/17
75894,386,Jason Industries,JASN,3.0,3.06,2.98,3.01,0.01,0.33,"28,949",3.88,0.77,...,...,...,27.00,Wednesday,Wednesday,2018/04/18
75895,369,Jason Industries,JASN,3.03,3.04,2.96,2.99,-0.02,-0.66,"11,140",3.88,0.77,...,...,...,26.16,Thursday,Thursday,2018/04/19
75896,375,Jason Industries,JASN,2.99,3.01,2.96,3.0,0.01,0.33,"24,522",3.88,0.77,...,...,...,26.58,Friday,Friday,2018/04/20
75897,383,Jason Industries,JASN,2.99,3.0,2.85,2.92,-0.07,-2.34,"32,134",3.88,0.77,...,...,...,23.21,Tuesday,Tuesday,2018/04/24
75898,376,Jason Industries,JASN,2.93,2.96,2.79,2.88,-0.04,-1.37,"18,908",3.88,0.77,...,...,...,21.52,Wednesday,Wednesday,2018/04/25
75899,370,Jason Industries,JASN,2.79,2.81,2.73,2.78,-0.03,-1.07,"16,103",3.88,0.77,...,...,...,17.30,Friday,Friday,2018/04/27
75900,386,Jason Industries,JASN,2.84,2.84,2.71,2.8,0.02,0.72,"76,776",3.88,0.77,...,...,...,18.14,Monday,Monday,2018/04/30
75901,373,Jason Industries,JASN,2.78,2.81,2.73,2.74,-0.06,-2.14,"14,027",3.88,0.77,...,...,...,15.61,Tuesday,Tuesday,2018/05/01
75902,379,Jason Industries,JASN,2.72,2.81,2.69,2.76,0.05,1.85,"46,052",3.88,0.77,...,...,...,16.46,Thursday,Thursday,2018/05/03
75903,373,Jason Industries,JASN,2.8,2.8,2.71,2.72,-0.04,-1.45,"31,130",3.88,0.77,...,...,...,14.77,Friday,Friday,2018/05/04
75904,396,Jason Industries,JASN,2.73,2.73,2.53,2.59,-0.13,-4.78,"107,524",3.88,0.77,...,...,...,9.28,Monday,Monday,2018/05/07
75905,377,Jason Industries,JASN,2.61,2.8,2.55,2.8,0.21,8.11,"53,958",3.88,0.77,...,...,...,18.14,Tuesday,Tuesday,2018/05/08
75906,395,Jason Industries,JASN,2.8,2.9,2.8,2.9,0.10,3.57,"35,059",3.88,0.77,...,...,...,22.36,Wednesday,Wednesday,2018/05/09
75907,386,Jason Industries,JASN,2.96,3.07,2.87,2.97,0.07,2.41,"52,567",3.88,0.77,...,...,...,25.32,Thursday,Thursday,2018/05/10
75908,386,Jason Industries,JASN,2.98,3.03,2.9,2.95,-0.02,-0.67,"28,634",3.88,0.77,...,...,...,24.47,Friday,Friday,2018/05/11
75909,381,Jason Industries,JASN,2.93,3.04,2.9,2.91,-0.04,-1.36,"13,810",3.88,0.77,...,...,...,22.78,Monday,Monday,2018/05/14
75910,385,Jason Industries,JASN,2.9,3.0,2.9,2.97,0.06,2.06,"10,603",3.88,0.77,...,...,...,25.32,Tuesday,Tuesday,2018/05/15
75911,384,Jason Industries,JASN,2.97,3.02,2.96,2.98,0.01,0.34,"28,317",3.88,0.77,...,...,...,25.74,Wednesday,Wednesday,2018/05/16
75912,379,Jason Industries,JASN,2.98,3.1,2.98,3.02,0.04,1.34,"22,729",3.88,0.77,...,...,...,27.43,Thursday,Thursday,2018/05/17
75913,377,Jason Industries,JASN,3.02,3.06,3.02,3.03,0.01,0.33,"32,563",3.88,0.77,...,...,...,27.85,Friday,Friday,2018/05/18
75914,384,Jason Industries,JASN,3.05,3.05,2.91,2.96,-0.07,-2.31,"21,831",3.88,0.77,...,...,...,24.89,Monday,Monday,2018/05/21
75915,387,Jason Industries,JASN,2.96,3.03,2.95,3.01,0.05,1.69,"17,614",3.88,0.77,...,...,...,27.00,Tuesday,Tuesday,2018/05/22
75916,387,Jason Industries,JASN,3.02,3.03,2.95,2.97,-0.04,-1.33,"29,364",3.88,0.77,...,...,...,25.32,Wednesday,Wednesday,2018/05/23
75917,387,Jason Industries,JASN,2.95,3.01,2.88,2.91,-0.06,-2.02,"9,500",3.88,0.77,...,...,...,22.78,Thursday,Thursday,2018/05/24
75918,376,Jason Industries,JASN,2.92,2.92,2.79,2.84,-0.07,-2.41,"24,634",3.88,0.77,...,...,...,19.83,Friday,Friday,2018/05/25
75919,380,Jason Industries,JASN,2.85,2.9,2.79,2.81,-0.03,-1.06,"60,865",3.88,0.77,...,...,...,18.57,Tuesday,Tuesday,2018/05/29
75920,386,Jason Industries,JASN,2.79,2.88,2.74,2.83,0.02,0.71,"37,592",3.88,0.77,...,...,...,19.41,Wednesday,Wednesday,2018/05/30
75921,391,Jason Industries,JASN,2.84,2.98,2.84,2.93,0.10,3.53,"21,405",3.88,0.77,...,...,...,23.63,Thursday,Thursday,2018/05/31
75922,392,Jason Industries,JASN,2.92,2.99,2.89,2.98,0.05,1.71,"34,854",3.88,0.77,...,...,...,25.74,Friday,Friday,2018/06/01
75923,384,Jason Industries,JASN,2.99,3.05,2.88,2.97,-0.01,-0.34,"19,405",3.88,0.77,...,...,...,25.32,Monday,Monday,2018/06/04
75924,383,Jason Industries,JASN,2.96,3.03,2.93,2.97,...,...,"13,109",3.88,0.77,...,...,...,25.32,Tuesday,Tuesday,2018/06/05
75925,394,Jason Industries,JASN,2.97,3.0,2.88,2.96,-0.01,-0.34,"30,461",3.88,0.77,...,...,...,24.89,Wednesday,Wednesday,2018/06/06
75926,388,Jason Industries,JASN,2.95,2.95,2.85,2.88,-0.08,-2.70,"15,104",3.88,0.77,...,...,...,21.52,Thursday,Thursday,2018/06/07
75927,386,Jason Industries,JASN,2.89,2.93,2.86,2.87,-0.01,-0.35,"16,169",3.88,0.77,...,...,...,21.10,Friday,Friday,2018/06/08
75928,381,Jason Industries,JASN,2.87,2.99,2.85,2.94,0.07,2.44,"27,778",3.88,0.77,...,...,...,24.05,Monday,Monday,2018/06/11
75929,388,Jason Industries,JASN,2.93,3.02,2.9,2.96,0.02,0.68,"16,228",3.88,0.77,...,...,...,24.89,Tuesday,Tuesday,2018/06/12
75930,388,Jason Industries,JASN,2.96,2.96,2.91,2.94,-0.02,-0.68,"11,658",3.88,0.77,...,...,...,24.05,Wednesday,Wednesday,2018/06/13
75931,394,Jason Industries,JASN,2.93,2.97,2.86,2.89,-0.05,-1.70,"26,141",3.88,0.77,...,...,...,21.94,Thursday,Thursday,2018/06/14
75932,376,Jason Industries,JASN,2.88,2.95,2.83,2.88,-0.01,-0.35,"16,315",3.88,0.77,...,...,...,21.52,Friday,Friday,2018/06/15
75933,382,Jason Industries,JASN,2.88,2.9,2.83,2.9,0.02,0.69,"9,801",3.88,0.77,...,...,...,22.36,Monday,Monday,2018/06/18
75934,383,Jason Industries,JASN,2.85,2.9,2.66,2.77,-0.13,-4.48,"27,576",3.88,0.77,...,...,...,16.88,Tuesday,Tuesday,2018/06/19
75935,382,Jason Industries,JASN,2.77,2.83,2.55,2.82,0.05,1.81,"26,990",3.88,0.77,...,...,...,18.99,Wednesday,Wednesday,2018/06/20
75936,389,Jason Industries,JASN,2.8,2.8,2.65,2.77,-0.05,-1.77,"11,819",3.88,0.77,...,...,...,16.88,Thursday,Thursday,2018/06/21
75937,386,Jason Industries,JASN,2.75,2.75,2.66,2.71,-0.06,-2.17,"24,108",3.88,0.77,...,...,...,14.35,Friday,Friday,2018/06/22
75938,388,Jason Industries,JASN,2.74,2.74,2.64,2.66,-0.05,-1.85,"25,888",3.88,0.77,...,...,...,12.24,Monday,Monday,2018/06/25
75939,398,Jason Industries,JASN,2.65,2.65,2.56,2.57,-0.09,-3.38,"27,050",3.88,0.77,...,...,...,8.44,Tuesday,Tuesday,2018/06/26
75940,380,Jason Industries,JASN,2.58,2.6,2.53,2.54,-0.03,-1.17,"21,454",3.88,0.77,...,...,...,7.17,Wednesday,Wednesday,2018/06/27
75941,395,Jason Industries,JASN,2.56,2.61,2.38,2.44,-0.10,-3.94,"67,346",3.88,0.77,...,...,...,2.95,Thursday,Thursday,2018/06/28
75942,400,Jason Industries,JASN,2.43,2.43,2.27,2.32,-0.12,-4.92,"143,187",3.88,0.77,...,...,...,-2.11,Friday,Friday,2018/06/29
75943,372,Jason Industries,JASN,2.3,2.32,2.2,2.21,-0.11,-4.74,"78,711",3.88,0.77,...,...,...,-6.75,Monday,Monday,2018/07/02
75944,366,Jason Industries,JASN,2.2,2.49,2.2,2.38,0.17,7.69,"53,690",3.88,0.77,...,...,...,0.42,Tuesday,Tuesday,2018/07/03
75945,380,Jason Industries,JASN,2.46,2.51,2.42,2.43,0.05,2.10,"15,072",3.88,0.77,...,...,...,2.53,Thursday,Thursday,2018/07/05
75946,396,Jason Industries,JASN,2.16,2.37,2.16,2.29,-0.14,-5.76,"71,222",3.88,0.77,...,...,...,-3.38,Friday,Friday,2018/07/06
75947,393,Jason Industries,JASN,2.29,2.35,2.21,2.24,-0.05,-2.18,"35,557",3.88,0.77,...,...,...,-5.49,Monday,Monday,2018/07/09
75948,391,Jason Industries,JASN,2.24,2.35,2.2,2.2,-0.04,-1.79,"64,339",3.88,0.77,...,...,...,-7.17,Tuesday,Tuesday,2018/07/10
75949,387,Jason Industries,JASN,2.33,2.33,2.19,2.2,...,...,"34,151",3.88,0.77,...,...,...,-7.17,Wednesday,Wednesday,2018/07/11
75950,394,Jason Industries,JASN,2.24,2.37,2.22,2.3,0.10,4.55,"32,895",3.88,0.77,...,...,...,-2.95,Thursday,Thursday,2018/07/12
75951,386,Jason Industries,JASN,2.3,2.41,2.26,2.37,0.07,3.04,"29,248",3.88,0.77,...,...,...,...,Friday,Friday,2018/07/13
75952,384,Jason Industries,JASN,2.40,2.60,2.39,2.5,0.13,5.49,"76,302",3.88,0.77,...,...,...,5.49,Monday,Monday,2018/07/16
75953,391,Jason Industries,JASN,2.59,2.6,2.52,2.6,0.10,4.00,"17,448",3.88,0.77,...,...,...,9.70,Tuesday,Tuesday,2018/07/17
75954,395,Jason Industries,JASN,2.59,2.61,2.51,2.53,-0.07,-2.69,"31,891",3.88,0.77,...,...,...,6.75,Wednesday,Wednesday,2018/07/18
75955,400,Jason Industries,JASN,2.56,2.61,2.51,2.55,0.02,0.79,"8,231",3.88,0.77,...,...,...,7.59,Thursday,Thursday,2018/07/19
75956,383,Jason Industries,JASN,2.56,2.65,2.18,2.5,-0.05,-1.96,"30,437",3.88,0.77,...,...,...,5.49,Friday,Friday,2018/07/20
75957,390,Jason Industries,JASN,2.52,2.64,2.47,2.57,0.07,2.80,"6,624",3.88,0.77,...,...,...,8.44,Monday,Monday,2018/07/23
75958,393,Jason Industries,JASN,2.56,2.63,2.46,2.50,-0.07,-2.72,"32,628",3.88,0.77,...,...,...,5.49,Tuesday,Tuesday,2018/07/24
75959,383,Jason Industries,JASN,2.51,2.51,2.34,2.42,-0.08,-3.20,"22,522",3.88,0.77,...,...,...,2.11,Wednesday,Wednesday,2018/07/25
75960,390,Jason Industries,JASN,2.45,2.47,2.32,2.35,-0.07,-3.10,"22,065",3.88,0.77,...,...,...,-1.05,Thursday,Thursday,2018/07/26
75961,390,Jason Industries,JASN,2.35,2.50,2.19,2.28,-0.07,-2.77,"54,897",3.88,0.77,...,...,...,-3.80,Friday,Friday,2018/07/27
75962,388,Jason Industries,JASN,2.32,2.46,2.24,2.25,-0.03,-1.32,"34,776",3.88,0.77,...,...,...,-5.06,Monday,Monday,2018/07/30
75963,398,Jason Industries,JASN,2.26,2.35,2.25,2.3,0.05,2.22,"33,874",3.88,0.77,...,...,...,-2.95,Tuesday,Tuesday,2018/07/31
75964,392,Jason Industries,JASN,2.3,2.39,2.16,2.28,-0.02,-0.87,"64,435",3.88,0.77,...,...,...,-3.80,Wednesday,Wednesday,2018/08/01
75965,402,Jason Industries,JASN,2.42,2.75,2.42,2.52,0.24,10.53,"337,971",3.88,0.77,...,...,...,6.33,Thursday,Thursday,2018/08/02
75966,377,Jason Industries,JASN,2.36,2.75,2.36,2.55,0.03,1.19,"94,228",3.88,1.08,...,...,...,7.59,Friday,Friday,2018/08/03
75967,385,Jason Industries,JASN,2.5,2.54,2.42,2.42,-0.13,-5.10,"27,672",3.88,1.10,...,...,...,2.11,Monday,Monday,2018/08/06
75968,390,Jason Industries,JASN,2.41,2.48,2.30,2.37,-0.05,-2.07,"33,152",3.88,1.10,...,...,...,...,Tuesday,Tuesday,2018/08/07
75969,387,Jason Industries,JASN,2.47,2.55,2.42,2.55,0.18,7.59,"66,283",3.88,1.10,...,...,...,7.59,Wednesday,Wednesday,2018/08/08
75970,388,Jason Industries,JASN,2.54,2.54,2.40,2.41,-0.14,-5.49,"20,632",3.88,1.10,...,...,...,1.69,Thursday,Thursday,2018/08/09
75971,393,Jason Industries,JASN,2.42,2.46,2.31,2.41,...,...,"25,807",3.88,1.10,...,...,...,1.69,Friday,Friday,2018/08/10
