,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
123273,627,Ritter Pharmaceuticals,RTTR,2.74,3.0,2.62,2.72,-0.04,-1.45,"119,578",16.00,1.83,...,...,...,-17.43,Thursday,Thursday,2018/03/29
123274,614,Ritter Pharmaceuticals,RTTR,2.55,2.73,2.55,2.6,0.06,2.36,"56,674",14.60,1.83,...,...,...,-21.07,Wednesday,Wednesday,2018/04/11
123275,608,Ritter Pharmaceuticals,RTTR,2.62,3.08,2.6,2.99,0.39,15.00,"318,953",11.7,1.83,...,...,...,-9.23,Thursday,Thursday,2018/04/12
123276,615,Ritter Pharmaceuticals,RTTR,2.84,3.23,2.8,3.21,0.38,13.49,"174,151",11.4,1.83,...,...,...,-2.50,Tuesday,Tuesday,2018/04/17
123277,621,Ritter Pharmaceuticals,RTTR,3.3,3.38,3.05,3.28,0.07,2.13,"187,118",11.40,1.83,...,...,...,-0.43,Wednesday,Wednesday,2018/04/18
123278,603,Ritter Pharmaceuticals,RTTR,3.31,3.68,3.11,3.17,-0.11,-3.35,"336,756",11.4,1.83,...,...,...,-3.76,Thursday,Thursday,2018/04/19
123279,608,Ritter Pharmaceuticals,RTTR,3.12,3.19,3.02,3.08,-0.09,-2.84,"77,570",11.00,1.83,...,...,...,-6.50,Friday,Friday,2018/04/20
123280,618,Ritter Pharmaceuticals,RTTR,2.88,2.96,2.69,2.87,-0.02,-0.75,"104,924",10.4,1.83,...,...,...,-12.87,Tuesday,Tuesday,2018/04/24
123281,610,Ritter Pharmaceuticals,RTTR,2.89,2.95,2.68,2.73,-0.14,-4.88,"44,558",9.50,1.83,...,...,...,-17.12,Wednesday,Wednesday,2018/04/25
123282,602,Ritter Pharmaceuticals,RTTR,2.74,2.88,2.74,2.79,0.07,2.57,"16,444",9.5,1.83,...,...,...,-15.30,Friday,Friday,2018/04/27
123283,631,Ritter Pharmaceuticals,RTTR,2.77,2.86,2.7,2.74,-0.05,-1.79,"36,204",9.5,1.83,...,...,...,-16.82,Monday,Monday,2018/04/30
123284,595,Ritter Pharmaceuticals,RTTR,2.75,3.03,2.75,2.95,0.21,7.66,"176,549",9.50,1.83,...,...,...,-10.44,Tuesday,Tuesday,2018/05/01
123285,615,Ritter Pharmaceuticals,RTTR,3.08,3.1,2.74,3.0,0.01,0.33,"215,077",7.98,1.83,...,...,...,-8.93,Thursday,Thursday,2018/05/03
123286,609,Ritter Pharmaceuticals,RTTR,2.97,3.0,2.84,2.95,-0.05,-1.67,"40,235",7.98,1.83,...,...,...,-10.44,Friday,Friday,2018/05/04
123287,641,Ritter Pharmaceuticals,RTTR,2.91,3.10,2.9,2.9,-0.05,-1.69,"47,847",7.98,1.83,...,...,...,-11.96,Monday,Monday,2018/05/07
123288,611,Ritter Pharmaceuticals,RTTR,2.9,2.96,2.83,2.86,-0.04,-1.35,"19,821",7.98,1.83,...,...,...,-13.15,Tuesday,Tuesday,2018/05/08
123289,631,Ritter Pharmaceuticals,RTTR,2.9,2.9,2.75,2.78,-0.08,-2.83,"51,354",7.98,1.83,...,...,...,-15.60,Wednesday,Wednesday,2018/05/09
123290,622,Ritter Pharmaceuticals,RTTR,2.81,2.96,2.81,2.94,0.16,5.76,"56,766",7.98,1.83,...,...,...,-10.75,Thursday,Thursday,2018/05/10
123291,623,Ritter Pharmaceuticals,RTTR,3.0,3.0,2.88,2.92,-0.02,-0.68,"30,783",7.98,1.83,...,...,...,-11.35,Friday,Friday,2018/05/11
123292,624,Ritter Pharmaceuticals,RTTR,2.94,2.99,2.79,2.82,-0.10,-3.42,"53,426",7.98,1.83,...,...,...,-14.39,Monday,Monday,2018/05/14
123293,619,Ritter Pharmaceuticals,RTTR,2.7,2.94,2.59,2.9,0.08,2.84,"97,198",7.98,1.83,...,...,...,-11.96,Tuesday,Tuesday,2018/05/15
123294,617,Ritter Pharmaceuticals,RTTR,2.92,2.93,2.8,2.85,-0.05,-1.72,"81,813",7.98,1.83,...,...,...,-13.48,Wednesday,Wednesday,2018/05/16
123295,608,Ritter Pharmaceuticals,RTTR,2.99,3.48,2.91,3.21,0.36,12.63,"422,012",7.98,1.83,...,...,...,-2.55,Thursday,Thursday,2018/05/17
123296,606,Ritter Pharmaceuticals,RTTR,3.25,3.35,3.07,3.19,-0.02,-0.62,"58,559",7.98,1.83,...,...,...,-3.16,Friday,Friday,2018/05/18
123297,619,Ritter Pharmaceuticals,RTTR,3.21,3.39,3.01,3.32,0.13,4.08,"103,059",7.98,1.83,...,...,...,0.79,Monday,Monday,2018/05/21
