,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
138189,175,China SXT Pharmaceuticals,SXTC,4.49,5.99,4.40,5.74,1.74,43.50,"41,290",5.99,4.00,...,...,...,...,Friday,Friday,2019/01/04
138190,180,China SXT Pharmaceuticals,SXTC,6.8,6.8,5.69,6.11,0.37,6.45,"26,502",6.8,4.00,...,...,...,...,Monday,Monday,2019/01/07
138191,180,China SXT Pharmaceuticals,SXTC,6.45,7.0,6.05,6.51,0.40,6.55,"22,595",7.00,4.40,...,...,...,...,Tuesday,Tuesday,2019/01/08
138192,178,China SXT Pharmaceuticals,SXTC,6.75,15.68,6.75,11.95,5.44,83.56,"85,097",15.68,4.40,...,...,...,...,Wednesday,Wednesday,2019/01/09
138193,178,China SXT Pharmaceuticals,SXTC,17.6,23.35,6.81,7.75,-4.20,-35.15,"627,801",23.35,4.40,...,...,...,...,Thursday,Thursday,2019/01/10
138194,175,China SXT Pharmaceuticals,SXTC,7.84,7.84,6.15,6.20,-1.55,-20.00,"267,267",23.35,4.40,...,...,...,...,Friday,Friday,2019/01/11
138195,173,China SXT Pharmaceuticals,SXTC,6.21,6.64,5.4,5.55,-0.65,-10.48,"99,132",23.35,4.40,...,...,...,...,Monday,Monday,2019/01/14
138196,178,China SXT Pharmaceuticals,SXTC,5.51,5.79,4.7,5.0,-0.55,-9.91,"145,654",23.35,4.40,...,...,...,...,Tuesday,Tuesday,2019/01/15
138197,181,China SXT Pharmaceuticals,SXTC,4.70,5.00,4.53,4.76,-0.24,-4.80,"122,778",23.35,4.40,...,...,...,...,Wednesday,Wednesday,2019/01/16
138198,180,China SXT Pharmaceuticals,SXTC,4.55,5.29,4.53,5.00,0.24,5.04,"90,109",23.35,4.40,...,...,...,...,Thursday,Thursday,2019/01/17
138199,178,China SXT Pharmaceuticals,SXTC,4.75,5.08,4.48,4.7,-0.30,-6.00,"57,639",23.35,4.40,...,...,...,...,Friday,Friday,2019/01/18
138200,175,China SXT Pharmaceuticals,SXTC,4.60,4.86,4.30,4.37,-0.33,-7.02,"50,607",23.35,4.30,...,...,...,...,Tuesday,Tuesday,2019/01/22
138201,177,China SXT Pharmaceuticals,SXTC,4.19,4.58,3.72,3.94,-0.43,-9.84,"57,313",23.35,3.72,...,...,...,...,Wednesday,Wednesday,2019/01/23
138202,175,China SXT Pharmaceuticals,SXTC,3.99,4.06,3.80,3.88,-0.06,-1.52,"29,343",23.35,3.72,...,...,...,...,Thursday,Thursday,2019/01/24
138203,176,China SXT Pharmaceuticals,SXTC,3.95,4.00,3.72,3.80,-0.08,-2.16,"21,114",23.35,3.72,...,...,...,...,Friday,Friday,2019/01/25
