,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
100718,375,InVivo Therapeutics Holdings,NVIV,4.76,5.35,4.39,4.6,-0.22,-4.56,"110,111",96.25,4.39,...,...,...,-76.10,Tuesday,Tuesday,2018/06/19
100719,374,InVivo Therapeutics Holdings,NVIV,4.69,4.75,3.36,3.37,-1.23,-26.74,"261,423",96.25,3.36,...,...,...,-82.49,Wednesday,Wednesday,2018/06/20
100720,381,InVivo Therapeutics Holdings,NVIV,1.96,1.96,1.75,1.87,-1.50,-44.51,"1,794,489",96.25,1.75,...,...,...,-90.29,Thursday,Thursday,2018/06/21
100721,378,InVivo Therapeutics Holdings,NVIV,1.9,1.9,1.81,1.81,-0.06,-3.21,"314,008",92.64,1.75,...,...,...,-90.60,Friday,Friday,2018/06/22
100722,380,InVivo Therapeutics Holdings,NVIV,1.86,1.89,1.75,1.83,0.02,1.38,"187,293",77.5,1.75,...,...,...,-90.47,Monday,Monday,2018/06/25
100723,391,InVivo Therapeutics Holdings,NVIV,1.83,1.85,1.8,1.8,-0.03,-1.91,"251,004",77.5,1.75,...,...,...,-90.65,Tuesday,Tuesday,2018/06/26
100724,372,InVivo Therapeutics Holdings,NVIV,1.81,1.85,1.76,1.8,...,...,"351,701",77.5,1.75,...,...,...,-90.65,Wednesday,Wednesday,2018/06/27
100725,388,InVivo Therapeutics Holdings,NVIV,1.8,1.8,1.72,1.75,-0.05,-2.78,"127,534",72.35,1.72,...,...,...,-90.91,Thursday,Thursday,2018/06/28
100726,392,InVivo Therapeutics Holdings,NVIV,1.78,1.78,1.69,1.7,-0.05,-2.86,"117,515",71.25,1.69,...,...,...,-91.17,Friday,Friday,2018/06/29
100727,364,InVivo Therapeutics Holdings,NVIV,1.72,1.75,1.71,1.73,0.03,1.81,"241,060",69.75,1.69,...,...,...,-91.01,Monday,Monday,2018/07/02
100728,359,InVivo Therapeutics Holdings,NVIV,1.7,1.73,1.63,1.69,-0.04,-2.36,"120,658",65.31,1.63,...,...,...,-91.22,Tuesday,Tuesday,2018/07/03
100729,373,InVivo Therapeutics Holdings,NVIV,1.7,1.85,1.69,1.78,0.09,5.33,"557,350",63.75,1.63,...,...,...,-90.75,Thursday,Thursday,2018/07/05
100730,388,InVivo Therapeutics Holdings,NVIV,1.86,2.39,1.86,2.01,0.23,12.92,"7,246,292",63.75,1.63,...,...,...,-89.56,Friday,Friday,2018/07/06
100731,385,InVivo Therapeutics Holdings,NVIV,2.05,2.06,1.95,1.98,-0.03,-1.49,"1,213,826",63.75,1.63,...,...,...,-89.71,Monday,Monday,2018/07/09
100732,384,InVivo Therapeutics Holdings,NVIV,1.97,2.02,1.95,1.98,...,...,"572,785",63.75,1.63,...,...,...,-89.71,Tuesday,Tuesday,2018/07/10
100733,379,InVivo Therapeutics Holdings,NVIV,2.06,2.18,2.01,2.14,0.16,8.09,"968,708",63.75,1.63,...,...,...,-88.88,Wednesday,Wednesday,2018/07/11
100734,386,InVivo Therapeutics Holdings,NVIV,2.15,2.23,2.03,2.06,-0.08,-3.74,"757,989",63.75,1.63,...,...,...,-89.30,Thursday,Thursday,2018/07/12
100735,378,InVivo Therapeutics Holdings,NVIV,2.08,2.1,2.0,2.04,-0.02,-0.73,"258,446",63.75,1.63,...,...,...,-89.38,Friday,Friday,2018/07/13
100736,376,InVivo Therapeutics Holdings,NVIV,2.10,2.10,1.90,1.95,-0.10,-4.65,"417,206",63.75,1.63,...,...,...,-89.87,Monday,Monday,2018/07/16
100737,384,InVivo Therapeutics Holdings,NVIV,1.95,2.08,1.95,2.05,0.10,5.13,"130,368",63.75,1.63,...,...,...,-89.35,Tuesday,Tuesday,2018/07/17
100738,387,InVivo Therapeutics Holdings,NVIV,2.06,2.06,1.95,2.0,-0.05,-2.44,"108,061",63.75,1.63,...,...,...,-89.61,Wednesday,Wednesday,2018/07/18
100739,392,InVivo Therapeutics Holdings,NVIV,2.04,2.05,1.97,2.02,0.02,1.00,"166,160",63.75,1.63,...,...,...,-89.51,Thursday,Thursday,2018/07/19
100740,376,InVivo Therapeutics Holdings,NVIV,2.08,2.16,2.02,2.06,0.04,2.23,"318,487",63.75,1.63,...,...,...,-89.27,Friday,Friday,2018/07/20
100741,382,InVivo Therapeutics Holdings,NVIV,2.05,2.07,1.97,2.0,-0.06,-3.15,"247,773",63.75,1.63,...,...,...,-89.61,Monday,Monday,2018/07/23
100742,386,InVivo Therapeutics Holdings,NVIV,2.01,2.09,1.97,1.97,-0.03,-1.50,"108,327",63.75,1.63,...,...,...,-89.77,Tuesday,Tuesday,2018/07/24
100743,376,InVivo Therapeutics Holdings,NVIV,2.03,2.07,1.99,2.03,0.06,3.05,"162,421",63.75,1.63,...,...,...,-89.45,Wednesday,Wednesday,2018/07/25
100744,382,InVivo Therapeutics Holdings,NVIV,2.09,2.09,2.03,2.08,0.05,2.46,"123,581",63.75,1.63,...,...,...,-89.19,Thursday,Thursday,2018/07/26
100745,382,InVivo Therapeutics Holdings,NVIV,2.05,2.07,2.01,2.04,-0.04,-1.92,"125,025",61.25,1.63,...,...,...,-89.40,Friday,Friday,2018/07/27
100746,380,InVivo Therapeutics Holdings,NVIV,2.04,2.16,2.01,2.15,0.11,5.39,"368,222",56.25,1.63,...,...,...,-88.83,Monday,Monday,2018/07/30
100747,390,InVivo Therapeutics Holdings,NVIV,2.16,2.21,2.03,2.05,-0.10,-4.65,"310,440",56.25,1.63,...,...,...,-89.35,Tuesday,Tuesday,2018/07/31
100748,384,InVivo Therapeutics Holdings,NVIV,2.11,2.11,2.00,2.04,-0.01,-0.49,"135,033",56.25,1.63,...,...,...,-89.40,Wednesday,Wednesday,2018/08/01
100749,394,InVivo Therapeutics Holdings,NVIV,2.02,2.03,1.98,2.0,-0.04,-1.96,"157,304",56.25,1.63,...,...,...,-89.61,Thursday,Thursday,2018/08/02
100750,369,InVivo Therapeutics Holdings,NVIV,2.04,2.04,1.96,1.98,-0.02,-1.00,"105,655",56.25,1.63,...,...,...,-89.71,Friday,Friday,2018/08/03
100751,377,InVivo Therapeutics Holdings,NVIV,1.96,2.03,1.90,1.99,0.01,0.51,"205,717",56.25,1.63,...,...,...,-89.66,Monday,Monday,2018/08/06
100752,382,InVivo Therapeutics Holdings,NVIV,1.97,2.09,1.95,2.08,0.09,4.52,"96,395",56.25,1.63,...,...,...,-89.19,Tuesday,Tuesday,2018/08/07
100753,379,InVivo Therapeutics Holdings,NVIV,2.09,2.09,1.97,1.97,-0.11,-5.29,"184,163",56.25,1.63,...,...,...,-89.77,Wednesday,Wednesday,2018/08/08
100754,381,InVivo Therapeutics Holdings,NVIV,2.0,2.0,1.96,1.99,0.02,1.02,"126,413",56.25,1.63,...,...,...,-89.66,Thursday,Thursday,2018/08/09
100755,385,InVivo Therapeutics Holdings,NVIV,2.0,2.0,1.94,1.98,-0.01,-0.50,"110,643",56.25,1.63,...,...,...,-89.71,Friday,Friday,2018/08/10
100756,395,InVivo Therapeutics Holdings,NVIV,2.0,2.0,1.92,1.96,-0.02,-1.01,"103,121",56.25,1.63,...,...,...,-89.82,Monday,Monday,2018/08/13
100757,390,InVivo Therapeutics Holdings,NVIV,1.98,2.00,1.91,1.99,0.03,1.53,"104,339",56.25,1.63,...,...,...,-89.66,Tuesday,Tuesday,2018/08/14
100758,395,InVivo Therapeutics Holdings,NVIV,1.98,1.98,1.91,1.94,-0.05,-2.51,"90,541",56.25,1.63,...,...,...,-89.92,Wednesday,Wednesday,2018/08/15
100759,399,InVivo Therapeutics Holdings,NVIV,1.94,1.94,1.8,1.85,-0.09,-4.64,"125,832",56.25,1.63,...,...,...,-90.39,Thursday,Thursday,2018/08/16
100760,381,InVivo Therapeutics Holdings,NVIV,1.95,1.95,1.86,1.91,0.06,3.24,"114,411",56.25,1.63,...,...,...,-90.08,Friday,Friday,2018/08/17
100761,397,InVivo Therapeutics Holdings,NVIV,1.95,1.95,1.87,1.92,0.01,0.52,"65,714",56.25,1.63,...,...,...,-90.03,Monday,Monday,2018/08/20
