,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
129152,674,Sino-Global Shipping America,SINO,1.08,1.14,1.07,1.12,0.03,2.81,"63,293",3.99,1.04,...,...,3.63,-56.25,Thursday,Thursday,2018/03/29
129153,660,Sino-Global Shipping America,SINO,1.12,1.16,1.11,1.14,0.02,2.25,"153,500",3.99,1.04,...,...,3.68,-55.66,Wednesday,Wednesday,2018/04/11
129154,653,Sino-Global Shipping America,SINO,1.14,1.17,1.12,1.12,-0.01,-1.32,"52,715",3.99,1.04,...,...,3.63,-56.25,Thursday,Thursday,2018/04/12
129155,662,Sino-Global Shipping America,SINO,1.13,1.15,1.12,1.13,-0.01,-0.88,"54,463",3.99,1.04,...,...,3.66,-55.86,Tuesday,Tuesday,2018/04/17
129156,671,Sino-Global Shipping America,SINO,1.15,1.15,1.13,1.15,0.02,1.77,"113,076",3.99,1.04,...,...,3.73,-55.08,Wednesday,Wednesday,2018/04/18
129157,649,Sino-Global Shipping America,SINO,1.14,1.44,1.11,1.15,...,...,"2,524,250",3.99,1.04,...,...,3.73,-55.08,Thursday,Thursday,2018/04/19
129158,655,Sino-Global Shipping America,SINO,1.14,1.22,1.12,1.16,0.01,0.87,"170,597",3.99,1.04,...,...,3.76,-54.69,Friday,Friday,2018/04/20
129159,664,Sino-Global Shipping America,SINO,1.18,1.18,1.12,1.13,-0.03,-2.59,"59,528",3.99,1.04,...,...,3.66,-55.86,Tuesday,Tuesday,2018/04/24
129160,654,Sino-Global Shipping America,SINO,1.13,1.17,1.13,1.14,0.01,0.88,"72,884",3.99,1.04,...,...,3.69,-55.47,Wednesday,Wednesday,2018/04/25
129161,648,Sino-Global Shipping America,SINO,1.11,1.13,1.1,1.1,-0.02,-2.08,"73,221",3.99,1.04,...,...,3.56,-57.03,Friday,Friday,2018/04/27
129162,674,Sino-Global Shipping America,SINO,1.1,1.1,1.07,1.09,-0.01,-0.91,"59,619",3.99,1.04,...,...,3.53,-57.42,Monday,Monday,2018/04/30
129163,640,Sino-Global Shipping America,SINO,1.08,1.12,1.08,1.1,0.01,1.06,"30,376",3.99,1.04,...,...,3.57,-56.97,Tuesday,Tuesday,2018/05/01
129164,661,Sino-Global Shipping America,SINO,1.12,1.12,1.11,1.11,...,...,"46,678",3.99,1.04,...,...,3.60,-56.64,Thursday,Thursday,2018/05/03
129165,655,Sino-Global Shipping America,SINO,1.12,1.17,1.09,1.15,0.04,3.60,"75,708",3.99,1.04,...,...,3.73,-55.08,Friday,Friday,2018/05/04
129166,688,Sino-Global Shipping America,SINO,1.18,1.40,1.15,1.33,0.18,15.65,"892,785",3.99,1.04,...,...,4.31,-48.05,Monday,Monday,2018/05/07
129167,656,Sino-Global Shipping America,SINO,1.35,1.42,1.22,1.3,-0.03,-2.26,"246,713",3.99,1.04,...,...,4.21,-49.22,Tuesday,Tuesday,2018/05/08
