,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
150113,755,Verra Mobility,VRRM,11.14,11.14,10.70,10.73,0.22,2.09,"210,938",11.14,9.86,...,...,...,7.95,Thursday,Thursday,2018/10/18
150114,771,Verra Mobility,VRRM,10.90,10.90,10.71,10.71,-0.02,-0.19,"127,086",11.14,9.86,...,...,...,7.75,Friday,Friday,2018/10/19
150115,770,Verra Mobility,VRRM,10.71,10.75,10.35,10.50,-0.21,-1.96,"61,197",11.14,9.86,...,...,...,5.63,Monday,Monday,2018/10/22
150116,780,Verra Mobility,VRRM,10.47,10.47,10.05,10.13,-0.37,-3.52,"429,034",11.14,9.86,...,...,...,1.91,Tuesday,Tuesday,2018/10/23
150117,787,Verra Mobility,VRRM,10.07,10.22,10.00,10.09,-0.04,-0.39,"139,772",11.14,9.86,...,...,...,1.51,Wednesday,Wednesday,2018/10/24
150118,795,Verra Mobility,VRRM,9.89,10.20,9.89,10.15,0.06,0.59,"59,241",11.14,9.86,...,...,...,2.11,Thursday,Thursday,2018/10/25
150119,779,Verra Mobility,VRRM,10.00,10.02,9.72,10.0,-0.15,-1.48,"81,693",11.14,9.72,...,...,...,0.60,Friday,Friday,2018/10/26
150120,781,Verra Mobility,VRRM,10.05,10.10,9.66,9.68,-0.32,-3.20,"77,535",11.14,9.66,...,...,...,-2.62,Monday,Monday,2018/10/29
150121,791,Verra Mobility,VRRM,9.96,9.96,9.46,9.46,-0.22,-2.27,"61,650",11.14,9.46,...,...,...,-4.83,Tuesday,Tuesday,2018/10/30
150122,805,Verra Mobility,VRRM,9.43,9.9,9.38,9.39,-0.07,-0.74,"89,868",11.14,9.38,...,...,...,-5.53,Wednesday,Wednesday,2018/10/31
150123,791,Verra Mobility,VRRM,9.46,9.77,9.31,9.68,0.29,3.09,"181,864",11.14,9.31,...,...,...,-2.62,Thursday,Thursday,2018/11/01
150124,773,Verra Mobility,VRRM,9.78,10.31,9.78,9.98,0.30,3.10,"541,183",11.14,9.31,...,...,...,0.40,Friday,Friday,2018/11/02
150125,806,Verra Mobility,VRRM,10.02,10.20,9.87,9.89,-0.09,-0.90,"60,623",11.14,9.31,...,...,...,-0.50,Monday,Monday,2018/11/05
150126,788,Verra Mobility,VRRM,9.87,10.3,9.52,10.0,0.11,1.11,"50,690",11.14,9.31,...,...,...,0.60,Tuesday,Tuesday,2018/11/06
150127,785,Verra Mobility,VRRM,10.06,10.42,9.98,10.02,0.02,0.20,"75,513",11.14,9.31,...,...,...,0.80,Wednesday,Wednesday,2018/11/07
150128,792,Verra Mobility,VRRM,9.53,10.25,9.53,10.05,0.03,0.30,"322,821",11.14,9.31,...,...,...,1.11,Thursday,Thursday,2018/11/08
150129,765,Verra Mobility,VRRM,10.10,10.56,10.10,10.46,0.41,4.08,"2,598,315",11.14,9.31,...,...,...,5.23,Friday,Friday,2018/11/09
150130,786,Verra Mobility,VRRM,10.52,10.75,10.30,10.49,0.03,0.29,"168,899",11.14,9.31,...,...,...,5.53,Monday,Monday,2018/11/12
150131,784,Verra Mobility,VRRM,10.50,10.75,10.34,10.39,-0.10,-0.95,"965,408",11.14,9.31,...,...,...,4.53,Tuesday,Tuesday,2018/11/13
150132,778,Verra Mobility,VRRM,10.46,10.66,9.98,10.18,-0.21,-2.02,"355,192",11.14,9.31,...,...,...,2.41,Wednesday,Wednesday,2018/11/14
150133,789,Verra Mobility,VRRM,10.15,10.47,10.09,10.14,-0.04,-0.39,"51,501",11.14,9.31,...,...,...,2.01,Thursday,Thursday,2018/11/15
150134,792,Verra Mobility,VRRM,10.15,10.22,9.83,10.01,-0.13,-1.28,"65,834",11.14,9.31,...,...,...,0.70,Friday,Friday,2018/11/16
150135,802,Verra Mobility,VRRM,9.99,10.16,9.15,9.83,-0.18,-1.80,"318,092",11.14,9.15,...,...,...,-1.11,Monday,Monday,2018/11/19
150136,797,Verra Mobility,VRRM,9.71,9.83,9.32,9.57,-0.26,-2.64,"199,272",11.14,9.15,...,...,...,-3.72,Tuesday,Tuesday,2018/11/20
150137,782,Verra Mobility,VRRM,9.62,9.89,9.50,9.83,0.26,2.72,"69,959",11.14,9.15,...,...,...,-1.11,Wednesday,Wednesday,2018/11/21
150138,729,Verra Mobility,VRRM,9.76,10.05,9.76,9.92,0.09,0.92,"78,295",11.14,9.15,...,...,...,-0.20,Friday,Friday,2018/11/23
150139,802,Verra Mobility,VRRM,9.93,9.98,9.70,9.88,-0.04,-0.40,"153,608",11.14,9.15,...,...,...,-0.60,Monday,Monday,2018/11/26
150140,802,Verra Mobility,VRRM,9.85,9.91,9.60,9.81,-0.07,-0.71,"220,158",11.14,9.15,...,...,...,-1.31,Tuesday,Tuesday,2018/11/27
150141,804,Verra Mobility,VRRM,9.8,10.1,9.70,10.06,0.25,2.55,"382,689",11.14,9.15,...,...,...,1.21,Wednesday,Wednesday,2018/11/28
150142,807,Verra Mobility,VRRM,10.07,10.11,9.82,10.08,0.02,0.20,"497,655",11.14,9.15,...,...,...,1.41,Thursday,Thursday,2018/11/29
150143,857,Verra Mobility,VRRM,10.00,10.17,9.86,10.0,-0.08,-0.79,"705,041",11.14,9.15,...,...,...,0.60,Friday,Friday,2018/11/30
150144,811,Verra Mobility,VRRM,10.07,10.14,9.95,10.04,0.04,0.40,"1,103,115",11.14,9.15,...,...,...,1.01,Monday,Monday,2018/12/03
150145,799,Verra Mobility,VRRM,10.05,10.05,9.71,9.92,-0.12,-1.20,"185,735",11.14,9.15,...,...,...,-0.20,Tuesday,Tuesday,2018/12/04
150146,814,Verra Mobility,VRRM,9.87,9.99,9.63,9.92,...,...,"187,211",11.14,9.15,...,...,...,-0.20,Thursday,Thursday,2018/12/06
150147,777,Verra Mobility,VRRM,9.90,10.00,9.72,9.84,-0.08,-0.81,"194,765",11.14,9.15,...,...,...,-1.01,Friday,Friday,2018/12/07
150148,805,Verra Mobility,VRRM,9.88,9.99,9.54,9.84,...,...,"678,447",11.14,9.15,...,...,...,-1.01,Monday,Monday,2018/12/10
150149,795,Verra Mobility,VRRM,9.90,10.19,9.80,9.83,-0.01,-0.10,"790,443",11.14,9.15,...,...,...,-1.11,Tuesday,Tuesday,2018/12/11
150150,813,Verra Mobility,VRRM,9.86,10.02,9.75,9.92,0.09,0.92,"788,305",11.14,9.15,...,...,...,-0.20,Wednesday,Wednesday,2018/12/12
150151,796,Verra Mobility,VRRM,9.96,10.10,9.91,9.98,0.06,0.60,"504,527",11.14,9.15,...,...,...,0.40,Thursday,Thursday,2018/12/13
150152,797,Verra Mobility,VRRM,9.94,10.00,9.63,9.75,-0.23,-2.30,"993,510",11.14,9.15,...,...,...,-1.91,Friday,Friday,2018/12/14
150153,799,Verra Mobility,VRRM,9.8,10.0,9.75,9.9,0.15,1.54,"3,762,607",11.14,9.15,...,...,...,-0.40,Monday,Monday,2018/12/17
150154,789,Verra Mobility,VRRM,9.90,10.00,9.80,9.87,-0.03,-0.30,"2,846,919",11.14,9.15,...,...,...,-0.70,Tuesday,Tuesday,2018/12/18
150155,797,Verra Mobility,VRRM,9.9,10.17,9.65,9.93,0.06,0.61,"2,252,024",11.14,9.15,...,...,...,-0.10,Wednesday,Wednesday,2018/12/19
150156,823,Verra Mobility,VRRM,9.87,10.18,9.87,10.12,0.19,1.91,"2,332,481",11.14,9.15,...,...,...,1.81,Thursday,Thursday,2018/12/20
150157,822,Verra Mobility,VRRM,10.09,10.15,9.78,9.80,-0.32,-3.16,"4,209,081",11.14,9.15,...,...,...,-1.41,Friday,Friday,2018/12/21
150158,776,Verra Mobility,VRRM,9.74,10.47,9.13,9.40,-0.40,-4.08,"167,940",11.14,9.13,...,...,...,-5.43,Monday,Monday,2018/12/24
150159,805,Verra Mobility,VRRM,9.47,9.87,9.32,9.79,0.39,4.15,"230,401",11.14,9.13,...,...,...,-1.51,Wednesday,Wednesday,2018/12/26
150160,793,Verra Mobility,VRRM,9.73,10.46,9.48,10.08,0.29,2.96,"654,307",11.14,9.13,...,...,...,1.41,Thursday,Thursday,2018/12/27
150161,816,Verra Mobility,VRRM,10.12,10.43,9.83,9.91,-0.17,-1.69,"336,735",11.14,9.13,...,...,...,-0.30,Friday,Friday,2018/12/28
150162,836,Verra Mobility,VRRM,9.9,9.98,9.58,9.76,-0.15,-1.51,"398,666",11.14,9.13,...,...,...,-1.81,Monday,Monday,2018/12/31
150163,789,Verra Mobility,VRRM,9.73,9.85,9.54,9.60,-0.16,-1.64,"331,891",11.14,9.13,...,...,...,-1.64,Wednesday,Wednesday,2019/01/02
