,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
25959,132,CBM Bancorp,CBMB,13.00,13.2,12.75,12.80,2.80,28.00,"896,186",13.2,10.00,...,...,...,...,Friday,Friday,2018/09/28
25960,127,CBM Bancorp,CBMB,12.66,12.79,12.57,12.69,-0.11,-0.85,"174,202",13.2,12.57,...,...,...,...,Monday,Monday,2018/10/01
25961,132,CBM Bancorp,CBMB,12.75,12.75,12.62,12.63,-0.06,-0.48,"72,738",13.2,12.57,...,...,...,...,Tuesday,Tuesday,2018/10/02
25962,131,CBM Bancorp,CBMB,12.69,12.69,12.51,12.65,0.02,0.16,"128,003",13.2,12.51,...,...,...,...,Wednesday,Wednesday,2018/10/03
25963,128,CBM Bancorp,CBMB,12.65,12.66,12.53,12.58,-0.07,-0.55,"128,488",13.20,12.51,...,...,...,...,Thursday,Thursday,2018/10/04
25964,135,CBM Bancorp,CBMB,12.57,12.65,12.57,12.62,0.04,0.32,"77,382",13.2,12.51,...,...,...,...,Friday,Friday,2018/10/05
25965,136,CBM Bancorp,CBMB,12.51,12.62,12.51,12.61,-0.01,-0.08,"42,813",13.2,12.51,...,...,...,...,Monday,Monday,2018/10/08
25966,139,CBM Bancorp,CBMB,12.60,12.62,12.55,12.57,-0.04,-0.32,"111,144",13.2,12.51,...,...,...,...,Tuesday,Tuesday,2018/10/09
25967,136,CBM Bancorp,CBMB,12.62,12.62,12.55,12.61,0.04,0.32,"115,514",13.2,12.51,...,...,...,...,Wednesday,Wednesday,2018/10/10
25968,135,CBM Bancorp,CBMB,12.6,12.61,12.55,12.58,-0.03,-0.24,"44,243",13.2,12.51,...,...,...,...,Thursday,Thursday,2018/10/11
25969,133,CBM Bancorp,CBMB,12.62,12.62,12.56,12.58,...,...,"61,994",13.2,12.51,...,...,...,...,Friday,Friday,2018/10/12
25970,130,CBM Bancorp,CBMB,12.53,12.59,12.52,12.52,-0.06,-0.48,"13,760",13.20,12.51,...,...,...,...,Monday,Monday,2018/10/15
25971,133,CBM Bancorp,CBMB,12.52,12.57,12.50,12.50,-0.02,-0.16,"25,726",13.20,12.50,...,...,...,...,Tuesday,Tuesday,2018/10/16
25972,132,CBM Bancorp,CBMB,12.50,12.53,12.38,12.39,-0.11,-0.84,"76,283",13.20,12.38,...,...,...,...,Wednesday,Wednesday,2018/10/17
25973,127,CBM Bancorp,CBMB,12.36,12.45,12.36,12.43,0.04,0.28,"51,560",13.20,12.36,...,...,...,...,Thursday,Thursday,2018/10/18
25974,131,CBM Bancorp,CBMB,12.41,12.41,12.37,12.37,-0.06,-0.48,"28,417",13.2,12.36,...,...,...,...,Friday,Friday,2018/10/19
25975,131,CBM Bancorp,CBMB,12.40,12.4,12.32,12.39,0.02,0.16,"6,960",13.2,12.32,...,...,...,...,Monday,Monday,2018/10/22
25976,135,CBM Bancorp,CBMB,12.11,12.39,12.11,12.39,...,...,"5,612",13.20,12.11,...,...,...,...,Tuesday,Tuesday,2018/10/23
25977,135,CBM Bancorp,CBMB,12.32,12.32,12.28,12.30,-0.09,-0.73,"24,036",13.20,12.11,...,...,...,...,Wednesday,Wednesday,2018/10/24
25978,136,CBM Bancorp,CBMB,12.26,12.33,12.25,12.25,-0.05,-0.41,"40,703",13.20,12.11,...,...,...,...,Thursday,Thursday,2018/10/25
25979,133,CBM Bancorp,CBMB,12.17,12.29,12.12,12.12,-0.13,-1.06,"16,533",13.2,12.11,...,...,...,...,Friday,Friday,2018/10/26
25980,138,CBM Bancorp,CBMB,12.20,12.20,12.06,12.06,-0.06,-0.50,"17,266",13.2,12.06,...,...,...,...,Monday,Monday,2018/10/29
25981,135,CBM Bancorp,CBMB,12.13,12.2,12.13,12.20,0.14,1.16,"9,400",13.20,12.06,...,...,...,...,Tuesday,Tuesday,2018/10/30
25982,138,CBM Bancorp,CBMB,12.2,12.2,12.02,12.15,-0.05,-0.41,"8,439",13.20,12.02,...,...,...,...,Wednesday,Wednesday,2018/10/31
25983,134,CBM Bancorp,CBMB,12.18,12.47,12.18,12.25,0.10,0.82,"9,817",13.20,12.02,...,...,...,...,Thursday,Thursday,2018/11/01
25984,132,CBM Bancorp,CBMB,12.17,12.35,12.17,12.30,0.05,0.41,"12,029",13.20,12.02,...,...,...,...,Friday,Friday,2018/11/02
25985,135,CBM Bancorp,CBMB,12.30,12.35,12.30,12.35,0.05,0.41,"1,720",13.20,12.02,...,...,...,...,Monday,Monday,2018/11/05
25986,134,CBM Bancorp,CBMB,12.3,12.38,12.27,12.36,0.01,0.08,"18,017",13.2,12.02,...,...,...,...,Tuesday,Tuesday,2018/11/06
25987,135,CBM Bancorp,CBMB,12.4,12.45,12.35,12.45,0.09,0.73,"29,547",13.2,12.02,...,...,...,...,Wednesday,Wednesday,2018/11/07
25988,130,CBM Bancorp,CBMB,12.32,12.50,12.32,12.50,0.05,0.40,"23,641",13.2,12.02,...,...,...,...,Thursday,Thursday,2018/11/08
25989,130,CBM Bancorp,CBMB,12.50,12.65,12.49,12.65,0.15,1.20,"15,484",13.2,12.02,...,...,...,...,Friday,Friday,2018/11/09
25990,137,CBM Bancorp,CBMB,12.52,12.60,12.52,12.60,-0.05,-0.39,"11,934",13.2,12.02,...,...,...,...,Tuesday,Tuesday,2018/11/13
25991,136,CBM Bancorp,CBMB,12.6,12.64,12.56,12.61,0.01,0.08,"12,879",13.2,12.02,...,...,...,...,Wednesday,Wednesday,2018/11/14
25992,133,CBM Bancorp,CBMB,12.59,12.72,12.59,12.65,0.04,0.32,"18,301",13.20,12.02,...,...,...,...,Thursday,Thursday,2018/11/15
25993,138,CBM Bancorp,CBMB,12.66,12.66,12.65,12.65,...,...,400,13.20,12.02,...,...,...,...,Friday,Friday,2018/11/16
25994,140,CBM Bancorp,CBMB,12.69,12.73,12.63,12.65,...,...,"4,300",13.20,12.02,...,...,...,...,Monday,Monday,2018/11/19
25995,139,CBM Bancorp,CBMB,12.63,12.63,12.59,12.62,-0.03,-0.24,"6,902",13.2,12.02,...,...,...,...,Tuesday,Tuesday,2018/11/20
25996,141,CBM Bancorp,CBMB,12.62,12.85,12.62,12.84,0.22,1.74,"14,893",13.20,12.02,...,...,...,...,Wednesday,Wednesday,2018/11/21
25997,143,CBM Bancorp,CBMB,12.65,12.85,12.65,12.85,0.01,0.08,"3,888",13.2,12.02,...,...,...,...,Wednesday,Wednesday,2018/11/28
25998,136,CBM Bancorp,CBMB,12.85,12.85,12.84,12.85,...,...,490,13.20,12.02,...,...,...,...,Thursday,Thursday,2018/11/29
25999,150,CBM Bancorp,CBMB,12.85,12.73,12.73,12.73,-0.12,-0.93,190,13.2,12.02,...,...,...,...,Friday,Friday,2018/11/30
26000,141,CBM Bancorp,CBMB,12.65,12.65,12.62,12.63,-0.10,-0.79,"4,256",13.20,12.02,...,...,...,...,Monday,Monday,2018/12/03
26001,139,CBM Bancorp,CBMB,12.63,12.63,12.63,12.63,...,...,664,13.2,12.02,...,...,...,...,Tuesday,Tuesday,2018/12/04
26002,137,CBM Bancorp,CBMB,12.52,12.63,12.43,12.43,-0.20,-1.58,"4,414",13.2,12.02,...,...,...,...,Thursday,Thursday,2018/12/06
26003,135,CBM Bancorp,CBMB,12.60,12.60,12.51,12.51,0.08,0.60,"2,974",13.2,12.02,...,...,...,...,Friday,Friday,2018/12/07
26004,134,CBM Bancorp,CBMB,12.60,12.60,12.41,12.42,-0.09,-0.68,"7,544",13.20,12.02,...,...,...,...,Monday,Monday,2018/12/10
26005,140,CBM Bancorp,CBMB,12.38,12.63,12.38,12.51,0.09,0.72,"1,914",13.2,12.02,...,...,...,...,Tuesday,Tuesday,2018/12/11
26006,139,CBM Bancorp,CBMB,12.51,12.63,12.49,12.63,0.12,0.96,760,13.20,12.02,...,...,...,...,Wednesday,Wednesday,2018/12/12
26007,143,CBM Bancorp,CBMB,12.51,12.63,12.51,12.53,-0.10,-0.79,"1,019",13.2,12.02,...,...,...,...,Thursday,Thursday,2018/12/13
26008,141,CBM Bancorp,CBMB,12.51,12.63,12.63,12.63,0.10,0.80,100,13.2,12.02,...,...,...,...,Friday,Friday,2018/12/14
26009,144,CBM Bancorp,CBMB,12.63,12.9,12.41,12.73,0.10,0.79,"35,591",13.2,12.02,...,...,...,...,Monday,Monday,2018/12/17
26010,140,CBM Bancorp,CBMB,12.83,13.25,12.68,13.05,0.32,2.51,"34,879",13.25,12.02,...,...,...,...,Tuesday,Tuesday,2018/12/18
26011,141,CBM Bancorp,CBMB,13.02,13.25,12.38,12.38,-0.67,-5.13,"29,070",13.25,12.02,...,...,...,...,Wednesday,Wednesday,2018/12/19
26012,147,CBM Bancorp,CBMB,12.55,12.97,12.47,12.48,0.10,0.81,"27,623",13.25,12.02,...,...,...,...,Thursday,Thursday,2018/12/20
26013,140,CBM Bancorp,CBMB,12.45,13.13,12.22,12.22,-0.26,-2.08,"54,401",13.25,12.02,...,...,...,...,Friday,Friday,2018/12/21
26014,140,CBM Bancorp,CBMB,12.46,12.69,12.12,12.32,0.10,0.86,"18,457",13.25,12.02,...,...,...,...,Monday,Monday,2018/12/24
26015,143,CBM Bancorp,CBMB,12.80,12.81,12.06,12.35,0.03,0.20,"21,246",13.25,12.02,...,...,...,...,Wednesday,Wednesday,2018/12/26
26016,140,CBM Bancorp,CBMB,12.34,12.69,12.34,12.45,0.10,0.81,"3,708",13.25,12.02,...,...,...,...,Thursday,Thursday,2018/12/27
26017,138,CBM Bancorp,CBMB,12.63,12.70,12.45,12.55,0.10,0.80,"2,486",13.25,12.02,...,...,...,...,Friday,Friday,2018/12/28
26018,149,CBM Bancorp,CBMB,12.54,12.59,12.42,12.52,-0.03,-0.24,"14,983",13.25,12.02,...,...,...,...,Monday,Monday,2018/12/31
26019,140,CBM Bancorp,CBMB,12.43,12.83,12.43,12.75,0.23,1.84,"3,466",13.25,12.02,...,...,...,1.84,Wednesday,Wednesday,2019/01/02
26020,137,CBM Bancorp,CBMB,12.62,12.65,12.62,12.65,-0.10,-0.79,"9,255",13.25,12.02,...,...,...,1.04,Thursday,Thursday,2019/01/03
26021,138,CBM Bancorp,CBMB,12.65,12.65,12.55,12.65,...,...,"2,207",13.25,12.02,...,...,...,1.04,Friday,Friday,2019/01/04
26022,143,CBM Bancorp,CBMB,12.56,12.65,12.56,12.65,...,...,"10,982",13.25,12.02,...,...,...,1.04,Monday,Monday,2019/01/07
26023,145,CBM Bancorp,CBMB,12.65,12.65,12.56,12.56,-0.09,-0.71,"3,498",13.25,12.02,...,...,...,0.32,Tuesday,Tuesday,2019/01/08
