,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
118538,605,Rave Restaurant Group,RAVE,1.25,1.26,1.22,1.23,...,...,"15,669",2.33,1.20,...,...,...,-15.93,Thursday,Thursday,2018/03/29
118539,592,Rave Restaurant Group,RAVE,1.25,1.3,1.25,1.26,...,0.01,"13,362",2.33,1.12,...,...,...,-13.87,Wednesday,Wednesday,2018/04/11
118540,588,Rave Restaurant Group,RAVE,1.26,1.3,1.25,1.26,-0.00,-0.01,"11,079",2.33,1.12,...,...,...,-13.88,Thursday,Thursday,2018/04/12
118541,595,Rave Restaurant Group,RAVE,1.26,1.28,1.24,1.24,-0.03,-2.08,"12,843",2.33,1.12,...,...,...,-15.24,Tuesday,Tuesday,2018/04/17
118542,601,Rave Restaurant Group,RAVE,1.24,1.27,1.24,1.26,0.02,1.61,"12,406",2.33,1.12,...,...,...,-13.88,Wednesday,Wednesday,2018/04/18
118543,583,Rave Restaurant Group,RAVE,1.25,1.29,1.25,1.29,0.03,2.38,"16,173",2.33,1.12,...,...,...,-11.83,Thursday,Thursday,2018/04/19
118544,588,Rave Restaurant Group,RAVE,1.27,1.32,1.27,1.32,0.03,2.33,"8,767",2.33,1.12,...,...,...,-9.77,Friday,Friday,2018/04/20
118545,597,Rave Restaurant Group,RAVE,1.31,1.33,1.23,1.23,-0.09,-6.82,"19,529",2.33,1.12,...,...,...,-15.93,Tuesday,Tuesday,2018/04/24
118546,590,Rave Restaurant Group,RAVE,1.24,1.33,1.24,1.32,0.09,7.32,"11,478",2.33,1.12,...,...,...,-9.77,Wednesday,Wednesday,2018/04/25
118547,582,Rave Restaurant Group,RAVE,1.3,1.35,1.3,1.35,0.04,3.05,"9,606",2.33,1.12,...,...,...,-7.72,Friday,Friday,2018/04/27
118548,611,Rave Restaurant Group,RAVE,1.37,1.39,1.35,1.37,0.02,1.48,"15,056",2.33,1.12,...,...,...,-6.36,Monday,Monday,2018/04/30
118549,575,Rave Restaurant Group,RAVE,1.36,1.39,1.25,1.33,-0.04,-2.92,"29,823",2.33,1.12,...,...,...,-9.09,Tuesday,Tuesday,2018/05/01
118550,595,Rave Restaurant Group,RAVE,1.24,1.29,1.22,1.23,-0.05,-3.91,"26,035",2.33,1.12,...,...,...,-15.93,Thursday,Thursday,2018/05/03
118551,588,Rave Restaurant Group,RAVE,1.24,1.31,1.23,1.3,0.07,5.69,"24,663",2.33,1.12,...,...,...,-11.14,Friday,Friday,2018/05/04
118552,620,Rave Restaurant Group,RAVE,1.31,1.31,1.29,1.3,...,...,"5,037",2.33,1.12,...,...,...,-11.14,Monday,Monday,2018/05/07
118553,591,Rave Restaurant Group,RAVE,1.31,1.31,1.27,1.27,-0.03,-2.31,"10,998",2.33,1.12,...,...,...,-13.19,Tuesday,Tuesday,2018/05/08
118554,610,Rave Restaurant Group,RAVE,1.29,1.3,1.23,1.3,0.03,2.36,"25,490",2.33,1.12,...,...,...,-11.14,Wednesday,Wednesday,2018/05/09
118555,602,Rave Restaurant Group,RAVE,1.25,1.29,1.21,1.21,-0.09,-6.92,"21,240",2.33,1.12,...,...,...,-17.29,Thursday,Thursday,2018/05/10
118556,602,Rave Restaurant Group,RAVE,1.21,1.28,1.21,1.26,0.05,4.13,"5,606",2.33,1.12,...,...,...,-13.88,Friday,Friday,2018/05/11
118557,604,Rave Restaurant Group,RAVE,1.23,1.24,1.16,1.19,-0.08,-5.95,"54,603",2.33,1.12,...,...,...,-19.00,Monday,Monday,2018/05/14
118558,600,Rave Restaurant Group,RAVE,1.17,1.2,1.17,1.18,-0.00,-0.12,"9,431",2.33,1.12,...,...,...,-19.10,Tuesday,Tuesday,2018/05/15
118559,597,Rave Restaurant Group,RAVE,1.2,1.26,1.18,1.19,0.01,0.54,"13,943",2.33,1.12,...,...,...,-18.66,Wednesday,Wednesday,2018/05/16
118560,588,Rave Restaurant Group,RAVE,1.18,1.23,1.18,1.22,0.03,2.52,"6,776",2.33,1.12,...,...,...,-16.61,Thursday,Thursday,2018/05/17
118561,586,Rave Restaurant Group,RAVE,1.22,1.25,1.21,1.24,0.02,1.64,"4,178",2.33,1.12,...,...,...,-15.24,Friday,Friday,2018/05/18
118562,598,Rave Restaurant Group,RAVE,1.24,1.25,1.19,1.23,-0.01,-0.81,"12,882",2.33,1.12,...,...,...,-15.93,Monday,Monday,2018/05/21
118563,595,Rave Restaurant Group,RAVE,1.22,1.24,1.2,1.22,-0.01,-0.81,"11,883",2.33,1.12,...,...,...,-16.61,Tuesday,Tuesday,2018/05/22
118564,600,Rave Restaurant Group,RAVE,1.22,1.25,1.19,1.25,0.03,2.38,"30,087",2.33,1.12,...,...,...,-14.63,Wednesday,Wednesday,2018/05/23
118565,602,Rave Restaurant Group,RAVE,1.23,1.25,1.22,1.25,...,0.08,"28,019",2.33,1.12,...,...,...,-14.56,Thursday,Thursday,2018/05/24
118566,582,Rave Restaurant Group,RAVE,1.26,1.26,1.2,1.25,...,...,"6,456",2.33,1.12,...,...,...,-14.56,Friday,Friday,2018/05/25
118567,591,Rave Restaurant Group,RAVE,1.25,1.27,1.25,1.26,0.01,0.41,"7,058",2.33,1.12,...,...,...,-14.21,Tuesday,Tuesday,2018/05/29
118568,597,Rave Restaurant Group,RAVE,1.24,1.27,1.22,1.23,-0.03,-2.00,"11,776",2.33,1.12,...,...,...,-15.93,Wednesday,Wednesday,2018/05/30
118569,605,Rave Restaurant Group,RAVE,1.25,1.26,1.16,1.21,-0.02,-1.63,"28,340",2.33,1.12,...,...,...,-17.29,Thursday,Thursday,2018/05/31
118570,603,Rave Restaurant Group,RAVE,1.22,1.24,1.18,1.24,0.03,2.48,"27,397",2.33,1.12,...,...,...,-15.24,Friday,Friday,2018/06/01
118571,593,Rave Restaurant Group,RAVE,1.20,1.25,1.17,1.17,-0.07,-5.65,"13,735",2.33,1.12,...,...,...,-20.03,Monday,Monday,2018/06/04
118572,599,Rave Restaurant Group,RAVE,1.17,1.25,1.17,1.24,0.07,5.98,"18,801",2.33,1.12,...,...,...,-15.24,Tuesday,Tuesday,2018/06/05
118573,613,Rave Restaurant Group,RAVE,1.22,1.25,1.19,1.19,-0.05,-4.03,"8,839",2.33,1.12,...,...,...,-18.66,Wednesday,Wednesday,2018/06/06
118574,607,Rave Restaurant Group,RAVE,1.2,1.26,1.2,1.25,0.06,5.04,"26,739",2.33,1.12,...,...,...,-14.56,Thursday,Thursday,2018/06/07
118575,595,Rave Restaurant Group,RAVE,1.24,1.24,1.09,1.16,-0.09,-7.20,"152,675",2.33,1.09,...,...,...,-20.71,Friday,Friday,2018/06/08
118576,599,Rave Restaurant Group,RAVE,1.15,1.18,1.15,1.17,0.01,0.86,"12,459",2.33,1.09,...,...,...,-20.03,Monday,Monday,2018/06/11
118577,601,Rave Restaurant Group,RAVE,1.17,1.18,1.11,1.12,-0.05,-4.27,"34,210",2.33,1.09,...,...,...,-23.44,Tuesday,Tuesday,2018/06/12
118578,604,Rave Restaurant Group,RAVE,1.13,1.16,1.13,1.13,0.01,0.89,"11,444",2.33,1.09,...,...,...,-22.76,Wednesday,Wednesday,2018/06/13
118579,609,Rave Restaurant Group,RAVE,1.17,1.25,1.15,1.21,0.08,7.08,"65,062",2.33,1.09,...,...,...,-17.29,Thursday,Thursday,2018/06/14
118580,589,Rave Restaurant Group,RAVE,1.19,1.33,1.19,1.27,0.06,4.96,"84,609",2.33,1.09,...,...,...,-13.19,Friday,Friday,2018/06/15
118581,592,Rave Restaurant Group,RAVE,1.26,1.38,1.26,1.36,0.09,7.09,"68,189",2.33,1.09,...,...,...,-7.04,Monday,Monday,2018/06/18
