,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
63110,320,Good Times Restaurants,GTIM,3.0,3.1,2.90,3.05,0.05,1.67,"43,444",3.78,2.25,...,...,...,15.09,Thursday,Thursday,2018/03/29
63111,312,Good Times Restaurants,GTIM,3.5,3.6,3.4,3.6,0.20,5.73,"9,920",3.78,2.25,...,...,...,35.85,Wednesday,Wednesday,2018/04/11
63112,310,Good Times Restaurants,GTIM,3.6,3.6,3.45,3.45,-0.15,-4.17,"6,734",3.78,2.25,...,...,...,30.19,Thursday,Thursday,2018/04/12
63113,311,Good Times Restaurants,GTIM,3.45,3.55,3.45,3.45,...,...,"4,748",3.78,2.25,...,...,...,30.19,Tuesday,Tuesday,2018/04/17
63114,315,Good Times Restaurants,GTIM,3.4,3.55,3.4,3.4,-0.05,-1.45,"22,994",3.78,2.25,...,...,...,28.30,Wednesday,Wednesday,2018/04/18
63115,303,Good Times Restaurants,GTIM,3.4,3.45,3.3,3.45,0.05,1.47,"7,844",3.78,2.25,...,...,...,30.19,Thursday,Thursday,2018/04/19
63116,306,Good Times Restaurants,GTIM,3.4,3.45,3.35,3.4,-0.05,-1.45,"1,626",3.78,2.25,...,...,...,28.30,Friday,Friday,2018/04/20
63117,315,Good Times Restaurants,GTIM,3.25,3.3,3.15,3.3,0.05,1.54,"3,522",3.78,2.25,...,...,...,24.53,Tuesday,Tuesday,2018/04/24
63118,307,Good Times Restaurants,GTIM,3.25,3.3,3.16,3.25,-0.05,-1.52,"17,289",3.78,2.25,...,...,...,22.64,Wednesday,Wednesday,2018/04/25
63119,301,Good Times Restaurants,GTIM,3.2,3.3,3.2,3.3,0.10,3.12,"2,765",3.78,2.25,...,...,...,24.53,Friday,Friday,2018/04/27
63120,316,Good Times Restaurants,GTIM,3.3,3.3,3.23,3.25,-0.05,-1.52,"1,711",3.78,2.25,...,...,...,22.64,Monday,Monday,2018/04/30
63121,305,Good Times Restaurants,GTIM,3.2,3.25,3.15,3.2,-0.05,-1.54,"11,878",3.78,2.25,...,...,...,20.75,Tuesday,Tuesday,2018/05/01
63122,309,Good Times Restaurants,GTIM,3.2,3.25,3.2,3.23,0.02,0.78,"2,339",3.78,2.25,...,...,...,21.70,Thursday,Thursday,2018/05/03
63123,302,Good Times Restaurants,GTIM,3.15,3.3,3.15,3.3,0.07,2.33,"7,156",3.78,2.25,...,...,...,24.53,Friday,Friday,2018/05/04
63124,325,Good Times Restaurants,GTIM,3.30,3.30,3.21,3.3,-0.00,-0.00,"11,665",3.78,2.25,...,...,...,24.52,Monday,Monday,2018/05/07
63125,307,Good Times Restaurants,GTIM,3.25,3.3,3.25,3.3,...,...,"9,603",3.78,2.25,...,...,...,24.53,Tuesday,Tuesday,2018/05/08
63126,320,Good Times Restaurants,GTIM,3.22,3.3,3.22,3.3,...,...,"4,605",3.78,2.25,...,...,...,24.53,Wednesday,Wednesday,2018/05/09
63127,312,Good Times Restaurants,GTIM,3.3,3.3,3.20,3.3,...,...,"9,801",3.78,2.25,...,...,...,24.53,Thursday,Thursday,2018/05/10
63128,313,Good Times Restaurants,GTIM,3.2,3.3,3.2,3.29,-0.01,-0.45,"10,973",3.78,2.25,...,...,...,23.96,Friday,Friday,2018/05/11
63129,311,Good Times Restaurants,GTIM,3.25,3.3,3.24,3.25,-0.04,-1.07,"1,001",3.78,2.25,...,...,...,22.64,Monday,Monday,2018/05/14
63130,313,Good Times Restaurants,GTIM,3.25,3.25,3.15,3.15,-0.10,-3.08,"3,593",3.7,2.25,...,...,...,18.87,Tuesday,Tuesday,2018/05/15
63131,312,Good Times Restaurants,GTIM,3.2,3.2,3.15,3.15,...,...,"7,717",3.65,2.25,...,...,...,18.87,Wednesday,Wednesday,2018/05/16
63132,307,Good Times Restaurants,GTIM,3.2,3.28,3.16,3.24,0.09,2.94,"18,979",3.65,2.25,...,...,...,22.36,Thursday,Thursday,2018/05/17
63133,307,Good Times Restaurants,GTIM,3.25,3.25,3.17,3.25,0.01,0.23,"20,757",3.65,2.25,...,...,...,22.64,Friday,Friday,2018/05/18
63134,314,Good Times Restaurants,GTIM,3.21,3.3,3.20,3.25,...,...,"5,885",3.65,2.25,...,...,...,22.64,Monday,Monday,2018/05/21
63135,316,Good Times Restaurants,GTIM,3.25,3.25,3.2,3.2,-0.05,-1.54,"9,689",3.65,2.25,...,...,...,20.75,Tuesday,Tuesday,2018/05/22
63136,309,Good Times Restaurants,GTIM,3.15,3.2,3.1,3.1,-0.10,-3.13,"10,996",3.65,2.25,...,...,...,16.98,Wednesday,Wednesday,2018/05/23
63137,315,Good Times Restaurants,GTIM,3.15,3.2,3.1,3.2,0.10,3.09,"1,840",3.65,2.25,...,...,...,20.60,Thursday,Thursday,2018/05/24
63138,304,Good Times Restaurants,GTIM,3.15,3.15,3.1,3.15,-0.05,-1.43,"15,566",3.65,2.25,...,...,...,18.87,Friday,Friday,2018/05/25
63139,313,Good Times Restaurants,GTIM,3.15,3.25,3.13,3.23,0.08,2.38,"13,359",3.65,2.25,...,...,...,21.70,Tuesday,Tuesday,2018/05/29
63140,316,Good Times Restaurants,GTIM,3.2,3.25,3.2,3.2,-0.02,-0.78,"8,457",3.65,2.25,...,...,...,20.75,Wednesday,Wednesday,2018/05/30
63141,313,Good Times Restaurants,GTIM,3.25,3.4,3.23,3.3,0.10,3.12,"23,603",3.65,2.25,...,...,...,24.53,Thursday,Thursday,2018/05/31
63142,314,Good Times Restaurants,GTIM,3.3,3.75,3.30,3.75,0.45,13.64,"51,442",3.75,2.25,...,...,...,41.51,Friday,Friday,2018/06/01
63143,311,Good Times Restaurants,GTIM,3.75,3.75,3.60,3.60,-0.15,-4.00,"39,819",3.75,2.25,...,...,...,35.85,Monday,Monday,2018/06/04
63144,312,Good Times Restaurants,GTIM,3.70,3.7,3.55,3.60,...,...,"29,391",3.75,2.25,...,...,...,35.85,Tuesday,Tuesday,2018/06/05
63145,317,Good Times Restaurants,GTIM,3.5,3.65,3.50,3.60,...,...,"9,818",3.75,2.25,...,...,...,35.85,Wednesday,Wednesday,2018/06/06
63146,317,Good Times Restaurants,GTIM,3.63,3.75,3.5,3.5,-0.10,-2.78,"84,610",3.75,2.25,...,...,...,32.08,Thursday,Thursday,2018/06/07
63147,314,Good Times Restaurants,GTIM,3.55,3.7,3.5,3.65,0.15,4.29,"43,234",3.75,2.25,...,...,...,37.74,Friday,Friday,2018/06/08
63148,310,Good Times Restaurants,GTIM,3.75,3.95,3.73,3.95,0.30,8.12,"40,447",3.95,2.25,...,...,...,48.92,Monday,Monday,2018/06/11
63149,312,Good Times Restaurants,GTIM,3.9,4.05,3.75,3.75,-0.20,-4.98,"46,253",4.05,2.25,...,...,...,41.51,Tuesday,Tuesday,2018/06/12
63150,309,Good Times Restaurants,GTIM,3.7,3.75,3.65,3.7,-0.05,-1.33,"8,697",4.05,2.25,...,...,...,39.62,Wednesday,Wednesday,2018/06/13
63151,315,Good Times Restaurants,GTIM,3.7,3.75,3.66,3.7,...,...,"17,162",4.05,2.25,...,...,...,39.62,Thursday,Thursday,2018/06/14
63152,301,Good Times Restaurants,GTIM,3.7,3.7,3.56,3.65,-0.05,-1.35,"20,994",4.05,2.25,...,...,...,37.74,Friday,Friday,2018/06/15
63153,307,Good Times Restaurants,GTIM,3.7,3.75,3.6,3.65,...,...,"4,846",4.05,2.25,...,...,...,37.74,Monday,Monday,2018/06/18
63154,305,Good Times Restaurants,GTIM,3.6,3.6,3.55,3.55,-0.10,-2.74,"12,618",4.05,2.25,...,...,...,33.96,Tuesday,Tuesday,2018/06/19
63155,307,Good Times Restaurants,GTIM,3.60,3.73,3.57,3.65,0.10,2.82,"26,957",4.05,2.25,...,...,...,37.74,Wednesday,Wednesday,2018/06/20
63156,312,Good Times Restaurants,GTIM,3.7,3.85,3.7,3.8,0.15,4.11,"9,673",4.05,2.25,...,...,...,43.40,Thursday,Thursday,2018/06/21
63157,314,Good Times Restaurants,GTIM,3.85,3.85,3.45,3.45,-0.35,-9.21,"40,263",4.05,2.25,...,...,...,30.19,Friday,Friday,2018/06/22
63158,315,Good Times Restaurants,GTIM,3.5,3.6,3.4,3.5,0.05,1.45,"10,679",4.05,2.25,...,...,...,32.08,Monday,Monday,2018/06/25
63159,323,Good Times Restaurants,GTIM,3.5,3.75,3.45,3.55,0.05,1.43,"38,523",4.05,2.25,...,...,...,33.96,Tuesday,Tuesday,2018/06/26
